published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-25,1575.00,1652.00,1552.20,1647.50,5.10,475871.00,769677951.80,1,1
2025-08-24,1584.0,1590.0,1555.2,1567.57,0.28,155938.0,244772317.7,1,1
2025-08-21,1601.0,1601.0,1540.0,1563.17,-0.41,127600.0,200959623.3,-1,1
2025-08-20,1535.8,1599.0,1535.8,1569.66,0.17,158629.0,250979240.7,1,1
2025-08-19,1575.0,1588.0,1555.3,1567.06,0.32,90210.0,141472152.4,1,1
2025-08-18,1584.0,1599.9,1555.0,1561.99,-1.3,138590.0,217528831.8,-1,1
2025-08-17,1593.0,1632.0,1573.0,1582.61,-0.69,321323.0,516702201.9,-1,1
2025-08-14,1569.9,1602.0,1530.8,1593.55,3.53,297810.0,471713298.0,1,1
2025-08-13,1554.0,1557.9,1532.0,1539.16,0.02,118995.0,183770361.6,1,1
2025-08-12,1560.0,1577.9,1532.0,1538.87,-0.94,172139.0,267755293.8,-1,1
2025-08-11,1530.0,1583.0,1525.0,1553.4,2.24,236341.0,366053235.6,1,1
2025-08-07,1463.0,1537.0,1463.0,1519.31,1.85,150518.0,228748515.0,1,1
2025-08-06,1454.0,1520.0,1454.0,1491.75,0.56,126020.0,189088734.3,1,1
2025-08-05,1550.0,1550.0,1482.0,1483.42,-3.25,139609.0,209036887.5,-1,1
2025-08-04,1530.0,1555.0,1490.0,1533.22,0.15,208060.0,316275424.3,1,1
2025-08-03,1615.0,1615.0,1515.0,1530.85,-4.87,478882.0,753964865.9,-1,1
2025-07-31,1660.0,1691.0,1592.5,1609.19,-1.2,462490.0,753513588.4,-1,1
2025-07-30,1629.0,1665.0,1602.0,1628.79,1.69,331806.0,543576033.7,1,1
2025-07-29,1585.0,1630.0,1565.0,1601.66,2.75,353764.0,569214189.7,1,1
2025-07-28,1581.0,1601.0,1550.0,1558.78,-2.03,256169.0,402449976.2,-1,1
2025-07-27,1600.0,1605.0,1583.0,1591.1,-0.49,532878.0,850214145.9,-1,1
2025-07-24,1587.0,1600.0,1560.2,1598.96,0.76,304317.0,483257682.7,1,1
2025-07-23,1552.0,1591.0,1530.0,1586.86,2.32,349910.0,552782341.9,1,1
2025-07-22,1496.0,1560.0,1460.0,1550.88,3.73,472997.0,718885745.5,1,1
2025-07-21,1491.3,1521.0,1435.0,1495.12,2.26,511589.0,756646307.4,1,1
2025-07-20,1390.0,1469.0,1366.0,1462.1,6.91,690876.0,985552989.7,1,1
2025-07-17,1235.0,1375.0,1235.0,1367.57,8.53,626380.0,844273648.6,1,1
2025-07-16,1260.0,1283.0,1250.0,1260.11,0.04,102254.0,129472578.7,1,1
2025-07-15,1279.0,1283.6,1255.2,1259.64,0.09,72538.0,91433388.9,1,1
2025-07-14,1299.9,1300.0,1254.0,1258.51,-2.67,83006.0,105446609.3,-1,1
2025-07-13,1333.2,1333.2,1281.0,1292.98,-1.08,136991.0,177950972.7,-1,1
2025-07-10,1340.9,1340.9,1291.0,1307.12,-0.58,113271.0,148041841.5,-1,1
2025-07-09,1283.6,1334.5,1283.6,1314.68,0.37,216442.0,284153164.3,1,1
2025-07-08,1306.0,1321.9,1276.0,1309.79,-0.94,394548.0,516719545.3,-1,1
2025-07-07,1335.7,1335.7,1303.0,1322.27,0.97,611131.0,807056451.8,1,1
2025-07-06,1270.0,1311.3,1246.1,1309.59,4.83,380586.0,494008485.0,1,1
2025-07-03,1220.5,1280.0,1220.5,1249.24,0.31,98232.0,123283951.3,1,1
2025-07-02,1235.0,1254.8,1227.0,1245.4,0.57,52263.0,65004562.1,1,1
2025-07-01,1217.1,1250.0,1217.1,1238.37,0.75,33785.0,41694463.7,1,1
2025-06-30,1250.0,1254.0,1225.0,1229.16,-0.75,38401.0,47424253.2,-1,1
2025-06-29,1203.0,1265.0,1203.0,1238.48,2.51,81448.0,101264894.2,1,1
2025-06-26,1205.0,1230.0,1202.0,1208.2,0.1,36726.0,44443527.2,1,1
2025-06-25,1200.0,1223.3,1200.0,1206.95,-0.48,33080.0,39942697.6,-1,1
2025-06-24,1229.9,1233.0,1210.1,1212.82,-0.41,26430.0,32271374.5,-1,1
2025-06-23,1229.5,1230.0,1213.0,1217.83,-0.32,25510.0,31093593.9,-1,1
2025-06-22,1215.0,1235.0,1215.0,1221.79,-0.23,67534.0,82736532.3,-1,1
2025-06-19,1221.0,1269.0,1221.0,1224.63,-1.65,60273.0,74347494.5,-1,1
2025-06-18,1235.0,1258.0,1232.0,1245.2,0.63,42562.0,52924920.9,1,1
2025-06-17,1259.1,1259.1,1235.1,1237.38,-0.48,34152.0,42433351.2,-1,1
2025-06-16,1231.0,1265.0,1231.0,1243.32,-0.95,56581.0,70943874.7,-1,1
2025-06-15,1260.0,1270.0,1250.0,1255.23,-0.7,60833.0,76706986.4,-1,1
2025-06-12,1277.0,1277.0,1254.0,1264.13,-0.53,96075.0,121271601.3,-1,1
2025-06-11,1300.0,1300.0,1265.0,1270.83,-2.26,92189.0,118103291.2,-1,1
2025-06-10,1292.9,1305.0,1285.4,1300.15,0.62,209514.0,272442844.6,1,1
2025-06-09,1239.0,1293.9,1205.0,1292.08,6.14,224958.0,287645124.4,1,1
2025-06-08,1208.0,1235.1,1208.0,1217.38,-1.19,54882.0,67047012.1,-1,1
2025-06-05,1221.7,1264.8,1221.7,1232.04,-1.17,57411.0,71174960.5,-1,1
2025-06-04,1285.1,1285.1,1242.1,1246.61,-1.06,36254.0,45348554.1,-1,1
2025-06-03,1255.0,1299.0,1255.0,1259.94,-1.61,55182.0,70083518.9,-1,2
2025-06-02,1291.4,1300.0,1272.0,1280.58,1.14,111132.0,143083244.0,1,1
2025-05-28,1241.0,1288.9,1241.0,1266.1,0.01,80811.0,102369769.1,1,1
2025-05-27,1263.0,1278.9,1261.2,1265.94,-0.4,82233.0,104221264.4,-1,2
2025-05-26,1308.2,1309.0,1264.0,1271.02,-0.9,113236.0,145457538.9,-1,1
2025-05-25,1304.0,1304.0,1276.2,1282.56,-1.46,99319.0,127654275.2,-1,2
2025-05-22,1328.0,1330.0,1274.0,1301.52,-0.51,245616.0,319120548.5,-1,3
2025-05-21,1350.8,1350.8,1275.1,1308.2,-1.22,275796.0,360901847.4,-1,4
2025-05-20,1313.0,1328.0,1300.0,1324.32,0.86,178271.0,235230207.5,1,5
