published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-01-05,415.00,420.00,415.00,420.00,0.00,223.00,93545.00,0,110
2012-01-04,414.00,415.00,415.00,415.00,0.00,100.00,41500.00,0,111
2012-01-03,417.00,428.00,413.00,414.00,0.00,2425.00,1014883.00,0,112
2012-01-02,403.00,417.00,405.00,417.00,0.00,2303.00,943791.00,0,113
2012-01-01,393.00,403.00,396.00,403.00,0.00,300.00,119900.00,0,114
2011-12-29,393.00,393.00,390.00,393.00,0.00,424.00,165779.00,0,115
2011-12-28,399.00,393.00,387.00,393.00,0.00,789.00,307016.00,0,116
2011-12-27,388.00,399.00,390.00,399.00,0.00,238.00,93192.00,0,117
2011-12-26,395.00,395.00,388.00,388.00,0.00,684.00,269092.00,0,118
2011-12-22,394.00,395.00,395.00,395.00,0.00,2500.00,987500.00,0,119
2011-12-21,395.00,405.00,394.00,394.00,0.00,2901.00,1154942.00,0,120
2011-12-20,395.00,400.00,395.00,395.00,0.00,234.00,93179.00,0,121
2011-12-18,395.00,395.00,395.00,395.00,0.00,98.00,38710.00,0,122
2011-12-15,397.00,400.00,395.00,395.00,0.00,995.00,395820.00,0,123
2011-12-14,388.00,397.00,395.00,397.00,0.00,112.00,44378.00,0,124
2011-12-13,385.00,388.00,385.00,388.00,0.00,231.00,89407.00,0,125
2011-12-12,399.00,393.00,385.00,385.00,0.00,680.00,263835.00,0,126
2011-12-11,400.00,399.00,399.00,399.00,0.00,24.00,9576.00,0,127
2011-12-08,399.00,400.00,396.00,400.00,0.00,130.00,51540.00,0,128
2011-12-07,398.00,399.00,392.00,399.00,0.00,1094.00,430472.00,0,129
2011-12-06,404.00,401.00,395.00,398.00,0.00,1703.00,674869.00,0,130
2011-12-05,400.00,404.00,398.00,404.00,0.00,712.00,284164.00,0,131
2011-12-04,401.00,400.00,400.00,400.00,0.00,228.00,91200.00,0,132
2011-12-01,401.00,401.00,401.00,401.00,0.00,52.00,20852.00,0,133
2011-11-28,428.00,428.00,422.00,422.00,0.00,3002.00,1274031.00,0,134
2011-11-27,422.00,428.00,420.00,428.00,0.00,1119.00,472286.00,0,135
2011-11-24,426.00,429.00,422.00,422.00,0.00,1215.00,513498.00,0,136
2011-11-23,425.00,428.00,423.00,426.00,0.00,2872.00,1219357.00,0,137
2011-11-22,431.00,428.00,423.00,425.00,0.00,1099.00,467509.00,0,138
2011-11-21,427.00,431.00,420.00,431.00,0.00,846.00,359769.00,0,139
2011-11-20,435.00,432.00,425.00,427.00,0.00,1471.00,628470.00,0,140
2011-11-17,429.00,439.00,429.00,435.00,0.00,1346.00,580350.00,0,141
