published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-27,568.8,589.0,568.8,575.64,-0.82,61072.0,35480858.8,-1,1
2025-08-26,595.5,595.5,572.0,580.4,-0.6,22982.0,13333336.8,-1,1
2025-08-25,586.3,586.3,564.0,583.91,1.58,45102.0,26126148.6,1,1
2025-08-24,596.7,596.7,570.2,574.84,-1.74,33808.0,19599064.8,-1,1
2025-08-21,592.0,599.9,580.3,585.02,-1.16,62160.0,36786580.8,-1,1
2025-08-20,567.2,599.9,567.2,591.89,3.74,104426.0,61521467.0,1,1
2025-08-19,580.0,580.0,567.5,570.55,-0.18,26011.0,14946714.2,-1,1
2025-08-18,556.2,582.0,556.2,571.58,0.72,62032.0,35519523.0,1,1
2025-08-17,580.0,585.9,566.0,567.48,-1.57,63453.0,36577173.1,-1,1
2025-08-14,596.3,596.3,570.1,576.56,-1.52,54414.0,31594127.0,-1,1
2025-08-13,586.0,610.0,584.1,585.45,-1.99,52534.0,31158837.6,-1,1
2025-08-12,576.9,600.0,576.9,597.33,1.52,88414.0,52461029.8,1,1
2025-08-11,615.0,615.0,582.1,588.41,-3.31,72752.0,43002355.2,-1,1
2025-08-07,611.0,620.0,606.6,608.53,-0.16,189084.0,115515762.7,-1,1
2025-08-06,601.0,613.0,585.1,609.5,3.3,159806.0,96216878.9,1,1
2025-08-05,605.3,609.0,581.5,590.03,-0.59,102204.0,61159661.0,-1,1
2025-08-04,557.8,596.0,557.8,593.51,4.29,106219.0,62137691.4,1,1
2025-08-03,585.8,608.0,565.0,569.12,-4.79,74824.0,43848448.4,-1,1
2025-07-31,610.0,616.0,590.0,597.75,-2.42,77275.0,46774328.1,-1,1
2025-07-30,607.4,619.5,588.0,612.57,2.86,177842.0,107704875.8,1,1
2025-07-29,601.3,620.0,592.9,595.51,-2.93,204511.0,123602569.0,-1,1
2025-07-28,668.0,668.0,613.5,623.75,-8.49,255486.0,159361223.9,-1,1
2025-07-27,642.2,706.0,633.0,681.6,4.05,348680.0,229000110.3,1,1
2025-07-24,635.0,665.0,614.0,655.08,2.54,320011.0,206063689.6,1,1
2025-07-23,628.0,644.6,625.0,638.84,2.47,300619.0,190457489.9,1,1
2025-07-22,568.0,624.8,557.0,623.44,9.76,290549.0,173341817.6,1,1
2025-07-21,569.0,600.0,555.2,568.02,1.81,322181.0,186099190.4,1,1
2025-07-20,513.0,558.1,510.0,557.93,9.95,343210.0,186729770.6,1,1
2025-07-17,492.0,515.0,492.0,507.44,2.8,110995.0,56373102.6,1,1
2025-07-16,485.2,507.0,485.2,493.63,-0.28,63517.0,31332834.8,-1,1
2025-07-15,459.0,497.0,459.0,495.04,5.71,56402.0,27253741.4,1,1
2025-07-14,474.5,489.7,465.0,468.32,-3.26,58873.0,27762643.6,-1,1
2025-07-13,494.0,500.0,480.0,484.1,-0.05,54611.0,26499888.6,-1,1
2025-07-10,491.2,499.9,482.0,484.33,-2.01,48636.0,23808067.5,-1,1
2025-07-09,478.6,508.0,478.6,494.24,1.22,58034.0,28950457.7,1,1
2025-07-08,484.0,495.0,481.0,488.3,-0.51,32801.0,15993732.7,-1,1
2025-07-07,500.0,504.0,486.0,490.79,-2.81,70768.0,34919049.2,-1,1
2025-07-06,517.0,517.0,498.0,504.96,-1.77,105862.0,53722732.7,-1,1
2025-07-03,541.9,541.9,509.0,514.07,-3.51,133376.0,69180652.4,-1,1
2025-07-02,508.0,537.0,505.1,532.76,5.96,147286.0,77802925.9,1,1
2025-07-01,475.1,505.2,475.1,502.81,4.45,100002.0,49842031.7,1,1
2025-06-30,505.5,510.0,478.5,481.37,-2.88,90524.0,44356132.6,-1,1
2025-06-29,463.9,500.3,448.0,495.65,8.97,154734.0,74233987.4,1,1
