published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-11-29,355.00,388.00,360.00,388.00,0.00,590.00,223600.00,0,40
2016-11-28,354.00,355.00,347.00,355.00,0.00,484.00,168848.00,0,41
2016-11-27,381.00,374.00,354.00,354.00,0.00,1869.00,679638.00,0,42
2016-11-24,365.00,400.00,372.00,381.00,0.00,4487.00,1724623.00,0,43
2016-11-23,377.00,370.00,363.00,365.00,0.00,393.00,144873.00,0,44
2016-11-22,384.00,377.00,377.00,377.00,0.00,139.00,52403.00,0,45
2016-11-21,380.00,384.00,366.00,384.00,0.00,687.00,257802.00,0,46
2016-11-20,387.00,390.00,380.00,380.00,0.00,607.00,232440.00,0,47
2016-11-17,410.00,402.00,387.00,387.00,0.00,1876.00,730082.00,0,48
2016-11-16,415.00,412.00,410.00,410.00,0.00,1500.00,615800.00,0,49
2016-11-15,413.00,415.00,410.00,415.00,0.00,1616.00,667324.00,0,50
2016-11-14,400.00,413.00,385.00,413.00,0.00,912.00,354802.00,0,51
2016-11-13,408.00,416.00,400.00,400.00,0.00,1887.00,760865.00,0,52
2016-11-10,417.00,416.00,408.00,408.00,0.00,2492.00,1023180.00,0,53
2016-11-09,414.00,417.00,409.00,417.00,0.00,1275.00,525691.00,0,54
2016-11-08,426.00,422.00,414.00,414.00,0.00,1894.00,790816.00,0,55
2016-11-07,428.00,429.00,426.00,426.00,0.00,2004.00,855404.00,0,56
2016-11-03,427.00,442.00,428.00,428.00,0.00,2493.00,1079472.00,0,57
2016-10-27,444.00,440.00,427.00,427.00,0.00,1345.00,583255.00,0,58
2016-10-26,428.00,444.00,428.00,444.00,0.00,1133.00,495524.00,0,59
2016-10-25,443.00,440.00,412.00,428.00,0.00,1870.00,798189.00,0,60
2016-10-24,461.00,460.00,443.00,443.00,0.00,659.00,295635.00,0,61
2016-10-23,470.00,461.00,461.00,461.00,0.00,24.00,11064.00,0,62
2016-10-20,475.00,470.00,466.00,470.00,0.00,1500.00,702900.00,0,63
2016-10-17,472.00,475.00,475.00,475.00,0.00,37.00,17575.00,0,64
2016-10-16,490.00,481.00,472.00,472.00,0.00,2811.00,1333018.00,0,65
2016-10-06,488.00,497.00,490.00,490.00,0.00,1010.00,494970.00,0,66
2016-10-05,469.00,496.00,478.00,488.00,0.00,1101.00,528228.00,0,67
2016-10-04,487.00,478.00,451.00,469.00,0.00,10221.00,4625448.00,0,68
2016-10-03,495.00,490.00,487.00,487.00,0.00,680.00,332660.00,0,69
2016-09-29,495.00,495.00,495.00,495.00,0.00,113.00,55935.00,0,70
2016-09-28,495.00,499.00,490.00,495.00,0.00,989.00,489294.00,0,71
2016-09-27,495.00,495.00,486.00,495.00,0.00,2560.00,1255660.00,0,72
2016-09-26,490.00,499.00,481.00,495.00,0.00,1722.00,855218.00,0,73
2016-09-25,506.00,501.00,490.00,490.00,0.00,1082.00,536032.00,0,74
2016-09-22,515.00,506.00,506.00,506.00,0.00,200.00,101200.00,0,75
2016-09-21,505.00,515.00,506.00,515.00,0.00,1466.00,750490.00,0,76
2016-09-20,515.00,525.00,505.00,505.00,0.00,2500.00,1278500.00,0,77
2016-09-18,518.00,518.00,509.00,515.00,0.00,261.00,134466.00,0,78
