published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-12-23,515.00,515.00,505.00,515.00,0.00,895.00,455285.00,0,31
2019-12-22,507.00,515.00,498.00,515.00,1.58,1316.00,663128.00,1,32
2019-12-19,501.00,534.00,491.00,507.00,-16.34,1855.00,950360.00,-1,33
2019-12-18,615.00,619.00,598.00,606.00,-0.16,12193.00,7394167.00,-1,34
2019-12-17,607.00,617.00,600.00,607.00,1.85,3475.00,2103719.00,1,35
2019-12-16,631.00,632.00,594.00,596.00,-3.87,3240.00,1961950.00,-1,36
2019-12-15,639.00,639.00,610.00,620.00,-4.91,9594.00,6009828.00,-1,37
2019-12-12,650.00,691.00,642.00,652.00,0.93,10983.00,7289159.00,1,38
2019-12-11,599.00,646.00,599.00,646.00,9.86,6688.00,4243237.00,1,39
2019-12-10,545.00,588.00,545.00,588.00,9.91,7144.00,4079707.00,1,40
2019-12-09,515.00,545.00,500.00,535.00,2.88,7516.00,3957073.00,1,41
2019-12-08,490.00,520.00,485.00,520.00,5.26,2720.00,1360986.00,1,42
2019-12-05,480.00,494.00,480.00,494.00,4.88,2043.00,995043.00,1,43
2019-12-04,470.00,485.00,470.00,471.00,-0.84,1017.00,487625.00,-1,44
2019-12-03,467.00,475.00,467.00,475.00,3.71,660.00,312370.00,1,45
2019-12-02,458.00,458.00,458.00,458.00,-1.51,201.00,92058.00,-1,46
2019-12-01,465.00,465.00,465.00,465.00,0.00,70.00,32550.00,0,47
2019-11-28,488.00,488.00,462.00,465.00,-2.92,800.00,373010.00,-1,48
2019-11-27,464.00,479.00,462.00,479.00,3.68,240.00,112250.00,1,49
2019-11-26,458.00,465.00,452.00,462.00,1.32,732.00,335410.00,1,50
2019-11-25,465.00,465.00,456.00,456.00,0.00,186.00,84906.00,0,51
2019-11-24,455.00,456.00,454.00,456.00,0.22,800.00,363950.00,1,52
2019-11-21,455.00,455.00,455.00,455.00,0.00,100.00,45500.00,0,53
2019-11-20,465.00,465.00,455.00,455.00,-0.22,272.00,124010.00,-1,54
2019-11-19,456.00,466.00,456.00,456.00,-0.22,1154.00,530700.00,-1,55
2019-11-18,455.00,464.00,455.00,457.00,0.22,160.00,73090.00,1,56
2019-11-17,456.00,456.00,456.00,456.00,-1.51,25.00,11400.00,-1,57
2019-11-14,463.00,471.00,463.00,463.00,-1.70,611.00,284775.00,-1,58
2019-11-13,465.00,474.00,465.00,471.00,0.43,1060.00,498904.00,1,59
2019-11-12,481.00,481.00,460.00,469.00,-4.29,490.00,225850.00,-1,60
2019-11-11,455.00,495.00,455.00,490.00,6.99,3910.00,1863066.00,1,61
2019-11-10,464.00,464.00,451.00,458.00,0.22,740.00,340400.00,1,62
2019-11-07,453.00,457.00,451.00,457.00,-0.65,1050.00,477595.00,-1,63
2019-11-06,443.00,466.00,443.00,460.00,5.75,6643.00,3013665.00,1,64
2019-11-05,422.00,438.00,422.00,435.00,5.07,290.00,124930.00,1,65
2019-10-17,409.00,417.00,409.00,414.00,0.00,192.00,79428.00,0,66
2019-10-16,419.00,419.00,414.00,414.00,-3.04,250.00,104500.00,-1,67
2019-10-14,427.00,427.00,427.00,427.00,-1.84,20.00,8540.00,-1,68
2019-10-03,435.00,435.00,435.00,435.00,1.87,10.00,4350.00,1,69
2019-10-02,427.00,427.00,427.00,427.00,-1.84,50.00,21350.00,-1,70
2019-10-01,434.00,442.00,434.00,435.00,2.11,590.00,257340.00,1,71
2019-09-30,412.00,426.00,411.00,426.00,3.15,438.00,181236.00,1,72
2019-09-29,413.00,413.00,412.00,413.00,-1.90,115.00,47485.00,-1,73
2019-09-26,421.00,421.00,421.00,421.00,-0.94,40.00,16840.00,-1,74
2019-09-25,417.00,425.00,417.00,425.00,0.47,565.00,237445.00,1,75
2019-09-24,430.00,430.00,423.00,423.00,-1.17,500.00,213250.00,-1,76
2019-09-23,413.00,428.00,413.00,428.00,1.66,950.00,400200.00,1,77
2019-09-22,429.00,435.00,421.00,421.00,-6.03,490.00,207602.00,-1,78
2019-09-18,460.00,469.00,442.00,448.00,-0.88,396.00,178560.00,-1,79
2019-09-17,428.00,452.00,428.00,452.00,7.62,746.00,322962.00,1,80
2019-09-16,420.00,420.00,412.00,420.00,-1.64,1020.00,426420.00,-1,81
2019-09-15,442.00,442.00,427.00,427.00,-1.61,2550.00,1105010.00,-1,82
2019-09-12,440.00,440.00,432.00,434.00,-3.13,260.00,112500.00,-1,83
2019-09-11,435.00,448.00,435.00,448.00,3.46,675.00,294125.00,1,84
2019-09-10,425.00,433.00,425.00,433.00,2.61,70.00,29910.00,1,85
2019-09-09,428.00,428.00,420.00,422.00,-3.21,142.00,59780.00,-1,86
2019-09-08,441.00,441.00,436.00,436.00,-1.80,69.00,30294.00,-1,87
2019-09-05,450.00,450.00,444.00,444.00,-1.55,60.00,26820.00,-1,88
2019-09-04,435.00,451.00,435.00,451.00,2.50,1340.00,595410.00,1,89
2019-09-03,411.00,440.00,403.00,440.00,5.01,1809.00,756251.00,1,90
2019-09-02,417.00,419.00,409.00,419.00,-1.41,720.00,298200.00,-1,91
2019-09-01,430.00,430.00,423.00,425.00,-2.97,964.00,411710.00,-1,92
2019-08-29,445.00,445.00,437.00,438.00,-3.52,110.00,48300.00,-1,93
2019-08-28,454.00,454.00,454.00,454.00,-1.94,20.00,9080.00,-1,94
2019-08-27,460.00,463.00,460.00,463.00,0.87,60.00,27660.00,1,95
2019-08-25,459.00,459.00,459.00,459.00,0.66,34.00,15606.00,1,96
2019-08-22,459.00,459.00,450.00,456.00,1.33,100.00,45210.00,1,97
2019-08-21,453.00,453.00,449.00,450.00,1.12,135.00,60795.00,1,98
2019-08-20,456.00,456.00,445.00,445.00,-3.68,350.00,157390.00,-1,99
2019-08-19,450.00,462.00,449.00,462.00,3.13,250.00,113420.00,1,100
2019-08-18,453.00,453.00,448.00,448.00,-2.82,330.00,149090.00,-1,101
2019-08-15,452.00,461.00,451.00,461.00,1.99,490.00,221760.00,1,102
2019-08-14,454.00,454.00,450.00,452.00,-1.09,1235.00,556905.00,-1,103
2019-08-13,454.00,465.00,453.00,457.00,0.44,1517.00,695539.00,1,104
2019-08-12,444.00,455.00,444.00,455.00,4.36,260.00,117740.00,1,105
2019-08-11,438.00,438.00,430.00,436.00,-2.24,590.00,256230.00,-1,106
2019-08-08,452.00,452.00,444.00,446.00,-1.33,565.00,253210.00,-1,107
2019-08-07,448.00,463.00,445.00,452.00,2.73,1363.00,621510.00,1,108
2019-08-06,446.00,462.00,438.00,440.00,-3.30,712.00,315815.00,-1,109
2019-08-05,470.00,484.00,453.00,455.00,-1.30,2663.00,1257075.00,-1,110
2019-08-04,479.00,499.00,461.00,461.00,-1.91,3321.00,1582468.00,-1,111
2019-08-01,491.00,498.00,455.00,470.00,-2.49,6115.00,2919506.00,-1,112
2019-07-31,472.00,484.00,455.00,482.00,4.10,5496.00,2555757.00,1,113
2019-07-30,428.00,463.00,425.00,463.00,9.98,5894.00,2646896.00,1,114
2019-07-29,405.00,421.00,405.00,421.00,3.95,1002.00,417506.00,1,115
2019-07-28,401.00,405.00,400.00,405.00,-0.25,2301.00,922661.00,-1,116
2019-07-25,413.00,413.00,405.00,406.00,0.25,394.00,159832.00,1,117
2019-07-24,410.00,410.00,403.00,405.00,-0.49,924.00,374280.00,-1,118
2019-07-23,407.00,407.00,407.00,407.00,1.75,10.00,4070.00,1,119
2019-07-22,395.00,400.00,395.00,400.00,0.76,302.00,120690.00,1,120
2019-07-18,390.00,397.00,390.00,397.00,3.12,510.00,198970.00,1,121
2019-07-14,390.00,390.00,385.00,385.00,0.00,392.00,151170.00,0,122
2019-07-11,388.00,389.00,385.00,385.00,-1.79,350.00,135031.00,-1,123
2019-07-10,403.00,403.00,392.00,392.00,-1.75,335.00,131505.00,-1,124
2019-07-09,399.00,405.00,399.00,399.00,1.79,1105.00,441960.00,1,125
2019-07-08,399.00,399.00,392.00,392.00,0.00,30.00,11830.00,0,126
2019-07-07,400.00,400.00,392.00,392.00,-1.51,240.00,94400.00,-1,127
2019-07-04,398.00,398.00,398.00,398.00,-1.97,134.00,53332.00,-1,128
2019-07-03,387.00,406.00,387.00,406.00,4.91,82.00,32204.00,1,129
2019-07-02,387.00,387.00,386.00,387.00,1.84,270.00,104452.00,1,130
2019-07-01,380.00,380.00,380.00,380.00,-0.52,112.00,42560.00,-1,131
2019-06-30,385.00,385.00,382.00,382.00,-1.55,205.00,78895.00,-1,132
2019-06-27,395.00,395.00,388.00,388.00,-2.27,230.00,90060.00,-1,133
2019-06-26,392.00,397.00,390.00,397.00,1.28,598.00,234835.00,1,134
2019-06-25,386.00,392.00,386.00,392.00,3.16,200.00,78100.00,1,135
2019-06-24,380.00,380.00,380.00,380.00,0.00,50.00,19000.00,0,136
2019-06-23,395.00,395.00,380.00,380.00,-5.00,340.00,131660.00,-1,137
2019-06-20,379.00,416.00,379.00,400.00,5.26,400.00,159440.00,1,138
2019-06-19,376.00,383.00,376.00,380.00,1.06,240.00,90860.00,1,139
2019-06-18,392.00,392.00,376.00,376.00,-2.84,966.00,368406.00,-1,140
2019-06-17,380.00,387.00,380.00,387.00,1.84,463.00,177530.00,1,141
2019-06-16,380.00,387.00,380.00,380.00,-1.81,170.00,65160.00,-1,142
2019-06-13,380.00,387.00,380.00,387.00,3.48,60.00,23080.00,1,143
2019-06-12,387.00,401.00,374.00,374.00,-1.58,1540.00,597740.00,-1,144
2019-06-11,387.00,387.00,380.00,380.00,0.00,340.00,129910.00,0,145
2019-06-10,390.00,390.00,380.00,380.00,-2.56,514.00,197858.00,-1,146
2019-06-06,401.00,401.00,390.00,390.00,-1.76,700.00,276705.00,-1,147
2019-06-04,403.00,418.00,394.00,397.00,0.00,821.00,328212.00,0,148
2019-06-03,405.00,405.00,397.00,397.00,-1.24,510.00,202550.00,-1,149
2019-06-02,403.00,403.00,402.00,402.00,-1.95,45.00,18125.00,-1,150
2019-05-30,408.00,412.00,405.00,410.00,2.50,2115.00,868006.00,1,151
2019-05-29,391.00,405.00,391.00,400.00,2.83,2525.00,1004450.00,1,152
2019-05-28,400.00,400.00,389.00,389.00,-2.75,650.00,256160.00,-1,153
2019-05-27,408.00,408.00,400.00,400.00,0.00,1350.00,544050.00,0,154
2019-05-26,390.00,400.00,390.00,400.00,1.01,1064.00,421452.00,1,155
2019-05-23,401.00,401.00,396.00,396.00,-1.98,500.00,199010.00,-1,156
2019-05-22,410.00,410.00,400.00,404.00,-1.46,990.00,398390.00,-1,157
2019-05-21,417.00,417.00,401.00,410.00,0.24,867.00,353126.00,1,158
2019-05-20,425.00,425.00,409.00,409.00,-3.76,555.00,229995.00,-1,159
2019-05-19,422.00,438.00,422.00,425.00,0.47,537.00,230870.00,1,160
2019-05-16,430.00,435.00,423.00,423.00,0.24,1467.00,630978.00,1,161
2019-05-15,435.00,435.00,422.00,422.00,-4.09,1315.00,559380.00,-1,162
2019-05-14,430.00,440.00,430.00,440.00,3.77,70.00,30470.00,1,163
2019-05-13,426.00,432.00,424.00,424.00,-2.08,250.00,106320.00,-1,164
2019-05-12,430.00,433.00,430.00,433.00,-0.92,260.00,112400.00,-1,165
2019-05-09,440.00,440.00,437.00,437.00,-1.80,200.00,87550.00,-1,166
2019-05-08,445.00,445.00,445.00,445.00,0.00,10.00,4450.00,0,167
2019-05-07,449.00,450.00,441.00,445.00,-1.11,240.00,106870.00,-1,168
2019-05-06,453.00,453.00,450.00,450.00,1.12,35.00,15780.00,1,169
2019-05-05,445.00,445.00,440.00,445.00,0.45,120.00,53250.00,1,170
2019-05-02,460.00,460.00,443.00,443.00,-1.99,1260.00,568490.00,-1,171
2019-04-30,464.00,477.00,452.00,452.00,-0.66,3361.00,1560922.00,-1,172
2019-04-29,470.00,470.00,455.00,455.00,-1.30,520.00,240275.00,-1,173
2019-04-28,450.00,461.00,445.00,461.00,4.30,617.00,278925.00,1,174
2019-04-25,441.00,442.00,433.00,442.00,-1.56,710.00,311190.00,-1,175
2019-04-24,451.00,451.00,442.00,449.00,-2.39,487.00,218847.00,-1,176
2019-04-23,460.00,460.00,460.00,460.00,1.77,10.00,4600.00,1,177
2019-04-22,452.00,452.00,452.00,452.00,0.00,100.00,45200.00,0,178
2019-04-21,444.00,452.00,444.00,452.00,1.80,276.00,123875.00,1,179
2019-04-17,444.00,444.00,444.00,444.00,1.37,20.00,8880.00,1,180
2019-04-16,446.00,446.00,437.00,438.00,0.00,650.00,286340.00,0,181
2019-04-15,430.00,438.00,430.00,438.00,3.30,229.00,99670.00,1,182
2019-04-11,428.00,428.00,420.00,424.00,-0.93,946.00,402252.00,-1,183
2019-04-10,432.00,432.00,424.00,428.00,-2.51,295.00,126350.00,-1,184
2019-04-09,438.00,441.00,433.00,439.00,-0.45,328.00,142606.00,-1,185
2019-04-08,418.00,449.00,418.00,441.00,3.52,595.00,255375.00,1,186
2019-04-07,426.00,426.00,426.00,426.00,-0.93,10.00,4260.00,-1,187
2019-04-04,440.00,440.00,430.00,430.00,-1.15,185.00,80300.00,-1,188
2019-04-03,438.00,438.00,425.00,435.00,1.16,537.00,231515.00,1,189
2019-04-02,432.00,435.00,424.00,430.00,-0.23,1255.00,540795.00,-1,190
2019-04-01,431.00,439.00,431.00,431.00,0.23,479.00,207472.00,1,191
2019-03-31,439.00,439.00,430.00,430.00,-2.27,1225.00,528725.00,-1,192
2019-03-28,440.00,441.00,436.00,440.00,0.00,306.00,134216.00,0,193
2019-03-27,442.00,442.00,440.00,440.00,-1.12,500.00,220400.00,-1,194
2019-03-26,449.00,450.00,445.00,445.00,-1.11,1092.00,491140.00,-1,195
2019-03-25,446.00,450.00,438.00,450.00,-1.10,338.00,150910.00,-1,196
2019-03-24,444.00,455.00,442.00,455.00,0.89,665.00,299213.00,1,197
2019-03-21,468.00,468.00,451.00,451.00,-3.63,575.00,263475.00,-1,198
2019-03-19,460.00,468.00,453.00,468.00,1.74,204.00,93957.00,1,199
2019-03-18,460.00,460.00,460.00,460.00,0.66,195.00,89700.00,1,200
