published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-09-02,1084.1,1084.1,1070.0,1070.0,-1.3,75.0,80955.0,-1,1
2025-09-01,1060.0,1090.0,1060.0,1084.1,0.85,2102.0,2288010.0,1,1
2025-08-31,1075.0,1075.0,1075.0,1075.0,0.0,100.0,107500.0,0,1
2025-08-28,1075.0,1080.0,1055.0,1075.0,1.9,892.0,959522.0,1,1
2025-08-26,1067.0,1067.0,1055.0,1055.0,-2.88,310.0,328490.0,-1,1
2025-08-25,1050.0,1090.0,1050.0,1086.26,4.55,2025.0,2179077.5,1,1
2025-08-24,1039.0,1039.0,1039.0,1039.0,-1.98,62.0,64418.0,-1,1
2025-08-21,1055.0,1060.0,1055.0,1060.0,2.39,1025.0,1086375.0,1,1
2025-08-14,1020.5,1035.3,1020.5,1035.3,2.0,475.0,488435.0,1,1
2025-08-11,1015.0,1015.0,1015.0,1015.0,-0.11,25.0,25375.0,-1,1
2025-08-07,1030.0,1030.0,1016.1,1016.1,-2.67,275.0,282202.5,-1,1
2025-08-06,1044.0,1044.0,1044.0,1044.0,-0.1,55.0,57420.0,-1,1
2025-08-05,1032.0,1045.0,1032.0,1045.0,2.96,1100.0,1147099.0,1,1
2025-07-31,1015.0,1015.0,1015.0,1015.0,-0.12,25.0,25375.0,-1,1
2025-07-30,1016.2,1016.2,1016.2,1016.2,-0.57,25.0,25405.0,-1,1
2025-07-29,1022.1,1022.1,1021.0,1021.99,-0.78,110.0,112420.0,-1,1
2025-07-27,1030.0,1030.0,1030.0,1030.0,0.49,50.0,51500.0,1,1
2025-07-24,1025.5,1025.5,1025.0,1025.0,-0.49,25.0,25631.0,-1,1
2025-07-23,1039.9,1040.0,1030.0,1030.0,0.0,1190.0,1227598.5,0,1
2025-07-22,1030.0,1030.0,1030.0,1030.0,1.48,35.0,36050.0,1,1
2025-07-20,1030.0,1030.0,1015.0,1015.0,0.45,250.0,257025.0,1,1
2025-07-17,1031.0,1031.0,1010.5,1010.5,-3.91,50.0,51037.5,-1,1
2025-07-15,1037.0,1050.0,1037.0,1051.66,2.2,40.0,41700.0,1,1
2025-07-14,1029.0,1029.0,1029.0,1029.0,-2.0,400.0,411600.0,-1,1
2025-07-13,1056.7,1056.7,1050.0,1050.0,-0.63,41.0,43049.4,-1,1
2025-07-09,1030.2,1056.7,1030.1,1056.7,2.0,80.0,83872.5,1,1
2025-07-07,1036.0,1036.0,1036.0,1036.0,-0.48,25.0,25900.0,-1,1
2025-07-02,1042.0,1043.0,1041.0,1041.0,1.01,125.0,130275.0,1,1
2025-07-01,1030.6,1030.6,1030.6,1030.6,-1.01,10.0,10306.0,-1,1
2025-06-29,1041.1,1041.1,1041.1,1041.1,0.11,15.0,15616.5,1,1
2025-06-24,1040.1,1040.1,1040.0,1040.0,-0.48,50.0,52003.0,-1,1
2025-06-23,1045.0,1045.0,1045.0,1045.0,0.87,25.0,26125.0,1,1
2025-06-19,1036.0,1036.0,1036.0,1036.0,0.1,50.0,51800.0,1,1
2025-06-18,1035.0,1035.0,1035.0,1035.0,0.19,25.0,25875.0,1,1
2025-06-15,1033.0,1033.0,1033.0,1033.0,0.75,100.0,103300.0,1,1
2025-06-12,1025.3,1025.3,1025.3,1025.3,-0.65,25.0,25632.5,-1,1
2025-06-10,1029.3,1032.0,1029.3,1032.0,-1.71,55.0,56692.5,-1,1
2025-06-04,1050.0,1050.0,1050.0,1050.0,0.0,25.0,26250.0,0,1
2025-06-02,1050.0,1050.0,1050.0,1050.0,0.0,50.0,52500.0,0,1
2025-05-28,1045.0,1050.0,1045.0,1050.0,0.02,181.0,189914.4,1,1
2025-05-27,1041.0,1050.0,1041.0,1049.84,0.95,182.0,190629.8,1,2
2025-05-26,1032.0,1040.0,1032.0,1040.0,0.87,40.0,41400.0,1,1
2025-05-25,1031.0,1031.0,1031.0,1031.0,-1.81,25.0,25775.0,-1,2
2025-05-21,1050.0,1050.0,1050.0,1050.0,0.96,128.0,134400.0,1,3
2025-05-20,1032.0,1040.0,1032.0,1040.0,-0.48,50.0,51800.0,-1,4
2025-05-19,1025.0,1045.5,1025.0,1045.0,1.44,181.0,187670.0,1,5
2025-05-18,1030.2,1030.2,1030.2,1030.2,-0.41,25.0,25755.0,-1,6
2025-05-14,1034.4,1034.4,1034.4,1034.4,-0.75,25.0,25860.0,-1,7
2025-05-07,1042.0,1042.0,1041.3,1042.2,0.12,78.0,81259.1,1,8
2025-05-06,1040.0,1041.0,1030.0,1041.0,-0.86,77.0,79857.0,-1,9
2025-05-05,1050.0,1050.0,1050.0,1050.0,0.0,230.0,241500.0,0,10
2025-05-04,1050.0,1050.0,1050.0,1050.0,0.0,100.0,105000.0,0,11
2025-04-24,1050.0,1050.0,1050.0,1050.0,0.0,100.0,105000.0,0,12
2025-04-23,1050.0,1050.0,1050.0,1050.0,0.0,75.0,78750.0,0,13
2025-04-22,1030.0,1050.0,1030.0,1050.0,1.94,340.0,356447.7,1,14
2025-04-21,1030.0,1030.0,1030.0,1030.0,0.49,10.0,10300.0,1,15
2025-04-16,1025.0,1025.0,1025.0,1025.0,0.68,45.0,46125.0,1,16
2025-04-09,1018.0,1018.1,1018.0,1018.1,0.64,55.0,55993.0,1,17
2025-04-08,1011.7,1011.7,1011.6,1011.6,-1.69,50.0,50583.0,-1,18
2025-04-03,1029.0,1029.0,1029.0,1029.0,1.97,25.0,25725.0,1,19
2025-03-30,1009.1,1009.1,1009.1,1009.1,-0.65,25.0,25227.5,-1,20
2025-03-27,1010.0,1015.7,1010.0,1015.7,-0.99,100.0,101162.5,-1,21
2025-03-26,1025.8,1025.8,1025.8,1025.9,-1.99,51.0,52315.9,-1,22
2025-03-24,1046.7,1046.7,1046.7,1046.7,-1.99,10.0,10467.0,-1,23
2025-03-20,1008.5,1068.0,1008.5,1068.0,3.79,607.0,643728.9,1,24
2025-03-19,1029.0,1029.0,1029.0,1029.0,-2.46,12.0,12390.0,-1,25
2025-03-18,1055.0,1055.0,1055.0,1055.0,1.44,55.0,58025.0,1,26
2025-03-16,1040.0,1040.0,1040.0,1040.0,1.46,200.0,208000.0,1,27
2025-03-10,1025.0,1025.0,1025.0,1025.0,0.49,25.0,25625.0,1,28
2025-03-05,1020.0,1020.0,1020.0,1020.0,-1.48,100.0,102000.0,-1,29
2025-02-27,1035.3,1035.3,1035.3,1035.3,2.0,145.0,150118.5,1,30
2025-02-25,1015.0,1015.0,1015.0,1015.0,-0.49,50.0,50750.0,-1,31
2025-02-23,1025.0,1025.0,1017.0,1020.0,-0.97,415.0,422890.8,-1,32
2025-02-16,1030.0,1030.0,1030.0,1030.0,0.49,25.0,25750.0,1,33
2025-02-13,1025.0,1025.0,1025.0,1025.0,1.59,100.0,102500.0,1,34
2025-02-12,1010.3,1010.3,1009.0,1009.0,-0.59,673.0,679379.5,-1,35
2025-02-09,1015.2,1015.2,1015.0,1015.0,0.0,61.0,61925.0,0,36
2025-02-06,1015.0,1015.0,1015.0,1015.0,1.2,100.0,101500.0,1,37
2025-02-05,1020.0,1020.0,1003.0,1003.0,-1.67,215.0,218875.0,-1,38
2025-02-03,1020.0,1020.0,1020.0,1020.0,0.89,25.0,25500.0,1,39
2025-01-28,1031.0,1031.0,1011.0,1011.0,-0.15,150.0,154150.0,-1,40
2025-01-27,1015.0,1015.0,1012.5,1012.5,-0.74,125.0,126812.5,-1,41
2025-01-26,1010.0,1020.0,1010.0,1020.0,0.43,145.0,146900.0,1,42
2025-01-21,1015.6,1015.6,1015.6,1015.6,1.97,25.0,25390.0,1,43
2025-01-19,995.0,996.0,995.0,996.0,-0.9,55.0,54750.0,-1,44
2025-01-15,1014.3,1014.3,1000.0,1005.0,-2.9,375.0,375992.5,-1,45
2025-01-13,1042.0,1042.0,1025.5,1035.0,-0.96,100.0,103562.5,-1,46
2025-01-12,1025.1,1045.0,1025.1,1045.0,0.87,75.0,77380.0,1,47
2025-01-09,1025.1,1036.0,1025.1,1036.0,-0.38,50.0,51527.5,-1,48
2025-01-08,1040.0,1040.0,1040.0,1040.0,0.1,30.0,31200.0,1,49
2025-01-06,1040.0,1040.0,1039.0,1039.0,-1.98,50.0,51975.0,-1,50
2024-12-11,1030.0,1030.0,1030.0,1030.0,0.0,50.0,51500.0,0,1
2024-12-10,1030.0,1030.0,1030.0,1030.0,0.0,25.0,25750.0,0,1
2024-12-09,1030.0,1030.0,1030.0,1030.0,0.0,25.0,25750.0,0,2
2024-12-08,1040.0,1040.0,1025.0,1030.0,0.0,1262.0,1304305.0,0,3
2024-12-05,1030.0,1030.0,1030.0,1030.0,-0.48,50.0,51500.0,-1,4
2024-12-04,1035.0,1035.0,1035.0,1035.0,0.0,100.0,103500.0,0,5
2024-12-02,1001.2,1035.0,1001.0,1035.0,1.47,175.0,177382.5,1,6
2024-12-01,1040.0,1040.0,1020.0,1020.0,-1.83,97.0,100380.0,-1,7
2024-11-26,1029.0,1039.0,1029.0,1039.0,0.1,150.0,155350.0,1,8
2024-11-25,1020.1,1039.0,1020.0,1038.0,0.58,440.0,455190.0,1,9
2024-11-24,1029.0,1032.0,1029.0,1032.0,-0.01,125.0,128925.0,-1,10
2024-11-21,1032.1,1032.1,1032.1,1032.1,0.0,100.0,103210.0,0,11
2024-11-20,1032.0,1032.1,1032.0,1032.1,1.89,80.0,82563.0,1,12
2024-11-19,1013.0,1013.0,1013.0,1013.0,-1.55,100.0,101300.0,-1,13
2024-11-17,1029.0,1029.0,1029.0,1029.0,-0.1,50.0,51450.0,-1,14
2024-11-14,1030.0,1030.0,1030.0,1030.0,0.1,1500.0,1545000.0,1,15
2024-11-13,1029.0,1029.0,1029.0,1029.0,0.0,50.0,51450.0,0,16
2024-11-11,1029.0,1029.0,1029.0,1029.0,0.0,25.0,25725.0,0,17
2024-11-10,1040.0,1040.0,1029.0,1029.0,0.0,100150.0,103654400.0,0,18
2024-11-06,1029.0,1029.0,1029.0,1029.0,-0.96,25.0,25725.0,-1,19
2024-11-05,1039.0,1039.0,1039.0,1039.0,0.87,300.0,311700.0,1,20
2024-10-30,1029.0,1040.0,1029.0,1030.0,0.1,450.0,466170.0,1,21
2024-10-29,1020.0,1029.0,1020.0,1029.0,0.88,85.0,87150.0,1,22
2024-10-24,1025.0,1025.0,1020.0,1020.0,-0.49,125.0,127625.0,-1,23
2024-10-23,1025.0,1025.0,1025.0,1025.0,0.0,25.0,25625.0,0,24
2024-10-21,1005.0,1025.0,1005.0,1025.0,1.99,200.0,201500.0,1,25
2024-10-20,1002.0,1010.0,1000.0,1005.0,-0.87,1275.0,1277450.0,-1,26
2024-10-17,994.0,1013.8,994.0,1013.8,1.38,50.0,50195.0,1,27
2024-10-15,1000.0,1000.0,1000.0,1000.0,-1.96,50.0,50000.0,-1,28
2024-10-07,1015.0,1020.0,1015.0,1020.0,-1.45,125.0,127375.0,-1,29
2024-10-06,1020.0,1035.0,1020.0,1035.0,1.97,110.0,113440.0,1,30
2024-10-02,1015.0,1015.0,1015.0,1015.0,-0.01,25.0,25375.0,-1,31
2024-10-01,1015.0,1015.1,1015.0,1015.1,-0.48,50.0,50752.5,-1,32
2024-09-30,1020.1,1020.1,1020.0,1020.0,0.0,125.0,127505.0,0,33
2024-09-29,1002.1,1020.0,1002.1,1020.0,0.0,200.0,203552.5,0,34
2024-09-26,1035.0,1035.0,1020.0,1020.0,0.49,530.0,542100.0,1,35
2024-09-25,1015.5,1015.5,1000.0,1015.0,1.0,370.0,374085.0,1,36
2024-09-24,1005.0,1005.0,1005.0,1005.0,-1.28,75.0,75375.0,-1,37
2024-09-23,1018.0,1018.0,1018.0,1018.0,-0.68,844.0,859192.0,-1,38
2024-09-22,1021.0,1025.0,1021.0,1025.0,-0.58,200.0,204600.0,-1,39
2024-09-18,1015.0,1031.0,1015.0,1031.0,2.08,869.0,895204.0,1,40
2024-09-15,1018.0,1018.0,1010.0,1010.0,-0.49,310.0,315180.0,-1,41
2024-09-12,1015.0,1015.0,1015.0,1015.0,-0.2,50.0,50750.0,-1,42
2024-09-11,1015.0,1017.0,1015.0,1017.0,0.69,125.0,127025.0,1,43
2024-09-10,1006.0,1025.0,1006.0,1010.0,0.3,225.0,229025.0,1,44
2024-09-09,1032.0,1032.0,1006.5,1007.0,-1.76,10932.0,11022814.0,-1,45
2024-09-08,1009.8,1025.0,1009.8,1025.0,3.54,200.0,203480.0,1,46
2024-09-05,986.9,990.0,986.9,990.0,-1.69,150.0,148190.0,-1,47
2024-09-04,1000.0,1007.0,1000.0,1007.0,0.1,370.0,372170.0,1,48
2024-09-03,1007.5,1007.5,1000.0,1006.0,-2.14,702.0,706654.5,-1,49
2024-09-02,990.0,1028.0,990.0,1028.0,3.63,1215.0,1244816.0,1,50
2024-09-01,986.0,1008.0,986.0,992.0,-1.29,320.0,319994.0,-1,51
2024-08-29,998.0,1005.0,998.0,1005.0,0.45,721.0,722831.7,1,52
2024-08-28,973.0,1000.5,973.0,1000.5,1.06,105.0,104032.5,1,53
2024-08-25,962.0,990.0,962.0,990.0,2.7,725.0,707600.5,1,54
2024-08-22,952.3,952.3,952.3,952.3,0.0,5.0,4820.0,0,55
2024-08-21,969.5,969.5,952.0,952.3,-3.73,125.0,119500.0,-1,56
2024-08-18,952.2,989.2,952.2,989.2,2.93,680.0,661741.0,1,57
2024-08-15,961.0,980.0,961.0,961.0,-1.95,205.0,198907.5,-1,58
2024-08-14,977.0,980.1,977.0,980.1,-1.6,76.0,74410.1,-1,59
2024-08-11,970.0,996.0,957.5,996.0,2.15,250.0,245872.5,1,60
2024-08-08,969.1,975.0,968.0,975.0,2.62,75.0,72802.5,1,61
2024-08-06,950.0,950.1,950.0,950.1,0.01,46.0,43702.1,1,62
2024-08-05,950.0,953.7,950.0,950.0,1.6,91.0,86509.2,1,63
2024-08-01,950.0,950.0,935.0,935.0,0.15,210.0,198600.0,1,64
2024-07-31,940.0,940.0,933.6,933.6,-0.68,25.0,23404.0,-1,65
2024-07-29,944.5,944.5,940.0,940.0,-0.48,50.0,47112.5,-1,66
2024-07-25,944.5,944.5,944.5,944.5,1.89,25.0,23612.5,1,67
2024-07-24,935.7,935.7,927.0,927.0,-2.9,58.0,53975.5,-1,68
2024-07-23,936.0,954.7,936.0,954.7,1.95,225.0,214340.0,1,69
2024-07-21,955.5,955.5,936.4,936.4,-3.96,50.0,47297.5,-1,70
2024-07-17,974.0,975.0,974.0,975.0,-0.51,50.0,48725.0,-1,71
2024-07-16,980.0,980.0,980.0,980.0,-2.0,1000.0,980000.0,-1,72
2024-07-15,1000.0,1000.0,1000.0,1000.0,-0.09,10.0,10000.0,-1,73
2024-07-14,1001.9,1001.9,1000.9,1000.9,0.09,40.0,40061.0,1,74
2024-07-11,984.0,1000.0,984.0,1000.0,3.59,45.0,44600.0,1,75
2024-07-08,965.3,965.3,965.3,965.3,-2.0,25.0,24132.5,-1,76
2024-07-07,986.0,986.0,985.0,985.0,0.31,150.0,147800.0,1,77
2024-07-04,982.0,982.0,982.0,982.0,0.1,200.0,196400.0,1,78
2024-07-03,981.0,981.0,981.0,981.0,0.1,50.0,49050.0,1,79
2024-07-02,980.0,980.0,980.0,980.0,-1.8,20.0,19600.0,-1,80
2024-06-27,994.0,1000.0,960.5,1000.0,2.56,305.0,303993.5,1,81
2024-06-26,975.0,975.0,975.0,975.0,0.51,30.0,29250.0,1,82
2024-06-24,971.0,971.0,970.1,970.1,-2.01,120.0,116502.0,-1,83
2024-06-23,990.0,990.0,990.0,990.0,0.0,50.0,49500.0,0,84
2024-06-20,990.0,990.0,990.0,990.0,-0.54,40.0,39600.0,-1,85
2024-06-16,976.0,995.4,976.0,995.4,1.99,65.0,63881.0,1,86
2024-06-13,960.6,989.4,960.6,976.0,-0.42,165.0,160639.0,-1,87
2024-06-12,968.0,980.1,968.0,980.1,-0.7,80.0,77682.0,-1,88
2024-06-11,969.3,988.0,950.0,987.0,-0.2,245.0,235598.5,-1,89
2024-06-02,980.1,989.0,980.1,989.0,1.95,125.0,122957.5,1,90
2024-05-30,970.1,970.1,970.1,970.1,-1.01,25.0,24252.5,-1,91
2024-05-29,980.0,980.0,980.0,980.0,1.97,10.0,9800.0,1,92
2024-05-27,979.7,979.7,961.1,961.1,0.06,20.0,19408.0,1,93
2024-05-26,960.5,960.5,960.5,960.5,-1.99,25.0,24012.5,-1,94
