published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-01,595.00,614.00,595.00,610.16,1.77,10195.00,6151443.00,1,1
2025-06-30,600.0,603.0,595.0,599.57,-0.03,6378.0,3818385.6,-1,1
2025-06-29,605.0,605.0,591.5,599.77,0.16,17061.0,10163148.1,1,1
2025-06-26,610.0,610.0,597.0,598.81,-0.25,11996.0,7193651.7,-1,1
2025-06-25,610.0,614.0,600.0,600.33,-0.35,12295.0,7403369.8,-1,1
2025-06-24,615.0,620.0,600.0,602.43,-1.29,16815.0,10183740.5,-1,1
2025-06-23,622.0,626.4,606.0,610.3,-0.63,12810.0,7831408.7,-1,1
2025-06-22,612.0,627.0,612.0,614.15,-1.16,12854.0,7945631.7,-1,1
2025-06-19,641.4,641.4,620.1,621.36,-1.26,21102.0,13155391.5,-1,1
2025-06-18,637.5,637.5,624.8,629.31,0.68,27083.0,16975560.1,1,1
2025-06-17,630.0,641.9,624.0,625.04,-0.9,13261.0,8333964.8,-1,1
2025-06-16,640.0,640.0,628.0,630.69,-0.82,13356.0,8431859.4,-1,1
2025-06-15,646.0,650.0,635.1,635.93,-0.92,22391.0,14325994.1,-1,1
2025-06-12,648.9,652.0,636.1,641.84,0.4,18160.0,11704510.8,1,1
2025-06-11,664.0,665.4,637.1,639.3,-2.08,40233.0,26214934.3,-1,1
2025-06-10,621.0,664.9,621.0,652.9,5.06,55712.0,36058118.7,1,1
2025-06-09,625.0,630.0,621.0,621.46,0.15,14461.0,9040493.8,1,1
2025-06-08,621.1,631.0,620.0,620.52,-1.21,18205.0,11413283.3,-1,1
2025-06-05,625.2,638.9,620.5,628.12,-0.18,20197.0,12637597.5,-1,1
2025-06-04,638.0,640.0,627.5,629.23,-0.82,9492.0,5990714.0,-1,1
2025-06-03,641.0,644.9,630.2,634.45,-0.79,9802.0,6249128.9,-1,2
2025-06-02,648.8,657.0,637.2,639.5,0.54,8757.0,5614591.4,1,1
2025-05-28,638.6,640.0,633.1,636.08,-0.2,11540.0,7339918.2,-1,1
2025-05-27,645.0,648.0,636.1,637.37,-1.33,9530.0,6100139.8,-1,2
2025-05-26,653.7,667.0,644.0,645.98,0.78,17489.0,11399148.6,1,1
2025-05-25,660.0,663.0,634.1,640.98,-1.0,20303.0,13103733.3,-1,2
2025-05-22,645.1,660.0,644.5,647.45,-0.23,19475.0,12647409.2,-1,3
2025-05-21,661.0,701.0,647.1,648.93,-1.18,28952.0,19112490.0,-1,4
2025-05-20,645.0,660.0,643.0,656.69,1.4,16327.0,10641057.1,1,5
2025-05-19,652.3,662.6,646.0,647.62,-0.57,11289.0,7336038.5,-1,6
2025-05-18,642.1,654.9,642.0,651.33,1.7,26636.0,17299290.3,1,7
2025-05-15,650.0,651.0,638.0,640.45,-1.09,13899.0,8959864.0,-1,8
2025-05-14,655.0,664.9,645.0,647.54,-1.22,20443.0,13297876.0,-1,9
2025-05-13,654.0,667.0,646.0,655.57,0.05,17741.0,11614913.5,1,10
2025-05-11,674.0,685.0,648.3,655.21,-3.02,35565.0,23816134.4,-1,11
2025-05-08,665.4,691.0,645.0,675.6,3.34,80601.0,54214624.6,1,12
2025-05-07,628.0,665.0,620.0,653.76,3.83,37095.0,23676996.1,1,13
2025-05-06,640.0,643.0,629.1,629.62,-1.58,29092.0,18400707.9,-1,14
2025-05-05,660.6,660.6,639.0,639.72,-1.24,16068.0,10338187.3,-1,15
2025-05-04,651.0,656.0,647.4,647.73,-0.59,24801.0,16102850.4,-1,16
2025-04-30,662.3,674.0,650.0,651.56,-1.63,12045.0,7864135.5,-1,17
2025-04-29,677.0,677.0,655.2,662.33,-0.42,11563.0,7620230.6,-1,18
2025-04-28,644.0,680.0,644.0,665.12,3.56,55539.0,37025916.2,1,19
2025-04-27,649.9,678.0,634.0,642.28,-0.11,25786.0,16614910.6,-1,20
2025-04-24,657.0,659.0,640.0,643.0,-1.63,16775.0,10850267.9,-1,21
2025-04-23,657.0,661.0,648.0,653.66,-0.48,12428.0,8143247.7,-1,22
2025-04-22,663.0,667.0,654.0,656.81,-0.81,15547.0,10234785.1,-1,23
2025-04-21,675.0,675.0,660.0,662.19,-1.01,26183.0,17352371.4,-1,24
2025-04-20,680.0,680.1,667.0,668.97,-1.55,13971.0,9399658.0,-1,25
2025-04-17,680.0,683.5,666.0,679.49,1.38,24755.0,16736019.5,1,26
2025-04-16,680.0,680.0,668.4,670.26,-1.21,10581.0,7110607.4,-1,27
2025-04-15,670.0,700.0,660.0,678.48,2.97,31114.0,21130077.4,1,28
2025-04-13,655.2,675.0,655.2,658.9,-0.51,15436.0,10209578.2,-1,29
2025-04-10,674.5,683.9,660.0,662.27,0.15,12415.0,8248432.1,1,30
2025-04-09,675.0,675.0,660.0,661.3,-0.14,11472.0,7623166.2,-1,31
2025-04-08,660.0,669.0,655.1,662.25,-0.17,14942.0,9843284.9,-1,32
2025-04-07,683.0,683.0,662.1,663.4,-1.21,14550.0,9713605.2,-1,33
2025-04-03,690.0,697.9,670.3,671.52,-1.8,26834.0,18375085.5,-1,34
2025-04-02,674.5,699.0,664.0,683.83,3.39,34750.0,23698637.3,1,35
2025-04-01,675.0,675.0,660.0,661.43,-2.0,16675.0,11070053.5,-1,36
2025-03-30,665.0,680.0,665.0,674.9,1.4,19716.0,13312504.0,1,37
2025-03-27,663.0,670.0,658.0,665.59,0.85,11616.0,7739725.8,1,38
2025-03-26,663.0,667.0,650.0,660.0,0.97,14004.0,9216646.3,1,39
2025-03-25,676.5,676.5,652.1,653.67,-3.37,22810.0,15016074.0,-1,40
2025-03-24,658.0,679.0,648.1,676.45,2.9,19636.0,13094476.3,1,41
2025-03-23,668.0,680.0,656.6,657.36,-3.39,24668.0,16384788.7,-1,42
2025-03-20,699.0,699.0,677.0,680.41,-1.82,35551.0,24296674.9,-1,43
2025-03-19,704.0,710.0,692.0,693.0,-1.56,23346.0,16305622.4,-1,44
2025-03-18,707.2,716.9,702.0,704.0,-0.14,12066.0,8531123.3,-1,45
2025-03-17,701.0,720.9,701.0,705.0,-0.41,15655.0,11102332.1,-1,46
2025-03-16,710.1,714.0,700.0,707.9,-0.31,20873.0,14710611.8,-1,47
2025-03-12,711.0,718.0,708.0,710.1,0.41,20698.0,14737047.7,1,48
2025-03-11,727.0,734.9,705.0,707.2,-2.02,27101.0,19366610.6,-1,49
2025-03-10,729.0,742.3,716.4,721.8,-0.85,23912.0,17323291.8,-1,50
2024-12-12,855.0,860.0,840.0,842.0,-1.29,29665.0,25111787.1,-1,1
2024-12-11,854.0,855.9,840.0,853.0,1.07,33014.0,28032285.1,1,1
2024-12-10,850.0,861.0,837.9,844.0,-1.06,33667.0,28501277.0,-1,1
2024-12-09,858.8,867.0,834.1,853.0,1.31,57203.0,48703998.1,1,2
2024-12-08,870.0,884.0,834.4,842.0,-2.88,57731.0,48911303.8,-1,3
2024-12-05,919.0,919.0,852.0,867.0,-3.77,77078.0,67402114.5,-1,4
2024-12-04,935.7,935.7,899.7,901.0,-1.85,53013.0,48074825.4,-1,5
2024-12-03,911.0,946.0,900.0,918.0,0.77,63759.0,58923131.3,1,6
2024-12-02,936.0,948.0,903.0,911.0,-2.04,68214.0,63001201.7,-1,7
2024-12-01,960.0,961.0,927.1,930.0,-3.23,64163.0,60247015.8,-1,8
2024-11-28,990.0,990.0,961.0,961.0,-2.92,37469.0,36387452.0,-1,9
2024-11-27,979.9,1010.0,955.5,989.9,2.16,94194.0,93786956.5,1,10
2024-11-26,942.0,980.0,942.0,969.0,2.87,38119.0,36661015.5,1,11
2024-11-25,959.0,964.9,941.2,942.0,0.1,34448.0,32729870.4,1,12
2024-11-24,960.0,975.0,941.0,941.1,-1.73,42788.0,40840864.2,-1,13
2024-11-21,999.9,1002.6,957.7,957.7,-2.57,67373.0,65562712.0,-1,14
2024-11-20,990.0,1008.7,968.0,983.0,-0.2,56055.0,55431402.7,-1,15
2024-11-19,1020.0,1021.0,980.0,985.0,-1.79,80736.0,80694411.8,-1,16
2024-11-17,1024.0,1040.0,995.0,1003.0,-0.1,81302.0,82032434.8,-1,17
2024-11-14,1035.0,1051.0,1004.0,1004.0,-2.14,112718.0,115874557.4,-1,18
2024-11-13,1044.5,1055.0,1009.0,1026.0,-1.77,77506.0,80180504.0,-1,19
2024-11-12,1129.3,1129.3,1037.1,1044.5,-9.36,277896.0,292861206.8,-1,20
2024-11-11,1067.0,1152.3,1016.0,1152.3,9.84,106698.0,112566878.2,1,21
2024-11-10,1010.0,1060.0,1010.0,1049.1,2.85,76812.0,80171569.3,1,22
2024-11-06,1005.0,1029.1,995.0,1020.0,1.49,79323.0,80847346.2,1,23
