published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-06,259.0,269.9,256.0,267.0,2.69,11459.0,3013346.5,1,40
2024-10-02,262.3,265.0,250.0,260.0,-0.76,18278.0,4652634.0,-1,41
2024-10-01,246.0,262.0,245.0,262.0,7.82,15744.0,4040250.2,1,42
2024-09-30,238.3,246.0,234.0,243.0,-0.04,17260.0,4107360.7,-1,43
2024-09-29,256.8,265.0,239.0,243.1,-7.21,49148.0,11985203.2,-1,44
2024-09-26,269.2,271.5,257.0,262.0,-0.76,9932.0,2594385.0,-1,45
2024-09-25,260.0,266.8,255.0,264.0,2.4,14899.0,3905639.6,1,46
2024-09-24,262.6,272.0,257.8,257.8,-3.41,19421.0,5093913.4,-1,47
2024-09-23,279.0,279.4,262.0,266.9,-2.59,15286.0,4067619.4,-1,48
2024-09-22,278.0,282.9,268.0,274.0,0.4,9585.0,2613468.0,1,49
2024-09-18,280.0,280.0,265.0,272.9,-1.87,25104.0,6817268.6,-1,50
2024-09-16,285.0,285.0,271.0,278.1,-1.38,19250.0,5331821.3,-1,51
2024-09-15,297.8,302.0,280.1,282.0,-3.42,21047.0,6128795.9,-1,52
2024-09-12,278.0,292.0,278.0,292.0,4.29,25922.0,7393801.4,1,53
2024-09-11,290.7,296.0,278.0,280.0,-1.75,10804.0,3053293.8,-1,54
2024-09-10,286.6,293.0,280.0,285.0,1.42,29931.0,8518606.7,1,55
2024-09-09,295.8,303.0,281.0,281.0,-3.1,36667.0,10515577.5,-1,56
2024-09-08,300.0,312.1,290.0,290.0,-1.69,34561.0,10367583.4,-1,57
2024-09-05,306.0,306.0,282.2,295.0,-2.61,35152.0,10233713.2,-1,58
2024-09-04,315.0,315.0,298.0,302.9,-3.84,25962.0,7868626.0,-1,59
2024-09-03,319.0,320.0,308.9,315.0,-0.94,54455.0,17107895.4,-1,60
2024-09-02,304.9,321.0,301.0,318.0,6.35,59202.0,18501463.7,1,61
2024-09-01,303.0,310.0,295.0,299.0,0.34,45262.0,13607513.3,1,62
2024-08-29,292.0,303.7,292.0,298.0,0.27,37894.0,11306258.7,1,63
2024-08-28,307.0,316.2,295.0,297.2,-1.26,36277.0,11096047.4,-1,64
2024-08-27,314.0,320.0,301.0,301.0,-4.44,69254.0,21361711.5,-1,65
2024-08-25,327.0,336.0,310.0,315.0,-4.55,63650.0,20395159.5,-1,66
2024-08-22,328.0,345.0,321.5,330.0,0.61,70481.0,23545387.4,1,67
2024-08-21,335.0,347.0,325.0,328.0,-2.67,78000.0,25960760.1,-1,68
2024-08-18,366.9,366.9,333.0,337.0,-6.39,121024.0,41278436.3,-1,69
2024-08-15,351.5,379.0,350.0,360.0,0.39,175404.0,64041576.4,1,70
2024-08-14,320.0,358.6,318.0,358.6,10.0,168330.0,56992514.1,1,71
2024-08-13,329.0,336.9,319.1,326.0,-1.3,85195.0,27708820.6,-1,72
2024-08-12,325.0,339.0,325.0,330.3,1.63,181190.0,60234702.5,1,73
2024-08-11,311.0,330.0,307.0,325.0,5.18,152246.0,48937582.5,1,74
2024-08-08,315.0,324.9,305.0,309.0,-0.32,140295.0,43769117.0,-1,75
2024-08-07,300.0,314.0,295.0,310.0,3.33,102128.0,31414918.1,1,76
2024-08-06,319.5,331.0,294.0,300.0,-4.25,250508.0,79399185.2,-1,77
2024-08-05,289.0,313.3,286.2,313.3,9.97,219555.0,66969729.8,1,78
2024-08-01,292.0,303.0,282.5,284.9,-3.06,71045.0,20621777.7,-1,79
2024-07-31,289.0,304.0,283.5,293.9,3.49,143857.0,42540170.8,1,80
2024-07-30,273.1,290.0,272.0,284.0,2.53,69755.0,19533998.1,1,81
2024-07-29,287.0,287.0,276.0,277.0,-1.77,47754.0,13425672.7,-1,82
2024-07-28,283.5,293.7,274.5,282.0,1.44,92124.0,25785234.3,1,83
2024-07-25,290.0,290.0,276.1,278.0,-2.46,60919.0,17117704.9,-1,84
2024-07-24,290.0,297.5,278.0,285.0,0.18,125490.0,36096608.6,1,85
2024-07-23,278.0,298.8,274.0,284.5,0.57,74475.0,21133689.6,1,86
2024-07-22,284.0,288.0,265.0,282.9,1.07,88625.0,24595503.6,1,87
2024-07-21,264.0,279.9,261.1,279.9,6.43,113550.0,30711520.2,1,88
2024-07-18,269.0,270.5,261.7,263.0,-1.87,57739.0,15343312.7,-1,89
2024-07-17,263.9,284.5,260.0,268.0,3.08,90118.0,24085634.3,1,90
2024-07-16,253.0,262.0,245.1,260.0,4.42,74564.0,19260391.8,1,91
2024-07-15,255.0,259.0,246.3,249.0,-2.2,32246.0,8078223.4,-1,92
2024-07-14,253.9,264.0,250.0,254.6,2.25,26840.0,6810477.3,1,93
2024-07-11,240.0,257.0,237.0,249.0,5.46,60133.0,14916464.9,1,94
2024-07-10,237.0,240.6,235.4,236.1,0.21,15135.0,3601677.5,1,95
