published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-07-16,100.00,0.00,0.00,0.00,0.00,165000.00,8375000.00,0,1
2014-05-27,0.00,0.00,0.00,0.00,0.00,85000.00,4755000.00,0,2
