published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-08,343.0,356.7,340.1,342.87,1.67,18818.0,6491090.2,1,1
2025-06-05,344.4,344.4,331.1,337.25,-0.15,16116.0,5423185.8,-1,1
2025-06-04,346.0,346.0,337.0,337.74,-1.37,9816.0,3328830.5,-1,1
2025-06-03,349.0,349.0,340.0,342.42,-0.79,16458.0,5612705.7,-1,2
2025-06-02,346.0,352.0,343.0,345.13,-0.2,13514.0,4680338.6,-1,1
2025-05-28,350.0,350.0,340.3,345.83,0.49,18022.0,6206368.4,1,1
2025-05-27,341.5,347.9,340.0,344.16,0.33,14456.0,4951359.6,1,2
2025-05-26,351.8,353.0,342.1,343.02,-0.55,11803.0,4074351.0,-1,1
2025-05-25,347.0,350.0,344.2,344.92,-0.63,12821.0,4435542.1,-1,2
2025-05-22,351.1,355.0,346.3,347.12,-0.96,12741.0,4447670.6,-1,3
2025-05-21,359.0,373.0,350.0,350.48,-0.43,22170.0,7925990.9,-1,4
2025-05-20,349.9,357.0,340.5,352.0,2.23,28034.0,9864978.5,1,5
2025-05-19,346.8,351.0,343.0,344.32,0.75,10207.0,3519160.6,1,6
2025-05-18,349.8,350.0,337.0,341.77,-0.5,22313.0,7638436.0,-1,7
2025-05-15,345.0,350.0,341.0,343.48,-1.86,19588.0,6749368.5,-1,8
2025-05-14,369.8,369.8,349.0,349.98,-3.49,18536.0,6641435.7,-1,9
2025-05-13,375.0,380.0,360.1,362.64,-2.37,25357.0,9333055.2,-1,10
2025-05-11,358.0,383.1,352.0,371.45,5.66,98127.0,36196005.3,1,11
2025-05-08,353.8,360.0,345.0,351.54,1.33,15292.0,5396333.0,1,12
2025-05-07,331.0,348.0,331.0,346.93,2.97,23440.0,8048167.7,1,13
2025-05-06,339.0,341.0,335.2,336.91,-0.62,11171.0,3773220.7,-1,14
2025-05-05,342.0,344.0,338.1,339.01,-0.57,15693.0,5324644.9,-1,15
2025-05-04,348.3,355.1,340.0,340.96,-0.17,19543.0,6712608.6,-1,16
2025-04-30,345.0,356.2,337.1,341.54,-0.28,19094.0,6509457.9,-1,17
2025-04-29,343.0,350.0,340.5,342.5,-0.6,9317.0,3204756.0,-1,18
2025-04-28,353.0,360.0,344.0,344.56,-0.65,14280.0,4968990.2,-1,19
2025-04-27,350.0,353.9,345.0,346.83,0.25,25927.0,9061717.8,1,20
2025-04-24,350.0,350.4,343.0,345.96,-1.17,18768.0,6517466.7,-1,21
2025-04-23,346.3,355.8,346.2,350.05,-0.8,16870.0,5899412.1,-1,22
2025-04-22,356.0,356.0,348.1,352.86,1.09,21909.0,7705646.9,1,23
2025-04-21,343.0,354.0,343.0,349.06,0.01,17313.0,6027427.5,1,24
2025-04-20,359.9,359.9,347.0,349.03,-1.5,10479.0,3682414.3,-1,25
2025-04-17,357.8,359.0,348.1,354.36,1.0,13582.0,4825194.7,1,26
2025-04-16,352.9,352.9,342.0,350.85,1.16,17345.0,6050828.6,1,27
2025-04-15,335.0,350.0,335.0,346.81,1.6,15224.0,5256355.3,1,28
2025-04-13,350.0,350.0,341.0,341.35,-1.42,7658.0,2629640.8,-1,29
2025-04-10,350.0,350.0,342.2,346.26,0.7,6367.0,2192687.6,1,30
2025-04-09,340.2,353.0,340.2,343.85,1.38,11701.0,4058687.8,1,31
2025-04-08,340.0,340.0,333.0,339.18,-0.44,13576.0,4560509.3,-1,32
2025-04-07,350.0,359.0,340.3,340.68,-1.41,20438.0,7063691.7,-1,33
2025-04-03,356.9,356.9,342.1,345.55,-1.26,18816.0,6539986.5,-1,34
2025-04-02,356.0,356.0,349.0,349.97,-0.1,11238.0,3953605.0,-1,35
2025-04-01,361.6,361.6,340.1,350.31,-1.2,28106.0,9814438.2,-1,36
2025-03-30,341.0,367.2,339.0,354.56,5.71,40563.0,14328602.4,1,37
2025-03-27,339.0,339.0,333.1,335.41,0.57,13672.0,4585956.2,1,38
2025-03-26,332.1,335.0,325.7,333.52,2.41,15282.0,5061203.1,1,39
2025-03-25,335.0,342.7,324.0,325.66,-4.44,32469.0,10705165.2,-1,40
2025-03-24,326.0,343.0,326.0,340.78,2.7,28059.0,9430063.5,1,41
2025-03-23,350.0,350.0,331.0,331.81,-4.54,36688.0,12382654.0,-1,42
2025-03-20,363.0,363.0,346.0,347.6,-2.5,30784.0,10751910.8,-1,43
2025-03-19,366.0,366.0,352.9,356.5,-0.7,17464.0,6231713.3,-1,44
2025-03-18,366.0,379.5,355.2,359.0,0.0,14912.0,5381239.2,0,45
2025-03-17,370.2,370.2,357.5,359.0,-1.1,25952.0,9362174.4,-1,46
2025-03-16,372.0,379.0,360.0,363.0,-1.09,23068.0,8374772.0,-1,47
2025-03-12,376.9,376.9,362.6,367.0,-0.81,38615.0,14246872.2,-1,48
2025-03-11,375.0,380.4,367.0,370.0,-1.28,38072.0,14134549.0,-1,49
2025-03-10,382.0,382.0,370.0,374.8,-0.05,23934.0,8923080.2,-1,50
2024-12-12,417.0,417.5,391.0,400.0,-4.53,128534.0,52450155.6,-1,1
2024-12-11,456.2,456.2,419.0,419.0,-9.99,146490.0,61932934.0,-1,1
2024-12-10,424.3,475.0,399.5,465.5,7.53,212195.0,90715859.1,1,1
2024-12-09,462.2,462.2,424.5,432.9,-8.21,178926.0,76178518.5,-1,2
2024-12-08,430.0,471.6,397.7,471.6,9.98,327937.0,137812709.4,1,3
2024-12-05,397.6,428.8,391.0,428.8,9.98,316522.0,132693170.1,1,4
2024-12-04,361.5,389.9,361.5,389.9,9.99,453578.0,173478305.1,1,5
2024-12-03,328.7,354.5,328.7,354.5,9.99,55181.0,19529912.7,1,6
2024-12-02,298.5,322.3,298.0,322.3,10.0,130726.0,41526019.6,1,7
2024-12-01,295.0,295.0,288.0,293.0,-0.68,25358.0,7365268.7,-1,8
2024-11-28,309.0,309.0,294.0,295.0,-2.64,28769.0,8608708.0,-1,9
2024-11-27,302.0,303.0,298.0,303.0,2.05,40314.0,12138526.1,1,10
2024-11-26,293.6,297.4,290.0,296.9,3.13,23181.0,6804577.7,1,11
2024-11-25,286.0,292.0,283.0,287.9,0.66,15275.0,4399154.4,1,12
2024-11-24,292.0,292.0,284.0,286.0,-0.35,13587.0,3904641.7,-1,13
2024-11-21,295.0,299.8,286.0,287.0,-1.03,22378.0,6489025.4,-1,14
2024-11-20,288.4,296.0,288.2,290.0,-1.36,25084.0,7300777.6,-1,15
2024-11-19,306.0,306.0,294.0,294.0,-2.0,52932.0,15817946.1,-1,16
2024-11-17,288.0,309.9,288.0,300.0,2.42,58489.0,17661947.9,1,17
2024-11-14,284.0,297.0,284.0,292.9,1.7,31171.0,9140976.4,1,18
2024-11-13,294.7,294.7,286.0,288.0,-0.35,10963.0,3151734.4,-1,19
2024-11-12,286.3,297.8,286.3,289.0,-1.06,9933.0,2885191.4,-1,20
2024-11-11,302.0,308.0,290.0,292.1,-1.98,47857.0,14309425.6,-1,21
2024-11-10,301.9,304.9,295.9,298.0,0.68,72115.0,21703590.6,1,22
2024-11-06,295.0,299.9,286.0,296.0,1.34,34735.0,10202502.8,1,23
2024-11-05,284.8,294.5,280.1,292.1,3.95,40489.0,11641888.2,1,24
2024-10-30,290.0,290.0,280.0,281.0,-1.4,29303.0,8363080.1,-1,25
2024-10-29,272.0,292.0,267.0,285.0,6.74,52083.0,14705195.5,1,26
2024-10-28,267.5,267.5,262.2,267.0,1.52,11537.0,3067021.5,1,27
2024-10-27,256.5,265.0,256.3,263.0,1.0,5871.0,1532467.6,1,28
2024-10-24,261.0,264.1,256.5,260.4,-0.23,23695.0,6166439.3,-1,29
2024-10-23,262.0,266.2,259.0,261.0,-0.38,8418.0,2208546.6,-1,30
2024-10-22,262.9,263.8,256.1,262.0,1.2,4323.0,1123612.2,1,31
2024-10-21,267.9,267.9,257.8,258.9,-1.52,10282.0,2658261.5,-1,32
2024-10-20,269.0,269.0,258.1,262.9,-2.59,31257.0,8200328.4,-1,33
2024-10-17,279.4,279.4,269.9,269.9,-1.5,14977.0,4106660.45,-1,34
2024-10-16,268.89,278.0,264.0,274.0,3.79,21323.0,5776202.7,1,35
2024-10-15,263.0,268.0,263.0,264.0,0.0,5054.0,1342906.5,0,36
2024-10-09,260.0,264.9,258.0,264.0,0.0,9278.0,2419748.5,0,37
2024-10-08,265.0,269.0,263.1,264.0,-2.22,6784.0,1798521.7,-1,38
2024-10-07,268.1,281.0,268.1,270.0,-0.74,14770.0,4060683.0,-1,39
2024-10-06,260.7,281.5,257.1,272.0,2.26,35364.0,9452119.3,1,40
2024-10-02,277.4,277.4,263.1,266.0,-2.21,31678.0,8457206.7,-1,41
2024-10-01,254.7,277.0,251.0,272.0,4.7,35059.0,9414393.9,1,42
2024-09-30,263.1,263.1,244.1,259.8,0.7,34415.0,8740013.7,1,43
2024-09-29,252.0,277.0,247.0,258.0,0.51,22306.0,5716160.9,1,44
2024-09-26,255.0,260.0,250.0,256.7,2.68,46687.0,11861688.1,1,45
2024-09-25,243.5,251.9,235.2,250.0,0.81,22717.0,5594201.9,1,46
2024-09-24,259.0,259.0,245.0,248.0,-2.36,14168.0,3526910.2,-1,47
2024-09-23,260.1,262.0,250.1,254.0,-3.42,13668.0,3492635.5,-1,48
2024-09-22,261.1,269.0,258.0,263.0,2.73,20872.0,5482067.8,1,49
2024-09-18,255.0,264.0,253.1,256.0,0.39,13011.0,3337457.3,1,50
2024-09-16,262.0,265.0,255.0,255.0,-3.77,27190.0,7004033.1,-1,51
2024-09-15,270.0,280.0,260.0,265.0,-0.38,44976.0,12188314.3,-1,52
2024-09-12,250.2,266.0,250.2,266.0,5.81,20251.0,5207054.6,1,53
2024-09-11,255.4,261.0,251.4,251.4,-3.31,25927.0,6645464.6,-1,54
2024-09-10,261.1,275.0,256.0,260.0,-2.26,19822.0,5209680.6,-1,55
2024-09-09,275.0,280.0,265.0,266.0,-3.13,24923.0,6701843.3,-1,56
2024-09-08,281.0,288.0,274.5,274.6,-0.33,18776.0,5276607.8,-1,57
2024-09-05,280.0,285.0,274.0,275.5,-3.27,29773.0,8269043.8,-1,58
2024-09-04,300.0,300.0,280.0,284.8,-3.62,34031.0,9690985.7,-1,59
2024-09-03,292.9,320.0,282.0,295.5,-1.1,109529.0,32396059.4,-1,60
2024-09-02,279.3,299.0,279.3,298.8,4.88,48324.0,14196767.0,1,61
2024-09-01,284.2,312.0,280.0,284.9,-1.76,26714.0,7665754.2,-1,62
2024-08-29,285.1,314.0,274.0,290.0,-0.31,32950.0,9574618.1,-1,63
2024-08-28,284.0,315.0,280.0,290.9,1.5,47256.0,13743838.6,1,64
2024-08-27,299.0,305.0,278.9,286.6,-6.03,91185.0,26472200.6,-1,65
2024-08-25,310.0,313.0,301.0,305.0,-2.24,49451.0,15086418.2,-1,66
2024-08-22,307.0,318.0,304.5,312.0,1.53,47921.0,14880466.5,1,67
2024-08-21,319.0,319.0,307.2,307.3,-1.82,46608.0,14561779.1,-1,68
2024-08-18,334.5,334.5,310.0,313.0,-4.57,109940.0,34808897.4,-1,69
2024-08-15,315.0,332.0,303.9,328.0,3.96,143227.0,45937778.2,1,70
2024-08-14,311.0,316.0,304.6,315.5,-0.47,97374.0,30177667.4,-1,71
2024-08-13,325.0,332.5,310.0,317.0,-0.94,52051.0,16566866.1,-1,72
2024-08-12,310.0,331.5,310.0,320.0,4.64,95951.0,30999208.9,1,73
2024-08-11,278.0,305.8,278.0,305.8,10.0,254996.0,75813466.1,1,74
2024-08-08,290.7,296.5,274.4,278.0,-2.46,56333.0,15989430.4,-1,75
2024-08-07,278.0,285.0,267.0,285.0,4.4,54431.0,15158397.4,1,76
2024-08-06,290.0,302.0,268.0,273.0,-6.19,121821.0,34672420.2,-1,77
2024-08-05,291.0,296.0,280.4,291.0,1.75,61749.0,17809229.3,1,78
2024-08-01,284.0,300.0,273.4,286.0,2.55,135382.0,38942773.8,1,79
2024-07-31,275.0,280.8,271.0,278.9,3.33,87704.0,24294928.0,1,80
2024-07-30,269.0,271.0,260.0,269.9,1.93,48726.0,12964141.4,1,81
2024-07-29,267.0,273.0,262.0,264.8,-0.79,66892.0,17922309.8,-1,82
2024-07-28,268.0,283.0,259.0,266.9,0.49,49094.0,13127875.6,1,83
2024-07-25,269.0,274.3,263.7,265.6,-1.23,44001.0,11804002.5,-1,84
2024-07-24,270.0,280.0,257.0,268.9,-0.41,66757.0,18007008.3,-1,85
2024-07-23,265.0,277.0,265.0,270.0,0.75,45155.0,12275776.4,1,86
2024-07-22,270.0,275.5,256.1,268.0,0.37,69078.0,18412796.2,1,87
2024-07-21,263.0,271.0,255.0,267.0,2.89,79889.0,20894756.7,1,88
2024-07-18,261.0,265.0,255.0,259.5,0.23,55823.0,14526575.8,1,89
2024-07-17,256.1,263.0,248.2,258.9,1.61,74680.0,19155028.1,1,90
2024-07-16,240.0,255.0,236.1,254.8,6.66,72408.0,18111166.1,1,91
2024-07-15,245.5,250.0,235.2,238.9,-0.87,30684.0,7352546.1,-1,92
2024-07-14,240.7,259.0,238.5,241.0,2.12,23455.0,5646919.7,1,93
2024-07-11,234.6,236.0,232.0,236.0,2.61,29409.0,6890445.6,1,94
2024-07-10,227.5,230.0,226.1,230.0,0.88,16464.0,3761193.7,1,95
2024-07-09,226.5,230.0,226.0,228.0,0.0,14615.0,3337053.2,0,96
2024-07-08,229.0,229.0,224.0,228.0,-0.44,26187.0,5923143.8,-1,97
2024-07-07,231.0,233.5,225.5,229.0,0.0,29827.0,6843688.9,0,98
2024-07-04,223.0,231.5,221.9,229.0,3.15,37873.0,8514831.3,1,99
2024-07-03,225.0,225.0,219.0,222.0,-1.33,19627.0,4327263.5,-1,100
2024-07-02,226.4,235.5,224.0,225.0,1.35,31776.0,7215865.4,1,101
2024-07-01,218.0,224.0,218.0,222.0,0.45,11266.0,2493672.0,1,102
2024-06-30,223.0,225.0,217.5,221.0,-2.21,25066.0,5507737.4,-1,103
2024-06-27,226.0,226.0,220.5,226.0,-0.44,19660.0,4375345.0,-1,104
2024-06-26,227.6,234.9,225.0,227.0,-1.73,17732.0,4056434.0,-1,105
2024-06-25,233.0,233.0,226.0,231.0,0.65,10727.0,2459621.0,1,106
2024-06-24,230.0,232.0,224.5,229.5,0.66,5606.0,1280145.4,1,107
2024-06-23,231.0,233.0,224.0,228.0,-1.64,16196.0,3659647.5,-1,108
2024-06-20,238.5,241.0,228.4,231.8,-0.94,11990.0,2784043.0,-1,109
2024-06-19,230.0,242.5,230.0,234.0,0.0,18240.0,4300233.1,0,110
2024-06-18,242.0,242.0,231.1,234.0,-1.68,23522.0,5549598.1,-1,111
2024-06-16,235.0,244.6,234.7,238.0,2.5,72717.0,17441294.3,1,112
2024-06-13,232.0,236.0,227.0,232.2,1.84,36063.0,8352675.0,1,113
2024-06-12,229.0,236.6,225.6,228.0,-0.78,23409.0,5439228.1,-1,114
2024-06-11,224.3,230.0,220.0,229.8,4.45,48052.0,10895119.4,1,115
2024-06-10,217.0,222.0,215.0,220.0,1.38,23105.0,5067398.5,1,116
2024-06-09,214.0,217.0,214.0,217.0,1.4,7492.0,1611596.0,1,117
2024-06-06,220.9,220.9,213.0,214.0,-1.38,7705.0,1652279.1,-1,118
2024-06-05,217.1,218.9,215.0,217.0,0.0,13557.0,2927009.8,0,119
2024-06-04,218.1,222.0,217.0,217.0,-1.36,10247.0,2236216.2,-1,120
2024-06-03,217.1,225.2,217.0,220.0,-0.41,10001.0,2200117.8,-1,121
2024-06-02,223.0,223.0,219.0,220.9,0.82,5991.0,1322903.5,1,122
2024-05-30,223.0,225.0,219.0,219.1,-0.86,16735.0,3686701.8,-1,123
2024-05-29,228.0,229.0,220.0,221.0,-1.65,8977.0,2002111.3,-1,124
2024-05-27,223.1,225.0,220.0,224.7,0.31,12380.0,2751712.6,1,125
2024-05-26,227.3,227.3,221.5,224.0,0.45,7500.0,1669863.9,1,126
2024-05-22,231.4,231.4,223.0,223.0,-1.72,11061.0,2494209.8,-1,127
2024-05-21,227.0,228.0,223.9,226.9,1.52,19904.0,4494649.1,1,128
2024-05-20,223.0,227.0,223.0,223.5,-0.13,14393.0,3235202.0,-1,129
2024-05-19,220.0,224.0,220.0,223.8,1.73,7988.0,1770835.7,1,130
2024-05-16,219.1,227.0,218.0,220.0,-1.35,14205.0,3129280.2,-1,131
2024-05-15,230.6,230.6,221.7,223.0,-1.46,12399.0,2785299.0,-1,132
2024-05-14,217.2,227.4,217.2,226.3,3.33,10504.0,2346318.2,1,133
2024-05-13,219.0,221.0,215.0,219.0,0.0,7748.0,1689100.6,0,134
2024-05-12,221.3,230.0,215.0,219.0,0.92,5968.0,1308679.8,1,135
2024-05-09,218.2,224.0,217.0,217.0,0.0,9130.0,2003926.0,0,136
2024-05-08,220.0,224.0,216.6,217.0,-1.81,7306.0,1595062.6,-1,137
2024-05-07,227.0,227.0,221.0,221.0,-1.34,6389.0,1421611.0,-1,138
2024-05-06,225.0,227.9,220.9,224.0,-0.44,14214.0,3168974.3,-1,139
2024-05-05,222.0,225.0,220.7,225.0,0.0,7182.0,1595531.5,0,140
2024-05-02,229.0,229.0,222.0,225.0,0.0,18105.0,4054021.7,0,141
2024-04-30,221.0,235.0,219.0,225.0,0.9,40388.0,9136886.1,1,142
2024-04-29,228.4,228.4,222.0,223.0,-0.45,18760.0,4195064.0,-1,143
2024-04-28,230.0,233.9,222.1,224.0,-0.67,15700.0,3523729.3,-1,144
2024-04-25,232.5,232.5,225.0,225.5,-1.1,12591.0,2842016.2,-1,145
2024-04-24,230.1,232.0,228.0,228.0,-1.3,8799.0,2019726.4,-1,146
2024-04-22,234.5,239.1,224.1,231.0,0.43,26804.0,6129446.1,1,147
2024-04-21,248.1,248.1,222.5,230.0,-5.47,91063.0,20784314.0,-1,148
2024-04-18,229.0,243.3,224.4,243.3,7.94,22336.0,5123273.7,1,149
2024-04-16,232.4,240.0,225.4,225.4,-1.14,23356.0,5359343.3,-1,150
2024-04-15,243.1,244.5,228.0,228.0,-7.43,68636.0,16004494.0,-1,151
2024-04-14,249.9,253.8,238.3,246.3,-1.08,36291.0,8790806.1,-1,152
2024-04-10,225.4,252.0,209.0,249.0,8.26,237861.0,52696734.7,1,153
2024-04-09,233.0,235.0,226.0,230.0,0.0,74647.0,17084688.5,0,154
2024-04-07,230.4,235.0,228.0,230.0,-1.29,16238.0,3737743.6,-1,155
2024-04-04,231.1,237.5,230.5,233.0,-0.85,7146.0,1655333.9,-1,156
2024-04-03,232.2,237.0,232.0,235.0,-0.34,8045.0,1876673.6,-1,157
2024-04-02,235.1,240.3,235.0,235.8,-0.92,10676.0,2520285.9,-1,158
2024-04-01,238.0,238.9,235.0,238.0,0.42,3514.0,832201.7,1,159
2024-03-31,244.8,244.8,236.0,237.0,-1.25,7410.0,1778924.7,-1,160
2024-03-28,240.0,243.4,235.2,240.0,0.0,2493.0,595411.7,0,161
2024-03-27,244.0,244.0,235.2,240.0,0.04,3937.0,932612.6,1,162
2024-03-26,233.3,241.0,233.3,239.9,0.8,7175.0,1706858.6,1,163
2024-03-25,242.0,242.0,235.9,238.0,-2.02,4698.0,1117880.1,-1,164
2024-03-21,245.0,245.0,241.0,242.9,-1.26,5051.0,1221369.0,-1,165
2024-03-20,250.9,250.9,241.6,246.0,-0.2,2760.0,671005.6,-1,166
2024-03-19,242.0,249.0,241.5,246.5,0.53,7250.0,1772479.9,1,167
2024-03-18,250.0,250.0,243.3,245.2,-1.13,3319.0,814135.3,-1,168
2024-03-17,251.4,251.4,240.1,248.0,0.53,9682.0,2361548.0,1,169
2024-03-14,253.5,255.0,245.2,246.7,-2.68,11686.0,2912541.8,-1,170
2024-03-13,255.0,255.0,246.0,253.5,-0.55,10948.0,2734179.9,-1,171
2024-03-12,249.9,255.0,245.0,254.9,4.04,20403.0,5120661.9,1,172
2024-03-10,252.9,256.8,245.0,245.0,-1.21,13827.0,3441272.5,-1,173
2024-03-07,248.0,257.0,244.8,248.0,1.64,12591.0,3144484.9,1,174
2024-03-06,247.0,247.7,239.0,244.0,0.41,19500.0,4769265.5,1,175
2024-03-05,252.0,252.0,234.0,243.0,-1.66,26804.0,6537777.6,-1,176
2024-03-04,237.6,247.1,237.6,247.1,6.05,50.0,12191.0,1,177
2024-03-03,236.0,241.0,232.0,233.0,-2.92,7602.0,1788972.0,-1,178
2024-02-29,245.9,249.9,230.5,240.0,-2.4,15460.0,3646836.1,-1,179
2024-02-28,241.5,248.0,241.0,245.9,0.78,17783.0,4332430.5,1,180
2024-02-27,252.0,252.0,240.1,244.0,-3.14,11478.0,2811172.5,-1,181
2024-02-26,248.8,251.9,237.0,251.9,3.24,12065.0,2913602.6,1,182
2024-02-25,245.3,250.0,235.0,244.0,-2.36,27499.0,6653776.7,-1,183
2024-02-22,260.0,264.0,244.0,249.9,-2.42,21805.0,5504462.4,-1,184
2024-02-21,256.0,261.1,255.0,256.1,0.04,15211.0,3922910.4,1,185
2024-02-20,274.0,274.0,255.1,256.0,-4.83,29859.0,7758883.9,-1,186
2024-02-18,260.2,280.5,258.0,269.0,5.45,111014.0,29918309.5,1,187
2024-02-15,245.0,261.0,245.0,255.1,4.12,95309.0,24342687.3,1,188
2024-02-14,245.0,251.0,235.2,245.0,0.45,27348.0,6636649.7,1,189
2024-02-13,248.0,250.0,240.2,243.9,-0.49,16637.0,4079373.8,-1,190
2024-02-12,250.7,250.7,241.1,245.1,-0.28,15567.0,3833742.9,-1,191
2024-02-11,245.0,253.0,245.0,245.8,1.57,16625.0,4108905.6,1,192
2024-02-08,244.8,245.0,240.0,242.0,0.41,14867.0,3599951.5,1,193
2024-02-07,240.0,241.0,237.1,241.0,0.42,3718.0,890205.5,1,194
2024-02-06,235.5,242.0,235.5,240.0,0.84,3511.0,841052.1,1,195
2024-02-05,241.0,241.0,237.1,238.0,-0.34,4410.0,1053888.0,-1,196
2024-02-04,234.1,240.0,233.0,238.8,0.34,6754.0,1592942.8,1,197
2024-02-01,239.1,240.0,237.0,238.0,-1.24,8663.0,2067573.9,-1,198
