published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-15,1000.00,1010.80,1000.00,1001.10,1.02,297.00,299430.10,1,81
2024-04-14,991.00,994.50,991.00,991.00,1.64,75.00,74500.00,1,82
2024-04-10,989.60,989.60,975.00,975.00,-1.48,160.00,157460.00,-1,83
2024-04-03,988.00,989.60,988.00,989.60,2.00,75.00,74140.00,1,84
2024-04-02,970.20,970.20,970.20,970.20,-2.00,25.00,24255.00,-1,85
2024-04-01,974.00,990.00,974.00,990.00,3.66,50.00,49180.00,1,86
2024-03-31,955.00,955.00,955.00,955.00,-0.05,25.00,23875.00,-1,87
2024-03-27,957.50,957.50,955.50,955.50,-0.47,135.00,129130.00,-1,88
2024-03-26,960.00,960.00,960.00,960.00,0.00,25.00,24000.00,0,89
2024-03-21,960.00,960.00,960.00,960.00,0.52,50.00,48000.00,1,90
2024-03-18,955.00,955.00,955.00,955.00,-1.31,100.00,95500.00,-1,91
2024-03-13,967.60,967.70,967.60,967.70,1.99,35.00,33867.50,1,92
2024-03-12,948.80,948.80,948.80,948.80,2.00,15.00,14232.00,1,93
2024-03-03,930.00,930.20,926.30,930.20,0.00,200.00,185800.50,0,94
2024-02-29,945.70,946.00,915.00,930.20,0.32,325.00,303535.50,1,95
2024-02-28,946.00,946.00,927.20,927.20,-0.11,245.00,229667.00,-1,96
2024-02-26,938.40,938.40,928.20,928.20,0.89,205.00,190605.50,1,97
2024-02-25,920.00,920.00,920.00,920.00,-0.43,25.00,23000.00,-1,98
2024-02-22,958.00,958.90,924.00,924.00,-1.71,160.00,150453.30,-1,99
2024-02-20,940.10,940.10,940.10,940.10,0.00,25.00,23502.50,0,100
2024-02-18,940.10,940.10,940.10,940.10,-1.87,25.00,23502.50,-1,101
2024-02-12,940.00,958.80,940.00,958.00,2.21,130.00,124288.00,1,102
2024-02-08,937.30,937.30,937.30,937.30,0.03,55.00,51550.00,1,103
2024-02-06,937.00,937.00,937.00,937.00,-1.88,110.00,103070.00,-1,104
2024-02-05,954.90,955.00,954.90,955.00,1.44,85.00,81169.00,1,105
2024-02-04,923.00,941.40,923.00,941.40,4.02,50.00,46610.00,1,106
2024-01-28,905.00,905.00,905.00,905.00,-1.63,25.00,22610.00,-1,107
2024-01-24,920.00,920.00,920.00,920.00,0.78,50.00,46000.00,1,108
2024-01-21,912.90,912.90,912.90,912.90,2.00,20.00,18258.00,1,109
2024-01-17,895.00,895.00,895.00,895.00,-1.66,87.00,77865.00,-1,110
2024-01-16,910.10,910.10,910.10,910.10,-0.11,150.00,136515.00,-1,111
2024-01-14,911.10,911.10,911.10,911.10,-0.36,100.00,91110.00,-1,112
