published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-11-02,532.00,532.00,532.00,532.00,0.14,5000.00,2660000.00,1,1
2021-02-01,595.00,595.00,595.00,595.00,0.00,10000.00,5950000.00,0,2
2019-05-22,295.00,295.00,295.00,295.00,-46.36,88596.00,26135820.00,-1,3
2018-03-07,550.00,550.00,550.00,550.00,0.00,1000.00,550000.00,0,4
2018-01-21,550.00,550.00,550.00,550.00,0.00,386.00,212300.00,0,5
2017-02-23,510.00,520.00,520.00,520.00,0.00,5850.00,3042000.00,0,6
2017-02-22,500.00,510.00,510.00,510.00,0.00,1300.00,663000.00,0,7
2017-02-12,500.00,500.00,500.00,500.00,0.00,5850.00,2925000.00,0,8
2014-12-29,380.00,380.00,380.00,380.00,0.00,13200.00,5016000.00,0,9
