published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2013-05-28,139.00,141.00,141.00,141.00,0.00,14.00,1974.00,0,1
2013-05-21,135.00,139.00,137.00,139.00,0.00,102.00,14076.00,0,2
2013-05-16,133.00,135.00,135.00,135.00,0.00,20.00,2700.00,0,3
2013-05-12,137.00,135.00,133.00,133.00,0.00,82.00,10988.00,0,4
2013-05-09,141.00,139.00,137.00,137.00,0.00,82.00,11316.00,0,5
2013-04-16,143.00,141.00,141.00,141.00,0.00,41.00,5781.00,0,6
2013-04-15,141.00,145.00,143.00,143.00,0.00,123.00,17671.00,0,7
2013-04-11,145.00,143.00,141.00,141.00,0.00,82.00,11644.00,0,8
2013-04-09,143.00,145.00,145.00,145.00,0.00,12.00,1740.00,0,9
2013-04-08,147.00,145.00,143.00,143.00,0.00,59.00,8523.00,0,10
2013-03-28,147.00,147.00,147.00,147.00,0.00,164.00,24108.00,0,11
2013-03-27,149.00,150.00,147.00,147.00,0.00,351.00,52569.00,0,12
2013-03-20,138.00,149.00,140.00,149.00,0.00,1704.00,244617.00,0,13
2013-03-19,139.00,138.00,138.00,138.00,0.00,206.00,28428.00,0,14
2013-03-17,135.00,139.00,137.00,139.00,0.00,433.00,59457.00,0,15
2013-03-04,134.00,135.00,135.00,135.00,0.00,309.00,41715.00,0,16
2013-03-03,136.00,134.00,134.00,134.00,0.00,10.00,1340.00,0,17
2013-02-28,133.00,136.00,135.00,136.00,0.00,35.00,4739.00,0,18
2013-02-27,135.00,133.00,133.00,133.00,0.00,24.00,3192.00,0,19
2013-02-20,138.00,136.00,134.00,135.00,0.00,1833.00,247791.00,0,20
2013-02-13,140.00,138.00,138.00,138.00,0.00,10.00,1380.00,0,21
2013-01-30,138.00,140.00,138.00,140.00,0.00,764.00,106702.00,0,22
2013-01-06,138.00,138.00,138.00,138.00,0.00,288.00,39744.00,0,23
2013-01-03,136.00,138.00,138.00,138.00,0.00,33.00,4554.00,0,24
2012-12-24,139.00,137.00,136.00,136.00,0.00,1997.00,273486.00,0,25
2012-12-12,142.00,142.00,139.00,139.00,0.00,192.00,26957.00,0,26
2012-12-11,140.00,142.00,142.00,142.00,0.00,51.00,7242.00,0,27
2012-12-10,140.00,142.00,140.00,140.00,0.00,906.00,127004.00,0,28
2012-12-06,140.00,142.00,140.00,140.00,0.00,2054.00,289560.00,0,29
2012-12-05,140.00,140.00,138.00,140.00,0.00,502.00,70076.00,0,30
2012-12-04,139.00,140.00,140.00,140.00,0.00,416.00,58240.00,0,31
2012-11-29,141.00,141.00,139.00,139.00,0.00,226.00,31780.00,0,32
2012-11-12,141.00,141.00,141.00,141.00,0.00,136.00,19176.00,0,33
2012-11-11,143.00,145.00,141.00,141.00,0.00,1707.00,243315.00,0,34
2012-11-07,144.00,144.00,142.00,143.00,0.00,1426.00,204246.00,0,35
2012-11-06,140.00,144.00,140.00,144.00,0.00,7447.00,1044445.00,0,36
2012-11-05,142.00,140.00,140.00,140.00,0.00,99.00,13860.00,0,37
2012-10-30,144.00,142.00,142.00,142.00,0.00,91.00,12922.00,0,38
2012-10-18,140.00,144.00,142.00,144.00,0.00,157.00,22548.00,0,39
2012-10-15,142.00,140.00,140.00,140.00,0.00,200.00,28000.00,0,40
2012-10-14,140.00,142.00,142.00,142.00,0.00,43.00,6106.00,0,41
2012-10-11,139.00,140.00,138.00,140.00,0.00,1089.00,150660.00,0,42
2012-10-10,139.00,139.00,139.00,139.00,0.00,86.00,11954.00,0,43
2012-10-09,140.00,140.00,139.00,139.00,0.00,266.00,37015.00,0,44
2012-10-07,139.00,140.00,139.00,140.00,0.00,157.00,21879.00,0,45
2012-10-03,137.00,139.00,139.00,139.00,0.00,101.00,14039.00,0,46
2012-10-02,137.00,139.00,137.00,137.00,0.00,182.00,25134.00,0,47
2012-09-30,135.00,139.00,137.00,137.00,0.00,1122.00,153760.00,0,48
2012-09-26,137.00,137.00,135.00,135.00,0.00,1184.00,160454.00,0,49
2012-09-25,139.00,145.00,137.00,137.00,0.00,1289.00,183029.00,0,50
2012-09-17,137.00,139.00,139.00,139.00,0.00,129.00,17931.00,0,51
2012-09-16,139.00,137.00,137.00,137.00,0.00,19.00,2603.00,0,52
2012-09-13,145.00,143.00,139.00,139.00,0.00,410.00,57524.00,0,53
2012-09-12,138.00,145.00,140.00,145.00,0.00,1191.00,171543.00,0,54
2012-09-11,127.00,138.00,128.00,138.00,0.00,538.00,70693.00,0,55
2012-09-10,125.00,128.00,124.00,127.00,0.00,2836.00,359827.00,0,56
2012-09-09,138.00,136.00,125.00,125.00,0.00,2089.00,265066.00,0,57
2012-09-06,144.00,142.00,134.00,138.00,0.00,333.00,45468.00,0,58
2012-09-05,160.00,157.00,144.00,144.00,0.00,311.00,45144.00,0,59
2012-09-04,172.00,169.00,160.00,160.00,0.00,40.00,6580.00,0,60
2012-09-03,187.00,184.00,172.00,172.00,0.00,50.00,8900.00,0,61
2012-09-02,200.00,196.00,187.00,187.00,0.00,40.00,7660.00,0,62
2012-08-16,0.00,200.00,200.00,200.00,0.00,103.00,20600.00,0,63
