published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-07-28,100.00,100.00,100.00,100.00,0.00,290.00,29000.00,0,1
2014-11-04,100.00,100.00,100.00,100.00,0.00,8000.00,800000.00,0,2
