published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2020-03-17,181.00,183.00,176.00,177.00,-3.80,6465.00,1159737.00,-1,78
2020-03-16,184.00,184.00,184.00,184.00,1.10,147.00,27048.00,1,79
2020-03-15,195.00,196.00,182.00,182.00,-7.61,7340.00,1382805.00,-1,80
2020-03-12,209.00,209.00,197.00,197.00,-3.90,5459.00,1089216.00,-1,81
2020-03-11,199.00,209.00,192.00,205.00,4.59,5228.00,1037512.00,1,82
2020-03-10,200.00,200.00,196.00,196.00,-3.92,776.00,154360.00,-1,83
2020-03-05,194.00,208.00,188.00,204.00,5.15,9134.00,1834189.00,1,84
2020-03-04,196.00,200.00,194.00,194.00,-3.00,7490.00,1467584.00,-1,85
2020-03-03,198.00,213.00,197.00,200.00,-0.99,3816.00,766538.00,-1,86
2020-03-02,210.00,210.00,202.00,202.00,-3.35,2346.00,483367.00,-1,87
2020-03-01,222.00,222.00,208.00,209.00,-5.86,6393.00,1376225.00,-1,88
2020-02-27,207.00,222.00,206.00,222.00,5.21,20008.00,4227769.00,1,89
2020-02-26,206.00,216.00,206.00,211.00,4.46,7146.00,1523328.00,1,90
2020-02-25,196.00,202.00,194.00,202.00,1.51,5613.00,1099866.00,1,91
2020-02-24,210.00,212.00,194.00,199.00,-3.86,11388.00,2299190.00,-1,92
2020-02-23,195.00,207.00,195.00,207.00,6.15,8660.00,1741035.00,1,93
2020-02-20,192.00,196.00,192.00,195.00,1.56,4692.00,913938.00,1,94
2020-02-19,188.00,195.00,188.00,192.00,2.13,4280.00,824865.00,1,95
2020-02-18,193.00,196.00,188.00,188.00,-1.05,2644.00,498414.00,-1,96
2020-02-17,188.00,194.00,187.00,190.00,2.70,3333.00,635380.00,1,97
2020-02-16,185.00,186.00,185.00,185.00,-1.07,4732.00,875520.00,-1,98
2020-02-13,186.00,187.00,183.00,187.00,-1.06,12160.00,2253863.00,-1,99
2020-02-12,189.00,189.00,187.00,189.00,0.00,3928.00,739597.00,0,100
2020-02-11,185.00,190.00,185.00,189.00,1.07,7714.00,1461767.00,1,101
2020-02-10,184.00,190.00,184.00,187.00,0.54,6790.00,1278494.00,1,102
2020-02-09,188.00,188.00,183.00,186.00,-2.11,2411.00,447294.00,-1,103
2020-02-06,193.00,193.00,188.00,190.00,0.00,4664.00,884134.00,0,104
2020-02-05,192.00,194.00,190.00,190.00,0.53,8551.00,1627785.00,1,105
2020-02-04,184.00,196.00,184.00,189.00,2.72,38462.00,7358281.00,1,106
2020-02-03,184.00,185.00,177.00,184.00,-0.54,14940.00,2690534.00,-1,107
2020-02-02,174.00,185.00,174.00,185.00,6.32,1340.00,239350.00,1,108
2020-01-30,173.00,178.00,173.00,174.00,-1.14,2018.00,353242.00,-1,109
2020-01-29,173.00,176.00,170.00,176.00,0.00,1694.00,290781.00,0,110
2020-01-28,182.00,182.00,171.00,176.00,-2.22,4021.00,697839.00,-1,111
2020-01-27,171.00,180.00,168.00,180.00,3.45,3818.00,661414.00,1,112
2020-01-26,177.00,180.00,171.00,174.00,0.00,2370.00,414044.00,0,113
2020-01-23,178.00,178.00,174.00,174.00,-1.14,363.00,63411.00,-1,114
2020-01-22,177.00,177.00,176.00,176.00,-2.22,1400.00,246700.00,-1,115
2020-01-21,182.00,182.00,177.00,180.00,-1.64,9522.00,1713680.00,-1,116
2020-01-20,190.00,190.00,179.00,183.00,-5.18,5078.00,935016.00,-1,117
2020-01-19,185.00,193.00,181.00,193.00,3.76,16585.00,3078781.00,1,118
2020-01-16,173.00,187.00,170.00,186.00,9.41,13777.00,2412027.00,1,119
2020-01-15,171.00,171.00,169.00,170.00,-1.16,603.00,102707.00,-1,120
2020-01-14,165.00,172.00,163.00,172.00,3.61,3214.00,544189.00,1,121
2020-01-13,172.00,174.00,165.00,166.00,-2.35,11600.00,1970335.00,-1,122
2020-01-12,160.00,175.00,158.00,170.00,6.25,3231.00,529690.00,1,123
2020-01-09,162.00,162.00,156.00,160.00,0.63,4828.00,765358.00,1,124
2020-01-08,156.00,168.00,153.00,159.00,0.00,9854.00,1562777.00,0,125
2020-01-07,157.00,160.00,154.00,159.00,3.25,6346.00,995957.00,1,126
2020-01-06,156.00,159.00,154.00,154.00,-1.28,1856.00,287525.00,-1,127
2020-01-05,151.00,156.00,151.00,156.00,1.96,6504.00,1007123.00,1,128
2020-01-02,154.00,154.00,152.00,153.00,-0.65,5548.00,852191.00,-1,129
2020-01-01,154.00,154.00,154.00,154.00,0.65,879.00,135366.00,1,130
2019-12-31,155.00,155.00,150.00,153.00,-1.92,3180.00,480390.00,-1,131
2019-12-30,155.00,156.00,153.00,156.00,1.96,960.00,147783.00,1,132
2019-12-29,157.00,158.00,153.00,153.00,-1.29,3447.00,539452.00,-1,133
2019-12-26,154.00,157.00,153.00,155.00,2.65,9207.00,1432350.00,1,134
2019-12-25,153.00,154.00,151.00,151.00,-1.31,10127.00,1539381.00,-1,135
2019-12-24,153.00,157.00,152.00,153.00,1.32,5656.00,871810.00,1,136
2019-12-23,152.00,152.00,151.00,151.00,-2.58,1932.00,293146.00,-1,137
2019-12-22,150.00,155.00,150.00,155.00,1.97,8206.00,1255960.00,1,138
2019-12-19,150.00,152.00,150.00,152.00,0.00,869.00,131350.00,0,139
2019-12-18,151.00,155.00,151.00,152.00,0.66,2044.00,312117.00,1,140
2019-12-17,150.00,154.00,150.00,151.00,1.34,3648.00,550896.00,1,141
2019-12-16,154.00,154.00,149.00,149.00,-1.32,2232.00,335718.00,-1,142
2019-12-15,148.00,160.00,148.00,151.00,3.42,5339.00,818892.00,1,143
2019-12-12,146.00,146.00,145.00,146.00,0.69,3518.00,512528.00,1,144
2019-12-11,145.00,147.00,143.00,145.00,1.40,6576.00,950336.00,1,145
2019-12-10,145.00,145.00,143.00,143.00,-2.05,2217.00,318751.00,-1,146
2019-12-09,147.00,147.00,146.00,146.00,0.69,80.00,11690.00,1,147
2019-12-08,143.00,145.00,141.00,145.00,0.00,4421.00,633545.00,0,148
2019-12-05,145.00,147.00,145.00,145.00,0.69,1004.00,146844.00,1,149
2019-12-04,143.00,144.00,143.00,144.00,2.13,170.00,24410.00,1,150
2019-12-03,140.00,142.00,140.00,141.00,2.17,400.00,56400.00,1,151
2019-12-02,139.00,139.00,138.00,138.00,-2.13,1820.00,251890.00,-1,152
2019-12-01,140.00,141.00,138.00,141.00,-0.70,3374.00,469993.00,-1,153
2019-11-28,143.00,143.00,141.00,142.00,-0.70,1643.00,233782.00,-1,154
2019-11-27,141.00,143.00,141.00,143.00,2.88,2237.00,315684.00,1,155
2019-11-26,142.00,142.00,139.00,139.00,-2.11,9131.00,1279315.00,-1,156
2019-11-25,143.00,143.00,142.00,142.00,0.71,498.00,71193.00,1,157
2019-11-24,142.00,142.00,141.00,141.00,-1.40,2689.00,380749.00,-1,158
2019-11-21,143.00,143.00,143.00,143.00,-0.69,1070.00,153010.00,-1,159
2019-11-20,144.00,144.00,143.00,144.00,0.70,1454.00,209317.00,1,160
2019-11-19,144.00,144.00,143.00,143.00,-1.38,1203.00,172929.00,-1,161
2019-11-18,144.00,146.00,143.00,145.00,0.69,2458.00,353710.00,1,162
2019-11-17,145.00,146.00,144.00,144.00,-2.04,2363.00,343395.00,-1,163
2019-11-14,148.00,150.00,147.00,147.00,-0.68,1724.00,254112.00,-1,164
2019-11-13,146.00,150.00,146.00,148.00,1.37,796.00,117796.00,1,165
2019-11-12,145.00,146.00,143.00,146.00,-0.68,736.00,106793.00,-1,166
2019-11-10,146.00,147.00,146.00,147.00,-0.68,221.00,32291.00,-1,167
2019-11-07,147.00,148.00,146.00,148.00,0.68,3002.00,440184.00,1,168
2019-11-06,149.00,149.00,146.00,147.00,-3.29,3460.00,507302.00,-1,169
2019-11-05,150.00,153.00,150.00,152.00,2.70,122.00,18544.00,1,170
2019-11-04,150.00,150.00,148.00,148.00,-1.33,1610.00,238900.00,-1,171
2019-11-03,148.00,150.00,148.00,150.00,0.00,264.00,39272.00,0,172
2019-10-31,150.00,150.00,150.00,150.00,0.00,1300.00,195000.00,0,173
2019-10-24,149.00,152.00,149.00,150.00,0.67,1282.00,192288.00,1,174
2019-10-23,153.00,153.00,147.00,149.00,-0.67,2459.00,364378.00,-1,175
2019-10-22,150.00,150.00,148.00,150.00,0.67,440.00,65290.00,1,176
2019-10-21,150.00,151.00,148.00,149.00,0.68,693.00,103811.00,1,177
2019-10-20,149.00,151.00,148.00,148.00,0.68,330.00,48980.00,1,178
2019-10-17,148.00,150.00,147.00,147.00,-1.34,1396.00,207253.00,-1,179
2019-10-16,151.00,151.00,148.00,149.00,0.00,440.00,65594.00,0,180
2019-10-15,149.00,149.00,148.00,149.00,-0.67,2912.00,433642.00,-1,181
2019-10-14,152.00,152.00,150.00,150.00,-0.66,166.00,25182.00,-1,182
2019-10-03,149.00,151.00,148.00,151.00,2.72,1148.00,171674.00,1,183
2019-10-02,148.00,150.00,147.00,147.00,-2.65,1480.00,217790.00,-1,184
2019-10-01,158.00,158.00,151.00,151.00,-2.58,2540.00,384920.00,-1,185
2019-09-30,149.00,155.00,148.00,155.00,5.44,1120.00,171390.00,1,186
2019-09-29,147.00,151.00,147.00,147.00,0.68,696.00,102614.00,1,187
2019-09-26,145.00,147.00,142.00,146.00,-0.68,3161.00,455938.00,-1,188
2019-09-25,161.00,161.00,147.00,147.00,-6.96,6240.00,929495.00,-1,189
2019-09-24,161.00,161.00,149.00,158.00,-3.66,4359.00,668905.00,-1,190
