published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-27,960.0,960.0,925.0,947.0,0.53,8707.0,8218666.9,1,29
2024-10-24,974.0,974.0,941.1,942.0,-1.76,7068.0,6701492.0,-1,30
2024-10-23,961.0,974.6,945.0,958.9,-0.44,5657.0,5402473.3,-1,31
2024-10-22,965.0,973.0,949.3,963.1,0.27,5498.0,5301199.5,1,32
2024-10-21,978.0,978.0,957.0,960.5,-0.5,13653.0,13143214.0,-1,33
2024-10-20,1004.0,1004.0,965.3,965.3,-2.4,19810.0,19374799.4,-1,34
2024-10-17,977.0,1034.0,977.0,989.0,-0.5,29853.0,29612656.2,-1,35
2024-10-16,1016.0,1016.0,994.0,994.0,-0.5,8886.0,8875510.0,-1,36
2024-10-15,1005.7,1005.7,990.3,999.0,1.32,3724.0,3698416.7,1,37
2024-10-09,987.9,1007.0,980.0,986.0,-2.18,10182.0,10075126.4,-1,38
2024-10-08,1004.5,1102.0,990.0,1008.0,-1.66,28786.0,28881471.5,-1,39
2024-10-07,1049.0,1049.0,1010.0,1025.0,-0.77,17108.0,17445336.7,-1,40
2024-10-06,1071.2,1071.2,989.1,1033.0,-5.49,18342.0,18720956.0,-1,41
2024-10-02,974.2,1093.0,970.1,1093.0,9.96,32950.0,32728027.8,1,42
2024-10-01,987.0,999.1,969.1,994.0,2.47,25389.0,24984309.3,1,43
2024-09-30,943.8,982.0,943.8,970.0,0.73,12355.0,11907289.0,1,44
2024-09-29,979.0,979.0,945.0,963.0,-0.35,11490.0,10977322.6,-1,45
2024-09-26,970.0,1055.0,965.0,966.4,-1.89,24923.0,24512386.1,-1,46
2024-09-25,1029.0,1029.0,968.7,985.0,-6.19,17031.0,16753594.7,-1,47
2024-09-24,956.0,1061.5,943.1,1050.0,8.81,20836.0,20037449.8,1,48
2024-09-23,1010.0,1082.0,962.0,965.0,-4.46,31516.0,31255224.9,-1,49
2024-09-22,1069.2,1069.2,1010.0,1010.0,-7.42,20339.0,20919037.5,-1,50
2024-09-18,1030.0,1091.0,990.0,1091.0,8.02,43196.0,43472733.6,1,51
2024-09-16,1038.8,1058.0,993.8,1010.0,-4.72,33212.0,33884977.6,-1,52
2024-09-15,1040.0,1130.0,1040.0,1060.0,0.0,85281.0,90697465.8,0,53
2024-09-12,1021.0,1064.0,1021.0,1060.0,1.81,67256.0,70542844.4,1,54
2024-09-11,1020.0,1082.4,1020.0,1041.2,0.6,36969.0,38663312.4,1,55
2024-09-10,1078.0,1078.0,1035.0,1035.0,-5.91,21157.0,22281071.9,-1,56
2024-09-09,1018.3,1102.0,1014.0,1100.0,5.87,42278.0,43682086.3,1,57
2024-09-08,1069.0,1073.0,1029.1,1039.0,-0.95,40964.0,43204542.0,-1,58
2024-09-05,1021.0,1102.0,1015.0,1049.0,2.74,45390.0,47580496.2,1,59
2024-09-04,1041.0,1122.0,1020.0,1021.0,-1.45,76736.0,80780477.7,-1,60
