published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-31,10.93,11.11,10.21,10.9,-0.27,475699.0,5032772.59,-1,1
2025-07-30,11.05,11.05,10.85,10.93,0.83,201680.0,2208909.4,1,1
2025-07-29,10.81,11.24,10.79,10.84,2.26,515789.0,5657074.9,1,1
2025-07-28,10.5,10.6,10.37,10.48,-2.15,3300.0,34616.0,-1,1
2025-07-27,10.38,11.45,10.21,10.71,1.13,13800.0,147045.0,1,1
2025-07-24,10.43,10.63,10.23,10.59,-0.47,274900.0,2887625.0,-1,1
2025-07-23,10.25,10.64,10.05,10.64,1.82,2400.0,24810.0,1,1
2025-07-22,10.31,10.58,10.29,10.45,-0.67,5550.0,58105.5,-1,1
2025-07-21,10.12,10.54,10.12,10.52,2.14,1746711.0,18010523.2,1,1
2025-07-20,10.1,10.45,10.1,10.3,0.0,702999.0,7247332.65,0,1
2025-07-17,10.0,10.5,10.0,10.3,1.78,41333.0,425274.9,1,1
2025-07-16,10.02,10.13,9.94,10.12,-0.2,585200.0,5870456.0,-1,1
2025-07-15,9.95,10.22,9.95,10.14,0.7,190800.0,1931898.0,1,1
2025-07-14,9.91,10.14,9.91,10.07,-0.3,163400.0,1655969.0,-1,1
2025-07-13,9.97,10.35,9.97,10.1,-0.49,54800.0,555867.5,-1,1
2025-07-10,9.87,10.26,9.87,10.15,0.89,56350.0,574204.0,1,1
2025-07-09,9.99,10.06,9.99,10.06,-0.89,1003000.0,10050016.0,-1,1
2025-07-08,9.96,10.15,9.96,10.15,0.0,500.0,5002.0,0,1
2025-07-07,9.96,10.2,9.96,10.15,1.4,51145.0,512758.25,1,1
2025-07-06,9.92,10.1,9.92,10.01,0.1,2780.0,27713.8,1,1
2025-07-03,9.82,10.19,9.82,10.0,0.0,13555.0,136187.9,0,1
2025-07-02,9.9,10.09,9.87,10.0,0.0,1400.0,13929.0,0,1
2025-07-01,9.86,10.01,9.86,10.0,1.83,29900.0,299212.0,1,1
2025-06-30,9.82,9.9,9.82,9.82,-0.81,700.0,6882.0,-1,1
2025-06-29,9.76,10.04,9.76,9.9,0.51,10900.0,109220.0,1,1
2025-06-26,9.79,10.14,9.79,9.85,-1.01,310145.0,3054935.25,-1,1
2025-06-25,9.85,9.97,9.85,9.95,1.74,12800.0,127387.0,1,1
2025-06-24,9.65,9.78,9.65,9.78,-0.61,1200.0,11670.0,-1,1
2025-06-23,9.71,9.85,9.7,9.84,0.0,504500.0,4914381.0,0,1
2025-06-22,9.8,9.84,9.8,9.84,0.1,11200.0,109812.0,1,1
2025-06-19,9.83,9.9,9.83,9.83,-1.8,1300.0,12799.0,-1,1
2025-06-18,9.82,10.09,9.8,10.01,0.91,4300.0,42452.0,1,1
2025-06-17,10.1,10.1,9.92,9.92,-1.2,200.0,2002.0,-1,1
2025-06-16,9.96,10.1,9.91,10.04,-1.18,10550.0,105887.0,-1,1
2025-06-15,9.73,10.29,9.73,10.16,2.52,6000.0,59553.0,1,1
2025-06-12,9.8,9.91,9.8,9.91,0.71,1000.0,9844.0,1,1
2025-06-11,9.8,10.0,9.8,9.84,-1.11,1200.0,11797.0,-1,1
2025-06-10,9.86,10.0,9.86,9.95,0.51,47600.0,469806.0,1,1
2025-06-09,9.9,9.91,9.85,9.9,0.0,1670.0,16519.0,0,1
2025-06-08,9.85,10.3,9.85,9.9,-1.2,21100.0,214222.0,-1,1
2025-06-05,9.83,10.02,9.83,10.02,1.11,2680.0,26751.0,1,1
2025-06-04,9.8,10.0,9.8,9.91,1.02,525900.0,5258581.0,1,1
2025-06-03,9.8,9.82,9.8,9.81,-0.51,1800.0,17651.0,-1,2
2025-06-02,9.66,9.86,9.66,9.86,0.2,56400.0,555596.0,1,1
2025-05-28,9.65,9.85,9.65,9.84,0.0,15800.0,154484.0,0,1
2025-05-27,9.63,9.85,9.62,9.84,0.41,7350.0,72033.0,1,2
2025-05-26,9.61,9.8,9.61,9.8,1.03,1500.0,14629.0,1,1
2025-05-25,9.56,9.7,9.56,9.7,0.62,11700.0,113208.0,1,2
2025-05-22,9.56,9.79,9.56,9.64,-0.62,1700.0,16428.0,-1,3
2025-05-21,9.6,9.7,9.6,9.7,0.0,400.0,3870.0,0,4
2025-05-20,9.47,9.7,9.47,9.7,1.04,1400.0,13363.0,1,5
2025-05-19,9.48,9.66,9.48,9.6,1.05,1050.0,10079.0,1,6
2025-05-18,9.7,9.7,9.47,9.5,-0.11,1200.0,11476.0,-1,7
2025-05-15,9.5,9.51,9.5,9.51,0.11,5000.0,47502.0,1,8
2025-05-14,9.47,9.5,9.47,9.5,-0.52,600.0,5690.0,-1,9
2025-05-13,9.46,9.55,9.46,9.55,-0.1,800.0,7614.0,-1,10
2025-05-11,9.46,9.56,9.46,9.56,-0.73,300.0,2857.0,-1,11
2025-05-08,9.54,9.65,9.54,9.63,-0.21,1800.0,17260.0,-1,12
2025-05-07,9.9,9.9,9.63,9.65,-3.02,1700.0,16525.0,-1,13
2025-05-06,10.2,10.2,9.95,9.95,-4.33,6100.0,62033.0,-1,14
2025-05-05,10.4,10.4,10.4,10.4,1.96,537020.0,5585008.0,1,15
2025-05-04,10.03,10.2,10.03,10.2,1.59,96982.0,984573.2,1,16
2025-04-30,9.76,10.04,9.76,10.04,2.76,558140.0,5519654.1,1,17
2025-04-29,9.9,9.98,9.76,9.77,-1.51,170420.0,1673177.22,-1,18
2025-04-28,9.56,9.93,9.56,9.92,1.74,94600.0,930938.2,1,19
2025-04-27,9.71,9.75,9.71,9.75,-1.32,2200.0,21428.0,-1,20
2025-04-24,9.72,9.89,9.62,9.88,2.92,125450.0,1238395.0,1,21
