published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-03,520.0,531.4,520.0,525.0,1.45,20473.0,10789407.4,1,6
2024-12-02,518.0,535.0,517.0,517.5,-0.12,64244.0,33408754.5,-1,7
2024-12-01,527.0,528.0,518.0,518.1,-1.97,24436.0,12763696.9,-1,8
2024-11-28,551.0,557.9,528.3,528.5,-3.38,30532.0,16588772.4,-1,9
2024-11-27,545.0,553.0,534.1,547.0,1.67,55706.0,30479440.7,1,10
2024-11-26,516.0,540.0,507.0,538.0,5.49,39519.0,20638485.5,1,11
2024-11-25,518.0,528.0,509.0,510.0,-1.54,17549.0,9063201.1,-1,12
2024-11-24,505.0,525.3,505.0,518.0,3.02,27709.0,14323927.0,1,13
2024-11-21,532.1,542.6,502.8,502.8,-6.0,31988.0,16693704.7,-1,14
2024-11-20,513.0,534.9,513.0,534.9,3.24,30228.0,15917537.3,1,15
2024-11-19,546.0,546.0,517.0,518.1,-5.11,53958.0,28398717.4,-1,16
2024-11-17,550.0,583.0,544.5,546.0,-0.73,52450.0,29213705.5,-1,17
2024-11-14,530.0,562.0,527.2,550.0,4.96,63258.0,34486272.9,1,18
2024-11-13,521.0,524.0,513.0,524.0,0.58,50984.0,26397952.2,1,19
2024-11-12,530.0,533.6,520.0,521.0,0.19,69030.0,36347152.5,1,20
2024-11-11,500.0,529.0,500.0,520.0,4.0,107229.0,55799643.9,1,21
2024-11-10,465.6,500.0,465.6,500.0,7.43,90228.0,43962525.0,1,22
2024-11-06,470.5,473.8,465.0,465.4,-1.81,19385.0,9076618.4,-1,23
2024-11-05,474.0,476.5,470.1,474.0,0.0,9450.0,4471335.0,0,24
2024-10-30,480.0,490.0,474.0,474.0,-2.07,25558.0,12294778.3,-1,25
2024-10-29,481.0,489.8,470.4,484.0,2.54,25749.0,12423459.8,1,26
2024-10-28,454.3,472.2,452.0,472.0,1.94,58147.0,26691979.2,1,27
2024-10-27,474.0,474.0,450.0,463.0,-0.43,24422.0,11180015.2,-1,28
2024-10-24,458.1,473.0,458.1,465.0,-0.41,7649.0,3555102.3,-1,29
2024-10-23,466.2,474.0,465.1,466.9,0.15,16216.0,7636128.8,1,30
2024-10-22,462.0,498.3,453.0,466.2,2.91,24474.0,11306627.5,1,31
2024-10-21,478.9,478.9,450.1,453.0,-3.53,20644.0,9428714.3,-1,32
2024-10-20,489.0,489.0,462.0,469.6,-2.37,20223.0,9472268.4,-1,33
2024-10-17,499.8,499.8,480.0,481.0,-1.84,51418.0,25006836.7,-1,34
2024-10-16,467.0,490.0,462.1,490.0,4.93,51280.0,24275831.9,1,35
2024-10-15,463.0,472.0,459.8,467.0,0.86,7223.0,3383541.0,1,36
2024-10-09,459.8,465.0,452.1,463.0,0.43,17511.0,8077276.9,1,37
2024-10-08,487.1,487.2,452.1,461.0,-7.24,93410.0,43211127.6,-1,38
2024-10-07,495.0,509.9,486.0,497.0,2.41,12015.0,5913488.2,1,39
2024-10-06,480.0,498.0,470.5,485.3,-0.76,3791.0,1821183.6,-1,40
2024-10-02,470.9,497.7,469.9,489.0,3.87,7737.0,3747737.6,1,41
2024-10-01,459.0,475.0,455.2,470.8,4.62,8442.0,3942618.5,1,42
2024-09-30,454.0,454.0,446.1,450.0,-0.46,2101.0,944289.4,-1,43
2024-09-29,458.7,465.9,440.0,452.1,-3.4,5283.0,2373757.0,-1,44
2024-09-26,476.3,483.8,465.0,468.0,0.21,5431.0,2563007.3,1,45
2024-09-25,464.0,480.0,451.0,467.0,1.52,4999.0,2313354.9,1,46
2024-09-24,500.0,520.2,460.0,460.0,-7.96,4609.0,2211062.2,-1,47
2024-09-23,516.0,526.0,481.0,499.8,-4.93,12972.0,6465039.1,-1,48
2024-09-22,540.8,542.0,520.0,525.7,-0.85,6471.0,3451284.0,-1,49
2024-09-18,546.0,570.0,530.0,530.2,-3.05,2700.0,1456102.0,-1,50
2024-09-16,555.0,570.0,544.4,546.9,-3.2,3611.0,1998709.0,-1,51
2024-09-15,575.0,619.0,565.0,565.0,-0.18,22818.0,13600391.8,-1,52
2024-09-12,520.0,569.0,510.2,566.0,8.85,5483.0,2991796.1,1,53
2024-09-11,538.0,538.0,520.0,520.0,-2.99,2219.0,1165989.0,-1,54
2024-09-10,546.7,546.7,527.5,536.0,0.0,2553.0,1365262.0,0,55
2024-09-09,550.0,550.0,536.0,536.0,-1.47,3118.0,1689135.1,-1,56
2024-09-08,541.0,562.8,541.0,544.0,0.93,5037.0,2783390.0,1,57
2024-09-05,535.0,555.9,535.0,539.0,-1.1,4652.0,2522470.4,-1,58
2024-09-04,581.0,592.0,540.0,545.0,-4.39,8653.0,4807326.54,-1,59
2024-09-03,560.5,583.0,560.5,570.0,2.0,5582.0,3181332.7,1,60
2024-09-02,524.0,560.9,518.0,558.8,8.42,7576.0,4121543.5,1,61
2024-09-01,570.9,570.9,515.0,515.4,-7.95,7329.0,3928577.5,-1,62
2024-08-29,555.0,582.0,550.0,559.9,-0.2,6550.0,3673942.2,-1,63
2024-08-28,565.2,587.5,558.7,561.0,-0.74,5075.0,2912287.1,-1,64
2024-08-27,600.0,610.0,563.0,565.2,-6.42,7917.0,4621031.5,-1,65
2024-08-25,610.5,623.0,600.0,604.0,-2.42,8491.0,5144400.9,-1,66
2024-08-22,615.0,652.0,603.7,619.0,1.81,12552.0,7733300.3,1,67
2024-08-21,625.0,630.0,607.6,608.0,-1.94,12323.0,7587208.3,-1,68
2024-08-18,645.0,645.0,620.0,620.0,-3.88,13110.0,8268642.2,-1,69
2024-08-15,678.3,689.8,643.0,645.0,-3.01,24957.0,16519350.0,-1,70
2024-08-14,634.0,667.0,634.0,665.0,3.1,37038.0,24374753.2,1,71
2024-08-13,639.6,665.0,639.6,645.0,-1.16,12275.0,7976821.1,-1,72
2024-08-12,620.0,678.3,620.0,652.6,3.59,30813.0,20044399.4,1,73
2024-08-11,614.0,640.7,614.0,630.0,0.64,19065.0,12015697.5,1,74
2024-08-08,631.1,639.0,622.0,626.0,-2.17,10697.0,6715234.1,-1,75
2024-08-07,609.0,648.0,609.0,639.9,3.04,8654.0,5463983.4,1,76
2024-08-06,640.0,655.0,621.0,621.0,-3.11,17372.0,11131372.8,-1,77
2024-08-05,626.0,648.0,626.0,640.9,2.54,17808.0,11373903.3,1,78
2024-08-01,640.0,640.0,625.0,625.0,-2.34,10152.0,6413085.4,-1,79
2024-07-31,649.7,649.7,627.1,640.0,0.47,17614.0,11228727.5,1,80
2024-07-30,622.0,637.0,621.0,637.0,1.1,13659.0,8622872.1,1,81
2024-07-29,637.0,638.0,624.3,630.1,0.65,8592.0,5439457.8,1,82
2024-07-28,645.0,646.0,624.0,626.0,-1.26,9730.0,6139768.6,-1,83
2024-07-25,624.0,644.5,624.0,634.0,0.11,14731.0,9381087.3,1,84
2024-07-24,659.0,659.0,632.4,633.3,-2.27,16391.0,10582382.5,-1,85
2024-07-23,645.0,654.0,641.2,648.0,0.31,20456.0,13265934.5,1,86
2024-07-22,637.0,654.0,637.0,646.0,-0.35,7619.0,4923969.4,-1,87
2024-07-21,667.6,667.6,644.0,648.3,-0.96,29699.0,19335154.2,-1,88
2024-07-18,662.9,663.1,643.1,654.6,0.71,25070.0,16387685.4,1,89
2024-07-17,657.0,664.9,635.0,650.0,-0.76,19832.0,12912853.9,-1,90
2024-07-16,640.0,659.0,640.0,655.0,2.83,43195.0,28061287.0,1,91
2024-07-15,661.0,661.0,636.0,637.0,-1.85,13513.0,8697710.4,-1,92
2024-07-14,655.0,668.1,647.1,649.0,-0.92,15591.0,10211682.3,-1,93
2024-07-11,654.5,668.0,641.5,655.0,-1.92,45136.0,29637153.1,-1,94
2024-07-10,727.2,727.2,667.8,667.8,-10.0,63030.0,42411462.1,-1,95
2024-07-09,662.0,742.0,657.0,742.0,9.91,30415.0,20247353.8,1,96
2024-07-08,651.7,705.0,651.7,675.1,1.52,31776.0,21288550.4,1,97
2024-07-07,653.2,680.0,653.2,665.0,3.84,46370.0,30850072.3,1,98
2024-07-04,622.3,652.8,622.3,640.4,0.85,11878.0,7656322.2,1,99
2024-07-03,635.0,645.0,620.3,635.0,-1.55,11769.0,7419504.6,-1,100
2024-07-02,661.9,701.0,637.1,645.0,-0.62,5450.0,3577657.0,-1,101
2024-07-01,642.0,653.8,642.0,649.0,1.25,11325.0,7366338.2,1,102
2024-06-30,631.0,647.0,631.0,641.0,0.16,8250.0,5270472.0,1,103
2024-06-27,653.0,653.0,631.0,640.0,-0.17,8763.0,5616277.9,-1,104
2024-06-26,667.9,667.9,639.1,641.1,-2.12,8640.0,5544821.0,-1,105
2024-06-25,661.5,691.0,649.0,655.0,-2.96,17362.0,11447329.7,-1,106
2024-06-24,711.4,711.4,653.4,675.0,-7.01,16396.0,10945463.0,-1,107
2024-06-23,657.7,726.0,633.0,725.9,8.17,30234.0,20046139.5,1,108
2024-06-20,646.8,696.0,646.8,671.1,1.68,58921.0,39411903.5,1,109
2024-06-19,652.9,688.0,639.9,660.0,3.11,55418.0,36486794.8,1,110
2024-06-18,616.5,642.8,616.5,640.1,1.76,32139.0,20372734.6,1,111
2024-06-16,596.0,635.0,596.0,629.0,3.57,20294.0,12676396.3,1,112
2024-06-13,597.3,619.0,597.1,607.3,-0.28,16468.0,9997439.7,-1,113
2024-06-12,620.0,625.0,605.0,609.0,-3.03,14820.0,9057711.2,-1,114
2024-06-11,625.0,630.0,620.1,628.0,0.62,4945.0,3085597.0,1,115
2024-06-10,630.7,656.0,617.1,624.1,-3.01,17818.0,11237263.5,-1,116
2024-06-09,700.7,700.7,643.5,643.5,-10.0,47275.0,30681454.2,-1,117
2024-06-06,637.7,715.0,622.1,715.0,9.88,35257.0,22817035.4,1,118
2024-06-05,622.3,686.0,622.3,650.7,2.47,21282.0,13655951.6,1,119
2024-06-04,658.6,710.0,620.0,635.0,-5.51,45110.0,29129910.8,-1,120
2024-06-03,611.0,672.0,596.9,672.0,9.98,66873.0,42086441.7,1,121
2024-06-02,579.2,636.0,579.2,611.0,3.38,27355.0,16382620.0,1,122
2024-05-30,577.0,597.0,577.0,591.0,0.68,14082.0,8225191.7,1,123
2024-05-29,635.1,635.1,583.3,587.0,-9.41,37942.0,22709460.6,-1,124
2024-05-27,734.4,734.4,648.0,648.0,-10.0,7827.0,5075292.2,-1,125
2024-05-26,657.6,730.0,603.9,720.0,7.3,64670.0,39951705.8,1,126
2024-05-22,622.2,671.0,593.1,671.0,10.0,30363.0,18518711.6,1,127
2024-05-21,613.7,661.8,605.0,610.0,1.38,29624.0,18232650.6,1,128
2024-05-20,536.1,601.7,536.1,601.7,10.0,105690.0,60917351.0,1,129
2024-05-19,520.0,571.0,520.0,547.0,5.19,31815.0,17066725.0,1,130
2024-05-16,510.1,525.0,510.0,520.0,0.0,21402.0,11094757.8,0,131
2024-05-15,501.8,530.4,493.0,520.0,5.69,46632.0,23855095.2,1,132
2024-05-14,444.0,492.0,444.0,492.0,8.61,26303.0,12550881.2,1,133
2024-05-13,454.0,462.0,449.0,453.0,-0.22,2507.0,1136398.0,-1,134
2024-05-12,441.0,467.0,441.0,454.0,2.02,9744.0,4468192.1,1,135
2024-05-09,434.9,448.6,427.2,445.0,4.0,6663.0,2913322.5,1,136
2024-05-08,427.1,435.0,422.0,427.9,-1.59,2275.0,971418.7,-1,137
2024-05-07,440.0,443.0,426.3,434.8,-0.71,3201.0,1399709.4,-1,138
2024-05-06,452.0,452.0,427.0,437.9,-1.37,5675.0,2474538.6,-1,139
2024-05-05,455.0,458.9,443.0,444.0,-0.94,3341.0,1497116.5,-1,140
2024-05-02,456.0,472.9,448.0,448.2,-1.71,2062.0,938709.0,-1,141
2024-04-30,446.0,464.0,441.0,456.0,2.24,5908.0,2685590.7,1,142
2024-04-29,446.0,458.0,442.0,446.0,-0.89,4731.0,2102404.5,-1,143
2024-04-28,459.0,459.0,449.9,450.0,-0.22,2919.0,1317849.8,-1,144
2024-04-25,447.0,455.0,446.6,451.0,-0.86,5402.0,2424604.4,-1,145
2024-04-24,456.0,463.0,445.0,454.9,-0.02,5551.0,2498663.1,-1,146
2024-04-22,475.0,475.0,454.0,455.0,-2.74,2490.0,1145504.0,-1,147
2024-04-21,470.1,470.1,452.2,467.8,1.5,5246.0,2421902.3,1,148
2024-04-18,465.3,474.0,452.0,460.9,-1.92,3111.0,1432714.3,-1,149
2024-04-16,467.4,478.0,466.0,469.9,-1.07,1572.0,744101.2,-1,150
2024-04-15,474.7,486.5,470.0,475.0,-1.92,8583.0,4102052.9,-1,151
2024-04-14,471.5,498.0,471.5,484.3,0.9,5245.0,2505037.2,1,152
2024-04-10,475.3,512.0,470.4,480.0,-1.03,9713.0,4642545.3,-1,153
2024-04-09,495.0,504.9,485.0,485.0,-3.96,20349.0,10026999.0,-1,154
2024-04-07,460.0,505.0,451.0,505.0,7.63,9072.0,4334005.8,1,155
2024-04-04,452.0,487.0,447.9,469.2,2.0,15732.0,7176657.6,1,156
2024-04-03,473.2,473.2,452.4,460.0,-0.86,6436.0,2955499.2,-1,157
2024-04-02,471.0,473.0,462.0,464.0,-2.32,6711.0,3130789.2,-1,158
2024-04-01,478.0,480.4,470.1,475.0,-0.84,8667.0,4114969.5,-1,159
2024-03-31,480.3,499.6,478.3,479.0,-2.24,8635.0,4169094.0,-1,160
2024-03-28,473.0,493.6,473.0,490.0,2.06,24760.0,11917226.5,1,161
2024-03-27,506.0,506.0,478.3,480.1,-3.4,15944.0,7688823.9,-1,162
2024-03-26,480.3,508.8,480.3,497.0,1.41,19846.0,9742325.9,1,163
2024-03-25,533.7,533.7,490.1,490.1,-9.99,28031.0,13990853.0,-1,164
2024-03-21,617.0,617.0,544.5,544.5,-10.0,82137.0,44916198.4,-1,165
2024-03-20,550.0,605.0,519.1,605.0,10.0,29502.0,15931157.7,1,166
2024-03-19,510.0,550.0,498.0,550.0,10.0,66462.0,34458765.8,1,167
2024-03-18,483.0,522.0,480.0,500.0,4.17,33172.0,16668275.2,1,168
2024-03-17,471.0,497.0,470.0,480.0,0.1,13021.0,6256864.0,1,169
2024-03-14,479.3,485.5,465.0,479.5,2.02,22316.0,10626653.7,1,170
2024-03-13,465.0,487.0,462.0,470.0,0.0,18798.0,8863394.5,0,171
2024-03-12,489.6,489.6,461.0,470.0,-2.08,5305.0,2485411.3,-1,172
2024-03-10,474.2,490.0,467.0,480.0,-0.79,9904.0,4724042.5,-1,173
2024-03-07,447.5,502.0,440.0,483.8,5.96,64515.0,30694574.9,1,174
2024-03-06,464.1,464.1,442.0,456.6,0.35,7968.0,3591468.8,1,175
2024-03-05,489.6,489.6,453.0,455.0,-5.21,9651.0,4465271.0,-1,176
2024-03-04,469.2,487.0,469.2,480.0,4.35,305.0,145962.0,1,177
2024-03-03,455.1,491.0,452.0,460.0,-0.76,18750.0,8641030.0,-1,178
2024-02-29,450.1,502.0,450.1,463.5,1.38,31940.0,14890205.3,1,179
2024-02-28,447.0,470.0,430.2,457.2,4.1,25479.0,11614046.2,1,180
2024-02-27,435.0,450.0,427.0,439.2,0.97,4886.0,2107677.0,1,181
2024-02-26,433.0,448.8,425.0,435.0,-1.14,4257.0,1838156.9,-1,182
2024-02-25,458.0,467.1,420.5,440.0,-2.2,5724.0,2527592.0,-1,183
2024-02-22,457.0,466.1,443.8,449.9,-3.04,8850.0,4001360.4,-1,184
2024-02-21,453.0,489.0,453.0,464.0,0.65,16057.0,7413963.3,1,185
2024-02-20,445.0,487.0,437.3,461.0,2.67,26257.0,12053158.4,1,186
2024-02-18,477.2,478.3,449.0,449.0,-4.28,9139.0,4177924.0,-1,187
2024-02-15,469.2,474.0,430.0,469.1,1.98,32118.0,14962928.5,1,188
2024-02-14,457.0,474.0,451.1,460.0,-1.01,15587.0,7120794.7,-1,189
2024-02-13,464.0,479.9,455.0,464.7,-1.73,14126.0,6590682.4,-1,190
2024-02-12,486.0,486.0,445.0,472.9,-0.76,14590.0,6737994.7,-1,191
2024-02-11,488.6,511.9,467.0,476.5,-0.54,46255.0,22566263.0,-1,192
2024-02-08,444.3,479.1,444.3,479.1,9.99,43559.0,20400636.1,1,193
2024-02-07,398.0,435.6,396.3,435.6,10.0,32610.0,13986625.6,1,194
2024-02-06,388.0,398.0,386.4,396.0,1.8,2797.0,1101648.9,1,195
2024-02-05,395.0,396.2,389.0,389.0,-1.52,1643.0,644324.0,-1,196
2024-02-04,390.3,398.0,380.3,395.0,1.8,3826.0,1484721.0,1,197
2024-02-01,394.0,400.0,388.0,388.0,-2.76,5963.0,2343490.7,-1,198
2024-01-31,410.0,422.2,393.0,399.0,-3.62,6708.0,2720550.9,-1,199
2024-01-30,410.0,419.5,405.2,414.0,0.0,5988.0,2471422.6,0,200
