published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-05,431.00,433.00,425.00,428.71,-0.53,33042.00,14130130.20,-1,1
2025-06-04,431.2,435.0,430.0,430.99,-0.54,13352.0,5766418.2,-1,1
2025-06-03,436.0,436.0,433.0,433.32,-0.66,21776.0,9443263.0,-1,2
2025-06-02,437.4,443.8,435.0,436.18,-0.15,30833.0,13500567.6,-1,1
2025-05-28,433.5,439.0,430.1,436.85,-0.2,26273.0,11420197.7,-1,1
2025-05-27,435.0,446.0,435.0,437.72,-1.16,19464.0,8571934.3,-1,2
2025-05-26,447.1,447.6,440.4,442.87,0.91,21728.0,9646774.8,1,1
2025-05-25,443.0,455.9,435.0,438.86,-0.98,44193.0,19598841.4,-1,2
2025-05-22,435.1,447.8,435.1,443.19,0.45,14415.0,6373206.9,1,3
2025-05-21,449.0,456.9,441.0,441.2,0.22,36960.0,16458096.8,1,4
2025-05-20,435.0,441.7,430.3,440.21,1.67,22625.0,9916942.7,1,5
2025-05-19,432.0,437.0,431.1,432.96,0.59,20929.0,9098339.8,1,6
2025-05-18,430.0,436.0,429.0,430.42,-0.27,24060.0,10372435.9,-1,7
2025-05-15,430.0,435.0,430.0,431.59,-0.33,26583.0,11475081.9,-1,8
2025-05-14,433.3,438.0,432.0,433.02,-0.61,13094.0,5684124.3,-1,9
2025-05-13,438.0,445.0,430.1,435.67,0.52,20395.0,8937285.4,1,10
2025-05-11,440.0,443.0,430.0,433.41,-1.08,37162.0,16132792.1,-1,11
2025-05-08,436.0,442.9,435.3,438.14,-0.8,18454.0,8082458.7,-1,12
2025-05-07,427.0,443.0,427.0,441.68,2.7,28970.0,12580009.7,1,13
2025-05-06,429.0,435.0,429.0,430.06,0.28,14662.0,6327356.7,1,14
2025-05-05,425.0,433.5,425.0,428.87,0.1,19972.0,8546837.3,1,15
2025-05-04,429.0,432.0,427.0,428.44,-0.43,37195.0,15937619.7,-1,16
2025-04-30,433.0,436.9,429.0,430.29,-0.55,28691.0,12355381.7,-1,17
2025-04-29,432.5,435.0,432.3,432.65,-0.79,25703.0,11138387.1,-1,18
2025-04-28,435.0,439.9,431.0,436.1,-0.19,35906.0,15635355.8,-1,19
2025-04-27,440.0,443.0,436.0,436.93,-0.25,34297.0,15033133.9,-1,20
2025-04-24,436.0,439.6,433.2,438.02,-0.29,31588.0,13781298.2,-1,21
2025-04-23,440.0,445.9,438.0,439.31,-0.48,29950.0,13200388.6,-1,22
2025-04-22,440.1,445.0,439.2,441.44,-0.48,23935.0,10557846.1,-1,23
2025-04-21,440.0,448.0,439.0,443.55,-0.14,25743.0,11394771.2,-1,24
2025-04-20,450.0,453.0,440.0,444.17,-0.96,35191.0,15794088.4,-1,25
2025-04-17,451.8,454.8,444.0,448.47,-0.16,32433.0,14617047.4,-1,26
2025-04-16,441.2,454.2,441.2,449.21,0.48,15486.0,6950514.5,1,27
2025-04-15,436.2,449.8,436.2,447.05,1.65,10992.0,4900505.6,1,28
2025-04-13,440.5,442.0,438.0,439.81,-0.16,15119.0,6644778.6,-1,29
2025-04-10,443.0,447.0,438.1,440.5,-0.74,22231.0,9836655.2,-1,30
2025-04-09,442.0,448.9,442.0,443.79,0.35,17884.0,7936451.3,1,31
2025-04-08,442.5,444.6,437.0,442.24,-0.15,20477.0,9011611.8,-1,32
2025-04-07,450.0,450.0,442.5,442.9,-1.26,17423.0,7731289.7,-1,33
2025-04-03,445.0,454.1,445.0,448.53,0.1,26641.0,11993203.3,1,34
2025-04-02,444.9,452.0,441.1,448.1,1.08,19240.0,8599647.1,1,35
2025-04-01,441.0,449.9,441.0,443.3,-0.87,24925.0,11091261.9,-1,36
2025-03-30,441.0,450.9,441.0,447.21,0.92,27037.0,12120558.1,1,37
2025-03-27,437.4,445.0,437.4,443.12,0.86,11134.0,4924159.0,1,38
2025-03-26,434.0,441.6,434.0,439.35,1.34,12381.0,5434182.0,1,39
2025-03-25,440.0,446.9,433.0,433.52,-2.48,44425.0,19355762.7,-1,40
2025-03-24,437.1,448.0,436.5,444.55,1.14,28456.0,12568324.3,1,41
2025-03-23,444.5,447.9,438.1,439.55,-1.56,42544.0,18838226.7,-1,42
2025-03-20,445.4,449.0,445.2,446.5,-0.56,19271.0,8604990.3,-1,43
2025-03-19,452.0,455.0,446.3,449.0,-0.22,32881.0,14748496.0,-1,44
2025-03-18,450.0,455.0,448.0,450.0,-0.29,22624.0,10197296.6,-1,45
