published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-10-15,267.0,275.0,267.0,275.0,1.1,2510.0,678129.0,1,1
2025-10-14,280.1,280.1,270.4,272.0,-3.55,15404.0,4226908.7,-1,1
2025-10-13,277.1,282.5,277.0,282.0,-0.14,3741.0,1044499.0,-1,1
2025-10-12,285.0,286.0,277.0,282.4,-2.62,12991.0,3630957.2,-1,1
2025-10-09,293.0,301.0,289.1,290.0,-0.65,12630.0,3719938.3,-1,1
2025-10-08,290.0,292.0,284.4,291.9,-0.68,8587.0,2462134.6,-1,1
2025-10-07,294.0,295.5,285.0,293.9,-2.0,7202.0,2110173.0,-1,1
2025-09-28,291.0,299.9,291.0,299.9,1.7,2312.0,683383.0,1,1
2025-09-25,285.1,298.8,285.1,294.9,2.01,4690.0,1375618.0,1,1
2025-09-24,290.7,295.0,289.1,289.1,-1.63,3583.0,1042373.2,-1,1
2025-09-23,290.0,309.0,288.0,293.9,1.6,6309.0,1864715.3,1,1
2025-09-21,277.8,292.0,274.0,289.28,4.13,13862.0,3941701.9,1,1
2025-09-18,283.4,283.4,277.8,277.8,-3.91,1100.0,311124.0,-1,1
2025-09-08,288.0,296.0,283.5,289.11,-1.59,12806.0,3692105.6,-1,1
2025-09-07,295.0,297.0,293.3,293.79,-1.47,5299.0,1562058.1,-1,1
2025-09-04,302.0,302.0,294.0,298.17,0.03,5272.0,1559246.1,1,1
2025-09-03,301.0,305.0,298.0,298.08,-0.77,6598.0,1970260.7,-1,1
2025-09-02,306.0,308.0,299.0,300.39,-0.56,24322.0,7390802.2,-1,1
2025-09-01,300.0,306.0,299.3,302.09,-1.02,22612.0,6886110.5,-1,1
2025-08-31,295.0,306.0,295.0,305.21,1.87,39787.0,12051895.2,1,1
2025-08-28,311.4,311.4,298.1,299.62,-1.89,15405.0,4643119.5,-1,1
2025-08-27,302.0,305.8,300.6,305.38,1.6,9204.0,2799550.4,1,1
2025-08-26,300.0,303.0,298.5,300.56,-0.11,7838.0,2353940.5,-1,1
2025-08-25,307.0,307.0,300.0,300.9,-0.3,10817.0,3263959.0,-1,1
2025-08-24,311.0,311.0,300.2,301.8,-1.04,7554.0,2277255.8,-1,1
2025-08-21,308.2,314.0,303.0,304.98,0.91,14014.0,4263303.5,1,1
2025-08-20,309.0,309.0,301.2,302.22,-0.25,11263.0,3423484.0,-1,1
2025-08-19,306.7,306.7,301.7,302.99,0.35,10630.0,3232652.6,1,1
2025-08-18,298.5,304.0,298.5,301.93,1.19,19704.0,5952195.1,1,1
2025-08-17,307.0,309.0,295.3,298.39,-3.12,62736.0,18923519.1,-1,1
2025-08-14,313.0,317.0,307.1,307.99,-1.58,15219.0,4722641.1,-1,1
2025-08-13,312.2,317.0,311.6,312.92,-0.05,14890.0,4666650.8,-1,1
2025-08-12,312.1,318.0,312.1,313.07,-0.76,16387.0,5137741.0,-1,1
2025-08-11,326.2,326.2,315.0,315.48,-1.38,34227.0,10845276.6,-1,1
2025-08-07,317.0,330.0,314.0,319.88,1.13,24692.0,7846088.5,1,1
2025-08-06,315.0,321.0,313.1,316.3,-0.17,14371.0,4561905.1,-1,1
