published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-05,656.00,670.00,635.00,636.37,-3.21,18617.00,11953131.50,-1,1
2025-08-04,665.0,665.0,642.0,657.46,0.31,15777.0,10269164.4,1,1
2025-08-03,669.0,670.0,653.0,655.43,-1.76,30987.0,20427749.3,-1,1
2025-07-31,670.1,690.0,665.0,667.16,-1.64,50876.0,34321299.3,-1,1
2025-07-30,700.0,700.0,675.0,678.28,-2.42,49902.0,34065727.2,-1,1
2025-07-29,703.3,717.3,690.0,695.13,0.8,113543.0,79950375.7,1,1
2025-07-28,680.0,696.0,670.1,689.6,1.84,141211.0,97356559.3,1,1
2025-07-27,674.9,685.7,666.0,677.17,1.3,79387.0,53745148.1,1,1
2025-07-24,668.98,672.0,662.1,668.45,-0.08,54144.0,36156961.4,-1,1
2025-07-23,689.0,689.0,662.1,668.98,-1.15,54605.0,36648643.2,-1,1
2025-07-22,665.0,684.9,660.1,676.76,2.68,62823.0,42507964.5,1,1
2025-07-21,641.0,671.0,641.0,659.1,1.63,82225.0,54438232.0,1,1
2025-07-20,664.0,674.7,640.0,648.55,-1.35,85272.0,56058198.5,-1,1
2025-07-17,662.0,674.0,648.0,657.42,1.23,124303.0,81880585.6,1,1
2025-07-16,620.0,655.4,620.0,649.42,5.8,94601.0,60555208.4,1,1
2025-07-15,609.9,625.0,590.0,613.82,2.55,32317.0,19663335.3,1,1
2025-07-14,596.9,608.8,590.1,598.58,-1.71,15947.0,9530509.1,-1,1
2025-07-13,608.7,620.0,596.1,609.0,2.05,44061.0,26841774.3,1,1
2025-07-10,598.0,605.0,590.7,596.78,1.46,18569.0,11142072.2,1,1
2025-07-09,585.0,594.0,583.0,588.2,0.75,21613.0,12670446.6,1,1
2025-07-08,580.5,591.0,580.5,583.85,-0.19,15259.0,8918296.4,-1,1
2025-07-07,594.1,600.0,584.0,584.94,-2.89,19087.0,11207619.2,-1,1
2025-07-06,621.0,621.0,601.1,602.32,-1.18,17826.0,10755118.0,-1,1
2025-07-03,594.8,628.0,592.0,609.49,3.47,92397.0,56665485.5,1,1
2025-07-02,592.0,603.8,572.5,589.04,1.47,22045.0,12952401.2,1,1
2025-07-01,560.2,584.4,560.1,580.49,2.69,18218.0,10464259.2,1,1
2025-06-30,577.2,577.2,565.0,565.28,-0.11,9433.0,5352773.5,-1,1
2025-06-29,562.0,569.0,560.8,565.89,0.69,25158.0,14192658.7,1,1
2025-06-26,561.0,569.0,561.0,562.01,0.04,17767.0,9992102.8,1,1
2025-06-25,556.1,567.2,556.1,561.76,0.92,16913.0,9508828.9,1,1
2025-06-24,560.0,570.0,555.0,556.63,-0.03,10174.0,5698741.6,-1,1
2025-06-23,558.3,567.0,556.0,556.82,-0.25,11950.0,6656506.1,-1,1
2025-06-22,573.9,573.9,558.2,558.24,-0.93,13482.0,7546078.6,-1,1
2025-06-19,558.0,586.0,558.0,563.49,-0.58,18899.0,10649601.2,-1,1
2025-06-18,570.9,570.9,563.4,566.76,-0.67,18091.0,10266571.6,-1,1
2025-06-17,571.1,574.0,570.1,570.58,-0.24,12724.0,7264018.7,-1,1
2025-06-16,578.0,578.0,570.1,571.97,-0.12,17280.0,9896503.1,-1,1
2025-06-15,570.1,578.8,570.1,572.68,-0.11,29239.0,16765320.4,-1,1
2025-06-12,577.0,579.0,568.0,573.33,0.0,21267.0,12164625.5,0,1
2025-06-11,590.0,591.9,573.0,573.33,-1.31,26012.0,15049668.2,-1,1
2025-06-10,571.1,590.0,571.1,580.95,1.51,20580.0,11971057.9,1,1
2025-06-09,570.0,579.0,570.0,572.32,0.4,23326.0,13396184.7,1,1
2025-06-08,577.0,588.0,569.1,570.05,-1.83,17587.0,10127229.0,-1,1
2025-06-05,588.1,597.0,578.3,580.67,0.7,25135.0,14579122.4,1,1
2025-06-04,588.2,588.2,575.0,576.62,-1.97,12077.0,6984350.0,-1,1
2025-06-03,594.0,594.0,585.0,588.2,0.82,7286.0,4283703.9,1,2
2025-06-02,603.0,604.0,576.4,583.44,-1.32,37703.0,22109593.8,-1,1
2025-05-28,598.0,609.7,585.0,591.23,0.84,10078.0,5973116.5,1,1
2025-05-27,603.0,603.0,585.4,586.3,-0.86,15263.0,8971755.4,-1,2
2025-05-26,607.2,609.8,588.0,591.38,-0.67,12322.0,7379338.3,-1,1
2025-05-25,602.0,602.0,593.3,595.35,-1.27,20093.0,12003644.6,-1,2
2025-05-22,614.0,620.0,602.0,602.99,-0.97,19615.0,11869186.6,-1,3
2025-05-21,616.0,660.0,606.6,608.91,0.81,31837.0,19556361.9,1,4
2025-05-20,591.5,616.0,584.1,603.99,2.13,27384.0,16463773.1,1,5
2025-05-19,579.0,595.8,578.5,591.4,2.31,13031.0,7642128.7,1,6
2025-05-18,600.0,600.0,575.3,578.04,-3.03,34466.0,19957191.7,-1,7
2025-05-15,609.9,614.0,588.0,596.1,-2.79,20255.0,12131928.5,-1,8
2025-05-14,609.0,624.2,605.0,613.2,1.81,53396.0,32762303.7,1,9
2025-05-13,592.0,615.9,592.0,602.32,1.24,80959.0,49337770.1,1,10
2025-05-11,588.0,599.0,575.0,594.92,1.27,29762.0,17348921.4,1,11
2025-05-08,585.2,595.0,580.0,587.47,-0.43,30978.0,18218689.2,-1,12
2025-05-07,560.0,604.0,555.0,590.02,4.54,45959.0,26574029.6,1,13
2025-05-06,584.9,584.9,564.1,564.4,-1.6,22974.0,13014656.2,-1,14
2025-05-05,590.0,590.0,568.7,573.6,-0.9,27726.0,15951754.2,-1,15
2025-05-04,579.0,584.0,575.1,578.83,-0.06,18085.0,10469149.5,-1,16
2025-04-30,589.5,596.0,577.8,579.2,-1.75,40325.0,23389259.3,-1,17
2025-04-29,601.0,607.0,586.2,589.5,-1.28,32083.0,19036683.5,-1,18
2025-04-28,604.0,612.0,594.0,597.13,-1.19,27779.0,16693229.0,-1,19
2025-04-27,598.3,645.9,598.3,604.34,-1.01,28249.0,17167172.5,-1,20
2025-04-24,600.8,618.9,600.8,610.48,-0.42,35304.0,21454915.3,-1,21
2025-04-23,610.0,636.0,610.0,613.04,-1.36,17288.0,10646384.7,-1,22
2025-04-22,614.0,638.5,614.0,621.5,-0.74,18014.0,11257378.0,-1,23
2025-04-21,639.9,640.7,624.1,626.15,-1.01,19711.0,12448240.2,-1,24
2025-04-20,650.0,662.0,630.0,632.54,-3.9,51586.0,32925904.7,-1,25
2025-04-17,673.0,673.0,650.0,658.22,-0.43,55559.0,36855852.7,-1,26
2025-04-16,624.0,665.9,624.0,661.03,3.84,90512.0,59137118.8,1,27
2025-04-15,612.0,643.0,607.2,636.61,4.75,44219.0,27886128.2,1,28
2025-04-13,624.0,624.0,607.6,607.75,-0.7,19971.0,12153132.1,-1,29
2025-04-10,605.0,625.0,605.0,612.01,-0.83,31828.0,19625166.7,-1,30
2025-04-09,611.0,628.5,611.0,617.15,-0.27,27956.0,17354560.4,-1,31
2025-04-08,620.1,625.0,614.0,618.84,-0.76,27067.0,16738659.0,-1,32
2025-04-07,616.8,641.0,616.8,623.6,-0.92,14573.0,9128464.5,-1,33
2025-04-03,625.4,646.9,625.4,629.36,-1.07,22475.0,14299573.3,-1,34
2025-04-02,645.0,649.0,633.0,636.19,0.04,13830.0,8830094.0,1,35
2025-04-01,635.0,659.7,633.0,635.93,-1.68,24468.0,15595321.2,-1,36
2025-03-30,650.0,662.3,646.2,646.79,0.12,53011.0,34672687.5,1,37
2025-03-27,628.0,649.0,623.2,646.0,1.6,89180.0,56518845.4,1,38
2025-03-26,612.0,641.5,612.0,635.84,2.07,14228.0,8937162.8,1,39
2025-03-25,633.0,639.0,619.0,622.92,-3.52,21618.0,13536427.2,-1,40
2025-03-24,623.1,649.0,623.1,645.65,1.8,19468.0,12449724.7,1,41
2025-03-23,672.8,672.8,633.0,634.25,-3.85,28714.0,18536505.3,-1,42
2025-03-20,652.7,677.1,652.7,659.66,-0.95,13128.0,8722778.4,-1,43
2025-03-19,657.6,680.0,657.0,666.0,-0.75,14204.0,9476958.0,-1,44
2025-03-18,657.0,697.0,657.0,671.0,0.15,18630.0,12535692.2,1,45
2025-03-17,694.5,694.5,670.0,670.0,-1.62,29933.0,20242761.0,-1,46
2025-03-16,677.0,709.9,675.1,681.0,-1.3,23432.0,16001338.7,-1,47
2025-03-12,686.0,740.0,686.0,690.0,-1.41,31945.0,22372890.8,-1,48
2025-03-11,702.0,740.0,690.0,699.9,1.58,63660.0,44957112.6,1,49
2025-03-10,681.3,721.0,681.3,689.0,-0.89,27809.0,19418253.9,-1,50
2024-12-12,680.0,680.0,656.6,659.0,-2.73,47398.0,31464387.5,-1,1
2024-12-11,655.0,680.0,655.0,677.5,1.56,39120.0,26314519.6,1,1
2024-12-10,691.0,691.0,661.0,667.1,-1.61,43567.0,29302727.4,-1,1
2024-12-09,676.0,696.0,672.0,678.0,-0.29,61897.0,42285317.0,-1,2
2024-12-08,687.0,717.7,670.0,680.0,-2.72,180222.0,125027624.4,-1,3
2024-12-05,694.7,716.0,693.0,699.0,0.65,124995.0,87992421.6,1,4
2024-12-04,700.0,719.0,694.0,694.5,-2.73,136562.0,96366098.2,-1,5
2024-12-03,724.0,734.0,711.0,714.0,-0.28,199435.0,143298388.1,-1,6
2024-12-02,750.0,774.0,715.0,716.0,-4.41,290439.0,217143627.3,-1,7
2024-12-01,669.3,750.0,669.3,749.0,9.68,483990.0,343149717.9,1,8
2024-11-28,660.0,713.9,660.0,682.9,1.94,447757.0,310864737.1,1,9
2024-11-27,645.0,679.8,638.5,669.9,4.84,109383.0,72449084.5,1,10
2024-11-26,657.7,657.9,632.1,639.0,-0.93,34417.0,22035609.6,-1,11
2024-11-25,648.0,651.7,636.0,645.0,1.42,34098.0,21976403.7,1,12
2024-11-24,641.9,663.0,627.2,636.0,-2.9,39093.0,25001091.3,-1,13
2024-11-21,670.0,679.9,651.2,655.0,-2.09,86104.0,57592357.9,-1,14
2024-11-20,657.0,676.0,640.0,669.0,3.83,80689.0,53469241.6,1,15
2024-11-19,673.0,673.0,643.0,644.3,-2.38,44677.0,29093283.5,-1,16
2024-11-17,678.0,679.0,658.0,660.0,-0.9,55303.0,36786164.9,-1,17
2024-11-14,694.0,694.0,665.0,666.0,-2.2,92987.0,62766082.5,-1,18
2024-11-13,685.0,695.6,668.0,681.0,0.0,104414.0,71142509.5,0,19
2024-11-12,695.0,726.0,672.0,681.0,-0.55,116383.0,80069162.5,-1,20
2024-11-11,695.0,738.0,677.0,684.8,0.31,85975.0,59424398.1,1,21
2024-11-10,690.0,690.0,670.0,682.7,0.54,52534.0,35839902.0,1,22
2024-11-06,688.0,720.0,661.0,679.0,0.3,92158.0,62565710.6,1,23
2024-11-05,705.6,705.6,665.0,677.0,-5.97,40782.0,27457180.9,-1,24
2024-10-30,667.0,720.0,654.0,720.0,9.92,132821.0,88696031.3,1,25
2024-10-29,648.0,656.0,630.1,655.0,2.83,24339.0,15760306.0,1,26
2024-10-28,633.4,646.0,631.0,637.0,2.58,14064.0,8996688.1,1,27
2024-10-27,643.0,643.0,620.4,621.0,-1.58,9523.0,5973752.9,-1,28
2024-10-24,654.9,654.9,630.0,631.0,-2.17,20920.0,13305989.4,-1,29
2024-10-23,655.0,685.0,640.0,645.0,-0.29,9932.0,6444864.8,-1,30
2024-10-22,640.2,658.0,640.0,646.9,-0.02,15375.0,9900598.4,-1,31
2024-10-21,643.0,652.7,632.1,647.0,0.61,30037.0,19368956.7,1,32
2024-10-20,656.0,662.9,643.0,643.1,-1.06,32227.0,20944343.0,-1,33
2024-10-17,668.9,680.0,650.0,650.0,-0.91,30195.0,20052592.6,-1,34
2024-10-16,669.0,674.0,653.0,656.0,0.0,29972.0,19839381.1,0,35
2024-10-15,660.0,660.0,648.3,656.0,1.23,10561.0,6896795.9,1,36
2024-10-09,661.0,662.0,648.0,648.0,-3.43,19082.0,12492401.6,-1,37
