published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-31,1046.60,1055.50,1025.00,1027.38,-2.76,38015.00,39434753.40,-1,1
2025-08-28,1055.0,1104.0,1042.4,1056.49,-0.58,178031.0,189023634.0,-1,1
2025-08-27,1058.9,1070.7,1038.0,1062.66,2.36,116127.0,122566297.9,1,1
2025-08-26,1035.0,1044.0,1030.0,1038.15,-0.18,22195.0,22966711.2,-1,1
2025-08-25,1025.0,1055.0,1010.0,1040.04,1.53,124829.0,129663888.6,1,1
2025-08-24,1058.5,1058.5,1021.0,1024.41,-3.18,94909.0,98038758.0,-1,1
2025-08-21,1065.0,1068.0,1041.0,1058.06,0.36,96275.0,101517570.7,1,1
2025-08-20,982.1,1063.0,982.1,1054.3,7.42,187779.0,194066813.1,1,1
2025-08-19,991.0,999.0,977.1,981.44,-0.92,29524.0,29060101.0,-1,1
2025-08-18,985.1,1005.0,985.1,990.59,-0.1,32323.0,32091078.1,-1,1
2025-08-17,996.0,1035.0,982.0,991.58,1.03,29900.0,29612769.6,1,1
2025-08-14,975.0,997.0,975.0,981.5,0.22,36260.0,35735907.1,1,1
2025-08-13,971.0,999.0,971.0,979.39,-0.03,28248.0,27784575.2,-1,1
2025-08-12,990.0,993.8,975.3,979.68,-0.57,30251.0,29682617.7,-1,1
2025-08-11,1006.9,1011.0,974.2,985.27,-1.82,51755.0,51353174.9,-1,1
2025-08-07,997.5,1009.0,991.1,1003.49,1.34,39763.0,39829833.0,1,1
2025-08-06,1000.0,1002.0,985.6,990.21,-0.8,34597.0,34325246.5,-1,1
2025-08-05,1004.0,1028.1,991.0,998.24,-0.46,72548.0,72923045.3,-1,1
2025-08-04,1000.2,1014.0,990.2,1002.82,0.27,121056.0,121305413.6,1,1
2025-08-03,1038.0,1050.0,998.0,1000.08,-3.76,196799.0,199574738.4,-1,1
2025-07-31,1063.0,1080.0,1030.1,1039.2,-2.32,124905.0,131536542.9,-1,1
2025-07-30,1109.0,1109.0,1060.6,1063.86,-3.04,133426.0,143699666.2,-1,1
2025-07-29,1109.0,1120.2,1090.0,1097.19,-0.33,104397.0,115331856.1,-1,1
2025-07-28,1072.2,1115.0,1072.2,1100.84,0.91,183126.0,199537587.2,1,1
2025-07-27,1129.0,1150.0,1065.0,1090.86,-3.44,225372.0,249484272.1,-1,1
2025-07-24,1120.0,1140.0,1100.0,1129.73,1.15,186929.0,209617744.6,1,1
2025-07-23,1118.0,1125.0,1065.0,1116.94,1.89,199361.0,218251426.1,1,1
2025-07-22,1080.0,1099.9,1073.0,1096.17,3.27,195971.0,212993361.1,1,1
2025-07-21,1014.9,1065.0,1001.1,1061.48,4.57,275925.0,288738314.7,1,1
2025-07-20,1015.5,1038.0,990.0,1015.06,1.95,154667.0,157060695.9,1,1
2025-07-17,973.0,1009.0,965.0,995.64,4.14,85971.0,85164651.3,1,1
2025-07-16,969.0,970.0,951.0,956.02,-0.46,50778.0,48878111.1,-1,1
2025-07-15,946.0,970.0,946.0,960.45,1.19,41112.0,39522070.7,1,1
2025-07-14,965.0,965.0,947.0,949.19,-0.3,31652.0,30169109.8,-1,1
2025-07-13,974.4,990.0,950.4,952.07,-0.35,61886.0,59382777.2,-1,1
2025-07-10,960.0,970.0,950.0,955.37,-0.14,51449.0,49360035.3,-1,1
