published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-09-25,1000.00,1000.00,975.10,990.00,0.00,791.00,774356.20,0,1
2025-09-24,998.0,1008.0,978.3,990.0,-0.8,300.0,296221.5,-1,1
2025-09-23,962.0,1000.0,961.1,998.0,1.78,1483.0,1454057.6,1,1
2025-09-21,980.0,1009.0,960.0,980.57,1.03,1225.0,1206931.0,1,1
2025-09-08,989.0,989.0,941.1,970.58,0.09,1230.0,1184965.0,1,1
2025-09-07,985.0,985.0,952.0,969.7,0.31,651.0,632712.0,1,1
2025-09-04,976.0,980.0,940.9,966.66,-2.9,4642.0,4453014.1,-1,1
2025-09-03,1020.0,1040.0,995.0,995.53,-2.49,914.0,917281.0,-1,1
2025-09-02,1041.0,1041.0,1011.0,1020.95,-1.93,1035.0,1055485.9,-1,1
2025-09-01,1050.0,1050.0,1030.0,1041.0,-0.86,1730.0,1785253.0,-1,1
2025-08-31,1045.2,1066.0,1040.0,1050.0,-0.64,2155.0,2258434.5,-1,1
2025-08-28,1065.0,1072.0,1055.0,1056.72,-1.18,1489.0,1580610.7,-1,1
2025-08-27,1051.0,1075.0,1051.0,1069.3,0.78,1660.0,1768598.2,1,1
2025-08-26,1070.0,1078.0,1060.0,1061.0,-1.62,327.0,348093.0,-1,1
2025-08-25,1070.0,1080.0,1055.0,1078.52,1.44,786.0,843970.0,1,1
2025-08-24,1055.0,1065.0,1047.0,1063.26,0.86,453.0,479034.7,1,1
2025-08-21,1055.1,1073.0,1052.0,1054.24,-0.87,2914.0,3082367.5,-1,1
2025-08-20,1079.1,1090.0,1060.1,1063.47,0.16,1065.0,1144214.5,1,1
2025-08-19,1076.9,1076.9,1060.0,1061.77,-1.4,2079.0,2213579.0,-1,1
2025-08-18,1050.0,1091.5,1050.0,1076.9,2.37,1830.0,1963163.9,1,1
2025-08-17,1050.1,1072.0,1049.0,1051.93,-0.46,2224.0,2344130.6,-1,1
2025-08-14,1054.5,1063.0,1054.1,1056.79,0.21,1840.0,1945023.0,1,1
2025-08-13,1050.0,1076.1,1050.0,1054.57,-0.18,1230.0,1298857.0,-1,1
2025-08-12,1056.0,1070.0,1052.0,1056.51,-1.29,1810.0,1920887.9,-1,1
2025-08-11,1058.0,1072.0,1058.0,1070.35,1.2,2671.0,2843142.0,1,1
2025-08-07,1050.5,1079.9,1050.5,1057.64,0.02,3134.0,3327702.1,1,1
2025-08-06,1061.0,1091.4,1051.5,1057.45,-1.36,2482.0,2646684.6,-1,1
2025-08-05,1086.0,1089.8,1072.0,1072.0,-1.68,1622.0,1751371.0,-1,1
2025-08-04,1100.0,1100.0,1062.0,1090.3,1.0,3285.0,3525681.6,1,1
