published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-19,1641.43,1674.00,1620.10,1628.69,-0.78,1635.00,2682079.20,-1,1
2025-08-18,1650.0,1678.0,1601.1,1641.43,-0.55,2554.0,4154074.5,-1,1
2025-08-17,1690.3,1715.0,1649.0,1650.45,-2.36,5145.0,8548298.1,-1,1
2025-08-14,1742.4,1776.0,1680.7,1690.26,-1.06,1900.0,3231681.2,-1,1
2025-08-13,1690.8,1758.0,1690.8,1708.31,-0.98,931.0,1588326.7,-1,1
2025-08-12,1715.0,1778.0,1700.1,1725.22,-1.04,1491.0,2571984.4,-1,1
2025-08-11,1792.1,1820.0,1731.0,1743.42,-3.75,4997.0,8820997.3,-1,1
2025-08-07,1809.0,1840.0,1778.9,1811.39,2.11,6682.0,12125065.0,1,1
2025-08-06,1691.3,1805.0,1690.0,1773.88,3.74,4416.0,7757550.3,1,1
2025-08-05,1675.0,1749.0,1675.0,1709.88,1.7,3463.0,5934442.6,1,1
2025-08-04,1700.65,1730.0,1680.0,1681.35,-1.13,3005.0,5096665.3,-1,1
2025-08-03,1721.0,1721.1,1686.0,1700.65,-2.85,3399.0,5777492.0,-1,1
2025-07-31,1727.0,1767.0,1715.0,1750.6,-0.57,5442.0,9477573.2,-1,1
2025-07-30,1787.0,1798.0,1755.0,1760.72,-1.45,2777.0,4901129.3,-1,1
2025-07-29,1790.0,1879.0,1760.0,1786.57,1.52,6038.0,10896561.9,1,1
2025-07-28,1759.0,1800.0,1730.1,1758.91,-1.98,4084.0,7183287.0,-1,1
2025-07-27,1780.0,1820.0,1750.0,1794.51,2.4,7081.0,12644708.5,1,1
2025-07-24,1768.0,1796.0,1748.5,1752.51,-0.9,4434.0,7806105.8,-1,1
2025-07-23,1781.0,1810.0,1763.0,1768.42,-1.65,4336.0,7720260.7,-1,1
2025-07-22,1782.0,1810.0,1747.0,1798.11,2.76,7629.0,13684564.6,1,1
2025-07-21,1765.0,1770.0,1721.0,1749.73,0.24,1137.0,1979768.2,1,1
2025-07-20,1751.6,1779.6,1741.0,1745.61,-0.34,1863.0,3281638.4,-1,1
2025-07-17,1717.1,1758.3,1716.0,1751.6,2.03,7077.0,12255974.7,1,1
2025-07-16,1740.0,1740.0,1711.0,1716.78,-0.06,2774.0,4776893.0,-1,1
2025-07-15,1720.0,1724.0,1690.1,1717.79,1.62,1543.0,2625781.2,1,1
2025-07-14,1740.0,1740.9,1685.8,1690.39,-0.98,3669.0,6252715.4,-1,1
2025-07-13,1622.9,1739.0,1622.9,1707.19,7.3,11900.0,20175153.4,1,1
2025-07-10,1568.0,1611.0,1568.0,1591.11,0.75,2882.0,4607201.1,1,1
2025-07-09,1609.0,1609.0,1571.0,1579.29,0.11,2684.0,4244242.5,1,1
2025-07-08,1557.0,1600.0,1552.0,1577.58,-0.21,3199.0,5006306.8,-1,1
2025-07-07,1565.0,1600.0,1565.0,1580.84,-0.82,3664.0,5822983.8,-1,1
2025-07-06,1600.0,1620.0,1590.0,1593.84,-1.07,1373.0,2206720.0,-1,1
2025-07-03,1627.0,1627.0,1580.3,1611.0,0.11,737.0,1180907.7,1,1
2025-07-02,1590.0,1654.0,1585.0,1609.16,1.29,3751.0,6029308.3,1,1
2025-07-01,1535.0,1616.7,1535.0,1588.66,3.62,2854.0,4492051.4,1,1
2025-06-30,1505.0,1535.0,1505.0,1533.19,0.79,880.0,1334057.0,1,1
2025-06-29,1505.0,1525.0,1470.5,1521.17,1.39,1588.0,2373231.6,1,1
2025-06-26,1500.0,1510.0,1484.3,1500.27,-0.91,1903.0,2846359.1,-1,1
2025-06-25,1528.0,1529.0,1498.5,1514.04,0.93,1840.0,2797430.0,1,1
2025-06-24,1500.0,1530.0,1500.0,1500.07,0.1,1777.0,2675455.5,1,1
2025-06-23,1500.0,1507.0,1490.0,1498.57,-0.98,1809.0,2706106.3,-1,1
2025-06-22,1543.1,1544.0,1512.0,1513.34,-1.87,2536.0,3853029.0,-1,1
2025-06-19,1555.1,1565.0,1540.0,1542.11,-1.27,1863.0,2885488.1,-1,1
2025-06-18,1572.0,1589.5,1561.0,1561.97,-0.64,1046.0,1636525.5,-1,1
2025-06-17,1589.0,1600.0,1557.3,1572.0,0.83,875.0,1382284.9,1,1
2025-06-16,1589.6,1589.6,1551.0,1559.1,0.04,1936.0,3011116.4,1,1
2025-06-15,1599.0,1599.0,1550.0,1558.51,-1.09,3331.0,5201210.2,-1,1
2025-06-12,1565.0,1595.0,1565.0,1575.69,-0.12,936.0,1473317.3,-1,1
2025-06-11,1590.0,1594.0,1576.0,1577.51,-0.79,779.0,1233443.6,-1,1
2025-06-10,1600.0,1603.0,1577.0,1590.0,1.13,620.0,983966.1,1,1
2025-06-09,1595.0,1596.0,1565.0,1572.28,-0.3,740.0,1169750.0,-1,1
2025-06-08,1572.0,1592.0,1572.0,1576.98,-0.99,1785.0,2820982.4,-1,1
2025-06-05,1590.3,1606.0,1566.0,1592.77,-0.27,2404.0,3802452.8,-1,1
2025-06-04,1595.0,1626.0,1595.0,1597.15,-1.62,2072.0,3315267.8,-1,1
2025-06-03,1640.1,1668.0,1623.3,1623.48,-1.82,604.0,989270.0,-1,2
2025-06-02,1676.0,1676.0,1645.0,1653.58,-1.34,1022.0,1692643.6,-1,1
2025-05-28,1678.0,1695.0,1645.0,1676.11,-2.06,1520.0,2529135.5,-1,1
2025-05-27,1687.0,1719.8,1686.1,1711.37,-0.25,760.0,1286064.8,-1,2
2025-05-26,1731.6,1766.0,1690.5,1715.61,1.05,2275.0,3913831.3,1,1
2025-05-25,1666.0,1698.9,1640.0,1697.74,2.77,3105.0,5220975.9,1,2
2025-05-22,1606.0,1656.0,1606.0,1652.04,1.98,5593.0,9162544.0,1,3
2025-05-21,1643.0,1683.0,1620.0,1620.0,0.54,1095.0,1795050.0,1,4
2025-05-20,1593.0,1615.0,1580.0,1611.31,0.83,803.0,1284144.1,1,5
2025-05-19,1620.0,1623.0,1595.0,1598.1,-1.26,1527.0,2457683.2,-1,6
2025-05-18,1612.0,1648.0,1584.0,1618.48,0.16,1802.0,2892184.5,1,7
2025-05-15,1630.0,1630.0,1615.0,1615.88,-0.25,865.0,1401899.6,-1,8
2025-05-14,1613.0,1637.9,1613.0,1620.0,-1.2,1162.0,1883838.4,-1,9
2025-05-13,1617.0,1650.0,1617.0,1639.61,0.42,834.0,1362361.5,1,10
2025-05-11,1666.9,1680.0,1626.8,1632.8,-3.46,3370.0,5557564.0,-1,11
2025-05-08,1700.0,1710.0,1685.0,1691.37,-0.32,643.0,1091554.0,-1,12
2025-05-07,1661.0,1699.8,1635.0,1696.88,1.3,1413.0,2341861.0,1,13
2025-05-06,1680.0,1689.0,1670.1,1675.1,-0.88,346.0,580443.0,-1,14
2025-05-05,1690.0,1700.0,1661.1,1689.9,0.95,409.0,687407.5,1,15
2025-05-04,1668.0,1735.0,1668.0,1674.04,-0.69,1133.0,1903641.0,-1,16
2025-04-30,1748.9,1748.9,1671.0,1685.6,-1.7,1269.0,2167346.5,-1,17
2025-04-29,1710.1,1719.9,1710.0,1714.83,-0.88,701.0,1201359.5,-1,18
2025-04-28,1757.0,1757.0,1720.0,1730.0,-1.54,2307.0,3979565.3,-1,19
2025-04-27,1763.7,1763.7,1730.0,1757.0,1.54,920.0,1610174.1,1,20
2025-04-24,1780.0,1808.0,1730.0,1730.27,-2.96,3736.0,6544144.0,-1,21
2025-04-23,1791.9,1791.9,1777.1,1783.0,-0.5,419.0,747617.0,-1,22
2025-04-22,1790.1,1819.0,1775.3,1791.88,0.13,1983.0,3566200.5,1,23
2025-04-21,1810.0,1810.0,1787.2,1789.55,-1.03,1250.0,2249888.0,-1,24
2025-04-20,1801.0,1819.0,1801.0,1808.26,-1.46,440.0,795877.0,-1,25
2025-04-17,1790.0,1860.0,1781.1,1835.14,2.52,916.0,1663310.0,1,26
2025-04-16,1825.8,1825.8,1775.0,1790.02,0.0,1349.0,2416756.0,0,27
2025-04-15,1825.0,1825.0,1788.6,1790.0,-0.1,270.0,488634.0,-1,28
2025-04-13,1786.1,1800.0,1786.0,1791.78,-1.54,855.0,1528431.0,-1,29
2025-04-10,1781.0,1820.0,1760.1,1819.75,2.16,1592.0,2867300.7,1,30
2025-04-09,1816.0,1849.9,1772.0,1781.36,0.04,396.0,709709.9,1,31
2025-04-08,1761.1,1790.0,1761.1,1780.7,-0.91,160.0,283828.0,-1,32
2025-04-07,1796.1,1810.0,1796.1,1797.04,-1.85,655.0,1178007.0,-1,33
2025-04-03,1840.0,1842.0,1810.7,1830.92,-0.9,1876.0,3412651.9,-1,34
2025-04-02,1820.1,1848.0,1820.1,1847.6,0.96,200.0,365927.5,1,35
2025-04-01,1818.0,1868.0,1818.0,1830.04,-1.29,1101.0,2012566.5,-1,36
2025-03-30,1825.0,1894.0,1825.0,1854.0,-0.16,1237.0,2320746.0,-1,37
2025-03-27,1810.0,1877.0,1809.0,1857.04,2.72,1570.0,2883269.0,1,38
2025-03-26,1721.0,1879.3,1721.0,1807.85,3.1,1126.0,2045644.5,1,39
2025-03-25,1812.9,1812.9,1748.0,1753.44,-1.67,909.0,1605007.1,-1,40
2025-03-24,1790.0,1790.0,1755.0,1783.22,0.04,1360.0,2411811.8,1,41
2025-03-23,1805.0,1837.9,1770.0,1782.5,-3.0,2802.0,5036249.4,-1,42
2025-03-20,1808.0,1854.7,1808.0,1837.63,-0.35,2113.0,3844969.8,-1,43
2025-03-19,1875.0,1875.0,1818.0,1844.0,-1.71,3103.0,5682250.2,-1,44
2025-03-18,1895.0,1900.0,1855.1,1876.0,-1.1,1243.0,2321826.7,-1,45
2025-03-17,1928.0,1940.0,1850.0,1896.9,-1.61,3327.0,6271201.9,-1,46
2025-03-16,1975.0,1975.0,1923.0,1928.0,-2.63,1690.0,3278146.0,-1,47
2025-03-12,1950.0,2067.0,1950.0,1980.0,-0.48,2936.0,5863610.0,-1,48
2025-03-11,2387.3,2387.3,2248.0,2273.0,-6.69,6802.0,15450842.1,-1,49
