published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-09-08,1976.30,2000.00,1976.30,1990.00,-0.55,620.00,1231510.50,-1,1
2025-09-07,2006.0,2018.7,2000.0,2001.0,-1.46,1574.0,3154826.6,-1,1
2025-09-04,2082.0,2083.6,2015.0,2030.69,-0.59,1649.0,3340319.0,-1,1
2025-09-03,2071.72,2092.0,2039.5,2042.78,-1.4,1110.0,2277566.0,-1,1
2025-09-02,2080.0,2110.0,2058.0,2071.72,-0.42,761.0,1587057.0,-1,1
2025-09-01,2051.0,2206.0,2051.0,2080.36,-0.19,738.0,1538509.0,-1,1
2025-08-31,2113.41,2155.6,2072.0,2084.4,-1.37,987.0,2064887.5,-1,1
2025-08-28,2204.0,2204.0,2088.1,2113.41,-2.19,977.0,2076270.4,-1,1
2025-08-27,2120.2,2219.0,2100.0,2160.79,1.91,1274.0,2737443.4,1,1
2025-08-26,2212.2,2212.2,2117.4,2120.2,-2.29,763.0,1630795.5,-1,1
2025-08-25,2200.0,2203.0,2159.0,2170.0,0.46,1151.0,2516970.5,1,1
2025-08-24,2170.0,2175.2,2160.0,2160.1,-0.71,1443.0,3126629.3,-1,1
2025-08-21,2180.0,2226.9,2171.0,2175.46,-0.24,1019.0,2231753.0,-1,1
2025-08-20,2175.2,2200.2,2175.0,2180.64,-0.73,977.0,2135555.1,-1,1
2025-08-19,2194.71,2320.0,2181.4,2196.72,0.09,455.0,1006959.5,1,1
2025-08-18,2150.0,2299.0,2116.0,2194.71,0.08,1416.0,3151314.7,1,1
2025-08-17,2235.2,2285.0,2183.0,2192.93,-3.66,2865.0,6345579.4,-1,1
2025-08-14,2286.12,2286.12,2254.0,2276.22,-0.43,826.0,1871792.0,-1,1
2025-08-13,2300.0,2333.0,2282.0,2286.12,-0.51,616.0,1413789.0,-1,1
2025-08-12,2350.0,2350.0,2291.1,2297.85,-1.88,929.0,2142541.5,-1,1
2025-08-11,2467.0,2467.0,2305.0,2341.8,-3.28,2712.0,6422499.5,-1,1
2025-08-07,2441.0,2480.0,2420.0,2421.21,-0.78,2368.0,5797260.0,-1,1
2025-08-06,2291.7,2458.0,2291.7,2440.33,4.62,7069.0,17052282.4,1,1
2025-08-05,2289.5,2397.0,2257.0,2332.63,1.88,4816.0,11334901.4,1,1
2025-08-04,2270.51,2349.0,2255.0,2289.5,0.84,621.0,1417913.5,1,1
2025-08-03,2290.0,2300.0,2270.0,2270.51,-1.43,3579.0,8161669.5,-1,1
2025-07-31,2350.0,2398.0,2294.0,2303.45,-0.1,2466.0,5797283.5,-1,1
