published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-05-25,329.00,323.00,320.00,320.00,0.00,880.00,283400.00,0,51
2016-05-24,330.00,331.00,326.00,329.00,0.00,1080.00,353940.00,0,52
2016-05-23,341.00,335.00,330.00,330.00,0.00,500.00,167250.00,0,53
2016-05-22,347.00,347.00,341.00,341.00,0.00,150.00,51750.00,0,54
2016-05-19,335.00,347.00,335.00,347.00,0.00,130.00,43790.00,0,55
2016-05-18,328.00,359.00,334.00,335.00,0.00,1940.00,664810.00,0,56
2016-05-17,334.00,329.00,316.00,328.00,0.00,1410.00,461420.00,0,57
2016-05-16,340.00,345.00,334.00,334.00,0.00,300.00,101950.00,0,58
2016-05-15,370.00,365.00,340.00,340.00,0.00,1280.00,453000.00,0,59
2016-05-12,370.00,377.00,363.00,370.00,0.00,2380.00,879070.00,0,60
2016-05-11,359.00,390.00,370.00,370.00,0.00,8523.00,3247319.00,0,61
2016-05-10,330.00,360.00,335.00,359.00,0.00,13362.00,4595876.00,0,62
2016-05-09,300.00,330.00,306.00,330.00,0.00,17042.00,5609970.00,0,63
2016-05-08,273.00,300.00,278.00,300.00,0.00,7365.00,2208494.00,0,64
2016-05-05,249.00,273.00,253.00,273.00,0.00,24045.00,6324033.00,0,65
2016-05-04,227.00,249.00,227.00,249.00,0.00,7760.00,1867100.00,0,66
2016-05-03,220.00,227.00,218.00,227.00,0.00,4550.00,1019850.00,0,67
2016-05-02,221.00,224.00,220.00,220.00,0.00,350.00,77040.00,0,68
2016-04-28,225.00,233.00,219.00,221.00,0.00,7540.00,1675590.00,0,69
2016-04-27,233.00,229.00,221.00,225.00,0.00,1950.00,435310.00,0,70
2016-04-26,229.00,233.00,233.00,233.00,0.00,20.00,4660.00,0,71
2016-04-25,219.00,229.00,217.00,229.00,0.00,1230.00,267570.00,0,72
2016-04-24,221.00,225.00,219.00,219.00,0.00,921.00,202079.00,0,73
2016-04-21,216.00,222.00,218.00,221.00,0.00,5190.00,1140690.00,0,74
2016-04-20,231.00,227.00,216.00,216.00,0.00,1700.00,371530.00,0,75
2016-04-19,235.00,231.00,231.00,231.00,0.00,230.00,53130.00,0,76
2016-04-18,239.00,235.00,235.00,235.00,0.00,50.00,11750.00,0,77
2016-04-17,243.00,239.00,239.00,239.00,0.00,10.00,2390.00,0,78
2016-04-06,221.00,243.00,217.00,243.00,0.00,460.00,102340.00,0,79
2016-04-05,209.00,221.00,213.00,221.00,0.00,70.00,15350.00,0,80
2016-04-04,235.00,238.00,231.00,231.00,0.00,921.00,214895.00,0,81
2016-04-03,257.00,252.00,235.00,235.00,0.00,3160.00,768580.00,0,82
2016-03-31,235.00,257.00,236.00,257.00,0.00,6440.00,1548490.00,0,83
2016-03-30,234.00,238.00,230.00,235.00,0.00,3100.00,716940.00,0,84
2016-03-29,245.00,242.00,234.00,234.00,0.00,1014.00,242232.00,0,85
2016-03-28,251.00,246.00,234.00,245.00,0.00,2880.00,696230.00,0,86
2016-03-27,247.00,251.00,251.00,251.00,0.00,10.00,2510.00,0,87
2016-03-24,244.00,252.00,242.00,247.00,0.00,791.00,195804.00,0,88
2016-03-23,222.00,244.00,223.00,244.00,0.00,10837.00,2536685.00,0,89
2016-03-21,242.00,252.00,222.00,222.00,0.00,3022.00,737294.00,0,90
2016-03-20,225.00,242.00,226.00,242.00,0.00,8140.00,1881580.00,0,91
2016-03-17,214.00,230.00,217.00,225.00,0.00,4120.00,923290.00,0,92
2016-03-16,203.00,214.00,207.00,214.00,0.00,3550.00,749100.00,0,93
2016-03-15,196.00,206.00,196.00,203.00,0.00,8543.00,1720548.00,0,94
2016-03-14,199.00,198.00,196.00,196.00,0.00,6522.00,1290812.00,0,95
2016-03-13,205.00,205.00,198.00,199.00,0.00,3780.00,759260.00,0,96
2016-03-10,198.00,205.00,195.00,205.00,0.00,3730.00,745900.00,0,97
2016-03-06,180.00,198.00,183.00,198.00,0.00,2585.00,509329.00,0,98
2016-03-03,178.00,184.00,180.00,180.00,0.00,1350.00,246300.00,0,99
2016-03-02,175.00,185.00,178.00,178.00,0.00,1110.00,202780.00,0,100
2016-03-01,169.00,175.00,172.00,175.00,0.00,250.00,43600.00,0,101
2016-02-29,172.00,169.00,169.00,169.00,0.00,10.00,1690.00,0,102
2016-02-28,172.00,173.00,172.00,172.00,0.00,270.00,46510.00,0,103
2016-02-24,172.00,172.00,172.00,172.00,0.00,130.00,22360.00,0,104
2016-02-23,181.00,179.00,172.00,172.00,0.00,1000.00,174900.00,0,105
2016-02-22,181.00,181.00,180.00,181.00,0.00,1640.00,295840.00,0,106
2016-02-21,183.00,181.00,181.00,181.00,0.00,400.00,72400.00,0,107
2016-02-18,186.00,183.00,183.00,183.00,0.00,10.00,1830.00,0,108
2016-02-17,189.00,186.00,186.00,186.00,0.00,150.00,27900.00,0,109
2016-02-15,193.00,190.00,189.00,189.00,0.00,140.00,26560.00,0,110
2016-02-14,192.00,193.00,193.00,193.00,0.00,80.00,15440.00,0,111
2016-02-11,192.00,192.00,186.00,192.00,0.00,1020.00,192570.00,0,112
2016-02-08,212.00,208.00,191.00,192.00,0.00,1950.00,373970.00,0,113
2016-02-07,224.00,220.00,212.00,212.00,0.00,560.00,118960.00,0,114
2016-02-04,224.00,224.00,224.00,224.00,0.00,20.00,4480.00,0,115
2016-02-03,216.00,224.00,220.00,224.00,0.00,70.00,15480.00,0,116
2016-02-02,200.00,216.00,204.00,216.00,0.00,540.00,112400.00,0,117
2016-02-01,187.00,202.00,190.00,200.00,0.00,4060.00,807790.00,0,118
2016-01-31,181.00,187.00,184.00,187.00,0.00,40.00,7420.00,0,119
2016-01-28,175.00,181.00,178.00,181.00,0.00,200.00,35900.00,0,120
2016-01-27,166.00,175.00,169.00,175.00,0.00,60.00,10320.00,0,121
2016-01-14,158.00,166.00,155.00,166.00,0.00,750.00,119550.00,0,122
2016-01-13,155.00,158.00,158.00,158.00,0.00,380.00,60040.00,0,123
2016-01-12,155.00,155.00,152.00,155.00,0.00,1320.00,202260.00,0,124
2016-01-11,158.00,157.00,155.00,155.00,0.00,1400.00,218400.00,0,125
2016-01-10,158.00,158.00,156.00,158.00,0.00,200.00,31280.00,0,126
2016-01-07,157.00,160.00,158.00,158.00,0.00,200.00,31880.00,0,127
2016-01-06,159.00,160.00,157.00,157.00,0.00,750.00,119000.00,0,128
2016-01-05,161.00,160.00,159.00,159.00,0.00,2560.00,409030.00,0,129
2015-12-31,163.00,161.00,161.00,161.00,0.00,70.00,11270.00,0,130
