published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-12,325.0,346.0,324.0,335.7,3.68,360344.0,120669209.8,1,1
2025-06-11,316.1,339.0,308.0,323.79,4.47,266879.0,86023141.1,1,1
2025-06-10,316.0,316.0,304.0,309.94,0.03,137293.0,42770213.4,1,1
2025-06-09,322.7,322.7,308.7,309.85,-2.09,157808.0,49401148.3,-1,1
2025-06-08,319.0,324.0,309.0,316.47,-0.88,114441.0,35962530.4,-1,1
2025-06-05,296.1,319.3,296.1,319.28,9.96,437031.0,138286726.7,1,1
2025-06-04,493.0,502.0,479.0,480.72,-2.39,412294.0,201187895.4,-1,1
2025-06-03,500.4,516.0,490.5,492.48,-3.51,122344.0,61023989.0,-1,2
2025-06-02,529.0,529.0,508.1,510.42,-1.64,107780.0,55482855.1,-1,1
2025-05-28,518.9,523.8,514.0,518.95,1.64,91686.0,47534856.7,1,1
2025-05-27,509.6,520.0,505.3,510.59,0.21,59476.0,30464534.9,1,2
2025-05-26,522.0,531.9,508.1,509.5,-0.57,55659.0,28477668.0,-1,1
2025-05-25,525.0,525.0,507.0,512.44,-0.71,87986.0,45124445.4,-1,2
2025-05-22,538.0,539.0,514.1,516.13,-2.71,174507.0,90880470.8,-1,3
2025-05-21,550.0,570.0,528.4,530.49,-1.72,304069.0,165721390.0,-1,4
2025-05-20,528.0,549.0,528.0,539.77,0.26,120516.0,65387802.3,1,5
2025-05-19,542.0,548.9,532.0,538.36,1.01,109982.0,59502937.4,1,6
2025-05-18,529.2,550.0,529.2,532.96,-1.28,112491.0,60969263.1,-1,7
2025-05-15,523.0,560.0,520.0,539.89,2.8,101666.0,53954130.7,1,8
2025-05-14,540.0,540.0,520.2,525.2,-1.04,103433.0,54506066.0,-1,9
2025-05-13,532.0,553.9,530.0,530.74,-2.19,54334.0,29050151.0,-1,10
2025-05-11,531.0,548.9,531.0,542.63,0.31,175249.0,95152016.0,1,11
2025-05-08,550.0,553.1,532.0,540.93,-0.13,150080.0,81369479.1,-1,12
2025-05-07,536.0,553.0,536.0,541.66,-0.88,85140.0,46372173.4,-1,13
2025-05-06,541.0,554.8,530.0,546.45,-0.97,254808.0,138517673.3,-1,14
2025-05-05,557.0,571.0,550.0,551.81,-2.38,442880.0,246727965.0,-1,15
2025-05-04,578.0,584.0,564.5,565.25,-1.84,90391.0,51458444.6,-1,16
2025-04-30,556.0,579.9,556.0,575.87,2.4,239054.0,136449318.7,1,17
2025-04-29,551.3,573.5,551.3,562.37,-0.01,194394.0,109492849.2,-1,18
2025-04-28,566.4,589.0,551.0,562.4,-2.67,168084.0,95268277.1,-1,19
2025-04-27,587.4,587.4,570.0,577.81,0.32,167774.0,96894480.3,1,20
2025-04-24,548.1,577.3,548.1,575.95,3.8,329367.0,187361784.1,1,21
2025-04-23,561.0,564.9,550.0,554.87,-1.21,88906.0,49165749.3,-1,22
2025-04-22,549.2,570.0,549.2,561.68,0.23,147206.0,82846482.7,1,23
2025-04-21,545.7,574.0,545.7,560.37,0.65,229878.0,129610724.2,1,24
2025-04-20,556.0,561.0,547.2,556.74,-0.03,259021.0,143714195.4,-1,25
2025-04-17,573.8,573.8,550.6,556.9,-1.01,204061.0,114663435.2,-1,26
2025-04-16,555.0,570.0,555.0,562.58,1.02,272845.0,153247868.9,1,27
2025-04-15,530.0,561.0,530.0,556.91,4.1,295111.0,162584867.9,1,28
2025-04-13,512.2,539.0,512.2,534.96,2.36,189820.0,100881332.7,1,29
2025-04-10,505.0,532.0,505.0,522.63,2.43,253511.0,132266240.9,1,30
2025-04-09,516.0,517.5,506.4,510.21,0.16,70138.0,35962666.7,1,31
2025-04-08,506.0,511.4,495.1,509.39,0.78,65002.0,32669500.6,1,32
2025-04-07,512.6,517.0,504.0,505.45,-1.41,65513.0,33391348.6,-1,33
2025-04-03,516.9,525.0,510.2,512.66,0.27,116887.0,60502123.8,1,34
2025-04-02,505.2,520.0,505.2,511.28,0.69,74411.0,38301675.2,1,35
2025-04-01,516.0,520.0,504.9,507.78,-1.88,105487.0,53794065.3,-1,36
2025-03-30,511.0,527.5,510.0,517.5,0.59,141806.0,73805159.2,1,37
2025-03-27,500.4,517.0,500.4,514.49,1.49,110266.0,56588949.0,1,38
2025-03-26,496.0,509.9,488.0,506.93,2.57,72931.0,36569862.6,1,39
2025-03-25,501.0,507.5,493.0,494.25,-2.5,102794.0,51304836.2,-1,40
2025-03-24,498.3,510.0,498.3,506.93,0.69,89760.0,45387570.4,1,41
2025-03-23,490.6,512.0,490.6,503.46,0.58,129509.0,65411852.4,1,42
2025-03-20,497.8,510.0,497.8,500.56,-1.45,95857.0,48226072.5,-1,43
2025-03-19,504.0,520.0,504.0,507.9,-1.23,44484.0,22673730.0,-1,44
2025-03-18,519.0,522.9,513.0,514.2,0.18,44326.0,22906852.2,1,45
2025-03-17,519.2,523.9,513.0,513.3,-1.29,85271.0,43972732.3,-1,46
2025-03-16,530.0,535.9,517.7,520.0,-1.33,217169.0,114817298.0,-1,47
2025-03-12,540.6,540.6,520.0,527.0,-0.57,319765.0,169887138.4,-1,48
2025-03-11,538.1,550.0,518.8,530.0,-1.85,261679.0,139474365.5,-1,49
2025-03-10,544.0,550.0,534.0,540.0,-0.74,233563.0,126819596.4,-1,50
2024-12-12,440.0,444.7,427.3,429.0,-2.46,68461.0,29603505.4,-1,1
2024-12-11,431.4,439.8,431.2,439.8,1.97,43970.0,19088136.9,1,1
2024-12-10,443.9,443.9,431.0,431.3,-1.75,28562.0,12416458.9,-1,1
2024-12-09,430.0,442.0,428.4,439.0,2.33,61045.0,26581047.0,1,2
2024-12-08,434.7,442.0,427.0,429.0,-2.28,76732.0,33279984.2,-1,3
2024-12-05,452.0,453.0,435.2,439.0,-2.01,103154.0,45374910.0,-1,4
2024-12-04,458.0,464.0,447.9,448.0,-1.97,93116.0,42448882.2,-1,5
2024-12-03,463.0,472.0,454.0,457.0,0.66,85363.0,39302382.8,1,6
2024-12-02,434.0,470.0,427.1,454.0,4.61,196903.0,89596725.3,1,7
2024-12-01,418.0,435.0,415.0,434.0,1.83,92869.0,39870792.6,1,8
2024-11-28,441.9,441.9,426.0,426.2,-2.69,67545.0,29138915.7,-1,9
2024-11-27,437.0,443.7,430.0,438.0,1.86,139861.0,61175017.5,1,10
2024-11-26,428.0,433.0,418.0,430.0,2.38,84002.0,35760643.0,1,11
2024-11-25,420.0,426.0,416.0,420.0,0.53,52981.0,22319863.9,1,12
2024-11-24,426.0,434.0,415.1,417.8,-1.0,72152.0,30455931.8,-1,13
2024-11-21,440.0,441.0,420.0,422.0,-2.54,67692.0,29153329.1,-1,14
2024-11-20,430.0,444.5,417.0,433.0,2.36,110473.0,47556205.2,1,15
2024-11-19,441.7,444.7,416.1,423.0,-2.98,154821.0,66408076.7,-1,16
2024-11-17,427.0,450.0,425.0,436.0,4.13,289892.0,127269749.8,1,17
2024-11-14,405.0,432.0,400.0,418.7,3.38,234744.0,96881411.9,1,18
2024-11-13,402.9,418.0,396.0,405.0,2.53,88280.0,35525422.1,1,19
2024-11-12,396.5,409.9,393.0,395.0,-1.0,46928.0,18792656.2,-1,20
2024-11-11,404.9,411.9,397.4,399.0,0.28,84112.0,34071512.8,1,21
2024-11-10,392.0,400.0,392.0,397.9,1.51,141978.0,56307884.1,1,22
2024-11-06,396.6,398.0,386.0,392.0,0.77,23404.0,9147705.7,1,23
2024-11-05,385.0,399.0,382.6,389.0,0.13,132959.0,51732464.6,1,24
2024-10-30,406.9,406.9,388.4,388.5,-2.85,62105.0,24344640.0,-1,25
2024-10-29,407.0,408.0,390.1,399.9,0.03,64519.0,25744490.5,1,26
2024-10-28,388.0,408.0,385.0,399.8,1.47,395284.0,155412778.6,1,27
2024-10-27,382.0,398.0,378.1,394.0,3.2,90934.0,35519743.7,1,28
2024-10-24,386.0,400.5,372.0,381.8,0.74,88467.0,34237592.3,1,29
2024-10-23,392.0,399.8,377.4,379.0,-1.58,42748.0,16600323.6,-1,30
2024-10-22,370.0,399.9,369.0,385.1,4.65,99757.0,38080480.3,1,31
2024-10-21,364.0,384.5,360.0,368.0,2.51,146784.0,54816194.6,1,32
2024-10-20,365.0,388.0,356.1,359.0,-1.64,31776.0,11574677.0,-1,33
2024-10-17,356.2,384.9,356.1,365.0,0.52,34473.0,12727798.5,1,34
2024-10-16,356.7,371.2,352.5,363.1,1.79,21157.0,7731412.0,1,35
2024-10-15,361.0,361.0,349.0,356.7,0.2,5580.0,1998041.2,1,36
2024-10-09,360.0,361.0,352.0,356.0,0.56,12345.0,4369149.5,1,37
2024-10-08,364.1,378.7,351.0,354.0,-0.84,14513.0,5168416.6,-1,38
2024-10-07,358.0,370.0,355.0,357.0,-0.28,17271.0,6217828.8,-1,39
2024-10-06,350.0,375.0,348.0,358.0,2.29,14190.0,5086862.7,1,40
2024-10-02,356.0,377.4,341.0,350.0,-0.28,36582.0,12907070.9,-1,41
2024-10-01,331.0,357.5,329.1,351.0,8.0,64081.0,22205023.5,1,42
