published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-31,636.10,659.50,636.10,654.80,1.19,27029.00,17691635.50,1,1
2025-07-30,668.5,681.8,646.0,647.08,-1.27,38373.0,25081424.4,-1,1
2025-07-29,665.0,670.3,654.0,655.43,-0.37,41399.0,27478260.1,-1,1
2025-07-28,650.0,660.0,650.0,657.85,-0.46,31797.0,20781420.3,-1,1
2025-07-27,661.0,671.0,658.0,660.92,-1.0,57040.0,37902864.9,-1,1
2025-07-24,660.0,673.0,660.0,667.57,-0.76,35126.0,23416934.2,-1,1
2025-07-23,689.0,690.0,660.0,672.68,-0.57,56667.0,37805374.8,-1,1
2025-07-22,665.0,684.0,661.8,676.57,2.26,74212.0,50132193.0,1,1
2025-07-21,666.0,678.0,653.0,661.59,-0.57,33083.0,21940918.2,-1,1
2025-07-20,654.0,691.0,648.0,665.38,3.44,126971.0,84982002.0,1,1
2025-07-17,634.5,649.7,633.0,643.25,3.15,23822.0,15307930.1,1,1
2025-07-16,623.0,635.0,605.0,623.58,1.57,57399.0,35626786.3,1,1
2025-07-15,620.0,620.0,610.0,613.94,-0.1,39089.0,23921296.7,-1,1
2025-07-14,624.0,624.0,613.2,614.58,-0.73,27989.0,17237637.2,-1,1
2025-07-13,632.0,632.6,618.09,619.12,-0.18,64126.0,39937672.3,-1,1
2025-07-10,632.0,632.5,620.0,620.26,0.02,50797.0,31818389.0,1,1
2025-07-09,629.9,629.9,618.1,620.14,0.16,22046.0,13665811.9,1,1
2025-07-08,619.0,625.0,613.0,619.12,-0.09,53314.0,32991949.7,-1,1
2025-07-07,623.0,630.0,618.0,619.68,0.05,50158.0,31118880.2,1,1
2025-07-06,610.0,635.0,610.0,619.38,0.17,58241.0,36259859.7,1,1
2025-07-03,610.0,629.0,590.1,618.3,2.91,76517.0,47216822.7,1,1
2025-07-02,598.0,605.9,586.1,600.82,2.48,23135.0,13857884.9,1,1
2025-07-01,585.32,593.0,584.0,586.29,0.17,13414.0,7884920.5,1,1
2025-06-30,585.0,590.0,578.0,585.32,1.02,7003.0,4099541.2,1,1
2025-06-29,586.7,586.7,570.0,579.41,0.53,12398.0,7144407.3,1,1
2025-06-26,576.0,584.0,573.3,576.38,0.03,16269.0,9389865.4,1,1
2025-06-25,577.0,577.0,567.5,576.23,1.08,9865.0,5638922.0,1,1
2025-06-24,557.0,585.0,551.0,570.07,1.29,18152.0,10255910.6,1,1
2025-06-23,559.0,580.0,559.0,562.8,-1.08,30399.0,17263882.2,-1,1
2025-06-22,573.4,584.0,562.0,568.96,-2.75,51100.0,29291085.3,-1,1
2025-06-19,587.0,591.0,581.0,585.05,0.01,15887.0,9283437.8,1,1
2025-06-18,581.0,597.0,581.0,585.0,-0.89,7411.0,4345298.6,-1,1
2025-06-17,603.0,603.0,582.3,590.27,-0.23,3358.0,1975407.7,-1,1
2025-06-16,580.0,627.7,573.1,591.66,1.7,15396.0,9122661.1,1,1
2025-06-15,592.0,592.0,581.0,581.76,-1.3,28135.0,16454974.2,-1,1
2025-06-12,593.0,600.0,585.1,589.44,-0.72,45113.0,26620097.6,-1,1
2025-06-11,605.0,605.0,593.0,593.71,-0.83,16496.0,9858761.5,-1,1
2025-06-10,585.1,601.0,585.1,598.66,0.6,12983.0,7749041.7,1,1
2025-06-09,595.0,599.0,590.0,595.1,0.0,8954.0,5318989.9,0,1
2025-06-08,587.1,598.5,587.1,595.12,-0.49,14815.0,8806844.2,-1,1
2025-06-05,600.0,600.0,589.0,598.04,-0.07,15947.0,9522703.4,-1,1
2025-06-04,621.2,635.0,620.1,628.36,0.76,33124.0,20837800.5,1,1
2025-06-03,644.0,644.0,622.5,623.62,-2.0,30520.0,19227633.7,-1,2
2025-06-02,649.5,649.5,635.0,636.32,-0.1,45091.0,28729780.9,-1,1
2025-05-28,626.2,638.7,626.2,636.96,0.16,8529.0,5407964.9,1,1
