published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-01-02,199.00,202.00,194.10,198.10,0.05,37996.00,7597040.50,1,125
2023-01-01,194.00,201.00,193.20,198.00,2.06,61488.00,12126830.60,1,126
2022-12-29,187.50,199.80,187.50,194.00,2.65,41132.00,8001938.20,1,127
2022-12-28,190.00,192.50,186.30,189.00,-1.56,45256.00,8610188.40,-1,128
2022-12-27,185.00,196.80,185.00,192.00,4.63,44838.00,8489050.50,1,129
2022-12-26,183.60,183.60,179.20,183.50,1.38,39525.00,7175249.50,1,130
2022-12-22,179.00,181.50,178.20,181.00,0.39,25209.00,4539384.80,1,131
2022-12-21,179.00,182.40,177.10,180.30,0.56,13258.00,2391780.60,1,132
2022-12-20,183.00,184.50,179.30,179.30,-0.88,20001.00,3619316.10,-1,133
2022-12-19,181.00,183.40,179.00,180.90,0.00,20978.00,3784438.00,0,134
2022-12-18,182.00,184.00,180.00,180.90,-1.63,14709.00,2656751.90,-1,135
2022-12-15,183.00,185.00,182.30,183.90,0.33,17799.00,3266454.70,1,136
2022-12-14,185.00,186.00,183.00,183.30,-1.45,4370.00,802180.60,-1,137
2022-12-13,183.00,186.00,183.00,186.00,0.81,12567.00,2313986.50,1,138
2022-12-12,184.50,187.00,182.00,184.50,-1.34,31694.00,5813290.80,-1,139
2022-12-11,190.00,190.00,187.00,187.00,-1.58,17593.00,3303417.10,-1,140
2022-12-07,191.20,191.20,190.00,190.00,-0.63,15611.00,2974439.90,-1,141
2022-12-06,191.20,193.40,191.20,191.20,-0.42,5742.00,1100158.80,-1,142
2022-12-05,195.00,195.90,191.30,192.00,-1.29,10271.00,1974762.20,-1,143
2022-12-04,193.00,196.80,192.20,194.50,-0.26,9175.00,1787559.30,-1,144
2022-12-01,193.00,195.00,191.80,195.00,0.26,8596.00,1657212.70,1,145
2022-11-30,195.00,195.00,192.10,194.50,0.67,3645.00,705800.90,1,146
2022-11-29,196.00,198.00,193.20,193.20,-2.18,12447.00,2422845.40,-1,147
2022-11-28,195.30,197.50,195.30,197.50,0.30,8658.00,1698556.30,1,148
2022-11-27,195.00,198.00,194.10,196.90,-0.20,28503.00,5577011.20,-1,149
2022-11-24,195.00,198.90,195.00,197.30,0.15,5657.00,1114005.80,1,150
2022-11-23,194.10,198.00,194.10,197.00,-0.25,3029.00,595328.00,-1,151
2022-11-22,200.00,200.00,196.10,197.50,-0.75,2929.00,579898.70,-1,152
2022-11-17,197.00,199.00,193.10,199.00,1.84,20029.00,3915329.10,1,153
2022-11-16,195.00,196.00,194.20,195.40,0.21,8135.00,1590776.50,1,154
2022-11-15,195.20,198.00,195.00,195.00,-0.10,13310.00,2605335.20,-1,155
2022-11-14,194.20,198.00,194.20,195.20,-0.41,2357.00,461002.70,-1,156
2022-11-13,196.50,197.90,194.00,196.00,-0.25,9244.00,1799553.80,-1,157
2022-11-10,196.70,200.00,196.10,196.50,-0.76,20543.00,4078046.00,-1,158
2022-11-09,202.00,202.00,198.00,198.00,-1.98,17378.00,3444937.50,-1,159
2022-11-08,200.00,202.00,199.50,202.00,0.50,15969.00,3211089.20,1,160
2022-11-07,203.10,203.90,200.00,201.00,-0.99,24144.00,4864009.50,-1,161
2022-11-06,203.00,207.00,199.10,203.00,1.50,20536.00,4158065.30,1,162
2022-11-03,202.50,204.00,199.00,200.00,-2.25,18226.00,3655051.20,-1,163
2022-11-02,205.00,205.80,202.60,204.60,0.54,23788.00,4852789.40,1,164
2022-11-01,200.00,206.00,199.00,203.50,2.26,32542.00,6615296.60,1,165
2022-10-31,200.00,200.00,193.00,199.00,-2.45,31094.00,6152499.40,-1,166
2022-10-23,200.30,204.00,199.00,204.00,1.14,8906.00,1789239.00,1,167
2022-10-20,200.00,201.70,199.30,201.70,0.85,12068.00,2416104.10,1,168
2022-10-19,203.00,203.00,198.20,200.00,-1.96,12762.00,2549083.60,-1,169
2022-10-17,202.00,206.00,200.00,204.00,0.84,16593.00,3367822.10,1,170
2022-10-16,196.00,202.30,195.40,202.30,2.43,15062.00,2989352.10,1,171
2022-10-13,198.00,198.80,195.00,197.50,1.28,17403.00,3438920.50,1,172
2022-10-12,198.90,198.90,193.10,195.00,-0.51,14117.00,2740495.20,-1,173
2022-10-11,195.00,197.00,193.20,196.00,0.00,10299.00,2014030.50,0,174
2022-10-10,201.00,201.00,195.00,196.00,-2.05,12998.00,2565721.30,-1,175
2022-10-09,198.00,202.00,194.00,200.10,2.25,15336.00,3016720.70,1,176
2022-09-29,193.00,195.70,192.00,195.70,1.40,16352.00,3164312.50,1,177
