published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-17,975.00,983.00,961.10,974.06,0.58,4818.00,4689835.40,1,26
2025-04-16,958.00,980.00,958.00,968.48,0.06,1697.00,1641338.10,1,27
2025-04-15,942.00,980.00,942.00,967.89,0.82,2605.00,2528898.10,1,28
2025-04-13,950.00,969.90,950.00,959.99,0.36,540.00,517560.80,1,29
2025-04-10,970.00,976.00,946.00,956.54,-0.22,6526.00,6225084.60,-1,30
2025-04-09,981.00,981.00,951.00,958.68,-0.35,1561.00,1503364.00,-1,31
2025-04-08,951.00,968.00,941.70,962.00,0.70,2690.00,2553843.10,1,32
2025-04-07,989.80,989.90,950.80,955.32,-1.60,5004.00,4787535.10,-1,33
2025-04-03,997.00,997.00,970.00,970.87,-0.86,1971.00,1937936.50,-1,34
2025-04-02,960.00,989.00,960.00,979.25,0.67,2084.00,2037203.20,1,35
2025-04-01,1000.00,1000.00,960.10,972.70,-1.45,4494.00,4369664.80,-1,36
2025-03-30,995.50,1018.00,985.00,987.00,-1.12,4284.00,4265194.60,-1,37
2025-03-27,961.00,1016.00,950.20,998.22,5.04,8988.00,8778067.80,1,38
2025-03-26,960.00,960.00,941.00,950.35,0.89,2382.00,2273003.40,1,39
2025-03-25,975.00,975.00,940.50,941.99,-2.41,8159.00,7717254.90,-1,40
2025-03-24,970.70,970.70,953.00,965.26,1.42,3504.00,3372981.60,1,41
2025-03-23,970.00,970.00,950.00,951.75,-1.82,5299.00,5078072.80,-1,42
2025-03-20,989.00,989.00,960.10,969.40,-0.26,1923.00,1860769.40,-1,43
2025-03-19,993.00,993.00,963.10,971.90,-0.32,2286.00,2240447.60,-1,44
2025-03-18,990.00,994.00,975.00,975.00,-2.10,2291.00,2248742.50,-1,45
2025-03-17,951.00,1014.00,950.00,995.90,2.99,4291.00,4191104.10,1,46
2025-03-16,988.30,989.90,966.00,967.00,-3.30,5446.00,5307327.80,-1,47
2025-03-12,1005.00,1020.00,988.00,1000.00,-0.11,6058.00,6038268.50,-1,48
2025-03-11,1030.00,1039.00,1001.00,1001.10,-1.85,5667.00,5715021.40,-1,49
2025-03-10,1055.70,1055.70,1020.00,1020.00,-1.45,6402.00,6591083.00,-1,50
2024-12-12,990.3,1004.0,971.0,971.1,-3.66,5953.0,5862772.3,-1,1
2024-12-11,1019.0,1019.0,990.0,1008.0,0.61,957.0,955981.9,1,1
2024-12-10,980.0,1032.0,965.0,1001.9,2.97,15559.0,15622643.4,1,1
2024-12-09,974.0,993.3,960.0,973.0,1.88,3968.0,3845574.0,1,2
2024-12-08,964.0,979.0,952.2,955.0,-1.44,6910.0,6652437.1,-1,3
2024-12-05,1000.0,1000.0,964.0,969.0,-1.52,5721.0,5573974.5,-1,4
2024-12-04,999.0,1008.0,981.0,984.0,-1.6,5281.0,5228304.5,-1,5
2024-12-03,1000.0,1011.0,987.0,1000.0,0.1,6417.0,6388721.0,1,6
2024-12-02,1011.0,1025.0,990.0,999.0,-2.25,9471.0,9511138.5,-1,7
2024-12-01,1012.0,1040.0,1009.0,1022.0,-0.78,9271.0,9477325.6,-1,8
2024-11-28,1030.0,1049.9,1018.0,1030.0,-0.76,7470.0,7663871.1,-1,9
2024-11-27,1007.0,1042.0,1007.0,1037.9,3.07,9003.0,9250069.5,1,10
2024-11-26,1011.0,1024.0,1003.4,1007.0,-0.2,2730.0,2760797.3,-1,11
2024-11-25,1035.0,1035.0,990.0,1009.0,-1.08,5252.0,5242199.9,-1,12
2024-11-24,1035.0,1049.9,1010.0,1020.0,0.0,7733.0,7942813.4,0,13
2024-11-21,1040.0,1065.0,1014.5,1020.0,-0.02,22569.0,23364532.2,-1,14
2024-11-20,1027.0,1042.0,1020.0,1020.2,-1.43,5809.0,5978621.7,-1,15
2024-11-19,1064.0,1080.0,1031.0,1035.0,-1.43,25870.0,27466788.8,-1,16
2024-11-17,1027.1,1070.0,1027.1,1050.0,4.27,40892.0,43091597.7,1,17
2024-11-14,1010.0,1020.0,995.0,1007.0,1.31,10934.0,11025666.9,1,18
2024-11-13,1000.0,1018.0,994.0,994.0,-0.6,3681.0,3695737.8,-1,19
2024-11-12,1027.0,1039.0,995.0,1000.0,-2.25,5796.0,5911730.2,-1,20
2024-11-11,985.0,1030.0,983.0,1023.0,4.49,16314.0,16487824.6,1,21
2024-11-10,956.0,979.0,956.0,979.0,1.14,7225.0,7009848.8,1,22
2024-11-06,965.0,973.0,950.0,968.0,-0.21,6988.0,6717951.8,-1,23
2024-11-05,955.0,976.0,952.0,970.0,0.12,3287.0,3144113.3,1,24
2024-10-30,948.7,986.0,948.7,968.8,0.08,2330.0,2233626.4,1,25
2024-10-29,960.4,970.0,950.0,968.0,-1.12,17153.0,16451136.9,-1,26
2024-10-28,989.9,989.9,961.0,979.0,0.09,8322.0,8073969.1,1,27
2024-10-27,1012.0,1013.0,961.4,978.1,-1.6,11101.0,10912689.5,-1,28
2024-10-24,1014.0,1035.1,975.0,994.0,-1.58,12782.0,12634726.7,-1,29
2024-10-23,1006.0,1061.2,980.0,1010.0,-0.98,6289.0,6350664.3,-1,30
2024-10-22,1026.0,1067.0,975.0,1020.0,1.39,8530.0,8581638.6,1,31
2024-10-21,1035.0,1040.0,994.7,1006.0,-4.64,12832.0,13030710.4,-1,32
2024-10-20,976.1,1065.0,954.0,1055.0,5.92,34351.0,35512812.3,1,33
2024-10-17,968.0,1020.0,968.0,996.0,4.73,21132.0,21074978.2,1,34
2024-10-16,916.0,953.9,916.0,951.0,3.93,6362.0,5980873.7,1,35
