published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-03-12,666.0,678.8,661.0,669.0,0.15,21105.0,14107140.3,1,48
2025-03-11,688.0,701.0,665.0,668.0,-1.04,21336.0,14311508.9,-1,49
2025-03-10,696.6,696.6,669.0,675.0,-1.17,36185.0,24558817.7,-1,50
2024-12-12,645.0,667.0,641.0,642.0,-1.83,9080.0,5884965.2,-1,1
2024-12-11,650.0,654.0,640.2,654.0,1.08,6532.0,4215152.8,1,1
2024-12-10,657.9,657.9,643.1,647.0,0.29,12368.0,7989108.9,1,2
2024-12-09,643.0,660.9,639.0,645.1,-0.6,10857.0,7057009.9,-1,3
2024-12-08,658.0,658.0,642.4,649.0,-1.37,19110.0,12378406.3,-1,4
2024-12-05,666.0,668.0,655.0,658.0,-1.33,14479.0,9557382.4,-1,5
2024-12-04,681.0,681.0,661.2,666.9,-0.31,15520.0,10344874.8,-1,6
2024-12-03,697.0,697.0,668.1,669.0,-2.34,17000.0,11503035.5,-1,7
2024-12-02,682.0,695.0,666.0,685.0,2.09,38790.0,26427860.0,1,8
2024-12-01,653.0,671.0,641.0,671.0,0.71,28418.0,18716055.0,1,9
2024-11-28,690.0,690.0,666.0,666.3,-1.73,13565.0,9101723.8,-1,10
2024-11-27,684.5,684.5,671.0,678.0,0.76,6403.0,4331563.3,1,11
2024-11-26,673.0,673.0,661.2,672.9,1.83,9342.0,6230795.7,1,12
2024-11-25,650.0,665.0,650.0,660.8,2.45,8983.0,5927671.6,1,13
2024-11-24,652.3,664.9,642.3,645.0,-1.07,15539.0,10115049.6,-1,14
2024-11-21,671.0,671.0,651.0,652.0,-2.38,11034.0,7250711.8,-1,15
2024-11-20,660.0,668.0,659.0,667.9,-0.01,18847.0,12479340.8,-1,16
2024-11-19,680.0,681.0,666.2,668.0,-2.62,27247.0,18261825.3,-1,17
2024-11-17,686.0,695.0,673.2,686.0,0.0,34379.0,23649442.8,0,18
2024-11-14,691.0,698.0,686.0,686.0,-0.01,16349.0,11321308.2,-1,19
2024-11-13,700.0,700.0,686.1,686.1,-1.85,11967.0,8314337.6,-1,20
2024-11-12,710.0,723.9,695.1,699.0,-1.55,21104.0,14981224.6,-1,21
2024-11-11,715.0,720.0,697.8,710.0,-0.28,48952.0,34718240.7,-1,22
2024-11-10,695.0,713.0,692.0,712.0,3.62,39755.0,27986708.0,1,23
2024-11-06,695.0,697.0,685.0,687.1,-2.09,10274.0,7103837.1,-1,24
2024-11-05,694.0,720.1,690.0,701.8,2.96,40654.0,28721769.9,1,25
2024-10-30,679.9,688.0,673.0,681.6,1.87,34133.0,23277089.7,1,26
2024-10-29,651.0,681.0,651.0,669.1,3.58,42745.0,28518658.0,1,27
2024-10-28,628.0,655.0,628.0,646.0,2.38,6714.0,4323683.9,1,28
2024-10-27,640.0,640.0,619.0,631.0,-0.05,9137.0,5706704.0,-1,29
2024-10-24,638.3,640.0,627.0,631.3,-1.21,5545.0,3515165.6,-1,30
2024-10-23,636.2,644.0,636.2,639.0,-0.16,4437.0,2837528.4,-1,31
2024-10-22,640.0,645.0,635.0,640.0,0.31,8717.0,5581298.7,1,32
2024-10-21,641.1,652.0,635.1,638.0,-1.69,15348.0,9824662.2,-1,33
2024-10-20,652.7,665.0,640.6,649.0,-1.08,19663.0,12798463.9,-1,34
2024-10-17,677.5,677.5,656.1,656.1,-1.78,21068.0,14072717.1,-1,35
2024-10-16,659.0,676.0,659.0,668.0,1.67,11879.0,7939915.0,1,36
2024-10-15,659.0,659.0,641.0,657.0,1.39,3244.0,2114535.2,1,37
2024-10-09,651.0,651.0,630.0,648.0,1.38,10324.0,6585621.0,1,38
2024-10-08,648.6,660.8,639.0,639.2,-2.26,18782.0,12146496.3,-1,39
2024-10-07,670.0,675.0,650.0,654.0,-0.91,22745.0,15088750.0,-1,40
2024-10-06,649.5,664.7,649.5,660.0,1.23,7420.0,4886142.9,1,41
2024-10-02,665.0,665.5,635.0,652.0,-1.94,30658.0,19926024.1,-1,42
2024-10-01,626.1,664.9,626.1,664.9,5.04,32417.0,21014368.8,1,43
2024-09-30,618.0,633.0,617.0,633.0,2.59,5602.0,3499930.6,1,44
2024-09-29,626.0,634.0,610.1,617.0,-1.44,18150.0,11279373.7,-1,45
2024-09-26,645.0,645.0,624.0,626.0,-1.42,10911.0,6870003.4,-1,46
2024-09-25,610.0,635.0,600.8,635.0,3.59,21475.0,13284712.5,1,47
2024-09-24,625.0,626.0,613.0,613.0,-1.92,13989.0,8630655.8,-1,48
2024-09-23,626.3,640.0,625.0,625.0,-1.73,14744.0,9305471.8,-1,49
2024-09-22,654.8,667.0,635.0,636.0,-0.93,17539.0,11265768.1,-1,50
2024-09-18,648.9,657.0,636.1,642.0,-1.08,16097.0,10326426.1,-1,51
2024-09-16,669.9,669.9,646.0,649.0,-3.12,10905.0,7111996.9,-1,52
2024-09-15,680.0,693.0,651.9,669.9,-1.67,23207.0,15676410.6,-1,53
2024-09-12,660.0,681.3,660.0,681.3,2.61,14346.0,9626934.3,1,54
2024-09-11,684.0,684.0,659.0,664.0,-1.34,32066.0,21309942.4,-1,55
2024-09-10,689.9,689.9,666.5,673.0,-0.52,17353.0,11735103.4,-1,56
2024-09-09,685.3,693.0,676.0,676.5,-2.38,32312.0,22015807.3,-1,57
2024-09-08,710.0,710.0,690.0,693.0,-1.28,110330.0,76820680.4,-1,58
2024-09-05,727.0,727.0,692.0,702.0,-2.09,38544.0,27155504.5,-1,59
2024-09-04,751.7,765.0,710.0,717.0,-2.71,66492.0,48921911.5,-1,60
2024-09-03,720.0,762.9,702.0,737.0,4.13,82203.0,59603768.0,1,61
2024-09-02,670.0,711.0,670.0,707.8,5.64,35632.0,24735705.3,1,62
2024-09-01,698.0,699.0,668.0,670.0,-2.33,30968.0,20992855.3,-1,63
2024-08-29,685.1,700.6,675.0,686.0,-1.29,44900.0,30791162.1,-1,64
2024-08-28,710.0,717.9,695.0,695.0,-1.0,42472.0,30007005.2,-1,65
2024-08-27,725.0,725.0,700.0,702.0,-2.9,44595.0,31622999.6,-1,66
2024-08-25,750.0,756.0,721.1,723.0,-4.11,65138.0,47814728.0,-1,67
2024-08-22,760.0,770.0,750.0,754.0,0.52,61105.0,46472708.2,1,68
2024-08-21,752.3,765.0,748.0,750.1,0.01,73645.0,55604499.5,1,69
2024-08-18,765.0,776.0,747.0,750.0,-0.79,78214.0,59690374.7,-1,70
2024-08-15,770.2,783.9,754.6,756.0,-1.69,79908.0,61468661.5,-1,71
2024-08-14,784.3,799.9,765.0,769.0,0.0,52012.0,40444193.5,0,72
2024-08-13,796.8,797.0,769.0,769.0,-1.66,69870.0,54473227.3,-1,73
2024-08-12,785.0,800.0,765.0,782.0,1.56,117368.0,92007338.0,1,74
2024-08-11,768.0,783.0,753.0,770.0,2.26,114998.0,88226073.3,1,75
2024-08-08,775.0,785.0,750.0,753.0,-1.7,52050.0,39822282.2,-1,76
2024-08-07,740.0,770.0,730.0,766.0,3.51,67634.0,51176925.3,1,77
2024-08-06,790.0,790.1,735.0,740.0,-6.09,121082.0,92283257.7,-1,78
2024-08-05,773.3,822.0,773.3,788.0,-0.13,110580.0,88384124.5,-1,79
2024-08-01,761.0,837.3,745.8,789.0,3.65,199003.0,157746188.1,1,80
2024-07-31,700.0,761.2,681.1,761.2,10.0,239220.0,175511839.4,1,81
2024-07-30,688.0,697.6,666.0,692.0,0.29,65473.0,44649348.7,1,82
2024-07-29,711.0,713.0,689.0,690.0,-2.82,72738.0,50747992.3,-1,83
2024-07-28,710.0,725.5,684.1,710.0,1.72,73084.0,51411617.7,1,84
2024-07-25,666.0,710.0,657.0,698.0,4.8,114477.0,78721091.5,1,85
2024-07-24,668.0,679.0,649.0,666.0,0.08,74986.0,49690779.4,1,86
2024-07-23,659.1,675.0,640.0,665.5,2.99,63100.0,41852434.2,1,87
2024-07-22,657.0,657.0,637.0,646.2,-0.43,45763.0,29373602.5,-1,88
2024-07-21,640.0,656.9,631.0,649.0,0.93,62225.0,40208190.8,1,89
2024-07-18,649.7,650.0,631.0,643.0,0.47,70060.0,45032072.3,1,90
2024-07-17,629.4,646.0,615.0,640.0,3.71,97063.0,61378485.7,1,91
2024-07-16,600.3,617.1,593.1,617.1,3.11,39927.0,24282609.3,1,92
2024-07-15,609.0,614.0,594.0,598.5,-1.63,46554.0,28059103.0,-1,93
2024-07-14,612.0,624.0,600.0,608.4,1.4,53492.0,32530701.5,1,94
2024-07-11,591.0,600.0,582.2,600.0,3.25,157892.0,92762565.8,1,95
2024-07-10,580.6,590.6,580.0,581.1,0.55,42724.0,24917146.1,1,96
2024-07-09,582.0,584.5,570.0,577.9,-0.4,56564.0,32376075.4,-1,97
2024-07-08,590.0,590.2,580.0,580.2,-0.82,12690.0,7401289.4,-1,98
2024-07-07,588.9,589.9,582.0,585.0,0.86,21234.0,12424059.8,1,99
2024-07-04,570.0,584.0,570.0,580.0,1.75,16046.0,9246838.7,1,100
2024-07-03,564.0,571.0,558.2,570.0,-0.7,15517.0,8776667.9,-1,101
2024-07-02,564.9,587.0,560.0,574.0,3.63,24046.0,13656071.3,1,102
2024-07-01,551.5,554.0,545.2,553.9,1.08,6715.0,3693213.5,1,103
2024-06-30,555.0,558.0,548.0,548.0,-0.72,9575.0,5267145.0,-1,104
2024-06-27,558.0,559.9,550.2,552.0,-1.16,12134.0,6704448.8,-1,105
2024-06-26,563.0,564.0,553.6,558.5,-0.27,7383.0,4120171.9,-1,106
2024-06-25,558.0,564.0,557.5,560.0,0.88,7458.0,4183968.7,1,107
2024-06-24,567.0,569.0,555.0,555.1,-0.61,12273.0,6856794.1,-1,108
2024-06-23,557.1,560.0,553.1,558.5,-0.09,20414.0,11343533.7,-1,109
2024-06-20,558.2,566.0,558.0,559.0,-0.62,15003.0,8401102.6,-1,110
2024-06-19,558.1,578.0,555.0,562.5,-0.44,13634.0,7735095.5,-1,111
2024-06-18,561.0,575.0,561.0,565.0,-0.53,10423.0,5906192.6,-1,112
2024-06-16,567.0,577.8,567.0,568.0,-1.32,35860.0,20513757.4,-1,113
2024-06-13,580.0,583.9,575.0,575.6,-1.77,10922.0,6326488.7,-1,114
2024-06-12,599.7,602.0,579.3,586.0,-0.34,19240.0,11316570.4,-1,115
2024-06-11,571.2,597.0,568.0,588.0,1.55,40438.0,23670979.2,1,116
2024-06-10,561.1,592.0,548.8,579.0,3.39,59236.0,33279305.3,1,117
2024-06-09,561.0,570.0,554.0,560.0,-0.18,26256.0,14681572.5,-1,118
2024-06-06,577.0,577.0,558.0,561.0,-0.88,17484.0,9820394.5,-1,119
2024-06-05,571.0,586.0,566.0,566.0,-2.08,20769.0,11936993.3,-1,120
2024-06-04,571.2,599.0,555.0,578.0,3.21,209862.0,117946780.1,1,121
2024-06-03,567.0,567.0,558.0,560.0,-0.36,19268.0,10804398.6,-1,122
2024-06-02,574.0,575.0,561.0,562.0,-1.49,31410.0,17774190.8,-1,123
2024-05-30,586.0,586.5,564.1,570.5,-0.8,19135.0,10908293.0,-1,124
2024-05-29,599.7,599.7,573.1,575.1,-2.19,22438.0,13001947.4,-1,125
2024-05-27,589.0,595.0,578.2,588.0,1.17,17825.0,10435004.2,1,126
2024-05-26,603.0,603.0,580.2,581.2,-3.62,29376.0,17291037.6,-1,127
2024-05-22,606.0,615.0,594.0,603.0,-0.5,40425.0,24487474.5,-1,128
2024-05-21,591.0,607.0,590.0,606.0,1.17,24636.0,14814320.9,1,129
2024-05-20,612.0,619.4,587.2,599.0,-1.64,33914.0,20565568.6,-1,130
2024-05-19,586.5,619.0,577.1,609.0,5.91,82498.0,49864124.1,1,131
2024-05-16,570.0,585.0,570.0,575.0,-0.86,17655.0,10203523.7,-1,132
2024-05-15,585.0,594.9,570.5,580.0,-0.85,33084.0,19283856.8,-1,133
2024-05-14,562.0,585.0,562.0,585.0,4.45,55529.0,31990116.8,1,134
2024-05-13,560.0,566.0,551.6,560.1,-0.76,26637.0,14881241.2,-1,135
2024-05-12,544.0,564.4,542.0,564.4,5.69,59652.0,33100052.9,1,136
2024-05-09,545.7,545.7,528.0,534.0,-0.19,10547.0,5611392.5,-1,137
2024-05-08,545.7,545.7,530.0,535.0,0.0,5357.0,2852090.6,0,138
2024-05-07,545.0,545.0,530.0,535.0,-0.37,2802.0,1494399.4,-1,139
2024-05-06,548.0,548.0,527.0,537.0,-0.56,24330.0,12977553.0,-1,140
2024-05-05,554.1,554.1,534.1,540.0,-0.61,39472.0,21439204.4,-1,141
2024-05-02,553.0,560.0,543.0,543.3,-1.74,26468.0,14590810.4,-1,142
2024-04-30,537.0,553.0,527.0,552.9,2.88,28518.0,15584154.1,1,143
2024-04-29,530.0,540.3,530.0,537.4,-0.2,86221.0,46450936.6,-1,144
2024-04-28,528.5,541.5,520.0,538.5,3.16,60912.0,31867532.5,1,145
2024-04-25,533.4,533.4,516.0,522.0,-0.19,7965.0,4136293.8,-1,146
2024-04-24,535.0,535.0,516.1,523.0,-0.36,8733.0,4542392.4,-1,147
2024-04-22,535.0,535.0,522.1,524.9,-0.59,61408.0,32137688.4,-1,148
2024-04-21,530.5,530.5,516.0,528.0,1.52,7732.0,4039984.9,1,149
2024-04-18,518.0,527.0,518.0,520.1,-1.48,6865.0,3590359.0,-1,150
2024-04-16,520.0,540.6,520.0,527.9,-0.4,65359.0,34224869.0,-1,151
2024-04-15,525.09,543.9,525.0,530.0,-0.04,49556.0,26610324.4,-1,152
2024-04-14,529.2,542.6,529.2,530.2,-1.81,19950.0,10723444.2,-1,153
2024-04-10,562.0,562.0,540.0,540.0,-2.0,4980.0,2718755.3,-1,154
2024-04-09,535.0,560.0,535.0,551.0,1.1,17594.0,9660919.3,1,155
2024-04-07,525.0,545.0,525.0,545.0,3.81,12973.0,6922328.6,1,156
2024-04-04,524.1,532.8,523.0,525.0,0.38,11358.0,5975284.2,1,157
2024-04-03,534.9,534.9,522.0,523.0,-1.12,12538.0,6579369.2,-1,158
2024-04-02,525.2,534.0,525.0,528.9,0.59,12821.0,6746168.4,1,159
2024-04-01,525.5,530.0,525.5,525.8,-0.79,9007.0,4740396.0,-1,160
2024-03-31,539.8,539.8,527.1,530.0,-0.56,7505.0,3976348.1,-1,161
2024-03-28,526.0,535.0,526.0,533.0,0.19,14247.0,7579826.7,1,162
2024-03-27,530.1,538.0,530.0,532.0,-0.56,6996.0,3718098.1,-1,163
2024-03-26,537.8,537.8,530.2,535.0,0.36,6732.0,3597255.9,1,164
2024-03-25,540.0,541.7,530.0,533.1,-2.18,10380.0,5529420.4,-1,165
2024-03-21,558.7,558.7,544.0,545.0,-0.57,10019.0,5485702.4,-1,166
2024-03-20,546.0,556.8,546.0,548.1,-0.38,10742.0,5908679.5,-1,167
2024-03-19,562.2,562.2,550.0,550.2,-0.18,11052.0,6131752.5,-1,168
2024-03-18,562.0,562.0,548.2,551.2,-0.51,12009.0,6643507.4,-1,169
2024-03-17,553.0,563.1,552.6,554.0,-0.36,17155.0,9546895.4,-1,170
2024-03-14,557.0,566.2,555.0,556.0,-1.97,26221.0,14643079.1,-1,171
2024-03-13,566.1,580.0,563.0,567.2,-0.89,21199.0,12110969.8,-1,172
2024-03-12,561.0,575.2,553.1,572.3,4.05,20020.0,11351067.6,1,173
2024-03-10,535.0,555.0,535.0,550.0,3.17,27105.0,14859795.7,1,174
2024-03-07,535.0,539.5,530.2,533.1,0.78,13240.0,7066080.8,1,175
2024-03-06,521.0,545.0,521.0,529.0,-0.45,16461.0,8726860.0,-1,176
2024-03-05,552.0,552.0,531.4,531.4,-3.7,11228.0,6078231.1,-1,177
2024-03-04,530.4,551.8,530.4,551.8,6.12,30.0,16232.0,1,178
2024-03-03,515.0,540.0,514.0,520.0,0.93,9767.0,5070902.9,1,179
2024-02-29,529.0,534.0,515.0,515.2,-2.77,7792.0,4046853.6,-1,180
2024-02-28,530.0,538.5,523.0,529.9,-0.58,13171.0,7026207.0,-1,181
2024-02-27,522.1,537.0,520.0,533.0,0.76,4083.0,2156995.1,1,182
2024-02-26,530.4,530.4,515.0,529.0,1.73,8572.0,4483731.0,1,183
2024-02-25,520.0,525.0,515.0,520.0,-0.38,12142.0,6306868.9,-1,184
2024-02-22,535.0,540.0,521.1,522.0,-2.43,9173.0,4859079.0,-1,185
2024-02-21,542.0,542.0,530.6,535.0,-0.37,6325.0,3380031.0,-1,186
2024-02-20,540.0,550.0,537.0,537.0,-0.92,10170.0,5530503.2,-1,187
2024-02-18,546.0,550.0,536.1,542.0,-1.44,16482.0,8964706.9,-1,188
2024-02-15,555.0,564.0,547.1,549.9,-0.9,20934.0,11602683.6,-1,189
2024-02-14,567.0,567.0,552.4,554.9,-0.56,8988.0,5007005.1,-1,190
