published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-10-13,176.00,162.00,159.00,159.00,0.00,370.00,59165.00,0,64
2011-10-02,180.00,179.00,176.00,176.00,0.00,200.00,35470.00,0,65
2011-09-29,175.00,182.00,176.00,180.00,0.00,1995.00,354440.00,0,66
2011-09-27,180.00,180.00,173.00,175.00,0.00,760.00,133310.00,0,67
2011-09-26,183.00,180.00,180.00,180.00,0.00,770.00,138600.00,0,68
2011-09-25,180.00,183.00,183.00,183.00,0.00,135.00,24705.00,0,69
2011-09-22,174.00,180.00,168.00,180.00,0.00,245.00,42915.00,0,70
2011-09-21,170.00,174.00,170.00,174.00,0.00,1035.00,176765.00,0,71
2011-09-20,169.00,173.00,170.00,170.00,0.00,245.00,41890.00,0,72
2011-09-19,166.00,171.00,166.00,169.00,0.00,795.00,133695.00,0,73
2011-09-18,161.00,170.00,161.00,166.00,0.00,480.00,78915.00,0,74
2011-09-15,163.00,163.00,161.00,161.00,0.00,800.00,129200.00,0,75
2011-09-14,164.00,164.00,158.00,163.00,0.00,390.00,62720.00,0,76
2011-09-13,175.00,174.00,162.00,164.00,0.00,1860.00,313835.00,0,77
2011-09-12,177.00,177.00,174.00,175.00,0.00,380.00,66575.00,0,78
2011-09-08,177.00,178.00,171.00,177.00,0.00,510.00,87860.00,0,79
2011-09-07,180.00,182.00,177.00,177.00,0.00,425.00,75745.00,0,80
2011-09-06,187.00,185.00,180.00,180.00,0.00,705.00,128200.00,0,81
2011-09-05,192.00,192.00,187.00,187.00,0.00,675.00,128130.00,0,82
2011-09-04,187.00,192.00,189.00,192.00,0.00,845.00,160910.00,0,83
2011-09-01,192.00,189.00,187.00,187.00,0.00,375.00,70725.00,0,84
2011-08-30,186.00,192.00,189.00,192.00,0.00,95.00,18180.00,0,85
2011-08-29,189.00,186.00,183.00,186.00,0.00,420.00,77940.00,0,86
2011-08-28,189.00,189.00,182.00,189.00,0.00,845.00,156420.00,0,87
2011-08-25,191.00,189.00,185.00,189.00,0.00,715.00,133805.00,0,88
2011-08-24,192.00,191.00,180.00,191.00,0.00,1880.00,354375.00,0,89
2011-08-23,196.00,195.00,190.00,192.00,0.00,1660.00,319730.00,0,90
2011-08-22,194.00,196.00,193.00,196.00,0.00,130.00,25270.00,0,91
2011-08-18,193.00,195.00,191.00,194.00,0.00,1955.00,376545.00,0,92
2011-08-17,198.00,200.00,190.00,193.00,0.00,445.00,86740.00,0,93
2011-08-16,202.00,198.00,192.00,198.00,0.00,845.00,164745.00,0,94
2011-08-15,202.00,202.00,196.00,202.00,0.00,620.00,122130.00,0,95
2011-08-11,190.00,202.00,189.00,202.00,0.00,4125.00,805500.00,0,96
2011-08-10,184.00,193.00,175.00,190.00,0.00,6185.00,1108130.00,0,97
2011-08-09,199.00,196.00,182.00,184.00,0.00,805.00,148560.00,0,98
