published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-12,560.0,565.0,545.1,548.0,-0.74,237824.0,132046806.7,-1,21
2024-11-11,566.1,576.0,539.9,552.1,-0.52,686969.0,381787244.7,-1,22
2024-11-10,538.0,558.0,531.1,555.0,3.35,352166.0,194462934.2,1,23
2024-11-06,521.0,540.0,518.0,537.0,2.29,217640.0,115987683.7,1,24
2024-11-05,539.5,539.5,520.0,525.0,-0.76,70879.0,37551632.1,-1,25
2024-10-30,530.0,539.0,525.7,529.0,-0.58,188464.0,100177061.1,-1,26
2024-10-29,522.0,535.3,520.0,532.1,1.93,230269.0,121890986.9,1,27
2024-10-28,516.9,530.0,507.0,522.0,0.99,209195.0,109326340.9,1,28
2024-10-27,541.6,541.6,511.0,516.9,-2.66,227611.0,118468229.2,-1,29
2024-10-24,513.0,537.5,500.0,531.0,5.17,477472.0,249354519.8,1,30
2024-10-23,486.5,515.0,478.1,504.9,5.85,522385.0,261732619.5,1,31
2024-10-22,482.0,482.0,472.5,477.0,0.74,114856.0,54956043.9,1,32
2024-10-21,488.5,488.5,472.3,473.5,-1.15,164110.0,78318911.8,-1,33
2024-10-20,486.1,490.0,471.0,479.0,-1.46,305706.0,147114700.2,-1,34
2024-10-17,484.0,495.0,478.0,486.1,0.23,326474.0,159835832.6,1,35
2024-10-16,483.0,494.9,480.1,485.0,0.21,217012.0,106047776.8,1,36
2024-10-15,468.0,491.5,459.1,484.0,4.54,155710.0,73814880.9,1,37
2024-10-09,460.6,471.0,435.0,463.0,-1.47,332574.0,152758749.9,-1,38
2024-10-08,485.0,485.1,461.0,469.9,-2.1,181376.0,85763360.2,-1,39
2024-10-07,498.7,508.0,480.0,480.0,-1.84,283115.0,138864694.2,-1,40
2024-10-06,445.9,499.5,409.5,489.0,7.47,1460936.0,638358187.0,1,41
2024-10-02,455.0,482.6,450.9,455.0,-0.07,66644.0,31127115.0,-1,42
2024-10-01,446.9,473.2,442.0,455.3,1.88,129103.0,58661701.8,1,43
2024-09-30,456.0,456.0,436.0,446.9,-2.0,33026.0,14694676.8,-1,44
2024-09-29,469.6,475.0,455.0,456.0,-4.84,38875.0,17921949.7,-1,45
2024-09-26,520.0,525.0,514.0,517.5,0.78,76343.0,39552343.3,1,46
2024-09-25,520.0,520.0,495.0,513.5,-0.29,54659.0,27890783.1,-1,47
2024-09-24,520.0,529.9,510.3,515.0,-1.89,37257.0,19301577.4,-1,48
2024-09-23,574.2,585.0,514.0,524.9,-6.77,141710.0,74866959.8,-1,49
2024-09-22,599.6,609.0,556.7,563.0,-4.24,117574.0,67908672.0,-1,50
2024-09-18,594.6,606.4,578.3,587.9,0.84,220415.0,130186203.4,1,51
2024-09-16,580.1,600.0,569.1,583.0,-1.19,19467.0,11223900.3,-1,52
2024-09-15,628.0,628.0,583.2,590.0,-4.38,36140.0,21851438.6,-1,53
2024-09-12,582.0,618.0,582.0,617.0,6.01,93238.0,56371556.1,1,54
2024-09-11,590.0,599.0,580.0,582.0,-3.32,31156.0,18300096.0,-1,55
2024-09-10,590.0,602.0,570.4,602.0,3.79,38015.0,22118120.9,1,56
2024-09-09,605.0,616.0,577.0,580.0,-2.29,38135.0,22302139.5,-1,57
2024-09-08,580.0,612.0,580.0,593.6,0.61,72991.0,43641126.5,1,58
2024-09-05,593.0,600.0,575.1,590.0,-0.19,36803.0,21569433.4,-1,59
2024-09-04,617.5,617.5,591.0,591.1,-4.28,60313.0,36209787.9,-1,60
2024-09-03,621.0,635.0,613.1,617.5,-0.56,52941.0,32928544.0,-1,61
2024-09-02,570.0,621.9,562.0,621.0,7.81,130468.0,76585937.3,1,62
2024-09-01,614.0,614.0,570.0,576.0,-4.32,86826.0,50442810.3,-1,63
2024-08-29,616.0,627.0,599.0,602.0,-2.27,61912.0,37509030.0,-1,64
2024-08-28,638.5,640.0,614.0,616.0,-1.6,29472.0,18424101.3,-1,65
2024-08-27,639.0,655.0,625.2,626.0,-3.56,68302.0,43658197.6,-1,66
2024-08-25,652.0,672.0,641.2,649.1,-1.16,45521.0,29713371.5,-1,67
2024-08-22,683.4,684.9,656.6,656.7,-1.99,68056.0,45734542.7,-1,68
2024-08-21,670.0,681.0,655.0,670.0,1.84,144377.0,96246927.6,1,69
2024-08-18,680.0,689.0,650.0,657.9,-3.39,97938.0,65281530.8,-1,70
2024-08-15,670.0,698.7,670.0,681.0,1.64,176544.0,121021221.4,1,71
2024-08-14,665.0,680.0,660.0,670.0,-0.89,82641.0,55228704.5,-1,72
2024-08-13,682.0,697.0,666.0,676.0,-0.73,88280.0,59814201.0,-1,73
2024-08-12,707.8,725.0,675.4,681.0,-1.87,168973.0,116674364.9,-1,74
2024-08-11,666.0,700.0,650.0,694.0,6.28,203624.0,138614681.7,1,75
2024-08-08,653.0,670.0,641.0,653.0,0.15,153907.0,100812176.2,1,76
2024-08-07,625.0,652.0,620.5,652.0,4.32,99568.0,63811189.1,1,77
2024-08-06,655.0,668.0,625.0,625.0,-3.85,205676.0,132559700.3,-1,78
2024-08-05,634.4,667.0,615.2,650.0,4.5,168615.0,108775452.4,1,79
2024-08-01,623.3,640.0,617.5,622.0,-2.2,237561.0,149156920.6,-1,80
2024-07-31,645.0,653.8,635.0,636.0,-0.49,156165.0,100669985.6,-1,81
2024-07-30,622.0,652.8,621.0,639.1,1.93,109842.0,70408559.0,1,82
2024-07-29,627.3,663.0,615.0,627.0,-0.05,84368.0,53806253.8,-1,83
2024-07-28,652.0,652.0,620.0,627.3,-1.98,119286.0,75231208.3,-1,84
2024-07-25,657.7,657.7,632.2,640.0,-2.69,88450.0,56656029.8,-1,85
2024-07-24,618.5,667.0,618.0,657.7,8.46,225133.0,147128439.0,1,86
2024-07-23,550.0,606.4,546.4,606.4,9.99,251542.0,150266113.6,1,87
2024-07-22,557.9,567.0,550.0,551.3,-1.18,60300.0,33482943.6,-1,88
2024-07-21,550.0,559.2,544.0,557.9,1.62,67394.0,37154021.7,1,89
2024-07-18,550.0,563.0,542.0,549.0,0.37,70127.0,38773384.3,1,90
2024-07-17,545.0,550.0,535.0,547.0,1.52,50163.0,27301666.9,1,91
2024-07-16,521.0,539.0,515.0,538.8,3.82,37286.0,19882354.3,1,92
2024-07-15,536.3,536.3,515.0,519.0,-1.29,19758.0,10300935.6,-1,93
2024-07-14,530.0,550.0,519.9,525.8,1.13,29812.0,15678703.2,1,94
2024-07-11,520.0,522.0,512.3,519.9,0.0,18513.0,9560632.3,0,95
2024-07-10,523.0,524.0,509.4,519.9,0.58,17398.0,8971169.0,1,96
2024-07-09,522.0,527.0,508.0,516.9,-0.12,16184.0,8319986.7,-1,97
2024-07-08,515.0,519.9,510.5,517.5,-0.65,7687.0,3948769.8,-1,98
2024-07-07,525.0,525.5,510.1,520.9,-0.4,26969.0,14047467.5,-1,99
2024-07-04,498.6,523.0,498.6,523.0,3.79,25271.0,12913066.6,1,100
2024-07-03,505.0,515.0,500.0,503.9,-1.39,18806.0,9457491.0,-1,101
2024-07-02,518.0,548.7,500.0,511.0,0.59,20800.0,10634238.5,1,102
2024-07-01,505.0,509.0,500.0,508.0,1.6,13536.0,6828777.6,1,103
2024-06-30,506.0,506.0,498.2,500.0,-1.11,12782.0,6396319.0,-1,104
2024-06-27,497.0,514.0,497.0,505.6,-0.08,10775.0,5447139.6,-1,105
2024-06-26,511.0,516.0,505.0,506.0,-0.8,15540.0,7909506.0,-1,106
2024-06-25,522.0,529.0,509.0,510.1,-0.95,18528.0,9503998.5,-1,107
2024-06-24,505.0,524.7,505.0,515.0,0.1,20128.0,10305598.9,1,108
2024-06-23,512.0,522.0,503.1,514.5,0.49,8412.0,4312202.0,1,109
2024-06-20,516.0,519.0,508.0,512.0,-0.78,12806.0,6571302.5,-1,110
2024-06-19,519.0,522.0,511.0,516.0,-0.58,28277.0,14609017.8,-1,111
2024-06-18,521.0,527.0,514.2,519.0,-0.4,16052.0,8376835.2,-1,112
2024-06-16,525.0,530.0,521.1,521.1,-1.33,9615.0,5047428.5,-1,113
2024-06-13,535.1,544.0,526.3,528.1,-2.74,11212.0,5966818.8,-1,114
2024-06-12,545.0,553.9,533.0,543.0,-0.37,17131.0,9235793.5,-1,115
2024-06-11,543.0,553.0,535.0,545.0,1.68,23499.0,12815480.9,1,116
2024-06-10,520.0,538.5,519.4,536.0,1.88,20905.0,11159342.2,1,117
2024-06-09,520.0,534.0,517.3,526.1,1.76,11202.0,5905778.9,1,118
2024-06-06,513.0,529.0,513.0,517.0,-0.39,9930.0,5159877.0,-1,119
2024-06-05,522.1,532.5,518.0,519.0,-0.48,7262.0,3801400.0,-1,120
2024-06-04,527.1,533.0,521.5,521.5,-1.97,12230.0,6433301.0,-1,121
2024-06-03,549.0,549.0,525.3,532.0,-1.3,14429.0,7688089.3,-1,122
2024-06-02,522.0,544.0,522.0,539.0,2.28,19930.0,10665662.8,1,123
2024-05-30,526.0,540.0,526.0,527.0,-0.75,12796.0,6805304.5,-1,124
2024-05-29,539.0,544.0,527.1,531.0,-0.56,17465.0,9338670.2,-1,125
2024-05-27,535.0,545.0,525.3,534.0,-0.19,17005.0,9085337.8,-1,126
2024-05-26,538.0,557.9,530.1,535.0,-0.56,25558.0,13822508.1,-1,127
2024-05-22,540.1,560.0,535.0,538.0,-1.65,19685.0,10718883.0,-1,128
2024-05-21,550.0,571.0,544.0,547.0,-1.44,45230.0,25330095.5,-1,129
2024-05-20,532.7,568.2,532.7,555.0,2.97,87192.0,48633159.3,1,130
2024-05-19,519.1,559.9,508.0,539.0,5.89,56491.0,30362029.8,1,131
2024-05-16,500.0,517.0,499.0,509.0,0.32,10194.0,5167678.7,1,132
2024-05-15,505.0,520.2,504.0,507.4,-0.51,4730.0,2407920.4,-1,133
2024-05-14,488.0,520.0,488.0,510.0,3.76,15439.0,7834453.7,1,134
2024-05-13,482.0,493.0,482.0,491.5,0.97,4920.0,2407715.0,1,135
2024-05-12,485.0,493.0,485.0,486.8,0.58,7027.0,3438065.3,1,136
2024-05-09,497.6,497.6,476.5,484.0,-0.8,3501.0,1698734.2,-1,137
2024-05-08,485.0,490.0,480.0,487.9,0.27,11177.0,5402065.5,1,138
2024-05-07,484.0,500.0,484.0,486.6,-0.08,8332.0,4077810.6,-1,139
2024-05-06,491.0,495.0,485.0,487.0,-1.02,10617.0,5182845.0,-1,140
2024-05-05,492.0,501.9,492.0,492.0,-1.99,6256.0,3084342.0,-1,141
2024-05-02,501.0,515.0,501.0,502.0,-1.49,6351.0,3208797.5,-1,142
2024-04-30,494.0,520.0,491.1,509.6,1.92,11078.0,5548678.6,1,143
2024-04-29,494.0,503.5,493.6,500.0,0.91,7552.0,3774793.4,1,144
2024-04-28,498.0,503.0,490.0,495.5,-0.5,4994.0,2486781.5,-1,145
2024-04-25,492.2,501.0,492.2,498.0,-0.62,6106.0,3035954.0,-1,146
2024-04-24,491.0,504.9,491.0,501.1,0.14,2974.0,1486071.5,1,147
2024-04-22,500.0,506.1,497.5,500.4,-1.3,2181.0,1095315.6,-1,148
2024-04-21,496.0,524.0,495.5,507.0,0.3,10094.0,5046216.0,1,149
2024-04-18,510.0,511.0,503.1,505.5,-1.48,7077.0,3585228.6,-1,150
2024-04-16,524.0,524.0,513.1,513.1,-0.18,6790.0,3493876.0,-1,151
2024-04-15,509.1,522.3,509.1,514.0,-0.89,9910.0,5118866.9,-1,152
2024-04-14,510.5,530.4,510.5,518.6,-0.08,6588.0,3432776.4,-1,153
2024-04-10,517.0,522.0,517.0,519.0,-0.38,9873.0,5131489.6,-1,154
2024-04-09,515.0,530.0,511.5,521.0,0.19,11764.0,6140600.0,1,155
2024-04-07,510.0,520.0,510.0,520.0,1.33,12142.0,6241088.5,1,156
2024-04-04,506.0,516.0,506.0,513.2,-0.18,6340.0,3242378.4,-1,157
2024-04-03,504.0,517.0,504.0,514.1,0.02,6244.0,3211087.4,1,158
2024-04-02,515.0,521.0,510.0,514.0,-0.39,10493.0,5412098.4,-1,159
2024-04-01,517.0,525.0,510.3,516.0,-0.58,6657.0,3449110.7,-1,160
2024-03-31,510.0,521.0,510.0,519.0,0.78,13729.0,7080376.1,1,161
2024-03-28,520.0,525.0,514.0,515.0,-0.96,13995.0,7257131.5,-1,162
2024-03-27,513.0,523.0,513.0,520.0,-0.19,5809.0,3017843.5,-1,163
2024-03-26,515.0,526.0,515.0,521.0,-0.57,12690.0,6611410.0,-1,164
2024-03-25,520.0,525.0,515.5,524.0,-0.59,7886.0,4112944.0,-1,165
2024-03-21,525.0,533.0,525.0,527.1,-0.55,13104.0,6922966.1,-1,166
2024-03-20,526.4,534.0,526.4,530.0,-0.24,12480.0,6611650.0,-1,167
2024-03-19,524.3,534.0,522.2,531.3,-0.11,7547.0,4012121.5,-1,168
2024-03-18,525.0,533.9,525.0,531.9,-0.11,6834.0,3635839.7,-1,169
2024-03-17,531.0,536.0,530.1,532.5,-1.41,8426.0,4495139.6,-1,170
2024-03-14,539.0,546.0,539.0,540.1,-1.59,9880.0,5343919.7,-1,171
2024-03-13,545.0,554.0,535.1,548.8,0.7,12565.0,6853715.2,1,172
2024-03-12,535.0,550.8,535.0,545.0,1.87,18202.0,9877413.8,1,173
2024-03-10,538.0,545.0,528.0,535.0,-0.37,9963.0,5328481.1,-1,174
2024-03-07,549.5,549.6,530.0,537.0,-0.35,16654.0,8917905.0,-1,175
2024-03-06,517.0,540.0,517.0,538.9,2.45,11840.0,6290077.3,1,176
2024-03-05,546.9,550.0,525.0,526.0,-5.73,16909.0,9043008.0,-1,177
2024-03-04,532.0,558.0,532.0,558.0,6.92,330.0,178928.0,1,178
2024-03-03,510.0,522.0,510.0,521.9,0.37,18921.0,9710717.0,1,179
2024-02-29,525.0,528.0,515.7,520.0,-2.44,10128.0,5253382.2,-1,180
2024-02-28,522.0,533.0,521.0,533.0,0.76,5483.0,2882882.2,1,181
2024-02-27,523.0,539.5,523.0,529.0,-0.19,5795.0,3064512.7,-1,182
2024-02-26,519.0,534.0,519.0,530.0,0.95,9136.0,4798749.9,1,183
2024-02-25,526.0,537.0,525.0,525.0,-2.05,11882.0,6287142.9,-1,184
2024-02-22,550.0,550.0,533.4,536.0,-2.7,28115.0,15235340.9,-1,185
2024-02-21,549.1,568.0,549.1,550.9,-1.63,18676.0,10342932.0,-1,186
2024-02-20,550.0,561.0,545.0,560.0,0.96,16559.0,9204305.3,1,187
2024-02-18,566.0,566.0,554.7,554.7,-2.0,18375.0,10255114.7,-1,188
2024-02-15,565.0,576.3,558.0,566.0,-0.18,23123.0,13066770.9,-1,189
2024-02-14,563.0,573.0,563.0,567.0,-0.53,13851.0,7864341.0,-1,190
2024-02-13,580.0,581.9,568.0,570.0,-2.6,39495.0,22703556.6,-1,191
2024-02-12,583.0,587.0,575.0,585.2,1.51,29261.0,17022848.8,1,192
2024-02-11,579.8,589.0,575.0,576.5,1.41,74946.0,43578175.0,1,193
2024-02-08,559.1,570.0,559.1,568.5,0.62,19895.0,11276908.5,1,194
2024-02-07,560.1,569.9,560.1,565.0,0.86,32901.0,18573225.0,1,195
2024-02-06,548.2,573.0,548.2,560.2,0.21,22375.0,12658416.3,1,196
2024-02-05,550.2,563.9,550.2,559.0,0.36,10768.0,6015108.5,1,197
2024-02-04,549.0,560.4,542.0,557.0,-0.52,21589.0,11989354.3,-1,198
2024-02-01,560.0,560.1,548.0,559.9,-0.57,20181.0,11185846.5,-1,199
2024-01-31,556.0,576.0,556.0,563.1,-0.53,31592.0,17859530.9,-1,200
