published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-05-13,514.0,518.0,503.3,504.43,-0.93,75396.0,38218946.9,-1,10
2025-05-11,510.9,516.9,506.6,509.14,-0.36,83109.0,42343171.1,-1,11
2025-05-08,525.0,530.0,510.0,510.96,-2.19,174426.0,90050829.7,-1,12
2025-05-07,524.2,527.5,515.1,522.38,1.63,190103.0,99125605.4,1,13
2025-05-06,509.9,524.7,505.3,514.01,1.89,101001.0,52130103.1,1,14
2025-05-05,523.5,534.3,496.0,504.46,-1.93,224490.0,113241160.4,-1,15
2025-05-04,517.0,519.0,510.5,514.37,-0.13,64447.0,33212831.6,-1,16
2025-04-30,514.0,520.0,513.2,515.02,0.02,52613.0,27123798.9,1,17
2025-04-29,518.0,523.9,514.0,514.93,-0.92,29381.0,15208886.0,-1,18
2025-04-28,533.0,534.8,518.0,519.73,-0.76,90906.0,47860905.0,-1,19
2025-04-27,520.0,535.0,516.0,523.69,1.0,112455.0,59580047.8,1,20
2025-04-24,516.0,523.0,514.0,518.52,-0.35,53032.0,27459961.8,-1,21
2025-04-23,527.0,534.8,520.0,520.33,-1.34,43023.0,22466936.8,-1,22
2025-04-22,530.0,540.0,526.0,527.41,-1.99,49396.0,26189719.7,-1,23
2025-04-21,528.1,544.0,528.1,538.12,0.45,32847.0,17559580.5,1,24
2025-04-20,544.8,544.8,535.1,535.72,-2.03,32171.0,17411849.4,-1,25
2025-04-17,547.5,561.0,540.1,546.8,1.38,81681.0,44581889.5,1,26
2025-04-16,523.0,548.0,523.0,539.35,1.82,58647.0,31487889.2,1,27
2025-04-15,525.1,538.0,525.1,529.72,-0.76,22102.0,11782540.5,-1,28
2025-04-13,538.0,540.0,532.0,533.75,-0.86,11672.0,6229760.5,-1,29
2025-04-10,540.0,545.0,534.1,538.4,0.76,38220.0,20543406.6,1,30
2025-04-09,528.0,539.0,528.0,534.33,1.1,78993.0,42251981.9,1,31
2025-04-08,538.0,538.0,524.0,528.53,-1.6,45108.0,23845555.4,-1,32
2025-04-07,537.0,547.0,533.3,537.12,-1.23,45587.0,24639841.8,-1,33
2025-04-03,550.0,554.5,543.0,543.79,-0.95,114506.0,62762469.7,-1,34
