published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2017-08-27,130.00,130.00,130.00,130.00,0.00,25000.00,3250000.00,0,1
2017-08-10,130.00,130.00,130.00,130.00,0.00,57180.00,7433400.00,0,2
2017-08-09,130.00,130.00,130.00,130.00,0.00,100771.00,13100230.00,0,3
