published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-08,488.0,488.0,470.0,471.0,-1.88,18389.0,8764034.9,-1,58
2024-09-05,478.1,489.0,467.0,480.0,-1.44,40949.0,19472052.2,-1,59
2024-09-04,510.0,518.0,485.0,487.0,-4.13,48245.0,24050412.1,-1,60
2024-09-03,517.2,520.0,504.0,508.0,0.18,60241.0,30941187.6,1,61
2024-09-02,488.0,511.0,488.0,507.1,3.91,65278.0,32756963.0,1,62
2024-09-01,493.0,510.0,488.0,488.0,-1.01,36644.0,18069694.2,-1,63
2024-08-29,498.0,507.0,487.0,493.0,-1.4,62878.0,31070910.1,-1,64
2024-08-28,508.9,518.9,488.5,500.0,0.2,71416.0,35670864.4,1,65
2024-08-27,510.0,524.0,496.0,499.0,-2.92,88720.0,44978382.0,-1,66
2024-08-25,550.7,550.7,514.0,514.0,-4.81,61842.0,32453972.9,-1,67
2024-08-22,539.9,556.0,531.0,540.0,0.02,108481.0,59106855.0,1,68
2024-08-21,537.0,561.0,529.2,539.9,-0.02,64867.0,35061422.4,-1,69
2024-08-18,571.0,571.1,525.0,540.0,-4.93,121066.0,66405739.0,-1,70
2024-08-15,594.6,598.0,568.0,568.0,-2.57,157739.0,92309158.5,-1,71
2024-08-14,570.0,583.4,561.0,583.0,2.46,147676.0,84269912.8,1,72
2024-08-13,594.7,594.7,568.0,569.0,-2.42,144878.0,83273479.1,-1,73
2024-08-12,595.0,628.0,570.1,583.1,-0.05,261332.0,155525690.0,-1,74
2024-08-11,536.0,583.4,536.0,583.4,9.99,304716.0,171115815.1,1,75
2024-08-08,549.7,554.6,527.0,530.4,-1.6,181562.0,97661131.5,-1,76
2024-08-07,500.0,540.1,499.0,539.0,7.84,222915.0,116937209.1,1,77
2024-08-06,519.0,539.0,493.0,499.8,-1.79,344492.0,177240549.7,-1,78
2024-08-05,475.5,510.0,461.0,508.9,8.86,333168.0,164183586.7,1,79
2024-08-01,493.9,493.9,466.0,467.5,-3.81,120883.0,57507556.4,-1,80
2024-07-31,477.0,494.5,476.1,486.0,1.89,164496.0,80049907.6,1,81
2024-07-30,440.1,478.9,440.1,477.0,6.24,248994.0,116276431.8,1,82
2024-07-29,463.0,472.0,449.0,449.0,-1.32,133562.0,61028640.4,-1,83
2024-07-28,461.0,469.9,448.0,455.0,0.66,107002.0,48619552.4,1,84
2024-07-25,468.1,468.1,449.8,452.0,-1.53,136592.0,62385311.9,-1,85
2024-07-24,480.0,480.0,455.0,459.0,-2.55,183200.0,85333798.5,-1,86
2024-07-23,463.0,474.9,456.0,471.0,3.74,269275.0,125739358.8,1,87
2024-07-22,449.8,469.0,440.0,454.0,2.95,212385.0,96298181.5,1,88
2024-07-21,445.0,452.0,433.0,441.0,0.25,173636.0,77251757.4,1,89
2024-07-18,456.0,456.0,435.0,439.9,-1.68,151338.0,67399548.7,-1,90
2024-07-17,457.9,457.9,443.0,447.4,-0.4,113398.0,50922645.2,-1,91
2024-07-16,437.0,452.0,429.2,449.2,4.47,152572.0,67926681.7,1,92
2024-07-15,445.6,445.6,426.0,430.0,-1.58,83031.0,35913321.7,-1,93
2024-07-14,440.6,448.0,430.0,436.9,1.13,75820.0,33065085.5,1,94
2024-07-11,433.8,438.0,426.2,432.0,1.41,82999.0,35839019.8,1,95
2024-07-10,413.6,437.0,413.6,426.0,0.95,62568.0,26649084.9,1,96
2024-07-09,430.0,430.0,421.7,422.0,-1.15,32963.0,13990090.2,-1,97
2024-07-08,423.0,430.0,420.0,426.9,-0.26,47057.0,19978140.5,-1,98
2024-07-07,435.0,437.0,424.0,428.0,-0.47,91448.0,39232340.3,-1,99
2024-07-04,442.0,442.0,430.0,430.0,-1.15,109307.0,47443164.6,-1,100
2024-07-03,441.0,445.0,432.0,435.0,-2.25,103354.0,45089136.6,-1,101
2024-07-02,450.7,475.0,440.0,445.0,0.7,237511.0,106904217.8,1,102
2024-07-01,442.0,448.8,436.0,441.9,-0.02,189669.0,84177398.5,-1,103
2024-06-30,437.0,452.0,437.0,442.0,1.47,233263.0,103982555.4,1,104
2024-06-27,422.0,440.0,420.0,435.6,3.71,279871.0,120561842.4,1,105
2024-06-26,422.4,427.0,415.0,420.0,1.4,138614.0,58505466.0,1,106
2024-06-25,414.0,422.0,408.0,414.2,1.52,75871.0,31615500.7,1,107
2024-06-24,408.1,409.0,401.3,408.0,1.97,50101.0,20299256.7,1,108
2024-06-23,404.0,412.0,400.0,400.1,-0.99,61613.0,24828946.6,-1,109
2024-06-20,421.7,421.7,404.0,404.1,-2.49,61295.0,25129792.1,-1,110
2024-06-19,415.0,422.0,414.3,414.4,-0.6,57607.0,24016639.3,-1,111
2024-06-18,425.0,428.0,416.9,416.9,-1.91,116746.0,49345036.0,-1,112
2024-06-16,421.0,438.0,417.9,425.0,2.36,180821.0,77628184.0,1,113
2024-06-13,428.4,430.0,411.7,415.2,-1.14,163416.0,68677798.9,-1,114
2024-06-12,400.0,439.5,400.0,420.0,3.4,243304.0,102994934.8,1,115
2024-06-11,412.0,412.5,403.0,406.2,0.32,107969.0,44053041.1,1,116
2024-06-10,398.0,415.0,394.0,404.9,3.32,307397.0,124419278.7,1,117
2024-06-09,370.2,392.0,363.3,391.9,7.93,186839.0,71238456.9,1,118
2024-06-06,364.0,371.0,361.1,363.1,-0.25,38775.0,14199573.5,-1,119
2024-06-05,369.0,369.0,362.0,364.0,-1.36,29320.0,10691821.9,-1,120
2024-06-04,377.0,377.0,365.1,369.0,-0.27,38764.0,14362278.4,-1,121
2024-06-03,375.0,381.8,370.0,370.0,0.0,107608.0,40493116.1,0,122
2024-06-02,370.9,373.2,362.2,370.0,1.37,53352.0,19743231.0,1,123
2024-05-30,366.7,373.9,357.0,365.0,1.39,44330.0,16167097.5,1,124
2024-05-29,371.4,375.0,356.3,360.0,-1.15,51210.0,18726216.2,-1,125
2024-05-27,363.0,370.0,361.9,364.2,0.33,35756.0,13036580.3,1,126
2024-05-26,370.0,375.0,360.0,363.0,-1.63,33733.0,12278213.6,-1,127
2024-05-22,384.0,388.0,368.2,369.0,-1.99,76606.0,28986504.1,-1,128
2024-05-21,365.6,383.0,360.0,376.5,4.99,153513.0,57793760.6,1,129
2024-05-20,366.0,373.3,358.6,358.6,-0.25,23490.0,8506670.0,-1,130
2024-05-19,363.2,363.2,355.0,359.5,0.95,34481.0,12358058.9,1,131
2024-05-16,355.0,361.0,350.0,356.1,0.31,22783.0,8122911.2,1,132
2024-05-15,362.0,366.0,353.0,355.0,0.0,55555.0,19871923.6,0,133
2024-05-14,344.0,360.0,336.8,355.0,5.19,67699.0,23746450.9,1,134
2024-05-13,341.0,341.0,331.1,337.5,0.75,3438.0,1146410.9,1,135
2024-05-12,335.0,347.0,331.1,335.0,1.52,9100.0,3045744.0,1,136
2024-05-09,336.0,336.0,326.3,330.0,0.0,18302.0,6059446.0,0,137
2024-05-08,335.0,335.0,328.3,330.0,-0.03,4850.0,1606790.4,-1,138
2024-05-07,336.6,336.6,330.0,330.1,0.03,9106.0,3034292.8,1,139
2024-05-06,336.6,336.6,325.0,330.0,0.0,12342.0,4046093.3,0,140
2024-05-05,341.0,341.0,329.0,330.0,-2.86,16963.0,5623839.0,-1,141
2024-05-02,348.5,348.5,338.0,339.7,-1.54,14918.0,5088694.5,-1,142
2024-04-30,342.0,346.0,335.1,345.0,2.37,20377.0,6959622.4,1,143
2024-04-29,338.6,345.3,331.5,337.0,1.51,12477.0,4186870.7,1,144
2024-04-28,329.2,338.0,327.4,332.0,0.0,16995.0,5647310.0,0,145
2024-04-25,337.0,343.0,332.0,332.0,-1.48,17739.0,5938551.6,-1,146
2024-04-24,342.0,345.0,332.1,337.0,-0.03,8841.0,2990921.9,-1,147
2024-04-22,349.8,349.8,337.1,337.1,-1.72,12371.0,4204667.1,-1,148
2024-04-21,347.0,347.0,333.2,343.0,0.73,16658.0,5605906.2,1,149
2024-04-18,350.0,350.0,340.0,340.5,-2.1,11280.0,3859838.3,-1,150
2024-04-16,350.0,354.8,345.0,347.8,-0.29,30558.0,10630114.5,-1,151
2024-04-15,358.9,358.9,347.0,348.8,-0.88,14646.0,5123113.2,-1,152
2024-04-14,347.1,361.0,347.1,351.9,-0.62,14982.0,5299807.8,-1,153
2024-04-10,357.5,362.9,351.2,354.1,0.88,72403.0,25794416.0,1,154
2024-04-09,355.0,362.0,351.0,351.0,0.8,20287.0,7169774.1,1,155
2024-04-07,344.0,352.0,344.0,348.2,0.32,16855.0,5883630.9,1,156
2024-04-04,354.0,358.6,347.0,347.1,-1.95,12745.0,4442779.6,-1,157
2024-04-03,361.0,361.0,348.1,354.0,-0.28,29349.0,10303093.1,-1,158
2024-04-02,358.1,361.0,354.0,355.0,-1.03,11739.0,4181528.2,-1,159
2024-04-01,357.1,363.9,357.0,358.7,-0.77,23332.0,8382837.5,-1,160
2024-03-31,352.1,365.0,352.1,361.5,2.09,61391.0,22145316.7,1,161
2024-03-28,352.5,360.0,352.0,354.1,0.28,23116.0,8264929.1,1,162
2024-03-27,360.0,363.0,353.0,353.1,-1.06,31960.0,11426224.0,-1,163
2024-03-26,352.1,359.0,346.0,356.9,3.39,12634.0,4463282.9,1,164
2024-03-25,343.2,350.0,343.1,345.2,-1.09,19693.0,6797947.3,-1,165
2024-03-21,364.0,364.0,349.0,349.0,-2.32,25604.0,9046094.9,-1,166
2024-03-20,367.0,367.0,355.5,357.3,-0.75,13987.0,5019440.1,-1,167
2024-03-19,364.0,370.0,360.0,360.0,-1.29,28918.0,10574289.5,-1,168
2024-03-18,355.0,364.7,355.0,364.7,1.87,26146.0,9436445.8,1,169
2024-03-17,370.8,370.8,357.2,358.0,-1.65,17956.0,6482451.1,-1,170
2024-03-14,365.0,375.0,360.0,364.0,-1.36,38653.0,14134219.2,-1,171
2024-03-13,368.0,376.0,365.0,369.0,-1.05,35517.0,13157621.3,-1,172
2024-03-12,373.5,378.9,365.0,372.9,0.38,35918.0,13290952.1,1,173
2024-03-10,370.3,376.0,366.8,371.5,2.31,57896.0,21429610.3,1,174
2024-03-07,371.0,375.0,363.0,363.1,-0.19,86698.0,31939203.4,-1,175
2024-03-06,365.0,370.0,354.0,363.8,1.34,31190.0,11302303.0,1,176
2024-03-05,387.0,387.0,359.0,359.0,-5.53,56143.0,20504565.5,-1,177
2024-03-04,353.4,381.0,353.4,380.0,9.67,1860.0,694260.0,1,178
2024-03-03,345.0,361.7,341.0,346.5,-0.17,22145.0,7717502.4,-1,179
2024-02-29,361.0,365.0,347.0,347.1,-4.64,28554.0,10096743.1,-1,180
2024-02-28,372.0,380.0,361.3,364.0,-0.55,54132.0,19724935.0,-1,181
2024-02-27,373.2,373.2,361.7,366.0,0.03,42638.0,15612791.5,1,182
2024-02-26,362.0,368.9,356.0,365.9,1.95,44083.0,15872518.3,1,183
2024-02-25,356.1,372.0,352.0,358.9,0.25,49577.0,17758893.7,1,184
2024-02-22,373.0,377.0,357.0,358.0,-3.76,35382.0,12911129.7,-1,185
2024-02-21,379.9,382.0,372.0,372.0,-0.51,32746.0,12340991.9,-1,186
2024-02-20,380.3,385.0,371.1,373.9,-1.84,57720.0,21785238.7,-1,187
2024-02-18,375.0,387.9,375.0,380.9,1.73,113350.0,43267289.3,1,188
2024-02-15,400.8,403.0,393.0,395.0,0.51,147048.0,58643133.2,1,189
2024-02-14,387.0,400.0,386.3,393.0,0.51,64488.0,25376421.7,1,190
2024-02-13,400.0,402.0,387.0,391.0,-2.25,101657.0,40031103.6,-1,191
2024-02-12,405.4,405.4,392.2,400.0,0.63,56171.0,22345432.6,1,192
2024-02-11,400.1,406.7,395.1,397.5,-0.63,47762.0,19140682.3,-1,193
2024-02-08,397.9,404.0,392.0,400.0,1.99,100767.0,40267093.1,1,194
2024-02-07,393.9,395.2,387.3,392.2,1.21,50827.0,19933704.6,1,195
2024-02-06,397.8,397.8,387.0,387.5,-0.64,30845.0,12031726.8,-1,196
2024-02-05,394.7,398.0,388.0,390.0,0.78,69644.0,27306740.0,1,197
2024-02-04,393.0,397.4,386.6,387.0,-1.53,33779.0,13207170.1,-1,198
2024-02-01,392.1,401.0,390.4,393.0,-1.48,90551.0,35633831.1,-1,199
2024-01-31,414.9,415.9,393.0,398.9,-2.23,95425.0,38557186.2,-1,200
