published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-22,1000.50,1000.50,1000.50,1000.50,0.03,10.00,10005.00,1,66
2024-02-18,1000.00,1000.20,1000.00,1000.20,-0.48,45.00,45004.00,-1,67
2024-02-05,1005.00,1005.00,1005.00,1005.00,0.49,200.00,201000.00,1,68
2024-02-04,999.00,1000.10,999.00,1000.10,0.11,630.00,629508.00,1,69
2024-02-01,984.50,1004.00,984.50,999.00,3.50,236.00,234679.50,1,70
2024-01-31,980.00,980.00,938.00,965.20,-2.41,1633.00,1575572.30,-1,71
2024-01-30,1008.50,1008.50,989.00,989.00,-3.89,130.00,128765.00,-1,72
2024-01-14,1029.00,1029.00,1029.00,1029.00,1.90,10.00,10290.00,1,73
2024-01-11,1009.80,1009.80,1009.80,1009.80,2.00,25.00,25245.00,1,74
2023-12-24,990.00,990.00,990.00,990.00,-1.98,25.00,24750.00,-1,75
2023-12-19,985.10,1010.00,985.10,1010.00,2.41,11385.00,11498227.50,1,76
2023-12-18,990.00,990.00,986.20,986.20,-1.18,509.00,502051.80,-1,77
2023-12-14,998.00,998.00,998.00,998.00,-0.01,50.00,49900.00,-1,78
2023-12-11,1000.00,1000.00,998.00,998.10,-0.64,100.00,99865.00,-1,79
2023-12-04,1004.50,1004.50,1004.50,1004.50,-2.00,25.00,25112.50,-1,80
2023-11-23,1007.20,1025.00,1007.20,1025.00,-0.26,200.00,203217.50,-1,81
2023-11-22,1048.60,1048.60,1027.70,1027.70,-3.95,75.00,77600.00,-1,82
2023-07-27,1048.60,1070.00,1048.60,1070.00,0.00,3405.00,3636609.00,0,83
2023-07-13,1070.00,1070.00,1070.00,1070.00,1.33,10.00,10700.00,1,84
2023-07-11,1056.00,1056.00,1056.00,1056.00,1.78,10.00,10560.00,1,85
2023-07-10,1017.00,1037.50,1017.00,1037.50,2.00,300.00,306875.00,1,86
2023-07-09,958.80,1017.20,958.80,1017.20,8.21,70.00,70026.00,1,87
2023-07-06,945.00,945.00,931.30,940.00,-1.05,525.00,492110.50,-1,88
2023-06-21,950.00,950.00,950.00,950.00,0.48,50.00,47500.00,1,89
2023-06-12,945.50,945.50,945.50,945.50,1.45,50.00,47275.00,1,90
2023-06-11,932.00,932.00,932.00,932.00,-1.43,25.00,23300.00,-1,91
2023-06-01,925.00,945.50,925.00,945.50,3.98,325.00,301537.50,1,92
2023-05-28,909.30,910.10,909.30,909.30,2.00,910.00,828005.00,1,93
2023-04-19,891.50,891.50,891.50,891.50,1.99,30.00,26745.00,1,94
2023-04-09,867.00,874.10,857.00,874.10,0.91,300.00,261072.00,1,95
2023-03-07,866.20,866.20,866.20,866.20,0.58,25.00,21655.00,1,96
2023-03-01,861.30,861.30,861.20,861.20,-1.01,75.00,64592.50,-1,97
2023-02-22,870.00,870.00,870.00,870.00,-1.14,25.00,21750.00,-1,98
2023-02-15,880.00,880.00,880.00,880.00,-1.12,25.00,22000.00,-1,99
2023-02-06,890.00,890.00,890.00,890.00,-1.11,25.00,22250.00,-1,100
2023-01-29,900.00,900.00,900.00,900.00,-1.59,20.00,18000.00,-1,101
2022-12-04,914.50,914.50,914.50,914.50,-0.16,1000.00,914500.00,-1,102
2022-12-01,916.00,916.00,916.00,916.00,0.66,210.00,192360.00,1,103
2022-11-29,915.00,915.00,910.00,910.00,-2.16,1000.00,912500.00,-1,104
2022-09-25,930.10,930.10,930.10,930.10,-0.42,275.00,255777.50,-1,105
2022-09-16,934.00,934.00,934.00,934.00,0.00,100.00,93400.00,0,106
2022-09-12,934.00,934.00,934.00,934.00,-0.11,1329.00,1241286.00,-1,107
2022-09-11,935.00,935.00,935.00,935.00,0.00,250.00,233750.00,0,108
2022-09-08,935.00,935.00,935.00,935.00,0.53,300.00,280500.00,1,109
2022-09-06,930.10,930.10,930.10,930.10,0.01,150.00,139515.00,1,110
2022-09-01,930.00,930.00,930.00,930.00,0.00,125.00,116250.00,0,111
2022-08-31,930.00,930.00,930.00,930.00,-0.21,200.00,186000.00,-1,112
2022-08-14,932.00,932.00,932.00,932.00,0.89,600.00,559200.00,1,113
2022-08-09,923.80,923.80,923.80,923.80,2.00,10.00,9238.00,1,114
2022-08-02,905.70,905.70,905.70,905.70,0.12,25.00,22642.50,1,115
2022-07-27,904.60,904.60,904.60,904.60,0.28,15.00,13569.00,1,116
2022-07-20,903.00,903.00,902.10,902.10,-1.95,265.00,239101.50,-1,117
2022-07-19,938.30,938.30,920.00,920.00,-3.91,60.00,55383.00,-1,118
2022-07-15,938.70,957.40,938.70,957.40,4.03,20.00,18961.00,1,119
2022-07-13,920.40,920.40,920.30,920.30,-1.58,200.00,184062.50,-1,120
2022-06-23,935.50,935.50,935.10,935.10,-0.15,250.00,233791.00,-1,121
2022-06-14,942.90,942.90,936.50,936.50,-1.99,100.00,93980.00,-1,122
2022-04-11,955.50,955.50,955.50,955.50,-2.00,50.00,47775.00,-1,123
2022-04-06,975.00,975.00,975.00,975.00,0.00,425.00,414375.00,0,124
2022-04-04,975.00,975.00,975.00,975.00,0.00,200.00,195000.00,0,125
2022-03-28,989.40,989.40,975.00,975.00,-1.46,625.00,618015.00,-1,126
2022-03-23,970.00,989.40,970.00,989.40,4.04,100.00,97960.00,1,127
2022-03-22,951.00,951.00,951.00,951.00,0.00,350.00,332850.00,0,128
2022-03-21,952.00,952.00,951.00,951.00,0.00,800.00,761100.00,0,129
2022-03-16,951.00,951.00,951.00,951.00,-0.42,400.00,380400.00,-1,130
2022-03-13,946.20,955.00,946.20,955.00,-1.07,75.00,71305.00,-1,131
2022-02-24,965.30,965.30,965.30,965.30,-2.00,25.00,24132.50,-1,132
2022-02-20,985.00,985.00,985.00,985.00,-0.30,450.00,443250.00,-1,133
2022-02-16,988.00,988.00,988.00,988.00,0.04,335.00,330980.00,1,134
2022-02-08,987.60,987.60,987.60,987.60,0.00,25.00,24690.00,0,135
2022-01-30,987.60,987.60,987.60,987.60,1.99,100.00,98760.00,1,136
2022-01-26,985.70,985.70,968.30,968.30,0.20,35.00,34064.50,1,137
2022-01-25,967.30,967.30,966.40,966.40,-1.99,200.00,193326.50,-1,138
2022-01-17,986.10,986.10,986.00,986.00,-1.84,250.00,246505.00,-1,139
2022-01-16,1004.50,1004.50,1004.50,1004.50,-2.00,25.00,25112.50,-1,140
2022-01-09,1025.00,1025.00,1025.00,1025.00,0.00,50.00,51250.00,0,141
2022-01-06,1025.00,1025.00,1025.00,1025.00,1.49,100.00,102500.00,1,142
2022-01-05,1010.00,1010.00,1010.00,1010.00,0.00,25.00,25250.00,0,143
2022-01-04,1010.00,1010.00,1010.00,1010.00,0.00,100.00,101000.00,0,144
2021-12-29,1010.00,1010.00,1010.00,1010.00,-0.98,50.00,50500.00,-1,145
2021-12-28,1020.00,1020.00,1020.00,1020.00,0.11,120.00,122400.00,1,146
2021-12-27,1018.90,1018.90,1018.90,1018.90,1.99,75.00,76417.50,1,147
2021-12-22,999.00,999.00,999.00,999.00,-0.03,700.00,699300.00,-1,148
2021-12-20,1019.60,1019.60,999.30,999.30,-3.95,20.00,20189.00,-1,149
2021-11-14,1040.40,1040.40,1040.40,1040.40,2.00,10.00,10404.00,1,150
2021-11-01,1020.00,1020.00,1020.00,1020.00,0.49,25.00,25500.00,1,151
2021-10-31,1015.00,1015.00,1015.00,1015.00,0.79,25.00,25375.00,1,152
2021-10-27,1007.00,1007.00,1007.00,1007.00,0.00,25.00,25175.00,0,153
2021-10-11,1007.00,1007.00,1007.00,1007.00,-0.72,50.00,50350.00,-1,154
2021-10-10,1014.30,1014.30,1014.30,1014.30,-2.00,50.00,50715.00,-1,155
2021-10-03,1035.00,1035.00,1035.00,1035.00,0.00,910.00,941850.00,0,156
2021-09-30,1035.00,1035.00,1035.00,1035.00,0.00,425.00,439875.00,0,157
2021-09-29,1035.00,1035.00,1035.00,1035.00,0.00,1000.00,1035000.00,0,158
2021-09-23,1040.00,1040.00,1035.00,1035.00,-0.67,1000.00,1035500.00,-1,159
2021-09-21,1042.00,1042.00,1042.00,1042.00,-0.76,1100.00,1146200.00,-1,160
2021-09-20,1050.00,1050.00,1050.00,1050.00,0.95,25.00,26250.00,1,161
2021-09-16,1040.10,1040.10,1040.10,1040.10,-0.48,50.00,52005.00,-1,162
2021-09-12,1045.00,1047.00,1045.00,1045.10,-0.28,535.00,559526.00,-1,163
2021-09-08,1055.00,1055.00,1048.00,1048.00,0.67,525.00,553700.00,1,164
2021-09-05,1040.10,1045.00,1040.10,1041.00,0.10,1140.00,1190160.00,1,165
2021-09-02,1040.00,1040.00,1040.00,1040.00,0.96,850.00,884000.00,1,166
2021-09-01,1030.10,1030.10,1030.10,1030.10,-0.95,50.00,51505.00,-1,167
2021-08-31,1036.90,1040.00,1036.90,1040.00,-1.70,375.00,389922.50,-1,168
2021-08-29,1058.00,1058.00,1058.00,1058.00,0.00,830.00,878140.00,0,169
2021-08-25,1060.00,1060.00,1058.00,1058.00,-0.19,1075.00,1138250.00,-1,170
2021-08-16,1060.00,1060.00,1060.00,1060.00,0.00,80.00,84800.00,0,171
2021-08-12,1060.00,1060.00,1060.00,1060.00,0.00,100.00,106000.00,0,172
2021-08-11,1060.00,1060.00,1060.00,1060.00,0.93,200.00,212000.00,1,173
2021-08-08,1050.20,1050.20,1050.20,1050.20,0.02,275.00,288805.00,1,174
2021-08-05,1040.00,1050.00,1040.00,1050.00,0.48,400.00,418500.00,1,175
2021-08-03,1045.00,1045.00,1045.00,1045.00,-0.48,500.00,522500.00,-1,176
2021-08-02,1050.00,1050.00,1050.00,1050.00,0.00,450.00,472500.00,0,177
2021-08-01,1050.00,1050.00,1050.00,1050.00,-0.26,50.00,52500.00,-1,178
2021-07-27,1033.00,1052.70,1033.00,1052.70,2.00,300.00,313890.00,1,179
2021-07-25,1032.10,1032.10,1032.10,1032.10,0.15,30.00,30963.00,1,180
2021-07-22,1051.60,1051.60,1030.60,1030.60,-0.04,50.00,52055.00,-1,181
2021-07-19,1064.30,1064.30,1031.00,1031.00,-5.06,200.00,208242.50,-1,182
2021-07-12,1086.00,1086.00,1086.00,1086.00,1.97,40.00,43440.00,1,183
2021-07-06,1065.00,1065.00,1065.00,1065.00,0.09,25.00,26625.00,1,184
2021-07-04,1064.00,1064.00,1064.00,1064.00,-1.75,25.00,26600.00,-1,185
2021-07-01,1083.00,1083.00,1083.00,1083.00,1.98,145.00,157035.00,1,186
2021-06-28,1062.00,1062.00,1062.00,1062.00,0.19,25.00,26550.00,1,187
2021-06-27,1070.00,1070.00,1060.00,1060.00,-1.85,1075.00,1140250.00,-1,188
2021-06-22,1080.00,1080.00,1080.00,1080.00,0.00,100.00,108000.00,0,189
2021-06-21,1080.00,1090.00,1080.00,1080.00,1.89,500.00,540475.00,1,190
2021-06-17,1065.00,1065.00,1060.00,1060.00,0.00,340.00,361900.00,0,191
2021-06-16,1060.00,1060.00,1060.00,1060.00,0.00,50.00,53000.00,0,192
2021-06-15,1065.00,1070.00,1060.00,1060.00,-0.47,325.00,347000.00,-1,193
2021-06-08,1065.00,1065.00,1065.00,1065.00,1.43,50.00,53250.00,1,194
2021-06-07,1050.00,1050.00,1050.00,1050.00,-1.41,50.00,52500.00,-1,195
2021-06-06,1065.00,1065.00,1065.00,1065.00,0.47,550.00,585750.00,1,196
2021-06-03,1060.00,1060.00,1060.00,1060.00,0.76,25.00,26500.00,1,197
2021-06-02,1052.00,1052.00,1052.00,1052.00,-1.22,25.00,26300.00,-1,198
2021-05-31,1060.00,1065.00,1060.00,1065.00,0.47,200.00,212500.00,1,199
2021-05-30,1050.00,1060.00,1046.00,1060.00,-0.47,575.00,605500.00,-1,200
