published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-11,1398.0,1425.0,1393.0,1425.0,1.06,12160.0,17053363.3,1,1
2024-12-10,1419.0,1439.0,1391.5,1410.0,-0.28,10261.0,14434673.7,-1,1
2024-12-09,1388.0,1420.0,1383.0,1414.0,1.36,24862.0,34610597.2,1,2
2024-12-08,1457.0,1457.0,1390.0,1395.0,-2.38,26319.0,37136926.7,-1,3
2024-12-05,1485.0,1485.0,1422.0,1429.0,-2.79,19344.0,27905191.6,-1,4
2024-12-04,1485.0,1499.0,1463.0,1470.0,-1.07,18175.0,26800905.0,-1,5
2024-12-03,1510.0,1510.0,1465.0,1485.9,-0.28,30642.0,45296347.0,-1,6
2024-12-02,1530.0,1530.0,1475.0,1490.0,-0.67,28054.0,41750586.8,-1,7
2024-12-01,1500.1,1530.0,1481.7,1500.0,-0.78,30009.0,44959604.0,-1,8
2024-11-28,1549.0,1565.0,1511.5,1511.8,-2.15,29968.0,45945689.7,-1,9
2024-11-27,1522.1,1566.0,1522.1,1545.0,0.46,32355.0,49900223.6,1,10
2024-11-26,1590.0,1590.0,1510.3,1538.0,-2.04,46563.0,72242858.7,-1,11
2024-11-25,1480.0,1574.0,1480.0,1570.0,4.81,97384.0,150865836.1,1,12
2024-11-24,1431.0,1510.0,1431.0,1498.0,3.03,69520.0,103097649.9,1,13
2024-11-21,1479.0,1479.0,1416.0,1454.0,-0.03,24447.0,34981401.1,-1,14
2024-11-20,1420.0,1454.5,1410.0,1454.5,2.29,23473.0,33562275.8,1,15
2024-11-19,1473.0,1479.0,1422.0,1422.0,-3.27,36148.0,52402720.3,-1,16
2024-11-17,1469.9,1488.0,1445.0,1470.0,1.38,37573.0,55031778.5,1,17
2024-11-14,1426.0,1460.0,1426.0,1450.0,1.4,32033.0,46337807.8,1,18
2024-11-13,1460.0,1470.0,1425.0,1430.0,-2.05,26059.0,37687696.4,-1,19
2024-11-12,1440.0,1468.0,1425.9,1460.0,1.39,32745.0,47391112.8,1,20
2024-11-11,1366.0,1440.0,1366.0,1440.0,5.88,51968.0,73799964.8,1,21
2024-11-10,1331.2,1360.0,1330.3,1360.0,2.33,28201.0,38090632.6,1,22
2024-11-06,1330.0,1337.2,1310.0,1329.0,-0.08,10086.0,13345038.6,-1,23
2024-11-05,1324.9,1351.0,1310.0,1330.0,0.38,11063.0,14682823.4,1,24
2024-10-30,1340.0,1352.9,1321.0,1325.0,-1.12,13238.0,17664645.8,-1,25
2024-10-29,1332.0,1365.0,1332.0,1340.0,1.13,20146.0,27180371.1,1,26
2024-10-28,1341.3,1365.0,1315.0,1325.0,0.76,11180.0,14789316.0,1,27
2024-10-27,1323.0,1340.0,1307.0,1315.0,-0.75,14875.0,19539785.7,-1,28
2024-10-24,1346.0,1346.0,1309.0,1325.0,-1.56,16134.0,21349122.4,-1,29
2024-10-23,1335.0,1367.0,1320.0,1346.0,2.83,35945.0,48135013.1,1,30
2024-10-22,1375.0,1445.0,1375.0,1439.9,2.92,42715.0,61217259.8,1,31
2024-10-21,1402.1,1438.0,1395.0,1399.0,-1.82,24816.0,34922786.7,-1,32
2024-10-20,1430.1,1462.0,1410.0,1425.0,-2.33,27005.0,38811184.3,-1,33
2024-10-17,1498.0,1498.9,1459.0,1459.0,-1.61,22318.0,33047493.3,-1,34
2024-10-16,1470.0,1485.0,1460.0,1482.8,2.69,26275.0,38736456.6,1,35
2024-10-15,1423.0,1453.5,1422.0,1444.0,1.69,15644.0,22500528.2,1,36
2024-10-09,1455.0,1455.0,1407.0,1420.0,-0.49,18225.0,25834748.9,-1,37
2024-10-08,1460.0,1460.0,1426.3,1427.0,-1.92,17483.0,25052341.9,-1,38
2024-10-07,1450.0,1498.0,1435.0,1455.0,0.83,40335.0,59064491.2,1,39
2024-10-06,1415.0,1456.0,1406.0,1443.0,0.91,32564.0,46644300.0,1,40
2024-10-02,1480.0,1481.0,1415.3,1430.0,-3.31,42109.0,60774681.0,-1,41
