published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-04-12,16.50,16.65,16.50,16.65,0.60,283979.00,4709229.00,1,1
2018-04-11,16.50,16.65,16.50,16.55,0.30,155632.00,2572839.00,1,2
2018-04-10,16.51,16.60,16.40,16.50,-0.60,135730.00,2238212.00,-1,3
2018-04-09,16.60,16.65,16.50,16.60,0.61,140317.00,2326863.00,1,4
2018-04-08,16.60,16.80,16.50,16.50,-0.60,37078.00,616158.00,-1,5
2018-04-05,16.60,16.60,16.49,16.60,1.22,2997.00,49544.00,1,6
2018-04-04,16.20,16.40,16.20,16.40,1.30,12698.00,207008.00,1,7
2018-04-03,16.35,16.35,16.00,16.19,0.87,80677.00,1306402.00,1,8
2018-04-02,15.90,16.05,15.90,16.05,0.88,52338.00,836074.00,1,9
2018-04-01,15.80,16.04,15.80,15.91,-0.87,146775.00,2328900.00,-1,10
2018-03-29,15.90,16.10,15.90,16.05,0.31,93358.00,1496208.00,1,11
2018-03-28,15.68,16.00,15.68,16.00,0.00,70099.00,1113224.00,0,12
2018-03-27,15.78,16.00,15.75,16.00,3.23,41988.00,662966.00,1,13
2018-03-26,16.00,15.99,15.50,15.50,-3.13,71587.00,1123292.00,-1,14
2018-03-22,16.00,16.00,16.00,16.00,0.63,1500.00,24000.00,1,15
2018-03-21,16.10,16.10,15.82,15.90,-1.49,7577.00,120280.00,-1,16
2018-03-19,16.30,16.44,16.14,16.14,0.06,35673.00,580440.00,1,17
2018-03-18,16.01,16.25,16.01,16.13,-0.74,81950.00,1323463.00,-1,18
2018-03-15,16.15,16.25,16.15,16.25,1.56,30004.00,486106.00,1,19
2018-03-14,16.00,16.10,15.98,16.00,1.27,113515.00,1815422.00,1,20
2018-03-13,15.80,15.80,15.80,15.80,-1.62,2414.00,38141.00,-1,21
2018-03-12,16.06,16.06,15.75,16.06,1.97,47145.00,754036.00,1,22
2018-03-11,15.75,15.75,15.75,15.75,0.00,599.00,9434.00,0,23
2018-03-07,15.75,15.75,15.75,15.75,0.00,3000.00,47250.00,0,24
2018-03-06,15.83,15.83,15.44,15.75,-0.51,14111.00,220859.00,-1,25
2018-03-05,15.83,15.83,15.83,15.83,-0.63,12287.00,194503.00,-1,26
2018-03-04,16.25,16.25,15.93,15.93,-2.57,82662.00,1329361.00,-1,27
2018-02-28,16.40,16.40,16.35,16.35,-0.97,15000.00,245500.00,-1,28
2018-02-27,16.45,16.60,16.45,16.51,0.49,41699.00,688186.00,1,29
2018-02-26,16.43,16.43,16.43,16.43,-2.03,25000.00,410750.00,-1,30
2018-02-25,16.60,16.77,16.50,16.77,1.02,5123.00,85574.00,1,31
2018-02-22,16.60,16.60,16.60,16.60,-0.30,10000.00,166000.00,-1,32
2018-02-20,16.65,16.65,16.65,16.65,-1.48,2558.00,42591.00,-1,33
2018-02-18,16.89,16.90,16.89,16.90,0.00,11169.00,188726.00,0,34
2018-02-15,16.70,16.90,16.88,16.90,0.00,16660.00,281530.00,0,35
2018-02-14,16.60,16.70,16.55,16.70,0.00,4742.00,78570.00,0,36
2018-02-12,16.56,16.60,16.56,16.60,0.00,16313.00,270503.00,0,37
2018-02-08,16.65,16.65,16.56,16.56,0.00,3497.00,58051.00,0,38
2018-02-07,16.70,16.70,16.65,16.65,0.00,7597.00,126610.00,0,39
2018-02-06,16.95,17.00,16.67,16.70,0.00,63584.00,1061273.00,0,40
2018-02-05,16.95,16.95,16.90,16.95,0.00,2735.00,46238.00,0,41
2018-02-01,16.62,16.95,16.71,16.95,0.00,19698.00,330517.00,0,42
2018-01-31,16.62,16.62,16.62,16.62,0.00,3896.00,64752.00,0,43
2018-01-29,16.61,16.65,16.60,16.62,0.00,7793.00,129562.00,0,44
2018-01-28,16.90,16.61,16.61,16.61,0.00,159.00,2641.00,0,45
2018-01-25,16.70,16.90,16.50,16.90,0.00,9136.00,153713.00,0,46
2018-01-24,16.80,16.70,16.50,16.70,0.00,28429.00,473839.00,0,47
2018-01-23,16.77,16.80,16.70,16.80,0.00,4927.00,82499.00,0,48
2018-01-22,16.82,16.85,16.75,16.77,0.00,14994.00,251989.00,0,49
2018-01-21,16.70,16.82,16.56,16.82,0.00,11287.00,188547.00,0,50
2018-01-16,16.90,16.70,16.57,16.70,0.00,5994.00,99905.00,0,51
2018-01-10,17.00,17.25,16.90,16.90,0.00,10937.00,186363.00,0,52
2018-01-09,16.20,17.00,16.52,17.00,0.00,16996.00,284714.00,0,53
2018-01-08,16.50,16.20,16.20,16.20,0.00,5000.00,81000.00,0,54
2018-01-07,16.65,16.50,16.50,16.50,0.00,3295.00,54368.00,0,55
2018-01-03,16.97,16.71,16.65,16.65,0.00,43995.00,734843.00,0,56
2018-01-01,16.51,16.98,16.32,16.97,0.00,6007.00,99667.00,0,57
2017-12-31,16.80,16.60,16.47,16.51,0.00,11205.00,185033.00,0,58
2017-12-28,17.10,17.00,16.77,16.80,0.00,78051.00,1312481.00,0,59
2017-12-27,17.17,17.10,16.96,17.10,0.00,72176.00,1227192.00,0,60
