published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-03,410.00,410.00,398.70,400.96,-1.71,17314.00,6965661.50,-1,1
2025-07-02,400.0,413.9,400.0,407.94,3.56,21082.0,8607107.4,1,1
2025-07-01,382.0,395.0,382.0,393.92,3.27,9320.0,3633306.0,1,1
2025-06-30,387.0,389.5,381.0,381.44,-1.43,19135.0,7318652.6,-1,1
2025-06-29,385.0,390.0,383.0,386.97,0.31,9605.0,3712968.5,1,1
2025-06-26,388.0,396.0,383.1,385.76,-1.11,12549.0,4872584.0,-1,1
2025-06-25,394.0,415.9,380.0,390.08,0.97,18748.0,7562722.7,1,1
2025-06-24,387.4,412.0,385.0,386.33,-1.98,15600.0,6140183.1,-1,1
2025-06-23,402.0,404.0,393.0,394.12,-2.09,9557.0,3802062.5,-1,1
2025-06-22,407.9,414.0,400.1,402.54,-1.31,6530.0,2626496.4,-1,1
2025-06-19,408.0,415.0,407.0,407.9,0.15,10366.0,4233122.3,1,1
2025-06-18,406.2,414.0,404.0,407.29,-0.65,10936.0,4465485.3,-1,1
2025-06-17,411.1,415.5,408.0,409.96,-0.28,6958.0,2854717.9,-1,1
2025-06-16,414.0,419.8,409.3,411.13,-0.67,14104.0,5826134.2,-1,1
2025-06-15,406.0,417.0,406.0,413.89,0.64,6716.0,2778707.1,1,1
2025-06-12,413.0,423.5,410.0,411.26,-0.55,16656.0,6908872.5,-1,1
2025-06-11,420.0,420.0,408.0,413.53,-1.65,8667.0,3573184.6,-1,1
2025-06-10,432.5,434.0,418.7,420.47,-1.63,9463.0,4038998.3,-1,1
2025-06-09,400.0,429.0,400.0,427.45,6.26,21297.0,8925389.5,1,1
2025-06-08,407.22,407.5,401.0,402.28,-1.21,5626.0,2264946.84,-1,1
2025-06-05,418.0,418.0,405.7,407.22,-0.83,5888.0,2409772.0,-1,1
2025-06-04,407.0,418.0,407.0,410.62,-0.91,8527.0,3506748.5,-1,1
2025-06-03,426.9,426.9,414.0,414.41,-1.13,5885.0,2446568.4,-1,2
2025-06-02,430.0,430.0,417.0,419.14,-0.9,3312.0,1404801.6,-1,1
2025-05-28,422.0,429.9,415.0,422.95,0.2,14433.0,6107387.2,1,1
2025-05-27,432.8,441.0,417.6,422.12,-0.52,2628.0,1109076.5,-1,2
2025-05-26,428.9,435.0,421.0,424.33,0.26,4107.0,1742171.5,1,1
2025-05-25,425.0,426.0,418.0,423.25,-0.73,7465.0,3149233.0,-1,2
2025-05-22,427.3,436.0,425.0,426.38,-1.37,10800.0,4616239.0,-1,3
2025-05-21,441.7,450.0,432.0,432.29,-0.18,10998.0,4830362.3,-1,4
2025-05-20,435.0,435.0,424.0,433.05,1.01,14039.0,6025498.2,1,5
2025-05-19,425.0,434.0,425.0,428.72,0.64,6357.0,2728126.5,1,6
2025-05-18,441.1,441.1,425.0,426.0,-1.51,9695.0,4154378.5,-1,7
2025-05-15,443.0,443.0,429.1,432.51,-2.26,14080.0,6099931.1,-1,8
2025-05-14,469.1,478.0,441.0,442.52,-3.8,17599.0,7841184.5,-1,9
2025-05-13,479.9,499.1,458.0,459.98,-2.24,74974.0,36034172.8,-1,10
2025-05-11,436.3,470.5,436.3,470.5,9.99,44252.0,20105011.6,1,11
2025-05-08,420.0,435.0,420.0,427.78,0.2,13704.0,5871956.5,1,12
2025-05-07,405.0,434.4,405.0,426.93,3.92,22498.0,9611949.0,1,13
2025-05-06,400.0,419.3,399.1,410.81,1.44,25119.0,10257887.1,1,14
2025-05-05,401.5,414.0,401.0,404.99,-1.14,8011.0,3245637.4,-1,15
2025-05-04,413.0,422.0,406.7,409.67,-2.61,19753.0,8165115.0,-1,16
2025-04-30,409.0,428.9,401.0,420.67,0.86,25570.0,10500906.0,1,17
2025-04-29,435.0,438.5,410.1,417.1,-4.06,21350.0,8962541.5,-1,18
2025-04-28,445.0,465.0,433.0,434.75,-2.91,11270.0,4951297.5,-1,19
2025-04-27,455.2,464.3,441.2,447.76,-3.59,28294.0,12733608.8,-1,20
2025-04-24,475.0,480.0,463.0,464.45,-2.94,10469.0,4876691.4,-1,21
2025-04-23,480.0,487.0,465.0,478.5,0.05,10115.0,4760314.0,1,22
2025-04-22,475.0,494.0,470.0,478.24,0.35,10426.0,5017047.6,1,23
2025-04-21,475.0,481.0,472.0,476.57,-1.05,8292.0,3947238.7,-1,24
2025-04-20,470.3,490.0,470.3,481.62,0.38,9489.0,4595666.2,1,25
2025-04-17,482.6,487.0,464.4,479.8,1.37,14117.0,6790909.0,1,26
2025-04-16,480.0,480.0,468.5,473.31,-1.2,25964.0,12251489.4,-1,27
2025-04-15,486.8,489.0,470.0,479.04,0.36,10283.0,4940745.3,1,28
2025-04-13,492.7,492.7,476.0,477.32,-1.19,10695.0,5134235.8,-1,29
2025-04-10,480.1,498.6,480.1,483.06,-0.11,4274.0,2077774.8,-1,30
2025-04-09,490.0,503.0,480.0,483.59,-0.98,9123.0,4465138.0,-1,31
2025-04-08,492.0,496.7,480.0,488.38,-0.53,8509.0,4124262.1,-1,32
2025-04-07,500.0,511.0,490.0,490.97,-3.05,7140.0,3534375.6,-1,33
2025-04-03,500.0,518.0,500.0,506.39,-0.19,12565.0,6399757.3,-1,34
2025-04-02,500.0,513.0,490.0,507.36,0.71,14542.0,7378192.4,1,35
2025-04-01,502.0,545.0,492.0,503.8,-1.1,16092.0,8075189.1,-1,36
2025-03-30,495.0,519.3,495.0,509.39,0.93,12096.0,6202165.3,1,37
2025-03-27,498.0,509.3,485.4,504.68,1.6,13161.0,6643534.1,1,38
2025-03-26,478.0,500.0,459.2,496.72,4.07,13075.0,6399353.6,1,39
2025-03-25,492.0,501.0,471.0,477.28,-4.88,16620.0,7985718.9,-1,40
2025-03-24,488.0,505.0,482.0,501.78,2.87,14531.0,7214375.5,1,41
2025-03-23,493.0,500.0,483.0,487.79,-1.92,9822.0,4815371.5,-1,42
2025-03-20,505.0,520.0,495.0,497.33,-2.47,15774.0,7887089.2,-1,43
2025-03-19,510.0,524.0,500.5,509.9,-0.8,10937.0,5550665.4,-1,44
2025-03-18,505.0,525.0,502.1,514.0,0.78,9256.0,4779537.6,1,45
2025-03-17,517.0,529.9,510.0,510.0,-1.35,11583.0,5998464.8,-1,46
2025-03-16,530.0,551.0,515.1,517.0,-3.9,16540.0,8596646.1,-1,47
2025-03-12,535.0,553.0,531.0,538.0,-0.37,8651.0,4637399.1,-1,48
2025-03-11,550.0,572.0,533.3,540.0,-3.05,14784.0,7967625.6,-1,49
2025-03-10,551.0,571.9,530.0,557.0,-0.89,18342.0,10153263.9,-1,50
2024-12-12,527.9,535.0,512.0,512.0,-1.52,55500.0,29170259.2,-1,1
2024-12-11,505.0,519.9,501.1,519.9,3.15,23213.0,11879667.5,1,1
2024-12-10,514.1,521.0,502.5,504.0,-1.95,27255.0,13852481.6,-1,1
2024-12-09,518.0,518.0,497.1,514.0,0.98,26677.0,13513147.8,1,2
2024-12-08,500.1,513.0,495.0,509.0,-0.2,46230.0,23285712.2,-1,3
2024-12-05,521.0,525.0,509.6,510.0,-2.86,37922.0,19607672.3,-1,4
2024-12-04,522.0,535.0,512.5,525.0,2.14,56552.0,29735284.6,1,5
2024-12-03,505.6,514.0,505.6,514.0,1.72,36804.0,18798336.7,1,6
2024-12-02,505.0,513.9,505.0,505.3,0.06,31750.0,16170651.5,1,7
2024-12-01,496.0,506.8,496.0,505.0,0.94,29075.0,14639356.7,1,8
2024-11-28,508.0,509.0,500.0,500.3,-0.34,50514.0,25367341.8,-1,9
2024-11-27,520.0,520.0,502.0,502.0,-1.57,40899.0,20965107.9,-1,10
2024-11-26,500.0,510.1,495.0,510.0,2.82,64392.0,32366758.2,1,11
2024-11-25,488.0,501.0,480.5,496.0,1.43,49822.0,24683955.4,1,12
2024-11-24,494.0,502.0,481.4,489.0,-0.2,42798.0,20941447.6,-1,13
2024-11-21,504.9,511.0,483.0,490.0,-1.01,97816.0,49177824.0,-1,14
2024-11-20,467.0,496.5,458.0,495.0,4.87,47764.0,22985757.7,1,15
2024-11-19,491.0,495.0,467.1,472.0,-3.67,56273.0,27025003.6,-1,16
2024-11-17,495.0,512.0,488.3,490.0,0.84,76415.0,38069352.0,1,17
2024-11-14,470.0,492.0,470.0,485.9,3.38,73890.0,35914865.2,1,18
2024-11-13,454.2,475.0,454.2,470.0,1.51,27923.0,13057040.5,1,19
2024-11-12,467.0,478.0,457.7,463.0,-0.86,24925.0,11662051.7,-1,20
2024-11-11,477.0,487.0,460.6,467.0,-1.68,40900.0,19409580.8,-1,21
