published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-03-02,415.00,419.90,410.00,410.00,-1.20,6394.00,2642431.90,-1,45
2023-03-01,428.50,428.50,412.10,415.00,-1.21,11797.00,4911496.40,-1,46
2023-02-28,435.40,435.40,418.50,420.10,-1.59,22616.00,9650341.70,-1,47
2023-02-27,430.00,437.00,409.00,426.90,0.92,27192.00,11382127.30,1,48
2023-02-26,416.60,424.90,402.00,423.00,-0.47,34619.00,14378107.40,-1,49
2023-02-23,430.00,437.40,420.00,425.00,-1.62,20384.00,8687858.50,-1,50
2023-02-22,424.00,438.00,424.00,432.00,2.86,15865.00,6850369.50,1,51
2023-02-20,411.00,425.00,411.00,420.00,0.67,24753.00,10367787.20,1,52
2023-02-16,430.00,439.00,417.10,417.20,-3.43,42769.00,18235568.20,-1,53
2023-02-15,454.00,460.00,432.00,432.00,-3.42,33581.00,14908984.10,-1,54
2023-02-14,447.00,455.00,442.00,447.30,-1.69,26254.00,11728888.30,-1,55
2023-02-12,472.40,472.40,449.00,455.00,-5.60,99748.00,45445274.80,-1,56
2023-02-09,469.00,484.80,469.00,482.00,0.84,43014.00,20495978.80,1,57
2023-02-08,495.00,495.00,474.50,478.00,-1.91,62806.00,30498444.50,-1,58
2023-02-07,457.00,487.30,457.00,487.30,4.80,77969.00,37444559.40,1,59
2023-02-06,470.00,470.00,455.10,465.00,0.22,35851.00,16509440.40,1,60
2023-02-05,462.00,477.00,458.00,464.00,0.43,64758.00,30209946.80,1,61
2023-02-02,475.00,493.60,456.00,462.00,-4.55,104488.00,49099751.90,-1,62
2023-02-01,485.00,494.50,480.10,484.00,-0.04,21260.00,10373925.00,-1,63
2023-01-31,487.00,498.00,481.00,484.20,-1.16,41826.00,20436786.30,-1,64
2023-01-30,526.30,529.00,486.00,489.90,-5.06,71794.00,35990516.40,-1,65
2023-01-29,480.00,525.90,480.00,516.00,6.39,198658.00,99904392.30,1,66
2023-01-26,488.00,499.20,482.00,485.00,1.04,61338.00,30111935.70,1,67
2023-01-25,481.30,496.00,476.00,480.00,1.69,45347.00,22113043.60,1,68
2023-01-24,470.00,472.00,456.50,472.00,0.00,21842.00,10113902.20,0,69
2023-01-23,494.00,495.90,471.00,472.00,-3.08,24339.00,11754201.50,-1,70
2023-01-19,479.00,499.00,474.00,487.00,2.31,36072.00,17459192.10,1,71
2023-01-18,490.00,505.00,476.00,476.00,-2.46,47503.00,23182734.70,-1,72
2023-01-17,480.00,499.00,468.60,488.00,1.67,44666.00,21569791.90,1,73
2023-01-12,510.20,514.00,475.00,480.00,-4.05,104474.00,50985631.30,-1,74
2023-01-10,555.00,570.00,521.50,530.30,-2.88,129393.00,71280335.30,-1,75
2023-01-09,505.00,548.00,505.00,546.00,8.10,90012.00,48160860.10,1,76
2023-01-08,486.00,524.00,475.00,505.10,4.04,121244.00,60954650.70,1,77
2023-01-05,464.00,489.00,450.00,485.50,5.54,94988.00,44370859.50,1,78
2023-01-04,437.00,460.00,437.00,460.00,4.31,45307.00,20301009.10,1,79
2023-01-03,445.00,460.00,437.00,441.00,0.23,71780.00,32090909.70,1,80
2023-01-02,416.00,448.00,409.10,440.00,4.02,70403.00,30702528.90,1,81
2023-01-01,418.00,441.00,410.00,423.00,0.98,72377.00,30788021.30,1,82
2022-12-29,389.30,418.90,388.10,418.90,5.78,39341.00,16027833.70,1,83
2022-12-28,387.10,404.90,382.00,396.00,0.25,31255.00,12308920.50,1,84
2022-12-27,383.50,399.80,377.30,395.00,5.05,70780.00,27642198.70,1,85
2022-12-26,370.00,376.30,363.10,376.00,3.01,29044.00,10819878.30,1,86
2022-12-22,360.00,365.00,359.50,365.00,-0.27,9833.00,3549920.30,-1,87
2022-12-21,373.00,373.00,360.00,366.00,-1.61,4774.00,1738965.50,-1,88
2022-12-20,368.00,372.00,363.00,372.00,1.31,10176.00,3727681.70,1,89
2022-12-19,355.50,367.20,355.40,367.20,2.00,4764.00,1725743.00,1,90
2022-12-18,358.00,360.00,355.00,360.00,-1.07,24405.00,8735880.40,-1,91
2022-12-15,358.00,365.60,355.20,363.90,-0.30,11019.00,3981243.30,-1,92
2022-12-14,366.90,366.90,355.10,365.00,0.00,9168.00,3300727.60,0,93
2022-12-13,360.00,366.00,359.00,365.00,1.39,6224.00,2256978.30,1,94
2022-12-12,364.00,364.00,353.00,360.00,-0.22,6451.00,2299533.40,-1,95
2022-12-11,360.00,362.00,355.00,360.80,-0.61,5147.00,1838336.20,-1,96
2022-12-07,361.20,364.00,358.30,363.00,-0.55,6605.00,2385022.70,-1,97
2022-12-06,370.00,370.00,363.00,365.00,0.00,6907.00,2522148.50,0,98
2022-12-05,370.00,378.90,365.00,365.00,-2.67,12999.00,4824510.70,-1,99
2022-12-04,372.00,375.00,366.10,375.00,1.00,7277.00,2694530.10,1,100
2022-12-01,371.00,378.40,370.00,371.30,0.08,5509.00,2070303.50,1,101
2022-11-30,374.00,374.00,367.50,371.00,-0.80,3451.00,1275001.00,-1,102
2022-11-29,362.00,376.00,362.00,374.00,1.36,13603.00,5008955.70,1,103
2022-11-28,370.00,375.90,365.20,369.00,-0.27,7869.00,2905524.80,-1,104
2022-11-27,358.10,371.00,358.00,370.00,2.21,9185.00,3374448.40,1,105
2022-11-24,368.00,369.00,360.70,362.00,-0.55,2715.00,985703.50,-1,106
2022-11-23,360.00,364.00,355.00,364.00,0.28,8361.00,2991747.10,1,107
2022-11-22,373.90,376.00,358.00,363.00,-1.09,16393.00,6025757.50,-1,108
2022-11-17,367.00,372.30,359.00,367.00,1.94,10638.00,3901603.30,1,109
2022-11-16,364.90,365.00,358.00,360.00,0.56,6865.00,2473303.40,1,110
2022-11-15,355.00,364.00,351.00,358.00,0.82,10668.00,3780781.50,1,111
2022-11-14,344.00,357.90,343.00,355.10,1.46,5096.00,1804859.40,1,112
2022-11-13,354.90,355.00,345.20,350.00,0.57,7286.00,2533669.40,1,113
2022-11-10,361.00,361.00,348.00,348.00,-1.97,9910.00,3483974.50,-1,114
2022-11-09,375.00,375.00,355.00,355.00,-4.11,10082.00,3633877.80,-1,115
2022-11-08,369.00,381.00,367.60,370.20,-1.02,13779.00,5121191.00,-1,116
2022-11-07,377.00,390.00,368.00,374.00,-0.77,26538.00,10137724.20,-1,117
2022-11-06,358.00,377.00,358.00,376.90,3.26,14642.00,5424149.80,1,118
2022-11-03,372.00,372.00,359.00,365.00,-1.88,7445.00,2708932.50,-1,119
2022-11-02,373.00,379.90,361.00,372.00,1.64,21692.00,8100882.80,1,120
2022-11-01,356.90,366.20,355.00,366.00,2.52,10207.00,3691609.10,1,121
2022-10-31,344.00,357.00,344.00,357.00,2.91,5152.00,1814035.00,1,122
2022-10-23,342.00,349.00,342.00,346.90,1.17,1365.00,473008.00,1,123
2022-10-20,335.10,344.00,335.00,342.90,0.82,4153.00,1405784.10,1,124
2022-10-19,347.00,347.00,337.00,340.10,-1.99,7308.00,2483892.10,-1,125
2022-10-17,352.70,352.70,345.00,347.00,0.32,5772.00,1994780.50,1,126
2022-10-16,356.00,356.00,345.00,345.90,-1.45,5885.00,2053438.00,-1,127
2022-10-13,350.10,357.00,349.00,351.00,0.52,6115.00,2155397.50,1,128
2022-10-12,341.10,352.40,341.00,349.20,1.07,3989.00,1386047.20,1,129
2022-10-11,345.00,349.50,343.00,345.50,-1.29,7156.00,2464195.40,-1,130
2022-10-10,359.00,360.00,350.00,350.00,-1.96,8632.00,3071001.50,-1,131
2022-10-09,354.00,357.00,348.00,357.00,2.59,11491.00,4055993.50,1,132
2022-09-29,352.50,352.50,345.00,348.00,-0.88,10208.00,3550556.00,-1,133
2022-09-28,356.00,359.00,350.00,351.10,-0.26,12427.00,4390395.00,-1,134
2022-09-27,347.00,359.90,347.00,352.00,1.44,8282.00,2911574.00,1,135
2022-09-25,356.00,356.00,344.00,347.00,-2.53,7704.00,2681291.20,-1,136
2022-09-22,355.00,362.90,352.00,356.00,-0.84,4178.00,1485036.50,-1,137
2022-09-21,362.00,363.00,356.00,359.00,0.62,9843.00,3534222.00,1,138
2022-09-20,367.00,367.00,350.00,356.80,-0.89,10601.00,3727039.80,-1,139
2022-09-18,381.40,381.40,355.30,360.00,-3.74,17404.00,6300256.10,-1,140
2022-09-16,378.00,378.00,366.10,374.00,-1.55,10435.00,3868854.40,-1,141
2022-09-15,399.00,399.00,372.00,379.90,-3.33,30150.00,11413682.90,-1,142
2022-09-14,385.90,397.00,381.90,393.00,2.88,19669.00,7641920.70,1,143
2022-09-13,386.90,387.00,380.00,382.00,0.53,15220.00,5830223.90,1,144
2022-09-12,376.00,392.00,372.20,380.00,0.77,12651.00,4749887.40,1,145
2022-09-11,383.10,394.00,375.00,377.10,-3.31,18952.00,7231603.30,-1,146
2022-09-08,386.00,398.00,385.60,390.00,-0.74,11725.00,4575128.00,-1,147
2022-09-07,399.90,401.00,385.00,392.90,-1.28,16755.00,6548475.80,-1,148
2022-09-06,403.20,405.80,392.00,398.00,-1.97,9568.00,3777646.30,-1,149
2022-09-05,415.00,415.00,397.00,406.00,-0.98,27752.00,11259015.70,-1,150
2022-09-04,391.00,422.00,391.00,410.00,4.62,41899.00,16930076.90,1,151
2022-09-02,401.00,403.00,385.50,391.90,-1.04,8716.00,3427289.00,-1,152
2022-09-01,388.00,404.00,378.00,396.00,2.06,20885.00,8124994.00,1,153
2022-08-31,390.00,395.00,385.00,388.00,-2.02,13509.00,5243748.40,-1,154
2022-08-30,396.00,414.00,392.00,396.00,-0.50,23304.00,9233412.10,-1,155
2022-08-29,403.00,403.00,392.10,398.00,0.25,15139.00,5981248.80,1,156
2022-08-28,407.00,413.00,396.00,397.00,-4.34,29202.00,11716627.00,-1,157
2022-08-26,411.00,418.00,407.00,415.00,-0.95,15996.00,6562097.90,-1,158
2022-08-25,431.00,431.00,411.80,419.00,-1.87,14966.00,6268559.70,-1,159
2022-08-24,423.00,427.30,417.00,427.00,1.47,25585.00,10792020.40,1,160
2022-08-23,423.00,423.00,416.10,420.80,0.19,6465.00,2708570.20,1,161
2022-08-22,424.90,425.00,417.00,420.00,-1.18,13950.00,5864737.50,-1,162
2022-08-21,435.00,435.00,424.10,425.00,-2.28,18849.00,8103491.00,-1,163
2022-08-18,424.90,434.90,421.30,434.90,2.35,14689.00,6288562.90,1,164
2022-08-17,418.00,427.00,415.10,424.90,1.65,26780.00,11292664.70,1,165
2022-08-16,433.00,441.80,418.00,418.00,-5.00,39989.00,17024097.00,-1,166
2022-08-15,412.00,440.00,412.00,440.00,4.76,25909.00,11130822.20,1,167
2022-08-14,415.00,428.00,413.00,420.00,-0.47,11498.00,4794795.10,-1,168
2022-08-11,417.00,427.90,415.00,422.00,0.36,19516.00,8208272.60,1,169
2022-08-10,411.20,428.00,411.20,420.50,0.57,26088.00,10951911.40,1,170
2022-08-09,431.10,437.00,418.00,418.10,-4.11,28197.00,12042419.70,-1,171
2022-08-08,444.00,451.00,432.00,436.00,-0.05,63246.00,27915762.60,-1,172
2022-08-07,440.00,448.00,434.50,436.20,-0.86,20439.00,8960513.20,-1,173
2022-08-05,446.20,448.00,435.00,440.00,-1.37,40542.00,17821039.30,-1,174
2022-08-04,453.00,463.80,445.00,446.10,-2.81,46269.00,20948748.40,-1,175
2022-08-03,471.00,476.00,459.00,459.00,-2.32,60053.00,27972525.00,-1,176
2022-08-02,475.00,478.00,461.00,469.90,-0.02,44712.00,20981429.40,-1,177
2022-08-01,465.60,490.90,462.00,470.00,2.96,135373.00,64419331.80,1,178
2022-07-31,420.00,456.50,416.00,456.50,10.00,112681.00,50018263.00,1,179
2022-07-29,422.00,422.00,408.00,415.00,0.24,16073.00,6640516.20,1,180
2022-07-28,400.00,422.00,400.00,414.00,1.47,52461.00,21798824.10,1,181
2022-07-27,396.00,408.00,390.10,408.00,1.49,25206.00,10088706.70,1,182
2022-07-26,415.00,430.00,400.50,402.00,-2.90,39284.00,16136164.40,-1,183
2022-07-25,406.10,414.00,405.00,414.00,2.22,48871.00,20002963.50,1,184
2022-07-24,394.00,405.00,390.00,405.00,3.13,25382.00,10110625.80,1,185
2022-07-22,396.00,403.00,384.70,392.70,-0.83,28430.00,11125266.20,-1,186
2022-07-21,388.00,406.00,385.00,396.00,1.54,33131.00,13206080.70,1,187
2022-07-20,387.90,397.60,380.20,390.00,0.54,26194.00,10219316.20,1,188
2022-07-19,379.00,391.00,375.00,387.90,3.47,34361.00,13211575.70,1,189
2022-07-18,366.00,377.40,364.20,374.90,1.05,14546.00,5410614.70,1,190
2022-07-17,362.60,373.00,362.00,371.00,0.27,18651.00,6894808.10,1,191
2022-07-15,380.00,380.00,361.00,370.00,-1.33,19847.00,7312374.00,-1,192
2022-07-14,378.00,380.00,370.00,375.00,-0.79,23828.00,8946263.50,-1,193
2022-07-13,360.00,378.00,359.00,378.00,5.29,36933.00,13533047.30,1,194
2022-07-12,347.90,373.00,347.90,359.00,1.13,21355.00,7717263.50,1,195
2022-07-11,380.20,380.20,352.00,355.00,-8.48,45857.00,16621798.80,-1,196
2022-07-08,390.00,393.00,381.00,387.90,-2.29,13679.00,5277120.60,-1,197
2022-07-07,408.00,410.00,390.00,397.00,-0.75,24737.00,9824620.30,-1,198
2022-07-06,404.00,405.00,389.00,400.00,0.50,46392.00,18391063.00,1,199
2022-07-05,411.00,421.00,395.00,398.00,-3.16,78001.00,31348283.00,-1,200
