published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-22,600.1,624.0,600.1,622.0,1.97,26167.0,16145009.3,1,31
2024-10-21,617.0,641.0,603.0,610.0,0.83,63900.0,39263838.7,1,32
2024-10-20,615.4,625.0,598.0,605.0,-3.65,44174.0,26855287.4,-1,33
2024-10-17,625.0,639.0,622.0,627.9,-0.49,19919.0,12559600.2,-1,34
2024-10-16,630.0,641.2,619.0,631.0,0.37,27509.0,17328305.3,1,35
2024-10-15,616.8,630.0,606.0,628.7,3.92,19516.0,12175007.8,1,36
2024-10-09,593.0,615.9,591.7,605.0,2.02,12260.0,7358040.4,1,37
2024-10-08,606.0,615.0,589.0,593.0,-2.15,24940.0,14834223.8,-1,38
2024-10-07,619.9,630.0,597.8,606.0,-0.49,47932.0,29489579.5,-1,39
2024-10-06,575.0,609.9,571.0,609.0,6.26,39813.0,23922423.5,1,40
2024-10-02,568.7,606.8,545.0,573.1,0.77,56517.0,32825462.6,1,41
2024-10-01,526.9,568.7,526.8,568.7,10.0,49876.0,27819947.3,1,42
2024-09-30,496.0,517.0,496.0,517.0,4.23,22313.0,11418283.0,1,43
2024-09-29,494.0,510.0,486.4,496.0,-1.59,19611.0,9783870.1,-1,44
2024-09-26,515.0,524.0,502.0,504.0,-2.14,20848.0,10623634.0,-1,45
2024-09-25,484.0,520.0,475.0,515.0,4.46,37495.0,18868297.6,1,46
2024-09-24,496.0,520.2,490.0,493.0,-2.59,34804.0,17521755.7,-1,47
2024-09-23,541.0,550.0,501.0,506.1,-8.3,44798.0,23202523.2,-1,48
2024-09-22,566.0,587.0,545.0,551.9,-0.56,15412.0,8648058.0,-1,49
2024-09-18,568.0,570.0,547.0,555.0,-2.29,28005.0,15681119.1,-1,50
2024-09-16,600.0,603.0,568.0,568.0,-6.43,24998.0,14512000.7,-1,51
2024-09-15,632.0,632.0,595.0,607.0,-2.1,47843.0,29378723.7,-1,52
2024-09-12,605.0,624.0,605.0,620.0,2.65,28926.0,17828569.6,1,53
2024-09-11,600.0,622.0,593.2,604.0,-0.17,40412.0,24589782.8,-1,54
2024-09-10,596.8,632.0,596.0,605.0,-0.64,27761.0,16830334.5,-1,55
2024-09-09,610.0,627.3,598.0,608.9,-1.79,40875.0,24962936.2,-1,56
2024-09-08,617.9,654.0,614.0,620.0,-1.67,25017.0,15699106.7,-1,57
2024-09-05,613.4,644.0,613.4,630.5,0.73,43669.0,27650340.7,1,58
2024-09-04,660.0,671.0,623.0,625.9,-5.17,85810.0,54908641.3,-1,59
2024-09-03,681.0,689.0,650.0,660.0,-1.49,69201.0,46249156.0,-1,60
2024-09-02,615.0,672.1,606.0,670.0,9.66,97704.0,63504330.0,1,61
2024-09-01,630.0,650.0,611.0,611.0,-4.53,48267.0,30070883.6,-1,62
2024-08-29,660.0,662.0,640.0,640.0,-1.23,49329.0,32046173.8,-1,63
2024-08-28,642.9,686.4,642.9,648.0,-1.22,55040.0,36670744.2,-1,64
2024-08-27,691.0,707.7,655.0,656.0,-4.69,92299.0,62809323.8,-1,65
2024-08-25,720.0,731.9,686.1,688.3,-3.88,145500.0,103026632.3,-1,66
2024-08-22,714.0,759.0,712.9,716.1,2.3,169369.0,124596586.5,1,67
2024-08-21,665.1,707.0,655.0,700.0,7.35,223146.0,155530172.0,1,68
2024-08-18,659.0,699.0,645.0,652.1,-2.96,154808.0,103641115.0,-1,69
2024-08-15,697.0,724.2,669.6,672.0,-3.86,183454.0,127216013.3,-1,70
2024-08-14,677.0,709.7,650.8,699.0,5.27,164333.0,112974269.2,1,71
2024-08-13,642.6,677.0,618.0,664.0,5.4,191835.0,125827796.8,1,72
2024-08-12,620.0,642.0,620.0,630.0,2.94,159738.0,100906335.3,1,73
2024-08-11,608.0,615.0,590.0,612.0,1.83,140450.0,84357168.9,1,74
2024-08-08,625.0,635.0,589.0,601.0,-3.64,95567.0,58201056.8,-1,75
2024-08-07,578.2,636.0,555.7,623.7,5.71,132768.0,81148942.0,1,76
2024-08-06,614.0,622.0,552.6,590.0,-3.91,173820.0,101077866.9,-1,77
2024-08-05,642.0,671.0,614.0,614.0,-6.26,136840.0,85074085.7,-1,78
2024-08-01,672.0,690.0,635.1,655.0,-0.64,189854.0,126547043.9,-1,79
2024-07-31,600.0,660.0,591.0,659.2,9.87,198471.0,126784495.2,1,80
2024-07-30,583.8,606.3,571.4,600.0,4.82,148939.0,88521844.6,1,81
2024-07-29,560.0,585.0,560.0,572.4,2.21,183356.0,105112115.3,1,82
2024-07-28,551.8,585.4,541.0,560.0,-0.53,112735.0,62625103.1,-1,83
2024-07-25,547.1,593.0,547.1,563.0,0.9,59013.0,33200603.8,1,84
2024-07-24,543.5,575.0,543.5,558.0,0.74,123593.0,69717103.2,1,85
2024-07-23,555.0,561.0,544.0,553.9,-0.2,76384.0,42215645.6,-1,86
2024-07-22,544.9,566.0,539.0,555.0,-0.18,68421.0,37489048.3,-1,87
2024-07-21,534.1,575.0,534.1,556.0,2.02,129486.0,72004946.6,1,88
2024-07-18,557.7,579.0,538.1,545.0,-4.22,126376.0,70309866.3,-1,89
2024-07-17,544.0,580.0,525.0,569.0,6.55,104279.0,58148123.4,1,90
2024-07-16,522.0,540.0,522.0,534.0,2.69,80075.0,42766324.8,1,91
2024-07-15,493.0,535.0,480.0,520.0,6.32,186368.0,96212957.4,1,92
2024-07-14,498.6,508.5,479.3,489.1,0.04,52431.0,25723781.0,1,93
2024-07-11,492.5,497.7,487.2,488.9,0.0,94048.0,46252493.0,0,94
2024-07-10,482.0,495.0,482.0,488.9,0.18,65959.0,32100590.3,1,95
2024-07-09,496.0,500.0,483.0,488.0,0.21,66635.0,32783154.0,1,96
2024-07-08,489.0,491.0,471.0,487.0,1.46,109189.0,52677617.3,1,97
2024-07-07,492.6,492.6,470.2,480.0,-0.62,95528.0,45787564.6,-1,98
2024-07-04,491.0,500.0,466.0,483.0,0.27,111796.0,53837475.0,1,99
2024-07-03,445.9,481.7,429.4,481.7,9.98,214869.0,99976249.4,1,100
2024-07-02,442.6,460.0,434.0,438.0,0.92,19983.0,8788428.7,1,101
2024-07-01,437.0,437.0,429.0,434.0,0.6,29607.0,12780313.6,1,102
2024-06-30,440.0,444.0,431.4,431.4,-1.95,35246.0,15457695.1,-1,103
2024-06-27,444.3,447.0,436.1,440.0,0.0,49080.0,21639377.6,0,104
2024-06-26,444.0,446.0,426.3,440.0,0.07,71579.0,31176566.7,1,105
2024-06-25,464.0,464.0,434.1,439.7,-3.36,107920.0,47985796.7,-1,106
2024-06-24,453.0,464.0,435.0,455.0,2.36,120715.0,54575948.0,1,107
2024-06-23,418.0,450.0,418.0,444.5,6.47,109114.0,47384350.8,1,108
2024-06-20,412.0,427.3,409.0,417.5,1.33,47932.0,20224617.9,1,109
2024-06-19,408.0,423.0,404.0,412.0,2.44,22357.0,9213955.9,1,110
2024-06-18,406.1,413.0,402.0,402.2,-2.62,18000.0,7312907.7,-1,111
2024-06-16,426.0,430.0,411.0,413.0,-2.82,33614.0,14055797.3,-1,112
2024-06-13,404.0,437.0,404.0,425.0,3.68,111818.0,47062360.5,1,113
2024-06-12,404.8,410.0,391.0,409.9,2.99,44055.0,17729969.8,1,114
2024-06-11,387.0,403.0,387.0,398.0,1.27,13811.0,5512754.0,1,115
2024-06-10,398.7,398.7,386.1,393.0,0.54,18297.0,7210467.7,1,116
2024-06-09,394.0,399.7,388.0,390.9,-0.48,11442.0,4476073.7,-1,117
2024-06-06,407.6,407.6,391.4,392.8,-2.75,10028.0,3959743.4,-1,118
2024-06-05,407.0,409.0,396.9,403.9,0.95,13455.0,5436626.1,1,119
2024-06-04,409.0,409.0,397.0,400.1,-1.21,16248.0,6508675.9,-1,120
2024-06-03,408.6,415.1,399.0,405.0,0.25,60088.0,24350193.0,1,121
2024-06-02,395.0,408.0,395.0,404.0,3.59,41442.0,16680517.1,1,122
2024-05-30,389.9,393.0,384.5,390.0,0.78,13039.0,5065194.6,1,123
2024-05-29,402.9,402.9,383.0,387.0,-2.03,15588.0,6077105.8,-1,124
2024-05-27,389.8,397.4,387.0,395.0,3.35,14370.0,5640251.0,1,125
2024-05-26,411.0,411.0,382.2,382.2,-5.4,28849.0,11249537.0,-1,126
2024-05-22,416.9,417.0,403.0,404.0,-2.06,30248.0,12331627.9,-1,127
2024-05-21,402.8,415.0,401.9,412.5,4.43,45940.0,18811085.0,1,128
2024-05-20,400.0,405.0,393.2,395.0,-0.75,33990.0,13625520.5,-1,129
2024-05-19,394.7,402.5,388.0,398.0,2.84,29131.0,11516661.2,1,130
2024-05-16,395.0,399.0,386.3,387.0,-2.27,26759.0,10434759.8,-1,131
2024-05-15,405.0,405.0,391.2,396.0,-0.75,25053.0,9929539.6,-1,132
2024-05-14,403.0,405.0,395.0,399.0,-0.75,34185.0,13663616.8,-1,133
2024-05-13,414.9,414.9,396.9,402.0,-1.18,26464.0,10684412.4,-1,134
2024-05-12,403.9,410.0,400.0,406.8,2.44,95567.0,38821804.3,1,135
2024-05-09,392.6,404.9,388.0,397.1,2.35,128476.0,50801596.1,1,136
2024-05-08,365.0,389.0,365.0,388.0,4.19,35908.0,13677073.2,1,137
2024-05-07,378.3,378.3,367.7,372.4,0.38,11334.0,4204851.7,1,138
2024-05-06,371.0,380.0,367.1,371.0,0.0,20128.0,7461427.0,0,139
2024-05-05,374.0,386.5,371.0,371.0,-2.45,40061.0,15123471.3,-1,140
2024-05-02,397.8,397.8,380.1,380.3,-2.49,49236.0,18977066.9,-1,141
2024-04-30,404.0,416.5,387.0,390.0,-2.01,103101.0,41778330.5,-1,142
2024-04-29,391.9,402.9,377.3,398.0,2.58,86953.0,34029032.7,1,143
2024-04-28,377.0,396.7,373.1,388.0,4.86,88056.0,34115206.3,1,144
2024-04-25,362.1,379.0,362.1,370.0,4.23,45330.0,16873250.3,1,145
2024-04-24,352.0,365.0,352.0,355.0,-0.28,12361.0,4414795.0,-1,146
2024-04-22,354.1,356.0,352.0,356.0,-0.84,6290.0,2221434.5,-1,147
2024-04-21,348.2,360.0,348.0,359.0,1.41,9113.0,3238433.2,1,148
2024-04-18,361.0,363.0,354.0,354.0,-1.67,6624.0,2370050.8,-1,149
2024-04-16,362.0,362.0,356.3,360.0,-1.61,9901.0,3543139.9,-1,150
2024-04-15,370.0,375.0,361.7,365.9,0.22,10845.0,3990203.3,1,151
2024-04-14,365.0,377.0,360.1,365.1,-1.32,15550.0,5719558.4,-1,152
2024-04-10,385.0,387.8,366.0,370.0,-3.14,23852.0,8915976.4,-1,153
2024-04-09,380.4,387.6,373.0,382.0,2.41,61127.0,23338796.0,1,154
2024-04-07,351.1,377.9,351.0,373.0,4.78,30104.0,11125504.2,1,155
2024-04-04,358.0,368.2,349.0,356.0,0.56,10817.0,3814830.8,1,156
2024-04-03,350.3,354.0,349.0,354.0,-0.84,5840.0,2050041.0,-1,157
2024-04-02,359.5,359.6,350.0,357.0,1.25,2467.0,868514.3,1,158
2024-04-01,353.0,365.0,352.0,352.6,-1.78,3561.0,1258387.6,-1,159
2024-03-31,358.0,359.0,350.0,359.0,1.99,5063.0,1789915.0,1,160
2024-03-28,352.0,363.9,350.0,352.0,-0.56,9483.0,3371794.6,-1,161
2024-03-27,369.0,369.0,354.0,354.0,-2.75,5805.0,2069031.0,-1,162
2024-03-26,365.9,365.9,354.3,364.0,1.11,1797.0,649370.5,1,163
2024-03-25,361.0,364.0,356.0,360.0,-1.64,4653.0,1673241.8,-1,164
2024-03-21,370.0,377.4,361.0,366.0,0.85,31370.0,11641697.9,1,165
2024-03-20,377.0,384.0,361.9,362.9,-1.92,6748.0,2460934.0,-1,166
2024-03-19,373.0,384.0,370.0,370.0,1.09,29784.0,11209839.2,1,167
2024-03-18,374.0,374.0,362.0,366.0,-1.05,6794.0,2480933.0,-1,168
2024-03-17,370.0,377.0,361.0,369.9,-0.27,12557.0,4628875.0,-1,169
2024-03-14,373.0,380.0,361.2,370.9,0.76,15513.0,5767557.2,1,170
2024-03-13,370.0,380.0,368.0,368.1,0.19,19736.0,7392294.5,1,171
2024-03-12,360.0,370.0,360.0,367.4,2.91,9424.0,3426138.7,1,172
2024-03-10,357.0,360.0,351.7,357.0,1.85,6672.0,2361610.8,1,173
2024-03-07,361.0,361.0,349.0,350.5,-1.21,5242.0,1844204.0,-1,174
2024-03-06,353.9,356.0,343.0,354.8,1.66,6273.0,2197462.5,1,175
2024-03-05,360.7,360.7,343.0,349.0,-1.33,7081.0,2503739.4,-1,176
2024-03-04,346.8,353.7,346.8,353.7,4.03,20.0,7005.0,1,177
2024-03-03,333.1,343.6,333.0,340.0,0.89,9347.0,3128489.2,1,178
2024-02-29,345.1,354.9,337.0,337.0,-4.26,14420.0,4914024.6,-1,179
2024-02-28,351.0,355.9,345.0,352.0,-1.65,7652.0,2674467.0,-1,180
2024-02-27,350.0,363.0,350.0,357.9,0.31,4181.0,1475263.8,1,181
2024-02-26,355.0,357.0,350.0,356.8,0.51,6513.0,2291162.6,1,182
2024-02-25,348.1,368.0,347.0,355.0,1.11,33020.0,11736656.7,1,183
2024-02-22,360.0,370.0,351.1,351.1,-1.93,15543.0,5594675.0,-1,184
2024-02-21,364.0,364.7,352.0,358.0,0.08,2613.0,927527.0,1,185
2024-02-20,347.6,362.0,347.5,357.7,1.62,13098.0,4698191.5,1,186
2024-02-18,366.0,368.0,350.0,352.0,-2.49,4670.0,1652406.0,-1,187
2024-02-15,368.1,371.0,359.1,361.0,-3.22,14290.0,5233675.9,-1,188
2024-02-14,354.0,379.0,354.0,373.0,6.88,47778.0,17737558.2,1,189
2024-02-13,354.0,355.0,347.0,349.0,-2.38,6629.0,2320591.3,-1,190
2024-02-12,351.5,360.0,350.0,357.5,2.06,7981.0,2832989.8,1,191
2024-02-11,348.9,366.0,348.9,350.3,-1.32,5122.0,1820623.8,-1,192
2024-02-08,355.9,360.0,352.2,355.0,-0.25,5423.0,1918639.1,-1,193
2024-02-07,365.0,365.8,352.0,355.9,-0.56,3613.0,1295871.6,-1,194
2024-02-06,350.0,358.0,350.0,357.9,0.85,11491.0,4064948.0,1,195
2024-02-05,362.0,362.0,348.3,354.9,-0.03,5489.0,1924998.9,-1,196
2024-02-04,346.0,365.0,345.0,355.0,0.85,4324.0,1538364.6,1,197
2024-02-01,353.0,362.2,346.1,352.0,-0.28,16381.0,5791927.9,-1,198
2024-01-31,368.0,368.0,352.0,353.0,-3.81,5945.0,2127792.8,-1,199
2024-01-30,363.1,367.0,359.0,367.0,1.07,5664.0,2045899.0,1,200
