published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-09-03,415.00,438.00,415.00,438.00,0.00,1019.00,434800.00,0,25
2016-09-01,426.00,420.00,412.00,415.00,0.00,599.00,249270.00,0,26
2016-08-31,434.00,426.00,426.00,426.00,0.00,450.00,191700.00,0,27
2016-08-29,442.00,434.00,434.00,434.00,0.00,10.00,4340.00,0,28
2016-08-28,459.00,450.00,442.00,442.00,0.00,180.00,79640.00,0,29
2016-08-24,510.00,500.00,459.00,459.00,0.00,240.00,114740.00,0,30
2016-07-31,525.00,515.00,510.00,510.00,0.00,250.00,128250.00,0,31
2016-07-28,535.00,525.00,525.00,525.00,0.00,17.00,8925.00,0,32
2016-07-27,525.00,535.00,525.00,535.00,0.00,525.00,279375.00,0,33
2016-07-25,520.00,525.00,520.00,525.00,0.00,854.00,446142.00,0,34
2016-07-21,500.00,520.00,500.00,520.00,0.00,1771.00,897542.00,0,35
2016-07-20,493.00,510.00,495.00,500.00,0.00,2217.00,1117425.00,0,36
2016-07-19,465.00,493.00,474.00,493.00,0.00,169.00,80570.00,0,37
2016-07-18,423.00,465.00,431.00,465.00,0.00,1212.00,554665.00,0,38
2016-07-17,730.00,765.00,725.00,746.00,0.00,7874.00,5838662.00,0,39
2016-07-14,720.00,734.00,710.00,730.00,0.00,3923.00,2849132.00,0,40
2016-07-13,724.00,735.00,705.00,720.00,0.00,2357.00,1685198.00,0,41
2016-07-12,719.00,740.00,710.00,724.00,0.00,6441.00,4690411.00,0,42
2016-07-11,685.00,739.00,686.00,719.00,0.00,7490.00,5345797.00,0,43
2016-07-10,623.00,685.00,635.00,685.00,0.00,2175.00,1475305.00,0,44
2016-07-06,647.00,635.00,623.00,623.00,0.00,148.00,93092.00,0,45
2016-07-05,635.00,647.00,625.00,647.00,0.00,4958.00,3145071.00,0,46
2016-07-04,635.00,647.00,630.00,635.00,0.00,561.00,356740.00,0,47
2016-07-03,600.00,636.00,600.00,635.00,0.00,588.00,369942.00,0,48
2016-06-30,610.00,600.00,598.00,600.00,0.00,744.00,445820.00,0,49
2016-06-29,606.00,620.00,608.00,610.00,0.00,647.00,396588.00,0,50
2016-06-28,634.00,637.00,606.00,606.00,0.00,2220.00,1388729.00,0,51
2016-06-27,646.00,681.00,634.00,634.00,0.00,1655.00,1086201.00,0,52
2016-06-26,610.00,646.00,610.00,646.00,0.00,1094.00,680324.00,0,53
2016-06-22,595.00,610.00,600.00,610.00,0.00,218.00,131580.00,0,54
2016-06-21,595.00,600.00,595.00,595.00,0.00,237.00,141700.00,0,55
2016-06-20,600.00,600.00,595.00,595.00,0.00,119.00,70985.00,0,56
2016-06-19,600.00,600.00,600.00,600.00,0.00,258.00,154800.00,0,57
2016-06-16,610.00,600.00,600.00,600.00,0.00,100.00,60000.00,0,58
2016-06-15,600.00,630.00,610.00,610.00,0.00,740.00,457780.00,0,59
2016-06-14,591.00,600.00,600.00,600.00,0.00,11.00,6600.00,0,60
2016-06-13,580.00,591.00,585.00,591.00,0.00,34.00,19950.00,0,61
2016-06-12,566.00,587.00,577.00,580.00,0.00,80.00,46410.00,0,62
2016-06-09,545.00,566.00,545.00,566.00,0.00,772.00,426913.00,0,63
2016-06-08,530.00,550.00,540.00,545.00,0.00,1055.00,575960.00,0,64
2016-06-07,500.00,538.00,503.00,530.00,0.00,736.00,386531.00,0,65
2016-06-06,500.00,520.00,500.00,500.00,0.00,1734.00,875160.00,0,66
2016-06-05,515.00,505.00,500.00,500.00,0.00,807.00,406435.00,0,67
2016-06-02,530.00,530.00,515.00,515.00,0.00,1832.00,952760.00,0,68
2016-06-01,504.00,535.00,514.00,530.00,0.00,1459.00,771697.00,0,69
2016-05-31,520.00,510.00,495.00,504.00,0.00,2434.00,1218180.00,0,70
2016-05-30,500.00,540.00,500.00,520.00,0.00,600.00,305970.00,0,71
2016-05-29,510.00,500.00,500.00,500.00,0.00,600.00,300000.00,0,72
2016-05-26,499.00,510.00,490.00,510.00,0.00,494.00,247011.00,0,73
2016-05-25,520.00,510.00,490.00,499.00,0.00,1700.00,850700.00,0,74
2016-05-24,514.00,520.00,520.00,520.00,0.00,16.00,8320.00,0,75
2016-05-23,514.00,514.00,514.00,514.00,0.00,186.00,95604.00,0,76
2016-05-22,514.00,524.00,514.00,514.00,0.00,1022.00,527088.00,0,77
2016-05-19,493.00,514.00,495.00,514.00,0.00,103.00,51355.00,0,78
2016-05-18,475.00,493.00,475.00,493.00,0.00,358.00,173137.00,0,79
2016-05-17,471.00,475.00,465.00,475.00,0.00,568.00,268641.00,0,80
2016-05-16,480.00,480.00,462.00,471.00,0.00,787.00,374349.00,0,81
2016-05-12,480.00,481.00,475.00,480.00,0.00,1071.00,514625.00,0,82
2016-05-11,485.00,485.00,467.00,480.00,0.00,897.00,426598.00,0,83
2016-05-10,480.00,485.00,470.00,485.00,0.00,562.00,265369.00,0,84
2016-05-09,481.00,480.00,480.00,480.00,0.00,500.00,240000.00,0,85
2016-05-08,499.00,490.00,481.00,481.00,0.00,100.00,48550.00,0,86
2016-05-05,549.00,539.00,499.00,499.00,0.00,713.00,369897.00,0,87
2016-05-03,560.00,549.00,549.00,549.00,0.00,100.00,54900.00,0,88
2016-05-02,570.00,560.00,560.00,560.00,0.00,100.00,56000.00,0,89
2016-04-28,559.00,570.00,570.00,570.00,0.00,10.00,5700.00,0,90
2016-04-27,509.00,559.00,509.00,559.00,0.00,3311.00,1807180.00,0,91
2016-04-26,463.00,509.00,465.00,509.00,0.00,2761.00,1384062.00,0,92
2016-04-25,421.00,463.00,429.00,463.00,0.00,1428.00,654706.00,0,93
2016-04-24,411.00,427.00,419.00,421.00,0.00,557.00,234759.00,0,94
2016-04-21,405.00,411.00,405.00,411.00,0.00,457.00,186181.00,0,95
2016-04-19,405.00,413.00,405.00,405.00,0.00,210.00,86026.00,0,96
2016-04-18,391.00,405.00,393.00,405.00,0.00,2173.00,855509.00,0,97
2016-04-14,390.00,391.00,391.00,391.00,0.00,405.00,158355.00,0,98
2016-04-12,390.00,390.00,383.00,390.00,0.00,61.00,23713.00,0,99
2016-04-11,395.00,390.00,390.00,390.00,0.00,10.00,3900.00,0,100
2016-04-10,383.00,395.00,388.00,395.00,0.00,727.00,284675.00,0,101
2016-04-05,388.00,383.00,383.00,383.00,0.00,76.00,29108.00,0,102
2016-04-04,395.00,388.00,388.00,388.00,0.00,73.00,28324.00,0,103
2016-04-03,402.00,395.00,395.00,395.00,0.00,100.00,39500.00,0,104
2016-03-28,395.00,402.00,400.00,402.00,0.00,137.00,54948.00,0,105
2016-03-27,400.00,395.00,395.00,395.00,0.00,1460.00,576700.00,0,106
2016-03-24,399.00,400.00,395.00,400.00,0.00,1010.00,403750.00,0,107
2016-03-21,400.00,399.00,392.00,399.00,0.00,2108.00,836880.00,0,108
2016-03-17,400.00,400.00,400.00,400.00,0.00,29.00,11600.00,0,109
2016-03-16,405.00,400.00,400.00,400.00,0.00,350.00,140000.00,0,110
2016-03-15,406.00,405.00,405.00,405.00,0.00,300.00,121500.00,0,111
2016-03-14,414.00,410.00,406.00,406.00,0.00,700.00,285800.00,0,112
2016-03-13,406.00,415.00,414.00,414.00,0.00,673.00,279122.00,0,113
2016-03-10,406.00,414.00,406.00,406.00,0.00,496.00,202844.00,0,114
2016-03-06,415.00,423.00,405.00,406.00,0.00,960.00,394860.00,0,115
2016-03-03,398.00,415.00,405.00,415.00,0.00,217.00,89450.00,0,116
2016-03-02,395.00,398.00,391.00,398.00,0.00,40.00,15850.00,0,117
2016-03-01,388.00,395.00,385.00,395.00,0.00,383.00,149515.00,0,118
2016-02-29,381.00,388.00,388.00,388.00,0.00,111.00,43068.00,0,119
2016-02-28,398.00,395.00,381.00,381.00,0.00,320.00,123460.00,0,120
2016-02-25,385.00,399.00,392.00,398.00,0.00,620.00,247140.00,0,121
2016-02-24,388.00,388.00,384.00,385.00,0.00,1180.00,454390.00,0,122
2016-02-23,395.00,388.00,388.00,388.00,0.00,100.00,38800.00,0,123
2016-02-22,395.00,395.00,395.00,395.00,0.00,100.00,39500.00,0,124
2016-02-21,400.00,400.00,395.00,395.00,0.00,200.00,79500.00,0,125
2016-02-18,400.00,408.00,400.00,400.00,0.00,535.00,215165.00,0,126
2016-02-16,401.00,410.00,400.00,400.00,0.00,286.00,115712.00,0,127
2016-02-15,418.00,410.00,394.00,401.00,0.00,1090.00,446070.00,0,128
2016-02-14,410.00,418.00,415.00,418.00,0.00,245.00,102035.00,0,129
2016-02-08,414.00,412.00,410.00,410.00,0.00,150.00,61600.00,0,130
2016-02-07,395.00,414.00,400.00,414.00,0.00,1408.00,575912.00,0,131
2016-02-04,390.00,395.00,390.00,395.00,0.00,229.00,90310.00,0,132
2016-02-03,375.00,390.00,377.00,390.00,0.00,618.00,236990.00,0,133
2016-02-02,380.00,385.00,375.00,375.00,0.00,918.00,351870.00,0,134
2016-02-01,372.00,393.00,379.00,380.00,0.00,1495.00,572060.00,0,135
2016-01-31,345.00,372.00,351.00,372.00,0.00,791.00,287141.00,0,136
2016-01-27,352.00,345.00,345.00,345.00,0.00,200.00,69000.00,0,137
2016-01-26,340.00,352.00,346.00,352.00,0.00,216.00,75746.00,0,138
2016-01-25,336.00,342.00,340.00,340.00,0.00,284.00,96628.00,0,139
2016-01-24,321.00,336.00,316.00,336.00,0.00,1043.00,342748.00,0,140
2016-01-21,330.00,324.00,321.00,321.00,0.00,254.00,82194.00,0,141
2016-01-20,335.00,330.00,330.00,330.00,0.00,14.00,4620.00,0,142
2016-01-18,335.00,335.00,335.00,335.00,0.00,73.00,24455.00,0,143
2016-01-14,335.00,341.00,335.00,335.00,0.00,400.00,134300.00,0,144
2016-01-11,329.00,335.00,335.00,335.00,0.00,300.00,100500.00,0,145
2016-01-10,350.00,343.00,329.00,329.00,0.00,2340.00,795860.00,0,146
2016-01-07,351.00,350.00,350.00,350.00,0.00,500.00,175000.00,0,147
2016-01-05,345.00,351.00,351.00,351.00,0.00,50.00,17550.00,0,148
2015-12-17,339.00,345.00,340.00,345.00,0.00,353.00,121385.00,0,149
2015-12-16,345.00,339.00,339.00,339.00,0.00,100.00,33900.00,0,150
2015-12-14,351.00,345.00,345.00,345.00,0.00,200.00,69000.00,0,151
2015-12-13,345.00,351.00,351.00,351.00,0.00,300.00,105300.00,0,152
2015-12-10,339.00,345.00,345.00,345.00,0.00,933.00,321885.00,0,153
2015-12-09,315.00,339.00,321.00,339.00,0.00,1191.00,393111.00,0,154
2015-12-08,295.00,318.00,300.00,315.00,0.00,4000.00,1244500.00,0,155
2015-12-07,291.00,295.00,289.00,295.00,0.00,880.00,255060.00,0,156
2015-11-16,343.00,337.00,335.00,335.00,0.00,690.00,231230.00,0,157
2015-11-15,347.00,356.00,343.00,343.00,0.00,900.00,314980.00,0,158
2015-11-10,341.00,347.00,347.00,347.00,0.00,11.00,3817.00,0,159
2015-09-22,335.00,341.00,341.00,341.00,0.00,354.00,120714.00,0,160
2015-09-17,323.00,335.00,329.00,335.00,0.00,313.00,104795.00,0,161
2015-09-15,317.00,323.00,323.00,323.00,0.00,10.00,3230.00,0,162
2015-09-03,323.00,317.00,317.00,317.00,0.00,73.00,23141.00,0,163
2015-08-26,311.00,323.00,317.00,323.00,0.00,93.00,29541.00,0,164
2015-08-13,323.00,317.00,311.00,311.00,0.00,105.00,32739.00,0,165
2015-08-12,329.00,323.00,323.00,323.00,0.00,14.00,4522.00,0,166
2015-08-10,347.00,341.00,329.00,329.00,0.00,31.00,10385.00,0,167
2015-08-06,368.00,361.00,347.00,347.00,0.00,140.00,49868.00,0,168
