published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-06-26,1007.00,1007.00,1007.00,1007.00,-1.96,25.00,25175.00,-1,66
2023-06-18,1003.00,1027.10,1003.00,1027.10,3.96,127.00,128091.00,1,67
2023-06-13,988.00,988.00,988.00,988.00,0.18,40.00,39520.00,1,68
2023-06-12,966.90,986.20,966.90,986.20,4.03,35.00,34034.50,1,69
2023-04-13,948.00,948.00,948.00,948.00,-0.07,50.00,47400.00,-1,70
2023-04-06,948.70,948.70,948.70,948.70,-1.99,25.00,23717.50,-1,71
2023-04-04,968.00,968.00,968.00,968.00,-1.68,25.00,24200.00,-1,72
2023-03-22,984.50,984.50,984.50,984.50,-1.99,155.00,152597.50,-1,73
2022-07-27,1004.50,1004.50,1004.50,1004.50,-2.00,25.00,25112.50,-1,74
2022-07-15,950.60,1025.00,950.60,1025.00,9.98,110.00,110360.00,1,75
2022-07-11,932.00,932.00,932.00,932.00,0.11,30.00,27960.00,1,76
2022-07-07,931.00,931.00,931.00,931.00,-2.00,165.00,153615.00,-1,77
2022-06-19,945.00,950.00,945.00,950.00,0.00,75.00,71125.00,0,78
2022-06-13,950.00,950.00,950.00,950.00,0.00,50.00,47500.00,0,79
2022-06-07,950.00,950.00,950.00,950.00,0.14,25.00,23750.00,1,80
2022-06-06,930.10,948.70,930.10,948.70,2.00,50.00,46970.00,1,81
2022-06-01,930.10,930.10,930.10,930.10,-1.68,25.00,23252.50,-1,82
2022-05-27,946.00,946.00,946.00,946.00,-2.00,25.00,23650.00,-1,83
2022-05-25,965.30,965.30,965.30,965.30,-2.00,25.00,24132.50,-1,84
2022-05-08,985.00,985.00,985.00,985.00,0.00,75.00,73875.00,0,85
2022-04-27,985.00,985.00,985.00,985.00,-1.95,50.00,49250.00,-1,86
2022-04-25,1004.60,1004.60,1004.60,1004.60,-2.00,150.00,150690.00,-1,87
2022-01-12,1025.10,1025.10,1025.10,1025.10,2.00,50.00,51255.00,1,88
2022-01-05,1005.00,1005.00,1005.00,1005.00,-1.37,25.00,25125.00,-1,89
2021-12-27,1020.00,1020.00,1019.00,1019.00,0.00,250.00,254800.00,0,90
2021-12-23,1019.00,1019.00,1019.00,1019.00,0.00,75.00,76425.00,0,91
2021-12-20,1019.00,1019.00,1019.00,1019.00,0.00,25.00,25475.00,0,92
2021-12-08,1019.00,1019.00,1019.00,1019.00,-0.05,100.00,101900.00,-1,93
2021-12-07,1019.50,1019.50,1019.50,1019.50,0.00,200.00,203900.00,0,94
2021-11-25,1019.50,1019.50,1019.50,1019.50,0.00,25.00,25487.50,0,95
2021-11-17,1019.50,1019.50,1019.50,1019.50,1.99,175.00,178412.50,1,96
2021-11-16,999.60,999.60,999.60,999.60,-0.14,25.00,24990.00,-1,97
2021-11-15,1001.00,1001.00,1001.00,1001.00,-0.40,25.00,25025.00,-1,98
2021-11-14,1001.00,1005.00,1001.00,1005.00,-0.10,50.00,50150.00,-1,99
2021-11-11,1006.00,1006.00,1006.00,1006.00,0.00,25.00,25150.00,0,100
2021-11-09,1005.00,1006.00,1000.10,1006.00,0.09,200.00,201027.50,1,101
2021-11-08,1021.00,1021.00,1005.10,1005.10,-1.46,50.00,50652.50,-1,102
2021-10-27,1020.00,1020.00,1020.00,1020.00,2.00,50.00,51000.00,1,103
2021-10-26,1000.00,1000.00,1000.00,1000.00,-1.96,25.00,25000.00,-1,104
2021-10-10,1020.00,1020.00,1020.00,1020.00,-0.49,25.00,25500.00,-1,105
2021-10-05,1025.00,1025.00,1025.00,1025.00,0.49,25.00,25625.00,1,106
2021-10-04,1020.00,1020.00,1020.00,1020.00,-1.45,25.00,25500.00,-1,107
2021-10-03,1035.00,1035.00,1035.00,1035.00,0.00,150.00,155250.00,0,108
2021-09-29,1035.00,1035.00,1035.00,1035.00,0.00,890.00,921150.00,0,109
2021-09-23,1035.00,1035.00,1035.00,1035.00,0.00,50.00,51750.00,0,110
2021-09-20,1030.00,1035.00,1030.00,1035.00,0.19,75.00,77500.00,1,111
2021-09-16,1026.00,1033.00,1026.00,1033.00,0.77,765.00,788495.00,1,112
2021-09-14,1026.00,1026.00,1025.10,1025.10,-1.43,100.00,102555.00,-1,113
2021-09-13,1050.00,1050.00,1040.00,1040.00,-0.95,50.00,52250.00,-1,114
2021-09-12,1050.00,1050.00,1050.00,1050.00,0.10,130.00,136500.00,1,115
2021-09-09,1049.00,1049.00,1049.00,1049.00,0.00,25.00,26225.00,0,116
2021-09-08,1049.00,1049.00,1049.00,1049.00,-0.10,60.00,62940.00,-1,117
2021-09-06,1050.00,1050.00,1050.00,1050.00,0.00,75.00,78750.00,0,118
2021-09-05,1050.00,1050.00,1050.00,1050.00,0.00,100.00,105000.00,0,119
2021-09-02,1050.00,1050.00,1050.00,1050.00,0.00,416.00,436800.00,0,120
2021-09-01,1049.00,1070.00,1049.00,1050.00,0.00,180.00,190947.50,0,121
2021-08-31,1049.00,1050.00,1049.00,1050.00,1.55,215.00,225675.00,1,122
2021-08-26,1055.00,1055.00,1034.00,1034.00,-1.99,200.00,208060.00,-1,123
2021-08-25,1055.00,1055.00,1055.00,1055.00,0.75,340.00,358700.00,1,124
2021-08-19,1047.10,1047.10,1047.10,1047.10,0.00,175.00,183242.50,0,125
2021-08-18,1047.10,1047.10,1047.10,1047.10,0.00,80.00,83768.00,0,126
2021-08-16,1047.10,1047.10,1047.10,1047.10,0.01,75.00,78532.50,1,127
2021-08-15,1046.00,1050.00,1046.00,1047.00,-0.29,125.00,130910.00,-1,128
2021-08-12,1050.00,1050.00,1050.00,1050.00,-0.47,75.00,78750.00,-1,129
2021-08-09,1055.00,1055.00,1055.00,1055.00,0.00,50.00,52750.00,0,130
2021-08-08,1046.00,1055.00,1046.00,1055.00,0.95,75.00,78675.00,1,131
2021-08-05,1045.10,1045.10,1045.10,1045.10,-0.02,50.00,52255.00,-1,132
2021-08-04,1045.20,1045.30,1045.20,1045.30,0.01,75.00,78395.00,1,133
2021-08-03,1045.00,1045.20,1045.00,1045.20,0.02,175.00,182897.50,1,134
2021-08-02,1029.10,1045.00,1029.10,1045.00,1.55,225.00,233522.50,1,135
2021-08-01,1029.00,1029.00,1029.00,1029.00,-2.00,25.00,25725.00,-1,136
2021-07-29,1050.00,1050.00,1050.00,1050.00,0.00,25.00,26250.00,0,137
2021-07-28,1050.00,1050.00,1050.00,1050.00,0.00,100.00,105000.00,0,138
2021-07-27,1067.10,1067.10,1050.00,1050.00,-1.60,480.00,511695.00,-1,139
2021-07-26,1067.10,1067.10,1067.10,1067.10,0.00,25.00,26677.50,0,140
2021-07-25,1067.10,1067.10,1067.10,1067.10,-1.99,524.00,559160.40,-1,141
2021-07-20,1088.80,1088.80,1088.80,1088.80,-2.00,710.00,773048.00,-1,142
2021-07-13,1069.00,1111.00,1069.00,1111.00,5.91,165.00,178485.00,1,143
2021-07-12,1045.00,1049.00,1045.00,1049.00,0.58,75.00,78475.00,1,144
2021-07-07,1035.00,1043.00,1035.00,1043.00,-0.67,525.00,543575.00,-1,145
2021-07-06,1050.00,1050.00,1050.00,1050.00,-0.47,25.00,26250.00,-1,146
2021-07-05,1055.00,1055.00,1055.00,1055.00,0.00,25.00,26375.00,0,147
2021-07-04,1055.00,1055.00,1055.00,1055.00,0.00,25.00,26375.00,0,148
2021-07-01,1055.00,1055.00,1055.00,1055.00,-0.94,50.00,52750.00,-1,149
2021-06-30,1045.00,1065.00,1045.00,1065.00,0.85,275.00,287875.00,1,150
2021-06-28,1056.00,1056.00,1056.00,1056.00,0.09,25.00,26400.00,1,151
2021-06-22,1045.00,1055.00,1045.00,1055.00,0.48,100.00,104775.00,1,152
2021-06-20,1050.00,1050.00,1050.00,1050.00,-1.41,25.00,26250.00,-1,153
2021-06-17,1065.00,1065.00,1065.00,1065.00,0.38,25.00,26625.00,1,154
2021-06-16,1061.00,1061.00,1061.00,1061.00,0.00,100.00,106100.00,0,155
2021-06-15,1060.00,1061.00,1060.00,1061.00,0.09,50.00,53025.00,1,156
2021-06-14,1057.00,1060.00,1057.00,1060.00,-0.19,100.00,105775.00,-1,157
2021-06-13,1033.00,1062.00,1033.00,1062.00,1.05,175.00,182925.00,1,158
2021-06-10,1050.00,1051.00,1050.00,1051.00,0.10,75.00,78800.00,1,159
2021-06-09,1050.00,1050.00,1032.00,1050.00,0.00,99.00,103500.00,0,160
2021-06-08,1050.00,1060.00,1050.00,1050.00,0.00,175.00,184250.00,0,161
2021-06-07,1050.00,1050.00,1050.00,1050.00,-0.19,25.00,26250.00,-1,162
2021-06-06,1050.00,1052.00,1050.00,1052.00,-0.75,50.00,52550.00,-1,163
2021-06-03,1040.00,1060.00,1040.00,1060.00,0.76,50.00,52500.00,1,164
2021-06-02,1052.00,1052.00,1052.00,1052.00,0.00,125.00,131500.00,0,165
2021-06-01,1052.00,1052.00,1052.00,1052.00,-0.09,15.00,15780.00,-1,166
2021-05-31,1060.00,1060.00,1053.00,1053.00,0.29,150.00,158475.00,1,167
2021-05-30,1055.00,1055.00,1050.00,1050.00,0.00,125.00,131375.00,0,168
2021-05-27,1050.00,1050.00,1050.00,1050.00,0.00,50.00,52500.00,0,169
2021-05-25,1050.00,1050.00,1050.00,1050.00,-0.10,25.00,26250.00,-1,170
2021-05-24,1052.00,1052.00,1051.00,1051.00,-0.10,60.00,63095.00,-1,171
2021-05-20,1040.00,1052.00,1040.00,1052.00,0.19,60.00,62975.00,1,172
2021-05-19,1042.00,1050.00,1042.00,1050.00,0.86,75.00,78350.00,1,173
2021-05-17,1040.00,1050.00,1040.00,1041.00,-0.76,175.00,182575.00,-1,174
2021-05-16,1029.00,1049.00,1029.00,1049.00,0.19,50.00,51950.00,1,175
2021-05-12,1047.00,1047.00,1047.00,1047.00,0.00,25.00,26175.00,0,176
2021-05-11,1047.00,1047.00,1047.00,1047.00,0.00,100.00,104700.00,0,177
2021-05-09,1047.00,1047.00,1047.00,1047.00,0.00,25.00,26175.00,0,178
2021-05-06,1047.00,1047.00,1047.00,1047.00,0.10,25.00,26175.00,1,179
2021-05-04,1048.00,1048.00,1046.00,1046.00,0.00,75.00,78550.00,0,180
2021-05-03,1040.00,1046.00,1040.00,1046.00,-1.41,50.00,52150.00,-1,181
2021-05-02,1061.00,1061.00,1061.00,1061.00,0.00,50.00,53050.00,0,182
2021-04-29,1061.00,1061.00,1061.00,1061.00,0.00,630.00,668430.00,0,183
2021-04-28,1061.00,1061.00,1061.00,1061.00,0.00,500.00,530500.00,0,184
2021-04-26,1041.00,1061.00,1041.00,1061.00,1.92,250.00,264750.00,1,185
2021-04-25,1030.00,1041.00,1030.00,1041.00,-0.95,150.00,154775.00,-1,186
2021-04-21,1051.00,1051.00,1051.00,1051.00,0.48,25.00,26275.00,1,187
2021-04-19,1046.00,1046.00,1046.00,1046.00,-0.85,75.00,78450.00,-1,188
2021-04-18,1050.00,1055.00,1050.00,1055.00,0.48,50.00,52625.00,1,189
2021-04-15,1050.00,1050.00,1050.00,1050.00,0.00,100.00,105000.00,0,190
2021-04-13,1045.00,1050.00,1045.00,1050.00,0.48,50.00,52375.00,1,191
2021-04-12,1045.00,1045.00,1045.00,1045.00,0.00,25.00,26125.00,0,192
2021-04-08,1045.00,1045.00,1045.00,1045.00,-0.48,75.00,78375.00,-1,193
2021-04-07,1050.00,1050.00,1050.00,1050.00,0.00,25.00,26250.00,0,194
2021-04-06,1045.00,1050.00,1045.00,1050.00,0.38,75.00,78625.00,1,195
2021-04-05,1040.00,1046.00,1040.00,1046.00,0.38,175.00,182800.00,1,196
2021-04-04,1042.00,1042.00,1042.00,1042.00,-0.57,50.00,52100.00,-1,197
2021-04-01,1050.00,1050.00,1048.00,1048.00,0.19,50.00,52450.00,1,198
2021-03-29,1044.00,1050.00,1044.00,1046.00,0.00,215.00,225090.00,0,199
2021-03-25,1044.00,1046.00,1044.00,1046.00,0.00,125.00,130650.00,0,200
