published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-12,660.20,675.00,658.00,663.24,-1.08,5180.00,3430294.00,-1,1
2025-08-11,656.8,679.0,656.8,670.48,0.25,3159.0,2118486.5,1,1
2025-08-07,659.0,680.0,658.6,668.82,-0.07,9459.0,6328813.6,-1,1
2025-08-06,654.6,675.0,654.6,669.3,0.23,23332.0,15598749.5,1,1
2025-08-05,657.0,675.0,657.0,667.76,-0.33,7034.0,4728478.0,-1,1
2025-08-04,657.0,677.0,657.0,670.0,-0.04,7515.0,5063519.0,-1,1
2025-08-03,679.0,695.0,665.5,670.28,-3.03,10631.0,7241390.9,-1,1
2025-07-31,694.0,722.5,690.0,691.23,-2.3,7684.0,5375706.1,-1,1
2025-07-30,699.8,728.0,699.8,707.51,-0.87,14898.0,10613905.8,-1,1
2025-07-29,687.1,720.0,687.1,713.73,2.72,9347.0,6614799.1,1,1
2025-07-28,685.1,702.0,685.1,693.68,-0.51,11487.0,7968375.4,-1,1
2025-07-27,711.1,722.0,693.1,697.24,-2.77,11823.0,8331448.7,-1,1
2025-07-24,720.0,730.0,702.0,717.12,0.75,14180.0,10137440.1,1,1
2025-07-23,706.8,717.0,706.8,711.81,-0.71,5070.0,3611451.1,-1,1
2025-07-22,700.1,722.0,700.1,716.88,1.18,15649.0,11156892.7,1,1
2025-07-21,716.0,723.1,701.2,708.53,-2.82,11526.0,8185414.6,-1,1
2025-07-20,724.0,734.4,711.0,729.06,2.71,24509.0,17712265.4,1,1
2025-07-17,672.0,714.0,664.5,709.84,7.21,34464.0,24102544.7,1,1
2025-07-16,657.1,671.0,657.1,662.09,0.36,2047.0,1354696.0,1,1
2025-07-15,681.4,681.4,652.8,659.72,-3.26,7727.0,5134097.3,-1,1
2025-07-14,685.0,693.0,672.0,681.98,0.5,23856.0,16229098.5,1,1
2025-07-13,664.3,703.8,659.0,678.61,4.18,31077.0,21130338.9,1,1
2025-07-10,631.6,671.8,631.6,651.37,1.71,18743.0,12349252.4,1,1
2025-07-09,636.0,646.0,623.5,640.43,2.47,5507.0,3489877.1,1,1
2025-07-08,638.0,638.0,625.0,625.0,-0.43,2389.0,1494806.0,-1,1
2025-07-07,629.0,648.0,625.3,627.7,-1.88,4121.0,2588372.2,-1,1
2025-07-06,630.0,700.0,623.9,639.71,0.5,4323.0,2773441.5,1,1
2025-07-03,640.0,663.4,630.0,636.5,-1.65,14529.0,9336743.8,-1,1
2025-07-02,630.0,652.0,627.0,647.17,1.3,9763.0,6226208.7,1,1
2025-07-01,627.0,638.9,621.1,638.85,1.35,3045.0,1910890.3,1,1
2025-06-30,629.0,648.0,628.0,630.33,-0.05,3370.0,2135307.7,-1,1
2025-06-29,623.0,638.1,601.2,630.66,2.81,12822.0,7861749.9,1,1
2025-06-26,618.1,643.7,610.3,613.43,0.83,7671.0,4740561.7,1,1
2025-06-25,602.0,635.0,602.0,608.36,-0.62,2658.0,1623297.8,-1,1
2025-06-24,621.0,632.5,608.7,612.14,0.4,3035.0,1862053.0,1,1
2025-06-23,603.0,627.0,602.5,609.72,-0.88,8867.0,5364031.0,-1,1
2025-06-22,610.7,633.0,610.7,615.12,-1.27,5621.0,3463076.2,-1,1
2025-06-19,637.0,637.0,613.9,623.02,-0.53,5357.0,3328384.3,-1,1
2025-06-18,630.0,636.0,625.0,626.33,-0.2,3298.0,2066729.0,-1,1
2025-06-17,640.0,648.1,625.0,627.6,-1.23,1320.0,828831.0,-1,1
2025-06-16,639.75,652.0,627.2,635.4,-0.68,8174.0,5220966.8,-1,1
2025-06-15,640.0,665.5,638.0,639.75,-1.96,3081.0,1985697.7,-1,1
2025-06-12,655.0,663.0,650.0,652.54,-0.39,6219.0,4052970.4,-1,1
2025-06-11,640.0,664.0,640.0,655.09,0.56,2968.0,1938550.0,1,1
2025-06-10,635.0,669.8,635.0,651.44,3.01,6905.0,4516643.0,1,1
