published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-17,3270.0,3298.0,3216.0,3284.47,1.52,5152.0,16940902.8,1,1
2025-06-16,3180.0,3264.0,3100.0,3235.28,0.26,2889.0,9133569.5,1,1
2025-06-15,3273.0,3273.0,3212.0,3226.83,0.48,2728.0,8800423.9,1,1
2025-06-12,3274.0,3275.0,3200.0,3211.39,0.0,3594.0,11534022.9,0,1
2025-06-11,3262.0,3324.0,3205.0,3211.4,-3.51,3351.0,10903697.7,-1,1
2025-06-10,3352.0,3399.0,3275.0,3328.12,-2.64,3976.0,13201924.1,-1,1
2025-06-09,3384.1,3589.0,3300.0,3418.44,-1.0,3272.0,11020854.5,-1,1
2025-06-08,3623.9,3623.9,3328.0,3453.09,-6.62,6647.0,22567737.1,-1,1
2025-06-05,3401.3,3781.0,3351.0,3697.76,6.54,9261.0,32371225.6,1,1
2025-06-04,3664.0,3664.0,3360.0,3470.71,-3.4,3429.0,11761781.0,-1,1
2025-06-03,3334.9,3599.0,3300.0,3592.89,5.58,17838.0,60493034.8,1,2
2025-06-02,3404.3,3611.0,3360.0,3402.88,-2.04,3376.0,11509199.5,-1,1
2025-05-28,3488.1,3700.0,3351.0,3473.7,-2.4,6873.0,23705000.4,-1,1
2025-05-27,3663.6,3663.6,3381.0,3559.2,-4.79,13711.0,47850583.5,-1,2
2025-05-26,3450.1,3770.0,3400.0,3738.29,6.19,9804.0,34546612.7,1,1
2025-05-25,3421.5,3528.0,3400.0,3520.41,0.84,6842.0,23827999.4,1,2
2025-05-22,3378.5,3500.0,3300.0,3491.25,1.27,8496.0,29243969.3,1,3
2025-05-21,3360.0,3760.0,3335.0,3447.35,0.84,9700.0,32892152.2,1,4
2025-05-20,3306.0,3427.0,3270.0,3418.78,1.37,7188.0,24461430.6,1,5
2025-05-19,3310.5,3384.6,3251.0,3372.56,0.24,5613.0,18713389.0,1,6
2025-05-18,3500.0,3500.0,3301.0,3364.63,-5.12,5108.0,17191816.7,-1,7
2025-05-15,3180.0,3550.0,3121.0,3546.38,9.62,19687.0,68722168.2,1,8
2025-05-14,3040.0,3264.0,3040.0,3235.18,6.31,7360.0,23442211.3,1,9
2025-05-13,3051.99,3065.0,3000.0,3043.17,-0.29,2742.0,8307182.8,-1,10
2025-05-11,3000.0,3061.0,3000.0,3051.99,0.87,1907.0,5811722.0,1,11
2025-05-08,2955.0,3060.0,2955.0,3025.6,1.7,2925.0,8896570.4,1,12
2025-05-07,2946.0,3040.0,2940.0,2975.02,-0.8,3937.0,11772113.0,-1,13
2025-05-06,3007.5,3067.0,2956.0,2998.9,-0.29,4216.0,12640379.2,-1,14
2025-05-05,3038.0,3300.0,2958.0,3007.5,-2.96,7863.0,24751451.1,-1,15
2025-05-04,3050.0,3120.0,3000.0,3099.35,3.29,6359.0,19585615.0,1,16
2025-04-30,2993.9,3014.9,2931.0,3000.67,0.86,3041.0,9062741.2,1,17
2025-04-29,3122.0,3122.0,2943.3,2975.18,-3.13,2240.0,6731266.7,-1,18
2025-04-28,3065.0,3117.9,3063.1,3071.23,-1.74,2242.0,6927999.0,-1,19
2025-04-27,3155.0,3200.0,3054.0,3125.53,-0.87,5870.0,18319846.3,-1,20
2025-04-24,3226.0,3243.6,3110.0,3152.95,-2.25,2943.0,9297569.6,-1,21
2025-04-23,3350.0,3370.0,3202.7,3225.53,-4.04,2175.0,7110012.1,-1,22
2025-04-22,3321.6,3400.0,3302.0,3361.34,-0.81,2287.0,7673910.5,-1,23
2025-04-21,3305.5,3409.9,3305.5,3388.68,0.47,4384.0,14791583.0,1,24
2025-04-20,3318.0,3443.0,3315.0,3372.87,-0.38,6011.0,20225367.9,-1,25
2025-04-17,3260.0,3400.0,3260.0,3385.64,2.03,6418.0,21554370.9,1,26
2025-04-16,3225.3,3333.3,3225.3,3318.25,0.83,12485.0,40809442.0,1,27
2025-04-15,3170.0,3305.0,3170.0,3291.05,1.96,2884.0,9431472.3,1,28
2025-04-13,3172.0,3274.0,3172.0,3227.79,-0.23,3792.0,12285540.9,-1,29
2025-04-10,3200.0,3250.0,3150.0,3235.39,1.33,5625.0,17972855.8,1,30
2025-04-09,3125.0,3255.0,3125.0,3192.91,0.39,2858.0,9130038.9,1,31
2025-04-08,3185.0,3248.0,3134.0,3180.52,-1.94,4084.0,12949447.6,-1,32
2025-04-07,3235.1,3566.0,3121.0,3243.4,-1.75,11182.0,36730814.1,-1,33
2025-04-03,3653.0,3653.0,3224.1,3301.06,-7.85,8857.0,29254711.5,-1,34
2025-04-02,3212.2,3605.0,3122.0,3582.25,9.29,10091.0,33760651.2,1,35
2025-04-01,3347.9,3414.0,3240.1,3277.72,-4.05,3239.0,10690281.5,-1,36
2025-03-30,3384.4,3660.0,3302.0,3416.15,-1.08,11430.0,38441465.7,-1,37
2025-03-27,3365.0,3500.0,3298.0,3453.44,0.63,5803.0,19809276.6,1,38
2025-03-26,3767.4,3767.4,3324.3,3431.75,-7.09,10992.0,37174331.3,-1,39
2025-03-25,3700.0,3700.0,3349.1,3693.58,0.03,8856.0,31039878.5,1,40
2025-03-24,3348.6,3757.0,3280.0,3692.6,8.07,9848.0,34805308.7,1,41
2025-03-23,3649.0,3649.0,3315.4,3416.88,-4.5,6407.0,21851601.7,-1,42
2025-03-20,3670.0,3670.0,3540.0,3577.88,-2.51,2678.0,9574129.2,-1,43
2025-03-19,3698.6,3800.0,3563.0,3670.0,-2.76,2454.0,8962072.8,-1,44
2025-03-18,3704.4,4008.0,3631.0,3774.0,-0.16,7504.0,27590476.4,-1,45
2025-03-17,3626.0,3900.0,3626.0,3780.0,2.16,4066.0,15127792.3,1,46
2025-03-16,3694.6,3997.0,3680.0,3700.0,-1.86,4811.0,18001335.3,-1,47
2025-03-12,3723.0,3953.0,3715.0,3770.0,-0.74,3851.0,14437636.0,-1,48
2025-03-11,3798.5,4030.0,3700.6,3798.0,-2.01,2379.0,8981505.6,-1,49
2025-03-10,4083.7,4144.0,3750.3,3876.0,-6.98,12163.0,46575744.1,-1,50
2024-12-12,3103.0,3165.0,3103.0,3107.0,-0.16,270.0,843685.1,-1,1
2024-12-11,3198.0,3198.0,3110.0,3112.0,-4.61,255.0,798574.1,-1,1
2024-12-10,3131.0,3329.0,3060.0,3262.5,6.27,1040.0,3242899.9,1,2
2024-12-09,3130.0,3181.5,3070.0,3070.0,-1.63,261.0,818837.8,-1,3
2024-12-08,3137.0,3165.0,3110.0,3121.0,-0.51,2008.0,6300238.0,-1,4
2024-12-05,3115.0,3200.0,3115.0,3137.0,-1.08,2609.0,8245243.9,-1,5
2024-12-04,3150.0,3249.0,3100.0,3171.4,0.68,903.0,2873073.3,1,6
2024-12-03,3193.0,3264.0,3000.0,3150.0,0.6,8689.0,26400436.0,1,7
2024-12-02,3120.0,3361.9,3100.1,3131.1,0.74,2242.0,7063394.7,1,8
2024-12-01,3310.0,3310.0,3108.1,3108.1,-5.42,684.0,2204178.0,-1,9
2024-11-28,3288.0,3350.0,3235.0,3286.2,1.93,4597.0,15191462.7,1,10
2024-11-27,3202.0,3300.0,3000.0,3224.0,2.68,14236.0,43438022.2,1,11
2024-11-26,3230.0,3230.0,3051.0,3140.0,-1.26,1330.0,4176990.2,-1,12
2024-11-25,3075.0,3180.0,3015.1,3180.0,3.58,2527.0,7875207.1,1,13
2024-11-24,3050.0,3096.9,3036.1,3070.0,0.99,1648.0,5043886.5,1,14
2024-11-21,3040.1,3110.0,3000.0,3040.0,-1.94,1596.0,4871737.2,-1,15
2024-11-20,3021.0,3120.0,3021.0,3100.0,0.62,629.0,1945168.7,1,16
2024-11-19,3000.0,3099.9,3000.0,3081.0,2.7,4584.0,13921685.0,1,17
2024-11-17,3162.0,3162.0,2951.0,3000.0,-3.23,3810.0,11553759.2,-1,18
2024-11-14,3190.0,3200.0,3086.0,3100.0,-2.21,582.0,1818856.4,-1,19
2024-11-13,3136.0,3195.0,3076.0,3170.0,-0.94,380.0,1191287.6,-1,20
2024-11-12,3198.0,3252.9,3101.0,3200.0,0.09,1218.0,3862945.8,1,21
