published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-22,556.00,556.00,556.00,556.00,0.00,8359.00,4647604.00,0,1
2023-10-02,240.10,240.10,240.10,240.10,0.04,8359.00,2006995.90,1,2
2023-02-16,437.00,437.00,437.00,437.00,0.00,23767.00,10386179.00,0,3
