published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-10-05,360.00,360.00,360.00,360.00,0.00,9400.00,3384000.00,0,1
2014-11-12,145.00,145.00,145.00,145.00,0.00,26664.00,3866280.00,0,2
2014-06-02,145.00,145.00,145.00,145.00,0.00,5788.00,839260.00,0,3
2014-02-23,0.00,145.00,145.00,145.00,0.00,19944.00,2891880.00,0,4
