published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-05,9.85,9.85,9.64,9.78,-0.41,18400.0,178975.0,-1,1
2025-06-04,10.01,10.01,9.43,9.82,0.0,27270.0,262890.0,0,1
2025-06-03,9.87,9.87,9.6,9.82,1.34,47060.0,453916.0,1,2
2025-06-02,9.49,9.85,9.49,9.69,0.21,35864.0,347874.56,1,1
2025-05-28,9.9,9.9,9.61,9.67,-0.41,42988.0,416529.92,-1,1
2025-05-27,9.86,9.86,9.5,9.71,0.31,57950.0,560609.94,1,2
2025-05-26,9.93,9.93,9.59,9.68,-0.72,84200.0,815432.0,-1,1
2025-05-25,9.42,9.78,9.42,9.75,1.46,24300.0,234581.0,1,2
2025-05-22,9.86,9.86,9.51,9.61,-0.62,23252.0,224740.58,-1,3
2025-05-21,9.92,9.92,9.46,9.67,-0.62,76600.0,742059.0,-1,4
2025-05-20,9.88,9.89,9.42,9.73,0.41,46350.0,448335.0,1,5
2025-05-19,9.41,9.8,9.41,9.69,1.04,122997.0,1182277.55,1,6
2025-05-18,9.6,9.78,9.26,9.59,0.0,22500.0,214391.0,0,7
2025-05-15,9.74,9.93,9.36,9.59,0.42,27010.0,256655.0,1,8
2025-05-14,9.54,9.87,9.36,9.55,-1.85,33200.0,320962.0,-1,9
2025-05-13,9.81,9.96,9.37,9.73,1.14,16200.0,156113.0,1,10
2025-05-11,9.98,9.98,9.61,9.62,-1.84,23000.0,222460.0,-1,11
2025-05-08,9.67,9.8,9.49,9.8,1.45,125301.0,1211940.72,1,12
2025-05-07,9.61,9.8,9.5,9.66,2.44,125084.0,1208529.46,1,13
2025-05-06,9.31,9.8,9.3,9.43,-0.53,74050.0,702843.5,-1,14
2025-05-05,9.35,9.86,9.23,9.48,0.85,32915.0,311570.0,1,15
2025-05-04,9.41,9.7,9.3,9.4,-2.08,21950.0,205234.0,-1,16
2025-04-30,9.3,9.78,9.3,9.6,1.69,5900.0,56097.0,1,17
2025-04-29,9.68,9.68,9.32,9.44,-1.56,22550.0,213770.0,-1,18
2025-04-28,9.35,9.68,9.2,9.59,0.52,99250.0,953707.0,1,19
2025-04-27,9.59,9.69,9.35,9.54,1.38,68500.0,650494.0,1,20
2025-04-24,9.5,9.68,9.33,9.41,-0.95,87755.0,837862.55,-1,21
2025-04-23,9.58,9.77,9.32,9.5,0.96,15040.0,142314.8,1,22
2025-04-22,9.74,9.93,9.4,9.41,-1.47,63900.0,608869.0,-1,23
2025-04-21,9.41,9.62,9.41,9.55,0.63,34600.0,330315.0,1,24
2025-04-20,9.8,9.99,9.45,9.49,-3.16,628138.0,6242098.32,-1,25
2025-04-17,9.6,9.89,9.5,9.8,2.08,468406.0,4504720.93,1,26
2025-04-16,9.2,9.73,9.2,9.6,2.35,385453.0,3728014.04,1,27
2025-04-15,9.24,9.56,9.24,9.38,-0.42,107450.0,1019459.16,-1,28
2025-04-13,9.37,9.53,9.17,9.42,0.53,143250.0,1346458.8,1,29
2025-04-10,9.39,9.49,9.2,9.37,1.74,58800.0,547435.42,1,30
2025-04-09,9.4,9.4,9.05,9.21,-0.11,79950.0,736892.0,-1,31
2025-04-08,9.15,9.3,9.15,9.22,-0.32,52778.0,488002.87,-1,32
2025-04-07,8.99,9.29,8.99,9.25,0.87,48650.0,446145.5,1,33
2025-04-03,9.06,9.2,9.05,9.17,-0.54,41300.0,376983.0,-1,34
2025-04-02,9.0,9.24,9.0,9.22,1.88,61110.0,561295.2,1,35
2025-04-01,9.23,9.23,9.01,9.05,0.0,33488.0,302650.4,0,36
2025-03-30,9.0,9.18,9.0,9.05,0.56,36889.0,336118.6,1,37
2025-03-27,8.82,9.15,8.82,9.0,0.0,16400.0,148357.0,0,38
2025-03-26,8.83,9.05,8.83,9.0,0.0,15819.0,141353.37,0,39
2025-03-25,8.99,9.05,8.84,9.0,-0.99,38550.0,344631.5,-1,40
2025-03-24,9.25,9.3,8.97,9.09,-0.33,23000.0,208368.38,-1,41
2025-03-23,9.06,9.14,8.89,9.12,-1.3,30850.0,280043.0,-1,42
2025-03-20,9.42,9.44,8.92,9.24,-1.18,74048.0,673539.3,-1,43
2025-03-19,9.4,9.43,9.17,9.35,1.08,26500.0,246473.5,1,44
2025-03-18,9.16,9.43,9.16,9.25,-0.96,41087.0,380983.84,-1,45
2025-03-17,9.22,9.35,9.22,9.34,-0.64,75200.0,699504.0,-1,46
2025-03-16,9.22,9.49,9.09,9.4,0.0,37300.0,344065.0,0,47
2025-03-12,9.38,9.48,9.16,9.4,0.21,32900.0,304935.0,1,48
2025-03-11,9.17,9.38,9.17,9.38,0.43,103530.0,962295.5,1,49
2025-03-10,9.12,9.44,9.12,9.34,0.43,36077.0,332471.83,1,50
2024-12-12,9.34,9.91,9.3,9.32,-2.2,70474.0,670792.6,-1,1
2024-12-11,9.15,9.53,9.15,9.53,2.14,76488.0,721434.1,1,1
2024-12-10,9.4,9.46,9.24,9.33,-0.74,27600.0,257825.5,-1,1
2024-12-09,9.45,9.55,9.36,9.4,-1.57,33170.0,311827.0,-1,2
2024-12-08,9.4,9.61,9.4,9.55,0.53,38700.0,366408.0,1,3
2024-12-05,9.7,9.7,9.46,9.5,-2.56,29045.0,276335.7,-1,4
