published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-23,9.96,10.14,9.92,9.99,2.25,38550.0,383444.0,1,1
2025-06-22,9.71,9.88,9.7,9.77,-1.11,15000.0,147921.0,-1,1
2025-06-19,9.81,9.9,9.81,9.88,-0.8,6778.0,66966.64,-1,1
2025-06-18,10.15,10.15,9.96,9.96,-1.87,1290.0,12884.5,-1,1
2025-06-17,9.86,10.15,9.86,10.15,1.2,25300.0,253671.05,1,1
2025-06-16,9.85,10.05,9.84,10.03,-0.1,10500.0,104944.01,-1,1
2025-06-15,9.82,10.05,9.82,10.04,0.2,24300.0,243585.0,1,1
2025-06-12,9.85,10.04,9.85,10.02,1.73,52684.0,527771.18,1,1
2025-06-11,9.83,9.99,9.83,9.85,-1.01,2600.0,25804.0,-1,1
2025-06-10,10.0,10.0,9.81,9.95,0.0,4200.0,41784.0,0,1
2025-06-09,10.05,10.05,9.5,9.95,0.91,9450.0,93625.09,1,1
2025-06-08,10.08,10.08,9.81,9.86,-0.3,45282.0,447251.98,-1,1
2025-06-05,10.05,10.05,9.8,9.89,0.0,25207.0,249425.6,0,1
2025-06-04,10.0,10.0,9.81,9.89,-0.1,55000.0,543441.5,-1,1
2025-06-03,9.85,10.0,9.85,9.9,-1.0,20000.0,197194.0,-1,2
2025-06-02,9.88,10.0,9.81,10.0,-0.6,8755.0,86379.0,-1,1
2025-05-28,10.13,10.13,9.93,10.06,0.7,1200.0,12066.0,1,1
2025-05-27,9.95,9.99,9.8,9.99,2.04,2950.0,29053.0,1,2
2025-05-26,10.1,10.1,9.78,9.79,-1.61,9386.0,93115.6,-1,1
2025-05-25,10.0,10.0,9.81,9.95,0.61,7716.0,76650.2,1,2
2025-05-22,10.09,10.09,9.89,9.89,-0.1,1350.0,13387.5,-1,3
2025-05-21,10.17,10.17,9.9,9.9,-0.8,14350.0,142322.0,-1,4
2025-05-20,10.08,10.08,9.88,9.98,0.71,39500.0,394206.0,1,5
2025-05-19,10.14,10.14,9.79,9.91,-0.5,2300.0,22908.0,-1,6
2025-05-18,10.04,10.04,9.78,9.96,-0.1,25025.0,244906.5,-1,7
2025-05-15,9.9,10.05,9.52,9.97,2.68,3460.0,34287.0,1,8
2025-05-14,9.72,9.97,9.71,9.71,-1.82,5900.0,57491.0,-1,9
2025-05-13,10.09,10.09,9.8,9.89,-0.9,16617.0,164822.49,-1,10
2025-05-11,10.09,10.09,9.52,9.98,0.81,15600.0,149945.0,1,11
2025-05-08,10.03,10.04,9.69,9.9,0.3,79615.0,781350.91,1,12
2025-05-07,9.98,9.98,9.79,9.87,0.82,1100.0,10820.0,1,13
2025-05-06,9.98,9.98,9.79,9.79,0.0,44970.0,442376.3,0,14
2025-05-05,10.02,10.02,9.75,9.79,-1.11,24825.0,242602.25,-1,15
2025-05-04,9.86,9.99,9.62,9.9,2.38,16700.0,163067.0,1,16
2025-04-30,9.98,9.98,9.51,9.67,-1.33,20800.0,201077.0,-1,17
2025-04-29,9.93,9.93,9.74,9.8,0.62,27330.0,269876.7,1,18
2025-04-28,9.56,9.75,9.56,9.74,1.14,30200.0,293380.0,1,19
2025-04-27,9.6,9.8,9.6,9.63,-0.93,1500.0,14463.0,-1,20
2025-04-24,9.59,9.72,9.56,9.72,0.0,10316.0,98983.57,0,21
2025-04-23,9.64,9.77,9.64,9.72,-0.92,7600.0,73844.0,-1,22
2025-04-22,10.12,10.12,9.75,9.81,-1.21,2020.0,19873.4,-1,23
2025-04-21,9.64,9.95,9.62,9.93,1.74,162047.0,1593137.0,1,24
2025-04-20,9.63,9.94,9.63,9.76,-0.1,6500.0,63733.0,-1,25
2025-04-17,9.85,9.93,9.56,9.77,0.72,27350.0,270101.14,1,26
2025-04-16,9.95,9.95,9.58,9.7,-0.61,9400.0,91382.0,-1,27
2025-04-15,9.65,9.81,9.62,9.76,-0.41,22450.0,219428.53,-1,28
2025-04-13,9.35,9.82,9.35,9.8,3.38,161668.0,1571379.4,1,29
2025-04-10,9.5,9.5,9.46,9.48,-0.21,7235.0,68698.5,-1,30
2025-04-09,9.47,9.5,9.46,9.5,0.0,74900.0,710804.0,0,31
