published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-24,1125.00,1141.00,1120.00,1141.00,0.37,3023.00,3402262.10,1,1
2025-08-21,1138.3,1154.0,1135.0,1136.77,-0.13,2360.0,2698681.7,-1,1
2025-08-20,1127.3,1163.0,1127.3,1138.3,-0.19,1292.0,1477343.3,-1,1
2025-08-19,1169.0,1170.0,1140.0,1140.41,-0.62,3518.0,4033869.0,-1,1
2025-08-18,1160.88,1160.88,1142.0,1147.58,-1.15,2048.0,2345216.3,-1,1
2025-08-17,1180.78,1187.0,1158.0,1160.88,-1.69,4829.0,5632047.8,-1,1
2025-08-14,1201.0,1203.0,1180.0,1180.78,-0.4,2143.0,2531201.5,-1,1
2025-08-13,1210.0,1213.8,1177.1,1185.5,-0.38,9320.0,11048901.8,-1,1
2025-08-12,1185.0,1208.9,1185.0,1190.08,-1.16,4214.0,5025445.8,-1,1
2025-08-11,1230.92,1240.0,1198.0,1204.0,-2.19,5836.0,7073626.0,-1,1
2025-08-07,1250.8,1250.8,1228.0,1230.92,0.11,4537.0,5590948.8,1,1
2025-08-06,1222.24,1245.0,1222.0,1229.6,0.6,4334.0,5340711.4,1,1
2025-08-05,1235.0,1240.0,1210.1,1222.24,0.81,5739.0,7031714.4,1,1
2025-08-04,1210.83,1235.0,1206.0,1212.46,0.13,5582.0,6786698.9,1,1
2025-08-03,1276.0,1276.0,1201.1,1210.83,-3.44,6311.0,7728855.7,-1,1
2025-07-31,1276.0,1276.0,1235.6,1253.92,0.23,7121.0,8936879.7,1,1
2025-07-30,1280.0,1280.1,1250.0,1250.99,-2.48,7997.0,10103055.5,-1,1
2025-07-29,1301.0,1302.0,1277.0,1282.74,0.47,22521.0,29057128.9,1,1
2025-07-28,1308.0,1308.0,1264.0,1276.7,-1.01,7964.0,10111790.6,-1,1
2025-07-27,1310.0,1310.0,1265.0,1289.67,-0.07,14446.0,18659958.9,-1,1
2025-07-24,1293.0,1305.0,1270.0,1290.53,-0.16,9335.0,12022711.2,-1,1
2025-07-23,1324.4,1324.4,1264.0,1292.56,-0.52,6847.0,8759603.0,-1,1
2025-07-22,1280.0,1320.6,1280.0,1299.37,2.34,18548.0,24186695.5,1,1
2025-07-21,1273.0,1285.0,1255.0,1269.61,-0.32,6040.0,7665565.1,-1,1
2025-07-20,1291.0,1319.0,1255.0,1273.74,-1.69,23263.0,29828496.0,-1,1
2025-07-17,1270.0,1301.5,1244.6,1295.66,0.14,19680.0,25273784.6,1,1
2025-07-16,1217.0,1319.8,1196.0,1293.86,7.84,11971.0,14636334.3,1,1
2025-07-15,1210.0,1210.0,1175.0,1199.84,-0.03,6263.0,7425856.8,-1,1
2025-07-14,1224.0,1224.0,1195.5,1200.17,-0.93,11009.0,13257407.0,-1,1
2025-07-13,1179.6,1215.0,1179.6,1211.45,4.75,11722.0,14110902.4,1,1
2025-07-10,1140.0,1161.5,1132.1,1156.56,1.56,5328.0,6115544.8,1,1
2025-07-09,1112.3,1154.5,1112.3,1138.77,0.46,2626.0,2992605.6,1,1
2025-07-08,1129.0,1146.5,1129.0,1133.58,0.33,943.0,1073207.1,1,1
2025-07-07,1126.0,1158.7,1125.0,1129.87,-0.54,4924.0,5578471.0,-1,1
2025-07-06,1125.0,1199.0,1121.1,1136.0,0.47,3575.0,4085103.5,1,1
2025-07-03,1130.0,1147.0,1130.0,1130.69,-0.89,1916.0,2174344.6,-1,1
2025-07-02,1150.0,1160.0,1131.0,1140.86,0.96,8178.0,9391191.5,1,1
2025-07-01,1100.0,1132.0,1100.0,1130.05,3.23,5856.0,6563419.1,1,1
2025-06-30,1090.0,1104.0,1090.0,1094.65,-0.27,2564.0,2808644.8,-1,1
2025-06-29,1077.0,1110.0,1076.0,1097.6,1.56,2886.0,3144610.8,1,1
2025-06-26,1072.5,1093.3,1072.5,1080.77,-0.09,2141.0,2326085.0,-1,1
2025-06-25,1072.3,1089.0,1072.3,1081.69,-0.04,2337.0,2531683.6,-1,1
2025-06-24,1084.0,1099.0,1075.0,1082.08,-0.22,2392.0,2582126.9,-1,1
2025-06-23,1095.7,1100.0,1081.0,1084.43,-1.03,1778.0,1929599.1,-1,1
2025-06-22,1096.0,1106.0,1085.0,1095.7,-0.13,3655.0,3979929.1,-1,1
2025-06-19,1090.3,1113.0,1090.3,1097.14,-1.38,2561.0,2814144.7,-1,1
2025-06-18,1111.24,1115.0,1100.0,1112.5,0.11,1542.0,1706891.2,1,1
2025-06-17,1100.0,1122.0,1100.0,1111.24,2.1,5967.0,6631940.6,1,1
2025-06-16,1098.0,1099.0,1085.1,1088.35,-0.11,3551.0,3865375.7,-1,1
2025-06-15,1094.0,1100.0,1087.0,1089.57,-0.35,3082.0,3362932.6,-1,1
2025-06-12,1110.0,1111.0,1091.0,1093.35,-1.92,6518.0,7140610.2,-1,1
2025-06-11,1096.0,1125.0,1094.0,1114.79,0.43,4962.0,5486074.9,1,1
2025-06-10,1087.5,1124.0,1087.5,1110.0,0.47,2088.0,2313341.3,1,1
2025-06-09,1110.0,1113.8,1091.0,1104.82,1.38,4115.0,4540510.9,1,1
2025-06-08,1107.46,1109.0,1086.0,1089.81,-1.59,10739.0,11759967.7,-1,1
2025-06-05,1130.0,1130.0,1090.0,1107.46,-0.33,6248.0,6843289.9,-1,1
2025-06-04,1116.76,1120.0,1097.2,1111.15,-0.5,1625.0,1799131.9,-1,1
2025-06-03,1130.0,1138.0,1116.0,1116.76,-1.76,3064.0,3445264.8,-1,2
2025-06-02,1144.1,1158.9,1125.0,1136.73,-0.55,3501.0,3986992.5,-1,1
2025-05-28,1139.0,1150.0,1121.5,1142.98,0.38,2464.0,2799332.5,1,1
2025-05-27,1130.0,1150.0,1130.0,1138.7,-1.08,2471.0,2815775.8,-1,2
