published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-10-15,1336.10,1380.00,1310.00,1361.80,0.54,3823.00,5067346.00,1,1
2025-10-14,1435.7,1435.7,1349.0,1354.5,-7.54,17457.0,24056378.1,-1,1
2025-10-13,1371.6,1465.0,1348.0,1465.0,4.68,11167.0,15305062.4,1,1
2025-10-12,1400.0,1428.0,1330.0,1399.5,-1.44,6748.0,9170115.9,-1,1
2025-10-09,1422.9,1450.0,1385.1,1420.0,1.79,14132.0,20089804.8,1,1
2025-10-08,1425.9,1452.0,1370.0,1395.0,-4.12,8770.0,12310636.0,-1,1
2025-10-07,1465.0,1470.0,1390.5,1455.0,-0.68,6376.0,9067262.0,-1,1
2025-09-28,1465.0,1479.5,1425.0,1465.0,0.0,15724.0,23090046.1,0,1
2025-09-25,1450.0,1475.0,1436.0,1465.0,-0.94,5901.0,8546276.2,-1,1
2025-09-24,1480.0,1485.0,1450.0,1478.9,-1.36,3024.0,4415239.5,-1,1
2025-09-23,1525.0,1525.0,1445.0,1499.3,0.01,4150.0,6112003.8,1,1
2025-09-21,1465.0,1508.0,1386.0,1499.19,1.99,22237.0,32492219.3,1,1
2025-09-18,1470.0,1470.0,1470.0,1470.0,1.66,10.0,14700.0,1,1
2025-09-08,1493.6,1493.6,1427.0,1446.04,-3.49,10751.0,15537002.2,-1,1
2025-09-07,1475.0,1499.4,1430.8,1498.36,1.65,12742.0,18881402.8,1,1
2025-09-04,1431.5,1480.0,1430.0,1474.06,1.08,12247.0,17875955.6,1,1
2025-09-03,1475.0,1476.9,1433.0,1458.26,-1.51,2882.0,4191101.6,-1,1
2025-09-02,1455.7,1484.0,1455.7,1480.62,-0.3,12072.0,17827787.7,-1,1
2025-09-01,1453.5,1490.0,1453.5,1485.12,0.17,6561.0,9726200.5,1,1
2025-08-31,1488.2,1511.0,1460.5,1482.56,-2.37,10741.0,15974902.8,-1,1
2025-08-28,1520.0,1530.0,1472.1,1518.55,-0.34,9974.0,14978757.4,-1,1
2025-08-27,1515.0,1538.0,1500.0,1523.75,-0.21,2510.0,3813864.0,-1,1
2025-08-26,1530.0,1547.0,1509.0,1527.01,-0.41,7215.0,10950494.8,-1,1
2025-08-25,1545.0,1545.0,1518.0,1533.3,-0.9,1830.0,2802043.2,-1,1
2025-08-24,1541.7,1599.0,1516.0,1547.29,-1.64,21856.0,33450739.0,-1,1
2025-08-21,1519.9,1612.0,1470.0,1573.13,5.37,9910.0,15130768.2,1,1
2025-08-20,1500.0,1533.0,1490.0,1492.94,-1.88,2076.0,3128516.4,-1,1
2025-08-19,1500.1,1528.3,1500.1,1521.6,1.05,2411.0,3656168.4,1,1
2025-08-18,1486.1,1521.0,1477.0,1505.75,-0.66,24025.0,35809925.8,-1,1
2025-08-17,1525.0,1525.0,1475.0,1515.7,0.67,4283.0,6375336.3,1,1
2025-08-14,1481.0,1520.0,1455.1,1505.68,-0.05,4013.0,5951006.2,-1,1
2025-08-13,1515.0,1540.0,1470.1,1506.38,-0.52,7507.0,11278517.0,-1,1
2025-08-12,1550.0,1550.0,1480.1,1514.18,-0.62,10203.0,15302773.2,-1,1
2025-08-11,1565.0,1570.0,1510.0,1523.63,-3.44,8196.0,12567386.2,-1,1
2025-08-07,1580.0,1617.8,1570.0,1577.91,-0.79,7313.0,11670802.3,-1,1
2025-08-06,1530.0,1600.0,1530.0,1590.45,2.23,4408.0,6991418.4,1,1
2025-08-05,1540.0,1622.8,1516.0,1555.69,1.35,12788.0,20006670.6,1,1
2025-08-04,1500.0,1550.0,1495.0,1535.03,0.7,12058.0,18204356.2,1,1
2025-08-03,1603.0,1603.0,1502.0,1524.43,-3.12,5021.0,7683062.6,-1,1
2025-07-31,1591.9,1601.0,1540.0,1573.59,0.72,7302.0,11420786.0,1,1
2025-07-30,1656.0,1656.0,1555.0,1562.34,-3.8,5601.0,8876125.3,-1,1
2025-07-29,1620.0,1648.8,1598.0,1624.02,0.23,11149.0,18106772.5,1,1
2025-07-28,1637.0,1637.0,1553.6,1620.26,0.86,8401.0,13314330.7,1,1
2025-07-27,1640.0,1665.0,1595.0,1606.52,-2.34,10689.0,17333127.3,-1,1
2025-07-24,1671.1,1682.0,1636.0,1645.02,-1.56,8479.0,13970516.3,-1,1
2025-07-23,1680.0,1680.0,1630.0,1671.04,-0.54,6460.0,10682066.5,-1,1
2025-07-22,1590.0,1694.9,1590.0,1680.11,5.51,14441.0,23823208.3,1,1
2025-07-21,1554.0,1606.0,1524.8,1592.42,2.35,16064.0,25135686.1,1,1
