published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-05-11,182.00,182.00,176.00,182.00,0.00,777.00,137394.00,0,39
2014-05-08,188.00,191.00,182.00,182.00,0.00,755.00,140056.00,0,40
2014-05-07,183.00,189.00,186.00,188.00,0.00,590.00,110505.00,0,41
2014-05-06,183.00,183.00,177.00,183.00,0.00,1974.00,355195.00,0,42
2014-05-05,171.00,183.00,174.00,183.00,0.00,867.00,154275.00,0,43
2014-05-04,158.00,171.00,159.00,171.00,0.00,977.00,159534.00,0,44
2014-04-30,161.00,158.00,155.00,158.00,0.00,241.00,37979.00,0,45
2014-04-29,161.00,167.00,161.00,161.00,0.00,488.00,80999.00,0,46
2014-04-28,152.00,161.00,155.00,161.00,0.00,106.00,16727.00,0,47
2014-04-27,139.00,152.00,141.00,152.00,0.00,726.00,109536.00,0,48
2014-04-23,137.00,139.00,139.00,139.00,0.00,99.00,13761.00,0,49
2014-04-22,131.00,137.00,133.00,137.00,0.00,392.00,52598.00,0,50
2014-04-09,131.00,139.00,131.00,139.00,0.00,977.00,131876.00,0,51
2014-04-07,137.00,135.00,129.00,131.00,0.00,1257.00,164211.00,0,52
2014-04-06,138.00,138.00,136.00,137.00,0.00,883.00,120385.00,0,53
2014-04-03,136.00,138.00,136.00,138.00,0.00,619.00,85290.00,0,54
2014-04-02,142.00,142.00,136.00,136.00,0.00,1279.00,177370.00,0,55
2014-04-01,134.00,142.00,134.00,142.00,0.00,1715.00,235347.00,0,56
2014-03-31,127.00,135.00,129.00,134.00,0.00,496.00,66068.00,0,57
2014-03-27,129.00,131.00,127.00,127.00,0.00,1488.00,191303.00,0,58
2014-03-26,132.00,133.00,127.00,129.00,0.00,602.00,79027.00,0,59
2014-03-25,133.00,133.00,131.00,132.00,0.00,456.00,60357.00,0,60
2014-03-24,140.00,138.00,132.00,133.00,0.00,621.00,83063.00,0,61
2014-03-23,144.00,144.00,138.00,140.00,0.00,1390.00,195874.00,0,62
2014-03-17,146.00,144.00,144.00,144.00,0.00,109.00,15696.00,0,63
2014-03-13,148.00,146.00,146.00,146.00,0.00,132.00,19272.00,0,64
2014-03-10,156.00,153.00,148.00,148.00,0.00,314.00,47282.00,0,65
2014-02-24,159.00,156.00,156.00,156.00,0.00,840.00,131040.00,0,66
2014-02-23,156.00,159.00,153.00,159.00,0.00,439.00,68536.00,0,67
2014-02-20,156.00,160.00,156.00,156.00,0.00,477.00,75687.00,0,68
2014-02-18,150.00,156.00,150.00,156.00,0.00,368.00,55587.00,0,69
