published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-07-02,617.0,634.9,610.2,631.18,2.82,43499.0,27270286.9,1,1
2025-07-01,618.0,618.0,610.0,613.89,0.68,14038.0,8601937.7,1,1
2025-06-30,607.0,620.0,607.0,609.77,0.64,16946.0,10387782.4,1,1
2025-06-29,615.0,615.0,600.0,605.91,0.13,21997.0,13293131.6,1,1
2025-06-26,603.0,624.0,603.0,605.1,-0.04,24934.0,15251497.9,-1,1
2025-06-25,608.0,617.9,602.0,605.34,-0.47,16227.0,9844136.5,-1,1
2025-06-24,616.0,620.9,608.0,608.17,-0.7,11842.0,7231259.0,-1,1
2025-06-23,610.0,619.0,608.0,612.47,0.09,17819.0,10893049.1,1,1
2025-06-22,614.2,619.0,611.0,611.94,-0.48,15687.0,9618119.1,-1,1
2025-06-19,618.0,626.0,613.1,614.92,-0.97,21688.0,13396906.0,-1,1
2025-06-18,627.0,635.0,620.0,620.96,-0.97,16416.0,10252252.1,-1,1
2025-06-17,644.9,644.9,622.0,627.02,-0.96,16509.0,10378043.7,-1,1
2025-06-16,640.0,645.0,626.0,633.08,-1.85,25985.0,16493514.1,-1,1
2025-06-15,661.0,661.0,644.0,645.03,-0.48,24540.0,15990854.3,-1,1
2025-06-12,627.0,675.0,618.0,648.11,4.97,80010.0,52203669.6,1,1
2025-06-11,640.0,643.0,615.0,617.4,-2.09,28302.0,17734956.4,-1,1
2025-06-10,612.0,635.0,610.0,630.55,4.19,47781.0,29943870.6,1,1
2025-06-09,612.0,614.0,605.0,605.21,-0.24,13496.0,8217523.4,-1,1
2025-06-08,622.0,624.0,605.0,606.67,-0.85,15950.0,9717265.0,-1,1
2025-06-05,624.0,628.9,610.0,611.87,-0.06,13293.0,8175986.2,-1,1
2025-06-04,631.9,631.9,608.9,612.22,-1.41,14490.0,8915316.2,-1,1
2025-06-03,628.5,635.0,618.0,620.97,-0.36,16177.0,10097110.5,-1,2
2025-06-02,634.8,641.0,621.4,623.21,0.14,12827.0,8056587.6,1,1
2025-05-28,620.0,626.0,613.5,622.36,0.4,12897.0,7986188.2,1,1
2025-05-27,618.0,625.0,617.0,619.9,0.01,9604.0,5951289.7,1,2
2025-05-26,636.8,651.0,617.4,619.84,-0.72,28004.0,17670220.3,-1,1
2025-05-25,640.4,640.4,623.3,624.35,-0.56,13357.0,8406463.4,-1,2
2025-05-22,630.0,642.0,625.0,627.87,-0.77,21139.0,13397212.6,-1,3
2025-05-21,641.9,679.0,630.0,632.76,0.53,46613.0,30075294.0,1,4
2025-05-20,610.0,635.8,602.2,629.41,3.52,27174.0,16879094.3,1,5
2025-05-19,614.0,620.0,604.0,608.01,0.91,15738.0,9600229.6,1,6
2025-05-18,619.8,619.8,602.0,602.52,-1.11,21796.0,13267286.6,-1,7
2025-05-15,625.9,625.9,605.0,609.29,-0.97,20970.0,12790772.4,-1,8
2025-05-14,634.1,634.1,614.0,615.24,-1.06,19365.0,12030338.5,-1,9
2025-05-13,640.0,648.0,615.0,621.8,-2.49,25390.0,15922426.9,-1,10
2025-05-11,657.0,669.9,635.0,637.69,-2.96,31827.0,20547956.8,-1,11
2025-05-08,640.0,681.0,625.0,657.12,3.04,62391.0,40814291.6,1,12
2025-05-07,590.0,644.0,576.0,637.71,7.91,50556.0,30621302.2,1,13
2025-05-06,608.0,610.8,590.0,590.98,-2.71,40934.0,24360822.8,-1,14
2025-05-05,629.0,629.0,605.0,607.43,-2.84,34272.0,20929015.7,-1,15
2025-05-04,654.0,654.0,624.0,625.17,-2.73,27866.0,17671651.6,-1,16
2025-04-30,654.0,660.0,636.5,642.74,-1.96,28346.0,18260651.1,-1,17
2025-04-29,674.0,675.0,655.0,655.6,-1.5,16659.0,11009923.2,-1,18
2025-04-28,660.0,675.0,657.0,665.56,1.25,32548.0,21714401.4,1,19
2025-04-27,658.0,678.0,655.0,657.36,-1.27,29907.0,19741520.1,-1,20
2025-04-24,670.0,683.0,663.5,665.8,-0.01,17296.0,11547242.2,-1,21
2025-04-23,686.9,686.9,663.0,665.88,-1.13,19147.0,12823266.4,-1,22
2025-04-22,688.0,690.0,672.2,673.47,-0.67,18828.0,12747772.1,-1,23
2025-04-21,688.0,690.0,672.0,678.01,-1.19,26676.0,18136839.9,-1,24
2025-04-20,699.0,699.0,681.0,686.21,-1.4,14728.0,10140673.6,-1,25
2025-04-17,690.0,701.0,687.0,695.98,1.49,31686.0,22035771.8,1,26
2025-04-16,704.0,704.0,685.0,685.74,-0.97,17222.0,11850608.7,-1,27
2025-04-15,690.0,702.0,690.0,692.49,1.38,13883.0,9630627.4,1,28
2025-04-13,688.0,699.5,680.4,683.04,-0.68,13196.0,9052927.5,-1,29
2025-04-10,705.0,705.0,685.0,687.75,-0.53,15727.0,10828912.6,-1,30
2025-04-09,698.0,707.0,690.0,691.4,-0.32,12323.0,8559627.6,-1,31
2025-04-08,690.0,697.8,680.3,693.64,0.5,14052.0,9672562.1,1,32
2025-04-07,712.0,714.8,689.0,690.2,-2.55,29788.0,20683079.5,-1,33
2025-04-03,723.0,730.0,705.1,708.24,-2.04,17436.0,12464145.2,-1,34
2025-04-02,699.0,739.0,692.0,722.96,3.34,49235.0,35337749.6,1,35
2025-04-01,712.0,718.9,695.0,699.56,-1.5,18892.0,13246914.6,-1,36
2025-03-30,690.0,719.9,685.0,710.21,2.83,32521.0,23045875.9,1,37
2025-03-27,698.0,698.0,687.1,690.65,0.7,21941.0,15159394.5,1,38
2025-03-26,691.9,699.9,680.0,685.88,0.97,12453.0,8556303.1,1,39
2025-03-25,704.0,707.0,677.0,679.26,-3.51,25254.0,17341840.3,-1,40
2025-03-24,684.0,706.0,665.0,703.95,3.45,43880.0,30396558.5,1,41
2025-03-23,710.0,715.0,675.0,680.47,-3.24,49925.0,34261984.7,-1,42
2025-03-20,728.9,728.9,701.0,703.26,-1.92,30580.0,21614835.3,-1,43
2025-03-19,717.0,731.3,710.0,717.0,-0.83,23634.0,17001903.0,-1,44
2025-03-18,738.0,738.0,720.0,723.0,-0.14,17315.0,12563285.0,-1,45
2025-03-17,725.0,742.0,720.3,724.0,-0.07,20937.0,15297049.3,-1,46
2025-03-16,735.0,745.0,720.2,724.5,-1.42,31019.0,22519601.6,-1,47
2025-03-12,735.3,744.5,730.0,734.9,0.12,30046.0,22109959.4,1,48
2025-03-11,745.0,760.0,726.0,734.0,-1.46,45841.0,33934414.1,-1,49
2025-03-10,775.0,775.0,744.9,744.9,-2.12,45612.0,34458745.4,-1,50
2024-12-12,1125.0,1137.9,1085.0,1087.0,-3.38,83171.0,92505814.9,-1,1
2024-12-11,1125.0,1145.9,1115.0,1125.0,0.0,66790.0,75492672.5,0,1
2024-12-10,1149.0,1150.0,1120.0,1125.0,-2.17,50257.0,56858404.1,-1,2
2024-12-09,1171.5,1171.5,1135.0,1150.0,-3.8,54612.0,62773764.5,-1,3
2024-12-08,1132.0,1195.4,1110.0,1195.4,3.5,138669.0,156888313.7,1,4
2024-12-05,1244.0,1254.5,1132.0,1155.0,-7.15,359392.0,421939485.4,-1,5
2024-12-04,1274.0,1300.5,1234.8,1244.0,-4.3,139864.0,177254999.2,-1,6
2024-12-03,1219.2,1332.0,1219.2,1299.9,4.49,88916.0,114713866.8,1,7
2024-12-02,1335.6,1499.0,1244.0,1244.0,-8.72,456988.0,594757762.5,-1,8
2024-12-01,1470.0,1470.0,1350.0,1362.8,-9.15,205384.0,280608486.8,-1,9
2024-11-28,1416.1,1500.0,1357.4,1500.0,3.81,211985.0,297419997.7,1,10
2024-11-27,1519.0,1519.0,1395.0,1445.0,-6.77,169404.0,241742674.9,-1,11
2024-11-26,1428.9,1581.0,1397.5,1550.0,6.31,319916.0,457800031.3,1,12
2024-11-25,1428.0,1460.0,1378.7,1458.0,4.14,141654.0,203107920.6,1,13
2024-11-24,1449.5,1450.0,1391.6,1400.0,-5.34,60828.0,86330411.8,-1,14
2024-11-21,1454.3,1605.0,1401.6,1479.0,-0.33,173118.0,252410960.2,-1,15
2024-11-20,1438.7,1518.9,1411.2,1483.9,1.08,158786.0,232273312.3,1,16
2024-11-19,1489.0,1489.0,1401.5,1468.0,0.55,108584.0,157237550.6,1,17
2024-11-17,1397.0,1477.0,1397.0,1459.9,2.44,158166.0,231566433.3,1,18
2024-11-14,1390.0,1470.5,1372.1,1425.1,2.39,150623.0,216355073.1,1,19
2024-11-13,1310.0,1409.0,1310.0,1391.8,4.41,103796.0,142853116.4,1,20
2024-11-12,1379.0,1379.0,1328.1,1333.0,-1.41,43778.0,59003048.3,-1,21
2024-11-11,1375.0,1400.0,1345.0,1352.0,-2.46,72145.0,98857272.5,-1,22
2024-11-10,1393.5,1407.0,1345.1,1386.1,-2.52,90027.0,125122000.8,-1,23
