published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-08-25,102.00,102.00,102.00,102.00,0.00,5000.00,510000.00,0,1
2015-04-12,102.00,102.00,102.00,102.00,0.00,15435.00,1574370.00,0,2
2015-02-10,102.00,102.00,102.00,102.00,0.00,48732.00,4970664.00,0,3
2014-11-23,0.00,102.00,102.00,102.00,0.00,11000.00,1122000.00,0,4
