published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-08-28,102.00,102.00,100.00,102.00,0.00,1280.00,130540.00,0,1
2011-08-25,102.00,102.00,100.00,102.00,0.00,510.00,51120.00,0,2
2011-08-24,105.00,103.00,102.00,102.00,0.00,310.00,31630.00,0,3
2011-08-23,104.00,105.00,99.00,105.00,0.00,980.00,100820.00,0,4
2011-08-22,104.00,104.00,102.00,104.00,0.00,750.00,77840.00,0,5
2011-08-18,103.00,104.00,99.00,104.00,0.00,1720.00,175410.00,0,6
2011-08-17,102.00,104.00,103.00,103.00,0.00,700.00,72580.00,0,7
2011-08-16,98.00,102.00,97.00,102.00,0.00,720.00,71700.00,0,8
2011-08-15,99.00,98.00,98.00,98.00,0.00,10.00,980.00,0,9
2011-08-11,102.00,100.00,98.00,99.00,0.00,340.00,33680.00,0,10
2011-08-10,103.00,102.00,102.00,102.00,0.00,200.00,20400.00,0,11
2011-08-09,98.00,103.00,99.00,103.00,0.00,340.00,34410.00,0,12
2011-08-08,103.00,101.00,98.00,98.00,0.00,140.00,13810.00,0,13
2011-08-07,104.00,104.00,103.00,103.00,0.00,430.00,44420.00,0,14
2011-08-04,107.00,105.00,104.00,104.00,0.00,450.00,47010.00,0,15
2011-08-03,104.00,107.00,102.00,107.00,0.00,100.00,10430.00,0,16
2011-08-02,102.00,104.00,102.00,104.00,0.00,360.00,36960.00,0,17
2011-08-01,104.00,104.00,102.00,102.00,0.00,660.00,67880.00,0,18
2011-07-31,100.00,104.00,102.00,104.00,0.00,50.00,5180.00,0,19
2011-07-28,102.00,100.00,100.00,100.00,0.00,70.00,7000.00,0,20
2011-07-27,99.00,102.00,100.00,102.00,0.00,510.00,51420.00,0,21
2011-07-26,101.00,99.00,99.00,99.00,0.00,210.00,20790.00,0,22
2011-07-24,103.00,101.00,101.00,101.00,0.00,40.00,4040.00,0,23
2011-07-20,108.00,106.00,103.00,103.00,0.00,620.00,64140.00,0,24
2011-07-19,114.00,112.00,108.00,108.00,0.00,260.00,28600.00,0,25
2011-07-14,106.00,114.00,108.00,114.00,0.00,170.00,18920.00,0,26
2011-07-12,101.00,106.00,101.00,106.00,0.00,520.00,53770.00,0,27
2011-07-11,102.00,103.00,101.00,101.00,0.00,300.00,30880.00,0,28
2011-07-07,97.00,102.00,97.00,102.00,0.00,140.00,13860.00,0,29
2011-07-06,98.00,97.00,96.00,97.00,0.00,180.00,17310.00,0,30
2011-07-05,99.00,98.00,98.00,98.00,0.00,70.00,6860.00,0,31
2011-07-04,101.00,100.00,98.00,99.00,0.00,1400.00,138860.00,0,32
2011-07-03,100.00,101.00,101.00,101.00,0.00,10.00,1010.00,0,33
2011-06-30,99.00,100.00,100.00,100.00,0.00,30.00,3000.00,0,34
2011-06-26,98.00,99.00,99.00,99.00,0.00,100.00,9900.00,0,35
2011-06-20,98.00,97.00,96.00,96.00,0.00,80.00,7690.00,0,36
2011-06-19,98.00,97.00,96.00,96.00,0.00,80.00,7690.00,0,37
2011-06-16,99.00,98.00,98.00,98.00,0.00,80.00,7840.00,0,38
2011-06-15,99.00,99.00,98.00,99.00,0.00,70.00,6900.00,0,39
2011-06-13,99.00,100.00,99.00,99.00,0.00,370.00,36860.00,0,40
2011-06-12,99.00,99.00,99.00,99.00,0.00,430.00,42570.00,0,41
2011-06-09,103.00,101.00,99.00,99.00,0.00,200.00,19820.00,0,42
2011-06-07,103.00,103.00,103.00,103.00,0.00,60.00,6180.00,0,43
2011-06-06,103.00,105.00,103.00,103.00,0.00,630.00,66070.00,0,44
2011-06-05,111.00,109.00,103.00,103.00,0.00,1520.00,157600.00,0,45
2011-06-02,111.00,111.00,111.00,111.00,0.00,40.00,4440.00,0,46
2011-05-31,109.00,113.00,111.00,111.00,0.00,620.00,68940.00,0,47
2011-05-30,105.00,109.00,106.00,109.00,0.00,590.00,63280.00,0,48
2011-05-26,101.00,107.00,98.00,105.00,0.00,1900.00,193180.00,0,49
2011-05-25,100.00,105.00,100.00,101.00,0.00,820.00,84440.00,0,50
2011-05-24,102.00,100.00,99.00,100.00,0.00,210.00,20890.00,0,51
2011-05-23,98.00,102.00,99.00,102.00,0.00,190.00,19000.00,0,52
2011-05-22,102.00,100.00,98.00,98.00,0.00,230.00,22850.00,0,53
2011-05-19,106.00,106.00,102.00,102.00,0.00,250.00,26260.00,0,54
2011-05-18,109.00,108.00,106.00,106.00,0.00,750.00,80940.00,0,55
2011-05-16,109.00,111.00,109.00,109.00,0.00,540.00,59870.00,0,56
2011-05-15,107.00,109.00,109.00,109.00,0.00,300.00,32700.00,0,57
2011-05-12,104.00,107.00,103.00,107.00,0.00,1120.00,118800.00,0,58
2011-05-11,104.00,106.00,104.00,104.00,0.00,810.00,85180.00,0,59
2011-05-10,106.00,104.00,102.00,104.00,0.00,220.00,22560.00,0,60
2011-05-08,106.00,106.00,106.00,106.00,0.00,110.00,11660.00,0,61
2011-05-05,106.00,106.00,106.00,106.00,0.00,1400.00,148400.00,0,62
2011-05-04,105.00,106.00,106.00,106.00,0.00,50.00,5300.00,0,63
2011-05-03,105.00,105.00,103.00,105.00,0.00,120.00,12520.00,0,64
2011-05-02,104.00,105.00,105.00,105.00,0.00,170.00,17850.00,0,65
2011-04-28,107.00,106.00,104.00,104.00,0.00,80.00,8360.00,0,66
2011-04-27,109.00,109.00,105.00,107.00,0.00,630.00,67490.00,0,67
2011-04-26,109.00,109.00,109.00,109.00,0.00,90.00,9810.00,0,68
2011-04-25,110.00,112.00,109.00,109.00,0.00,670.00,74480.00,0,69
2011-04-21,108.00,110.00,110.00,110.00,0.00,30.00,3300.00,0,70
2011-04-20,110.00,112.00,108.00,108.00,0.00,440.00,48180.00,0,71
2011-04-19,112.00,110.00,110.00,110.00,0.00,250.00,27500.00,0,72
2011-04-18,111.00,112.00,111.00,112.00,0.00,450.00,50180.00,0,73
2011-04-17,107.00,111.00,105.00,111.00,0.00,170.00,18390.00,0,74
2011-04-13,107.00,107.00,107.00,107.00,0.00,180.00,19260.00,0,75
2011-04-11,108.00,109.00,107.00,107.00,0.00,240.00,26120.00,0,76
