published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-12-09,1118.00,1123.10,1118.00,1123.10,-1.05,35.00,39257.50,-1,1
2024-12-03,1135.00,1135.00,1135.00,1135.00,0.00,30.00,34050.00,0,2
2024-12-02,1127.00,1135.00,1127.00,1135.00,0.00,75.00,84925.00,0,3
2024-12-01,1135.00,1135.00,1135.00,1135.00,0.00,200.00,227000.00,0,4
2024-11-27,1135.00,1135.00,1135.00,1135.00,-1.16,25.00,28375.00,-1,5
2024-11-25,1148.30,1148.30,1148.30,1148.30,-2.00,50.00,57415.00,-1,6
2024-11-24,1171.70,1171.70,1171.70,1171.70,-2.00,25.00,29292.50,-1,7
2024-11-17,1195.60,1195.60,1195.60,1195.60,-2.00,10.00,11956.00,-1,8
2024-11-14,1199.00,1220.00,1199.00,1220.00,3.78,115.00,139985.00,1,9
2024-11-10,1130.00,1175.60,1130.00,1175.60,4.04,120.00,136282.00,1,10
2024-11-06,1130.00,1130.00,1130.00,1130.00,-0.88,20.00,22600.00,-1,11
2024-11-05,1140.00,1140.00,1140.00,1140.00,0.00,65.00,74100.00,0,12
2024-10-29,1132.00,1140.00,1132.00,1140.00,-1.30,280.00,318400.00,-1,13
2024-10-28,1111.10,1155.00,1111.10,1155.00,2.39,80.00,90437.00,1,14
2024-10-24,1128.00,1128.00,1128.00,1128.00,-0.04,25.00,28200.00,-1,15
2024-10-23,1128.50,1128.50,1128.50,1128.50,-2.00,25.00,28212.50,-1,16
2024-10-22,1151.50,1151.50,1151.50,1151.50,-2.00,10.00,11515.00,-1,17
2024-10-16,1175.00,1175.00,1175.00,1175.00,2.00,25.00,29375.00,1,18
2024-10-02,1152.00,1152.00,1152.00,1152.00,-0.26,25.00,28800.00,-1,19
2024-10-01,1155.00,1155.00,1155.00,1155.00,0.00,25.00,28875.00,0,20
2024-09-26,1155.00,1155.00,1155.00,1155.00,0.00,30.00,34650.00,0,21
2024-09-25,1155.00,1155.00,1155.00,1155.00,0.00,50.00,57750.00,0,22
2024-09-24,1155.00,1155.00,1155.00,1155.00,0.00,25.00,28875.00,0,23
2024-09-23,1155.00,1155.00,1155.00,1155.00,-0.60,10.00,11550.00,-1,24
2024-09-22,1140.00,1162.80,1140.00,1162.00,-0.07,75.00,86620.00,-1,25
