published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-08-13,582.60,582.60,566.00,566.54,-0.81,170179.00,96915853.00,-1,1
2025-08-12,591.2,591.2,569.7,571.19,-1.45,176115.0,101333525.8,-1,1
2025-08-11,592.0,596.1,578.3,579.62,-1.76,192844.0,112782049.9,-1,1
2025-08-07,586.1,599.8,586.1,590.02,0.04,132510.0,78288281.0,1,1
2025-08-06,603.0,603.0,586.0,589.81,-0.25,133681.0,78797866.4,-1,1
2025-08-05,606.0,606.0,590.0,591.27,-1.34,180605.0,107360817.3,-1,1
2025-08-04,609.2,609.2,593.0,599.29,0.33,244278.0,146111834.9,1,1
2025-08-03,607.1,612.0,595.1,597.33,-1.39,279849.0,168801872.1,-1,1
2025-07-31,615.0,621.0,605.0,605.76,-1.47,310695.0,189897292.8,-1,1
2025-07-30,640.0,640.0,612.2,614.8,-2.02,371632.0,230252326.2,-1,1
2025-07-29,638.0,642.0,626.0,627.5,-0.68,302137.0,190633337.5,-1,1
2025-07-28,637.0,642.0,626.0,631.82,-0.69,511120.0,322877916.3,-1,1
2025-07-27,635.5,664.9,630.0,636.22,-1.88,1167756.0,755174949.2,-1,1
2025-07-24,631.5,655.0,628.0,648.42,2.69,654851.0,422942962.4,1,1
2025-07-23,633.0,637.8,620.1,631.42,0.97,597088.0,376245945.0,1,1
2025-07-22,630.0,640.0,623.1,625.37,-0.01,524859.0,329781389.0,-1,1
2025-07-21,621.0,635.0,616.3,625.46,-0.09,513221.0,320934677.0,-1,1
2025-07-20,645.0,649.0,624.0,626.01,-2.77,759031.0,481150036.1,-1,1
2025-07-17,628.0,648.1,628.0,643.84,2.7,665475.0,426185270.2,1,1
2025-07-16,610.0,630.5,607.0,626.91,2.94,645601.0,399256399.2,1,1
2025-07-15,587.3,611.0,587.3,609.0,3.72,330871.0,199740196.2,1,1
2025-07-14,583.1,597.0,582.0,587.13,0.28,235022.0,138234507.3,1,1
2025-07-13,602.0,605.0,583.0,585.49,-1.29,260273.0,153463587.3,-1,1
2025-07-10,604.0,604.0,589.9,593.14,-1.2,326295.0,194380359.0,-1,1
2025-07-09,601.5,608.0,598.0,600.35,0.8,230739.0,139020759.0,1,1
