published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-29,650.0,659.4,650.0,651.1,-0.5,14579.0,9484751.3,-1,18
2025-04-28,650.0,659.9,641.0,654.4,1.25,4948.0,3219590.5,1,19
2025-04-27,656.2,657.9,630.3,646.31,0.45,22099.0,14201066.5,1,20
2025-04-24,664.0,664.0,636.4,643.42,-3.28,9070.0,5894136.4,-1,21
2025-04-23,681.4,681.4,655.3,665.26,-0.47,9209.0,6123891.0,-1,22
2025-04-22,642.2,681.0,642.2,668.38,2.0,20881.0,13973327.9,1,23
2025-04-21,658.1,671.0,653.0,655.28,-2.16,16156.0,10614356.6,-1,24
2025-04-20,680.0,691.0,661.7,669.73,-2.24,11101.0,7430805.5,-1,25
2025-04-17,696.0,708.9,671.1,685.07,0.32,31125.0,21195102.0,1,26
2025-04-16,649.0,702.0,640.1,682.86,5.22,14850.0,9892279.2,1,27
2025-04-15,638.0,655.0,638.0,649.01,0.44,18000.0,11712010.7,1,28
2025-04-13,668.0,668.0,643.0,646.17,-2.08,19459.0,12644431.5,-1,29
2025-04-10,661.1,672.0,656.3,659.9,-0.74,15410.0,10166049.9,-1,30
2025-04-09,661.1,693.6,657.0,664.85,-1.43,27597.0,18599417.3,-1,31
2025-04-08,692.9,706.0,658.8,674.51,-0.71,51830.0,34879127.4,-1,32
2025-04-07,749.0,758.0,672.6,679.34,-9.09,80525.0,56319346.9,-1,33
2025-04-03,750.0,756.0,728.8,747.24,0.49,50249.0,37112328.2,1,34
2025-04-02,755.0,765.0,727.7,743.57,-1.97,18378.0,13643851.2,-1,35
2025-04-01,765.0,779.9,748.1,758.53,-0.89,27994.0,21099972.2,-1,36
2025-03-30,736.9,771.0,736.9,765.37,1.79,36458.0,27750094.0,1,37
2025-03-27,767.3,767.3,747.0,751.89,-0.06,14687.0,11048315.7,-1,38
2025-03-26,750.0,764.0,743.0,752.32,-0.07,10610.0,8007344.5,-1,39
2025-03-25,790.0,790.0,750.0,752.81,-6.55,20695.0,15655904.1,-1,40
2025-03-24,838.6,838.6,796.0,805.55,-4.26,28262.0,22693891.5,-1,41
2025-03-23,885.0,888.0,799.7,841.37,-5.31,65126.0,53428921.2,-1,42
2025-03-20,860.5,895.5,818.3,888.55,1.2,34172.0,29152439.6,1,43
2025-03-19,883.0,900.0,844.0,878.0,-0.68,49330.0,43138686.0,-1,44
2025-03-18,880.0,930.0,875.3,884.0,0.45,18756.0,16551111.9,1,45
2025-03-17,861.0,913.4,861.0,880.0,2.14,18568.0,16185978.6,1,46
2025-03-16,825.0,894.0,825.0,861.6,4.18,57774.0,50572804.4,1,47
2025-03-12,829.0,839.9,820.0,827.0,-0.48,5999.0,4973481.6,-1,48
2025-03-11,830.0,861.9,830.0,831.0,-1.8,7988.0,6655326.0,-1,49
2025-03-10,860.0,877.2,846.2,846.2,0.26,3301.0,2828858.6,1,50
2024-12-12,750.0,760.0,736.0,736.0,-3.72,29885.0,22316780.8,-1,1
2024-12-11,721.1,764.4,721.1,764.4,4.14,32697.0,24342204.0,1,1
2024-12-10,736.0,750.0,723.5,734.0,-1.91,7897.0,5806941.8,-1,2
2024-12-09,745.0,784.5,732.0,748.3,0.46,51323.0,38177497.6,1,3
2024-12-08,745.0,775.3,731.0,744.9,-0.01,57437.0,43040087.0,-1,4
2024-12-05,750.0,760.0,727.0,745.0,-2.42,29851.0,22263999.9,-1,5
2024-12-04,699.0,763.5,698.0,763.5,8.78,53340.0,38746451.2,1,6
2024-12-03,708.0,714.0,696.0,701.9,-0.9,31015.0,21793523.2,-1,7
2024-12-02,691.0,713.9,691.0,708.3,1.91,27932.0,19758822.9,1,8
2024-12-01,686.0,700.0,680.3,695.0,-0.71,34310.0,23770969.1,-1,9
2024-11-28,714.0,715.0,689.0,700.0,-2.13,64704.0,45091919.3,-1,10
2024-11-27,693.0,735.0,693.0,715.2,1.45,28494.0,20617474.4,1,11
2024-11-26,660.9,711.9,640.1,705.0,8.8,61644.0,42026710.1,1,12
2024-11-25,668.1,680.9,643.0,648.0,-1.07,16864.0,11062929.1,-1,13
2024-11-24,658.0,674.0,646.3,655.0,-1.65,57878.0,38133684.9,-1,14
2024-11-21,666.0,687.8,663.1,666.0,-1.33,24419.0,16462107.3,-1,15
2024-11-20,643.0,681.0,629.0,675.0,6.3,57550.0,38096697.5,1,16
2024-11-19,657.1,676.2,628.0,635.0,-1.54,110907.0,72712028.1,-1,17
2024-11-17,598.0,644.9,598.0,644.9,9.99,135335.0,86965510.3,1,18
2024-11-14,543.0,586.3,543.0,586.3,10.0,94588.0,55367484.4,1,19
2024-11-13,517.0,535.0,517.0,533.0,3.07,11603.0,6112601.4,1,20
2024-11-12,527.0,554.0,517.1,517.1,-3.71,12134.0,6384803.9,-1,21
2024-11-11,524.0,564.0,524.0,537.0,0.73,16383.0,8741848.5,1,22
2024-11-10,527.0,548.0,517.59,533.1,1.16,18951.0,10142300.3,1,23
2024-11-06,500.0,544.2,500.0,527.0,3.76,19296.0,10043381.8,1,24
2024-11-05,488.0,527.0,488.0,507.9,2.19,6537.0,3282806.0,1,25
2024-10-30,502.0,511.5,480.5,497.0,-1.0,15319.0,7518818.3,-1,26
2024-10-29,499.0,507.0,491.1,502.0,1.01,8650.0,4326642.8,1,27
2024-10-28,475.0,499.1,475.0,497.0,2.9,5954.0,2936578.0,1,28
2024-10-27,480.1,489.5,473.0,483.0,0.63,5305.0,2555356.5,1,29
2024-10-24,467.9,499.3,467.9,480.0,0.84,7728.0,3680069.8,1,30
2024-10-23,485.0,488.9,476.0,476.0,-2.26,7360.0,3532216.0,-1,31
2024-10-22,475.5,494.5,475.5,487.0,0.41,5549.0,2675222.7,1,32
2024-10-21,481.0,510.0,477.2,485.0,-1.02,3772.0,1817947.6,-1,33
2024-10-20,508.8,515.0,478.0,490.0,-3.71,17257.0,8480597.3,-1,34
