published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-07-03,108.00,108.00,108.00,108.00,0.00,30000.00,3240000.00,0,1
2018-05-06,108.00,108.00,108.00,108.00,0.00,11289.00,1219212.00,0,2
2018-04-08,108.00,108.00,108.00,108.00,-1.82,27688.00,2990304.00,-1,3
2018-04-04,110.00,110.00,110.00,110.00,0.00,37077.00,4078470.00,0,4
2017-07-17,140.00,140.00,140.00,140.00,0.00,25000.00,3500000.00,0,5
2017-07-13,140.00,140.00,140.00,140.00,0.00,2750.00,385000.00,0,6
