published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-11,1177.6,1203.6,1140.0,1174.76,-2.2,3819.0,4449002.8,-1,1
2025-06-10,1177.0,1227.0,1165.0,1201.18,2.19,7531.0,8985461.1,1,1
2025-06-09,1160.0,1200.0,1150.0,1175.49,1.76,3645.0,4258161.2,1,1
2025-06-08,1165.0,1166.1,1155.0,1155.12,-1.48,1118.0,1296287.9,-1,1
2025-06-05,1210.0,1234.0,1163.9,1172.46,-1.2,2552.0,2999329.6,-1,1
2025-06-04,1244.8,1244.8,1178.0,1186.76,-2.76,1392.0,1662502.7,-1,1
2025-06-03,1201.5,1224.0,1178.0,1220.45,1.58,601.0,718218.6,1,2
2025-06-02,1234.5,1284.2,1191.0,1201.5,-0.73,733.0,885892.2,-1,1
2025-05-28,1197.0,1237.0,1192.0,1210.36,-0.2,2082.0,2519180.0,-1,1
2025-05-27,1200.0,1215.0,1197.0,1212.79,0.06,876.0,1059590.9,1,2
2025-05-26,1240.0,1264.0,1200.2,1212.03,-0.54,3053.0,3774027.6,-1,1
2025-05-25,1175.9,1244.0,1175.9,1218.56,1.56,3559.0,4353908.9,1,2
2025-05-22,1175.0,1233.9,1175.0,1199.89,1.03,2123.0,2540124.4,1,3
2025-05-21,1267.0,1267.0,1180.0,1187.68,-6.2,8107.0,9776973.1,-1,4
2025-05-20,1151.0,1285.0,1151.0,1266.22,7.83,3531.0,4200049.7,1,5
2025-05-19,1168.0,1209.0,1168.0,1174.3,-1.46,1029.0,1222872.7,-1,6
2025-05-18,1174.9,1197.9,1155.0,1191.66,2.93,1590.0,1873915.0,1,7
2025-05-15,1169.0,1181.0,1152.0,1157.79,-1.8,607.0,705526.0,-1,8
2025-05-14,1202.5,1226.0,1156.0,1179.0,0.0,1765.0,2055615.1,0,9
2025-05-13,1215.5,1215.5,1166.5,1179.0,-1.07,988.0,1164722.1,-1,10
2025-05-11,1187.2,1193.0,1165.1,1191.74,0.38,1122.0,1323471.0,1,11
2025-05-08,1161.0,1193.0,1160.1,1187.2,0.99,1084.0,1277486.5,1,12
2025-05-07,1150.0,1180.0,1140.0,1175.59,1.25,2790.0,3227746.3,1,13
2025-05-06,1167.0,1173.0,1149.0,1161.09,1.32,824.0,952032.3,1,14
2025-05-05,1199.0,1199.0,1140.0,1146.01,-2.91,2037.0,2353054.7,-1,15
2025-05-04,1220.0,1220.0,1170.9,1180.38,-5.1,1162.0,1379776.7,-1,16
2025-04-30,1160.0,1268.0,1143.0,1243.78,7.31,2439.0,2880574.2,1,17
2025-04-29,1160.0,1175.0,1151.0,1159.0,0.06,476.0,553746.2,1,18
2025-04-28,1150.0,1192.0,1132.0,1158.34,0.47,1101.0,1281173.0,1,19
2025-04-27,1180.0,1182.0,1150.1,1152.94,-2.13,2771.0,3222718.8,-1,20
2025-04-24,1171.0,1204.0,1171.0,1178.09,-0.2,1221.0,1439945.7,-1,21
2025-04-23,1183.0,1194.9,1180.0,1180.5,-1.54,2029.0,2398312.3,-1,22
2025-04-22,1220.0,1220.0,1187.0,1199.0,-0.08,971.0,1157952.8,-1,23
2025-04-21,1180.8,1277.0,1180.8,1199.92,-0.41,822.0,988322.9,-1,24
2025-04-20,1200.0,1224.0,1192.0,1204.89,-0.4,306.0,367381.7,-1,25
2025-04-17,1192.0,1218.8,1192.0,1209.67,0.03,1706.0,2062655.4,1,26
2025-04-16,1200.0,1224.0,1200.0,1209.27,-0.02,1027.0,1243630.0,-1,27
2025-04-15,1205.0,1230.0,1205.0,1209.54,-0.43,780.0,945161.7,-1,28
2025-04-13,1250.0,1250.0,1196.2,1214.71,-0.88,949.0,1150519.6,-1,29
2025-04-10,1198.1,1269.0,1180.2,1225.52,2.47,2069.0,2503516.0,1,30
2025-04-09,1191.0,1262.0,1191.0,1195.98,-0.27,1628.0,1953957.6,-1,31
2025-04-08,1220.0,1220.0,1190.0,1199.21,-0.55,729.0,873958.5,-1,32
2025-04-07,1230.33,1230.33,1204.0,1205.88,-1.99,623.0,752157.5,-1,33
2025-04-03,1228.4,1269.0,1200.0,1230.33,-1.84,3604.0,4371467.3,-1,34
2025-04-02,1215.0,1313.0,1215.0,1253.44,1.11,691.0,861837.8,1,35
2025-04-01,1210.0,1257.0,1196.0,1239.73,0.75,3221.0,3916033.1,1,36
2025-03-30,1219.5,1235.0,1203.0,1230.52,1.23,1222.0,1493262.2,1,37
2025-03-27,1198.0,1269.1,1176.1,1215.53,2.62,2188.0,2653824.4,1,38
2025-03-26,1169.0,1200.0,1169.0,1184.46,1.25,1277.0,1521440.8,1,39
2025-03-25,1230.0,1230.0,1166.0,1169.89,-3.41,1594.0,1880902.5,-1,40
2025-03-24,1203.0,1215.0,1190.0,1211.18,0.68,2054.0,2468322.1,1,41
2025-03-23,1250.5,1250.5,1202.0,1203.0,-3.2,1668.0,2021058.0,-1,42
2025-03-20,1264.9,1315.0,1221.0,1242.79,0.22,1059.0,1322008.8,1,43
2025-03-19,1245.0,1320.0,1227.0,1240.1,-0.57,938.0,1171133.0,-1,44
2025-03-18,1251.1,1269.9,1247.0,1247.2,-1.87,943.0,1178819.5,-1,45
2025-03-17,1264.0,1288.0,1246.0,1271.0,-1.32,1388.0,1744253.6,-1,46
2025-03-16,1273.1,1322.0,1247.0,1288.0,-0.85,1402.0,1790868.5,-1,47
2025-03-12,1308.0,1333.0,1257.0,1299.0,0.78,1513.0,1955741.7,1,48
2025-03-11,1270.1,1294.0,1244.7,1289.0,-0.54,1621.0,2062468.9,-1,49
2025-03-10,1293.6,1320.0,1276.7,1296.0,-1.81,1815.0,2338270.7,-1,50
2024-12-12,1282.5,1310.0,1274.1,1274.1,-0.65,2389.0,3088140.5,-1,1
2024-12-11,1267.0,1290.0,1242.0,1282.5,0.35,2648.0,3348491.3,1,1
2024-12-10,1317.0,1317.0,1275.0,1278.0,-1.08,4118.0,5311855.7,-1,1
2024-12-09,1290.0,1301.0,1281.0,1292.0,-0.62,1897.0,2446915.5,-1,2
2024-12-08,1315.5,1315.5,1295.0,1300.0,-1.14,2719.0,3532628.5,-1,3
2024-12-05,1337.0,1337.0,1315.0,1315.0,-1.57,3071.0,4070798.3,-1,4
2024-12-04,1345.0,1355.0,1335.0,1336.0,-0.45,3991.0,5354026.9,-1,5
2024-12-03,1350.0,1360.0,1341.1,1342.0,-0.37,1473.0,1985881.7,-1,6
2024-12-02,1343.0,1369.8,1340.0,1347.0,0.3,2783.0,3752627.0,1,7
