published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-06-16,226.4,235.0,226.4,230.66,0.49,99203.0,23140440.7,1,1
2025-06-15,232.0,232.0,228.2,229.53,-0.3,63560.0,14634512.1,-1,1
2025-06-12,233.0,236.2,230.0,230.22,-0.58,78978.0,18374956.8,-1,1
2025-06-11,233.8,233.8,228.0,231.57,-0.17,69605.0,16053193.1,-1,1
2025-06-10,230.1,234.9,230.1,231.96,0.86,60972.0,14203118.3,1,1
2025-06-09,229.8,231.0,228.8,229.98,0.81,46831.0,10768829.4,1,1
2025-06-08,230.0,230.9,227.1,228.14,0.24,48403.0,11060495.9,1,1
2025-06-05,223.8,230.0,223.8,227.59,-0.32,68542.0,15639992.0,-1,1
2025-06-04,228.0,232.0,228.0,228.32,-0.91,65727.0,15058582.4,-1,1
2025-06-03,231.0,233.5,230.0,230.42,-0.19,28859.0,6655962.3,-1,2
2025-06-02,236.6,236.6,230.2,230.87,-0.51,44952.0,10456936.9,-1,1
2025-05-28,230.0,237.0,229.1,232.05,0.8,55879.0,12955540.6,1,1
2025-05-27,230.0,232.8,229.1,230.21,-0.6,59130.0,13620761.1,-1,2
2025-05-26,236.8,237.0,231.3,231.61,-0.24,32573.0,7593950.0,-1,1
2025-05-25,236.0,237.0,232.0,232.17,-0.48,43749.0,10175757.6,-1,2
2025-05-22,232.5,236.6,232.1,233.29,0.0,123581.0,28846181.3,0,3
2025-05-21,240.5,248.9,233.0,233.28,-1.08,95072.0,22662382.6,-1,4
2025-05-20,229.2,238.0,229.2,235.83,1.78,72101.0,16845115.3,1,5
2025-05-19,234.0,237.0,230.4,231.7,0.49,65975.0,15303930.4,1,6
2025-05-18,229.0,234.0,229.0,230.58,-0.32,57563.0,13313416.8,-1,7
2025-05-15,230.1,234.5,230.1,231.31,0.15,70663.0,16338487.1,1,8
2025-05-14,228.6,237.0,228.6,230.97,-0.95,76786.0,17784404.8,-1,9
2025-05-13,239.8,241.0,232.0,233.19,-1.92,124946.0,29333939.5,-1,10
2025-05-11,248.0,249.8,235.8,237.75,-2.97,134543.0,32340378.3,-1,11
2025-05-08,245.0,253.9,239.0,245.02,-0.09,254542.0,62741581.8,-1,12
2025-05-07,234.1,246.0,234.0,245.23,3.65,226424.0,55030238.8,1,13
2025-05-06,234.8,238.0,232.0,236.59,1.68,83423.0,19599451.2,1,14
2025-05-05,239.0,239.0,232.0,232.69,-1.51,64528.0,15054583.8,-1,15
2025-05-04,238.0,239.0,235.0,236.26,-0.48,114264.0,27047825.2,-1,16
2025-04-30,225.8,239.9,225.7,237.4,3.1,275165.0,63807411.1,1,17
2025-04-29,233.0,236.1,230.1,230.26,-0.58,211399.0,48864751.2,-1,18
2025-04-28,235.0,242.5,231.5,231.6,-1.28,914926.0,212404175.9,-1,19
2025-04-27,230.0,238.9,230.0,234.6,1.68,115671.0,27146034.6,1,20
2025-04-24,236.9,237.7,228.9,230.72,-2.59,181250.0,42146351.6,-1,21
2025-04-23,240.0,242.7,235.5,236.85,-2.28,66267.0,15792692.9,-1,22
2025-04-22,231.9,253.0,212.9,242.37,2.46,907189.0,208071289.6,1,23
2025-04-21,234.8,243.0,232.3,236.54,0.78,119687.0,28490066.7,1,24
2025-04-20,240.0,242.0,233.3,234.7,-3.61,121540.0,28742241.5,-1,25
2025-04-17,250.0,255.0,241.5,243.48,-1.07,148520.0,36403994.9,-1,26
2025-04-16,233.0,252.8,223.6,246.12,5.84,490174.0,115380660.2,1,27
2025-04-15,227.3,235.7,227.0,232.53,1.57,55502.0,12897696.6,1,28
2025-04-13,236.6,236.6,228.8,228.93,-1.33,27282.0,6258485.3,-1,29
2025-04-10,231.9,235.0,229.0,232.01,0.96,72998.0,17026678.5,1,30
2025-04-09,231.8,232.8,229.0,229.8,0.22,44252.0,10237831.7,1,31
2025-04-08,228.2,230.0,226.0,229.29,0.23,38854.0,8834573.0,1,32
2025-04-07,232.0,233.0,226.4,228.76,-0.64,38803.0,8929240.1,-1,33
2025-04-03,234.8,234.9,229.7,230.23,-0.86,48453.0,11211059.9,-1,34
2025-04-02,232.0,235.8,229.2,232.23,0.08,35147.0,8192772.7,1,35
2025-04-01,235.0,235.9,228.0,232.05,-0.74,61087.0,14119086.4,-1,36
2025-03-30,231.8,238.7,231.0,233.79,1.63,95654.0,22480070.8,1,37
2025-03-27,230.0,232.4,225.3,230.03,0.95,53965.0,12416325.5,1,38
2025-03-26,222.0,229.0,222.0,227.87,1.28,48708.0,11028226.3,1,39
2025-03-25,227.0,230.0,223.1,225.0,-2.82,67313.0,15197536.7,-1,40
2025-03-24,222.3,234.5,222.3,231.53,2.07,49388.0,11370065.0,1,41
2025-03-23,229.0,234.8,226.1,226.83,-1.98,106947.0,24631000.2,-1,42
2025-03-20,234.0,234.0,230.6,231.42,-0.93,74455.0,17281298.7,-1,43
2025-03-19,232.6,238.0,232.6,233.6,-1.02,39889.0,9390815.1,-1,44
2025-03-18,237.9,247.4,230.0,236.0,1.16,42659.0,10081064.1,1,45
2025-03-17,241.2,241.2,232.0,233.3,-1.35,61816.0,14516583.0,-1,46
2025-03-16,244.8,244.8,232.6,236.5,-1.46,154839.0,36395162.5,-1,47
2025-03-12,234.3,253.3,234.3,240.0,0.42,85323.0,20520713.2,1,48
2025-03-11,242.0,246.0,237.0,239.0,-2.05,114592.0,27585454.8,-1,49
2025-03-10,249.9,256.9,243.0,244.0,-1.21,105491.0,26043537.0,-1,50
2024-12-12,249.9,251.0,240.3,241.0,-2.82,123383.0,30236180.8,-1,1
2024-12-11,245.0,249.0,242.1,248.0,1.72,79824.0,19602614.8,1,1
2024-12-10,250.2,250.2,240.1,243.8,-0.61,117990.0,28958647.6,-1,2
2024-12-09,245.0,253.0,242.0,245.3,0.49,155343.0,38336010.4,1,3
2024-12-08,255.9,257.7,242.0,244.1,-3.75,247281.0,61521021.4,-1,4
2024-12-05,245.0,260.0,245.0,253.6,1.48,364502.0,93000499.3,1,5
2024-12-04,258.1,268.0,249.9,249.9,-1.26,322899.0,83315661.4,-1,6
2024-12-03,238.4,257.5,231.0,253.1,8.12,669213.0,168014579.5,1,7
2024-12-02,234.6,242.0,233.0,234.1,1.34,116308.0,27691350.9,1,8
2024-12-01,232.0,234.0,229.0,231.0,-2.33,133776.0,30841302.5,-1,9
2024-11-28,242.9,243.0,235.0,236.5,-1.05,102662.0,24488669.8,-1,10
2024-11-27,237.0,241.7,237.0,239.0,0.84,117039.0,28078818.5,1,11
2024-11-26,230.0,237.5,229.1,237.0,4.45,167710.0,39221670.3,1,12
2024-11-25,229.0,229.0,225.0,226.9,0.4,55146.0,12512927.6,1,13
2024-11-24,229.0,230.6,225.0,226.0,-0.09,78491.0,17788367.6,-1,14
2024-11-21,236.0,236.6,226.2,226.2,-2.88,125759.0,28927959.0,-1,15
2024-11-20,234.0,235.8,227.3,232.9,0.43,102050.0,23732849.0,1,16
2024-11-19,241.0,241.0,231.0,231.9,-2.15,140173.0,32780684.1,-1,17
2024-11-17,238.6,243.5,237.0,237.0,1.28,161030.0,38695151.2,1,18
2024-11-14,234.6,238.0,232.4,234.0,0.86,130049.0,30588882.7,1,19
2024-11-13,234.0,236.4,229.7,232.0,-1.28,180065.0,41776487.5,-1,20
2024-11-12,242.9,242.9,234.0,235.0,-1.88,77856.0,18462594.0,-1,21
2024-11-11,245.0,255.0,235.0,239.5,-0.62,197339.0,48034353.8,-1,22
2024-11-10,224.0,242.5,220.5,241.0,8.17,533350.0,123518921.2,1,23
2024-11-06,222.9,223.2,221.0,222.8,0.81,50024.0,11117130.5,1,24
2024-11-05,225.0,226.0,220.2,221.0,-0.72,28242.0,6282017.8,-1,25
2024-10-30,228.3,228.3,221.1,222.6,-0.58,53906.0,11985185.0,-1,26
2024-10-29,219.8,224.4,219.0,223.9,2.75,120617.0,26695208.3,1,27
2024-10-28,217.5,220.0,214.2,217.9,0.88,98710.0,21411836.9,1,28
2024-10-27,216.0,218.0,212.1,216.0,0.7,74925.0,16052270.1,1,29
2024-10-24,216.0,217.0,214.0,214.5,-0.23,32781.0,7039640.9,-1,30
2024-10-23,218.4,218.5,212.4,215.0,0.37,111585.0,23946850.8,1,31
2024-10-22,215.0,219.8,212.1,214.2,-0.14,176284.0,37741110.3,-1,32
2024-10-21,217.1,221.0,214.0,214.5,-2.5,70799.0,15293460.1,-1,33
2024-10-20,225.0,226.4,217.1,220.0,-3.3,119312.0,26467591.5,-1,34
2024-10-17,230.1,233.0,225.5,227.5,-0.96,90408.0,20775764.7,-1,35
2024-10-16,224.0,230.3,220.1,229.7,4.41,87732.0,19921495.74,1,36
2024-10-15,220.0,220.1,216.0,220.0,1.43,25053.0,5469985.9,1,37
2024-10-09,219.0,221.0,214.0,216.9,0.28,94032.0,20335183.3,1,38
2024-10-08,220.0,224.9,216.0,216.3,-2.13,38082.0,8369129.4,-1,39
2024-10-07,219.3,225.0,218.0,221.0,2.79,67220.0,14932157.9,1,40
2024-10-06,208.1,218.0,208.1,215.0,1.42,47809.0,10298908.2,1,41
2024-10-02,221.9,223.9,209.0,212.0,-2.8,206681.0,43928514.6,-1,42
2024-10-01,206.9,220.0,204.3,218.1,6.75,99308.0,21178696.7,1,43
2024-09-30,205.0,205.0,200.0,204.3,0.64,25769.0,5244637.6,1,44
2024-09-29,203.0,206.8,196.0,203.0,-0.73,58938.0,11905802.6,-1,45
2024-09-26,210.0,213.9,201.0,204.5,-2.11,63783.0,13074770.6,-1,46
2024-09-25,204.9,209.0,197.1,208.9,2.45,63925.0,13066691.7,1,47
2024-09-24,211.0,215.2,203.1,203.9,-3.36,78030.0,16185905.8,-1,48
2024-09-23,216.5,220.0,210.0,211.0,-2.76,85317.0,18210724.2,-1,49
2024-09-22,220.5,229.0,215.9,217.0,0.37,75670.0,16638132.2,1,50
2024-09-18,222.3,222.3,213.1,216.2,-0.83,64052.0,13886005.2,-1,51
2024-09-16,224.0,224.0,216.1,218.0,-2.68,81048.0,17726594.4,-1,52
2024-09-15,238.0,240.0,223.0,224.0,-4.27,137309.0,31941135.7,-1,53
2024-09-12,214.1,234.0,214.0,234.0,8.94,95685.0,21165099.6,1,54
2024-09-11,218.0,224.0,213.7,214.8,-1.47,72237.0,15610325.5,-1,55
2024-09-10,224.0,228.0,216.0,218.0,-1.62,97712.0,21645517.1,-1,56
2024-09-09,226.2,230.7,219.6,221.6,-3.53,109495.0,24558801.8,-1,57
2024-09-08,237.0,238.0,229.0,229.7,-1.42,61829.0,14424088.7,-1,58
2024-09-05,236.0,239.0,228.0,233.0,-1.89,131086.0,30436540.4,-1,59
2024-09-04,246.0,251.0,235.4,237.5,-4.58,166412.0,39928628.4,-1,60
2024-09-03,250.0,254.0,245.0,248.9,0.97,178717.0,44615995.1,1,61
2024-09-02,232.4,246.8,228.0,246.5,8.11,165160.0,39374090.0,1,62
2024-09-01,232.2,239.0,226.0,228.0,-1.34,94932.0,21894182.2,-1,63
2024-08-29,239.7,239.7,230.5,231.1,-1.66,121745.0,28529840.8,-1,64
2024-08-28,235.9,247.0,231.5,235.0,1.6,204350.0,48873817.0,1,65
2024-08-27,246.1,253.0,229.0,231.3,-7.48,285334.0,67670595.3,-1,66
2024-08-25,260.0,268.0,249.9,250.0,-3.85,246179.0,62993002.9,-1,67
2024-08-22,259.0,267.0,256.0,260.0,0.85,210580.0,54973998.9,1,68
2024-08-21,262.0,270.0,257.0,257.8,-2.09,248748.0,65065339.5,-1,69
2024-08-18,281.1,281.1,262.8,263.3,-4.46,472291.0,127725002.2,-1,70
2024-08-15,262.0,278.4,260.0,275.6,7.24,505139.0,137670332.1,1,71
2024-08-14,252.9,264.0,239.9,257.0,3.63,384226.0,95922633.1,1,72
2024-08-13,253.9,258.9,243.0,248.0,-0.4,330815.0,82281560.8,-1,73
2024-08-12,237.6,252.0,235.0,249.0,6.87,466356.0,114566636.8,1,74
2024-08-11,216.0,233.2,212.2,233.0,9.91,571229.0,128534070.2,1,75
2024-08-08,215.0,218.0,210.0,212.0,-0.52,239240.0,51211478.7,-1,76
2024-08-07,206.0,215.2,202.6,213.1,3.45,185651.0,39030534.2,1,77
2024-08-06,221.9,223.9,205.0,206.0,-5.5,305430.0,65265649.8,-1,78
2024-08-05,220.8,225.2,213.7,218.0,0.69,249096.0,54512196.2,1,79
2024-08-01,219.5,225.0,215.0,216.5,-0.69,250989.0,55065126.8,-1,80
2024-07-31,213.1,226.0,211.0,218.0,3.81,416743.0,91156377.4,1,81
2024-07-30,209.0,213.0,203.1,210.0,1.45,225046.0,46861250.2,1,82
2024-07-29,214.2,216.0,206.9,207.0,-1.43,258153.0,54691927.7,-1,83
2024-07-28,210.1,218.4,202.9,210.0,1.94,197246.0,41393044.8,1,84
2024-07-25,216.2,216.2,202.8,206.0,-2.83,264193.0,54719372.4,-1,85
2024-07-24,214.8,222.5,208.6,212.0,-3.24,330880.0,70989927.1,-1,86
2024-07-23,207.0,220.8,207.0,219.1,3.84,255082.0,55540543.2,1,87
2024-07-22,211.1,214.0,200.1,211.0,1.93,329017.0,68115114.4,1,88
2024-07-21,192.0,210.8,192.0,207.0,7.81,517317.0,104963094.0,1,89
2024-07-18,195.0,198.0,190.2,192.0,-1.34,199826.0,38735335.3,-1,90
2024-07-17,194.8,197.7,187.1,194.6,1.35,213186.0,41051395.6,1,91
2024-07-16,182.4,192.0,178.8,192.0,7.26,288355.0,54024796.8,1,92
2024-07-15,184.6,188.2,178.0,179.0,-1.1,108047.0,19602058.8,-1,93
2024-07-14,178.5,182.0,175.0,181.0,3.43,101367.0,18162524.3,1,94
2024-07-11,175.0,176.4,172.0,175.0,1.45,65767.0,11482606.6,1,95
2024-07-10,168.0,174.3,168.0,172.5,1.95,59225.0,10202162.2,1,96
2024-07-09,167.2,170.2,167.0,169.2,0.71,41329.0,6995121.5,1,97
2024-07-08,172.2,172.2,167.6,168.0,-1.0,31041.0,5251527.4,-1,98
2024-07-07,172.0,174.0,169.6,169.7,-1.45,48132.0,8240451.6,-1,99
2024-07-04,173.4,173.4,168.2,172.2,1.29,58440.0,9944987.4,1,100
2024-07-03,169.8,174.8,167.0,170.0,-1.73,56660.0,9642332.2,-1,101
2024-07-02,174.2,184.6,172.1,173.0,1.29,81920.0,14441917.3,1,102
2024-07-01,167.0,171.3,166.0,170.8,1.24,55656.0,9372471.2,1,103
2024-06-30,174.0,176.9,167.4,168.7,-4.69,76698.0,12999738.3,-1,104
2024-06-27,195.8,195.8,174.0,177.0,-7.81,266587.0,47406687.8,-1,105
2024-06-26,181.5,192.0,172.1,192.0,7.26,112857.0,20094081.3,1,106
2024-06-25,185.6,185.6,176.9,179.0,-3.56,129185.0,23250123.2,-1,107
2024-06-24,174.0,185.6,172.5,185.6,6.91,182255.0,32047373.1,1,108
2024-06-23,179.0,179.0,173.3,173.6,-1.92,87826.0,15386979.9,-1,109
2024-06-20,183.0,183.0,176.6,177.0,-4.17,138219.0,24849121.9,-1,110
2024-06-19,181.1,187.0,179.5,184.7,1.6,197474.0,36345139.9,1,111
2024-06-18,180.0,188.5,179.4,181.8,-0.55,209978.0,38544850.5,-1,112
2024-06-16,172.3,184.6,170.0,182.8,8.17,409555.0,73861903.2,1,113
2024-06-13,167.0,171.3,164.0,169.0,1.2,120427.0,20278924.8,1,114
2024-06-12,169.0,169.0,164.0,167.0,0.72,45527.0,7569098.5,1,115
2024-06-11,162.8,169.3,160.0,165.8,1.84,39960.0,6633100.7,1,116
2024-06-10,160.0,165.0,158.7,162.8,1.75,33211.0,5366385.8,1,117
2024-06-09,163.0,163.0,158.1,160.0,-1.23,31939.0,5104298.4,-1,118
2024-06-06,169.0,169.0,160.0,162.0,-3.11,22189.0,3584065.8,-1,119
2024-06-05,160.0,167.2,157.5,167.2,4.5,38604.0,6149076.8,1,120
2024-06-04,161.0,162.9,159.1,160.0,-1.17,31548.0,5058902.7,-1,121
2024-06-03,161.5,162.0,158.5,161.9,0.56,29052.0,4648200.7,1,122
2024-06-02,162.1,165.2,160.0,161.0,-0.62,24624.0,3986912.4,-1,123
2024-05-30,165.0,167.8,160.0,162.0,-1.82,47450.0,7704292.7,-1,124
2024-05-29,172.2,172.2,163.2,165.0,-2.31,35999.0,6008510.6,-1,125
2024-05-27,163.7,173.4,163.7,168.9,1.14,58759.0,9920475.2,1,126
2024-05-26,170.0,170.0,166.1,167.0,0.0,54701.0,9186276.3,0,127
2024-05-22,167.5,170.6,166.8,167.0,-0.3,66098.0,11156302.8,-1,128
2024-05-21,166.0,168.5,162.5,167.5,1.52,72222.0,12042593.7,1,129
2024-05-20,163.9,167.0,163.0,165.0,0.67,46780.0,7702935.1,1,130
2024-05-19,166.2,169.5,161.5,163.9,0.55,29402.0,4794646.5,1,131
2024-05-16,163.0,165.0,161.0,163.0,-0.49,25851.0,4190295.5,-1,132
2024-05-15,167.2,167.7,158.8,163.8,-0.12,33249.0,5433569.5,-1,133
2024-05-14,160.0,165.0,159.0,164.0,2.5,53531.0,8664326.0,1,134
2024-05-13,156.8,160.5,156.8,160.0,0.0,15549.0,2468003.4,0,135
2024-05-12,161.0,161.0,156.2,160.0,0.95,11878.0,1876952.1,1,136
2024-05-09,156.0,163.0,156.0,158.5,-0.06,14760.0,2343176.3,-1,137
2024-05-08,158.9,162.0,158.5,158.6,-2.1,16827.0,2687226.0,-1,138
2024-05-07,161.0,164.0,160.4,162.0,-0.25,15752.0,2550929.3,-1,139
2024-05-06,162.0,164.9,160.0,162.4,0.31,11397.0,1837590.0,1,140
2024-05-05,165.0,167.0,161.6,161.9,-3.29,16440.0,2676537.7,-1,141
2024-05-02,167.0,170.9,164.9,167.4,0.24,30591.0,5134623.5,1,142
2024-04-30,163.0,173.0,160.0,167.0,3.34,69384.0,11468389.7,1,143
2024-04-29,157.0,164.0,154.0,161.6,1.0,20040.0,3232282.7,1,144
2024-04-28,159.0,161.0,157.2,160.0,1.27,22057.0,3507195.9,1,145
2024-04-25,157.8,162.0,157.0,158.0,-1.86,14349.0,2278945.8,-1,146
2024-04-24,158.3,162.0,157.0,161.0,1.26,9243.0,1467416.5,1,147
2024-04-22,163.2,163.2,157.1,159.0,-0.63,16988.0,2701293.2,-1,148
2024-04-21,156.7,167.1,156.7,160.0,0.13,29073.0,4641533.6,1,149
2024-04-18,160.0,169.2,157.1,159.8,-1.96,30933.0,4923474.4,-1,150
2024-04-16,161.6,167.0,159.0,163.0,-1.09,4770.0,777724.4,-1,151
2024-04-15,162.0,168.0,161.0,164.8,-0.12,15286.0,2504515.3,-1,152
2024-04-14,166.0,167.9,164.0,165.0,0.0,20776.0,3445474.4,0,153
2024-04-10,163.0,165.0,162.0,165.0,2.1,43133.0,7064819.8,1,154
2024-04-09,163.0,164.0,160.0,161.6,0.5,39973.0,6511137.3,1,155
2024-04-07,162.2,162.2,157.0,160.8,0.82,92206.0,14687812.3,1,156
2024-04-04,162.0,162.0,159.0,159.5,0.0,31383.0,5024415.7,0,157
2024-04-03,161.0,163.0,159.4,159.5,-0.93,26319.0,4221843.4,-1,158
2024-04-02,160.0,165.9,160.0,161.0,-1.17,12702.0,2046420.8,-1,159
2024-04-01,160.0,163.5,160.0,162.9,0.56,35458.0,5741935.8,1,160
2024-03-31,162.0,166.0,160.1,162.0,-1.82,13866.0,2246722.5,-1,161
2024-03-28,164.0,166.0,161.2,165.0,0.61,21919.0,3584465.7,1,162
2024-03-27,165.0,167.7,163.0,164.0,-0.61,21835.0,3579749.2,-1,163
2024-03-26,165.4,165.4,160.4,165.0,1.66,26790.0,4382737.3,1,164
2024-03-25,164.5,164.9,162.1,162.3,-1.34,26422.0,4308738.6,-1,165
2024-03-21,170.0,170.0,164.0,164.5,-1.5,24641.0,4072282.0,-1,166
2024-03-20,171.1,171.1,165.2,167.0,-0.48,21214.0,3534127.4,-1,167
2024-03-19,171.5,173.3,166.0,167.8,-0.24,31882.0,5361907.8,-1,168
2024-03-18,168.1,171.3,168.1,168.2,0.06,19311.0,3258636.9,1,169
2024-03-17,169.0,172.0,168.0,168.1,-1.12,23314.0,3945597.3,-1,170
2024-03-14,175.0,176.4,170.0,170.0,-1.73,69333.0,11941382.1,-1,171
2024-03-13,177.9,177.9,171.0,173.0,-0.86,55830.0,9654866.1,-1,172
2024-03-12,171.0,176.0,171.0,174.5,1.69,36290.0,6326866.6,1,173
2024-03-10,173.0,174.4,171.0,171.6,0.35,27567.0,4762472.6,1,174
2024-03-07,172.0,175.4,169.0,171.0,0.59,46174.0,7908431.8,1,175
2024-03-06,170.0,174.4,165.0,170.0,0.12,49450.0,8374706.3,1,176
2024-03-05,179.5,179.5,168.8,169.8,-3.52,93605.0,16190753.9,-1,177
2024-03-04,163.2,176.0,163.2,176.0,10.0,1070.0,187973.0,1,178
2024-03-03,160.0,163.2,158.0,160.0,0.0,29654.0,4738124.3,0,179
2024-02-29,169.0,169.5,159.0,160.0,-3.73,60824.0,9824875.9,-1,180
2024-02-28,170.8,170.8,165.0,166.2,-1.01,22030.0,3651614.0,-1,181
2024-02-27,166.0,169.1,162.0,167.9,2.25,40095.0,6638672.5,1,182
2024-02-26,160.0,167.9,160.0,164.2,2.11,54819.0,8995627.2,1,183
2024-02-25,169.0,171.0,160.8,160.8,-5.36,48649.0,8092085.3,-1,184
2024-02-22,176.0,176.0,167.1,169.9,-2.36,66978.0,11367098.3,-1,185
2024-02-21,178.0,179.0,172.7,174.0,-1.14,33250.0,5812709.7,-1,186
2024-02-20,177.9,178.5,175.0,176.0,0.0,43875.0,7741324.9,0,187
2024-02-18,176.2,180.5,176.0,176.0,-1.18,68505.0,12167153.8,-1,188
2024-02-15,179.0,183.6,177.7,178.1,-0.22,74663.0,13443670.3,-1,189
2024-02-14,179.0,183.0,178.0,178.5,-1.87,78965.0,14231908.0,-1,190
2024-02-13,190.5,190.5,180.0,181.9,-2.62,101948.0,18628129.8,-1,191
2024-02-12,180.0,187.2,179.0,186.8,3.78,111368.0,20529350.2,1,192
2024-02-11,182.0,184.9,179.0,180.0,0.06,69051.0,12588513.4,1,193
2024-02-08,181.9,182.0,178.5,179.9,-0.06,69893.0,12568634.2,-1,194
2024-02-07,183.0,183.0,178.4,180.0,0.0,55150.0,9903433.3,0,195
2024-02-06,178.0,181.1,178.0,180.0,2.16,55845.0,10043616.6,1,196
2024-02-05,180.0,182.0,176.0,176.2,-0.9,57383.0,10222539.2,-1,197
2024-02-04,177.1,183.1,176.0,177.8,-0.11,73297.0,13124670.7,-1,198
2024-02-01,183.8,185.0,177.7,178.0,-3.52,129075.0,23179497.0,-1,199
2024-01-31,195.6,195.6,182.5,184.5,-3.81,139112.0,26143399.8,-1,200
