published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-01-19,10.54,10.6,10.54,10.58,-1.49,60136.0,636418.88,-1,26
2025-01-16,10.5,10.74,10.5,10.74,1.99,11550.0,123346.0,1,27
2025-01-15,10.45,10.53,10.45,10.53,-1.22,3350.0,35035.5,-1,28
2025-01-13,10.7,10.7,10.66,10.66,-0.37,12000.0,127948.0,-1,29
2025-01-12,10.48,10.9,10.48,10.7,0.38,530.0,5662.4,1,30
2025-01-09,10.53,10.76,10.53,10.66,-0.74,14310.0,151596.5,-1,31
2025-01-08,10.42,10.75,10.42,10.74,1.42,13408.0,141520.92,1,32
2025-01-07,10.87,10.87,10.59,10.59,-0.75,1600.0,17240.0,-1,33
2025-01-06,10.32,10.67,10.32,10.67,1.33,16150.0,171127.5,1,34
2025-01-05,10.53,10.53,10.53,10.53,1.84,200.0,2106.0,1,35
2025-01-02,10.6,10.6,10.34,10.34,-1.15,4000.0,41988.0,-1,36
2025-01-01,10.54,10.55,10.46,10.46,0.48,29940.0,313937.4,1,37
2024-12-31,10.3,10.41,10.3,10.41,-0.86,15750.0,162661.0,-1,38
2024-12-29,10.4,10.59,10.4,10.5,1.06,3500.0,36790.0,1,39
2024-12-26,10.61,11.03,10.39,10.39,-3.97,400500.0,4164854.0,-1,40
2024-12-24,10.84,10.84,10.38,10.82,0.19,100600.0,1057202.0,1,41
2024-12-23,10.7,10.8,10.7,10.8,2.86,20000.0,215000.0,1,42
2024-12-22,10.45,10.58,10.45,10.5,-0.94,30870.0,325429.6,-1,43
2024-12-19,10.36,10.6,10.36,10.6,0.38,7000.0,73516.0,1,44
2024-12-18,10.52,10.56,10.52,10.56,-0.38,5000.0,52750.0,-1,45
2024-12-17,10.51,10.6,10.51,10.6,0.0,21700.0,230011.0,0,46
2024-12-16,10.6,10.6,10.51,10.6,-0.19,31940.0,338275.4,-1,47
2024-12-12,10.59,10.62,10.59,10.62,0.28,8380.0,88894.2,1,1
2024-12-11,10.5,10.71,10.5,10.59,0.86,7250.0,77478.0,1,1
2024-12-10,10.49,10.5,10.49,10.5,-1.13,2330.0,24463.0,-1,1
2024-12-09,10.6,10.62,10.6,10.62,0.38,6500.0,68918.0,1,2
2024-12-08,10.58,11.0,10.58,10.58,-1.4,4310.0,45916.8,-1,3
2024-12-05,10.93,10.93,10.72,10.73,-0.65,6600.0,71813.0,-1,4
2024-12-04,11.0,11.0,10.8,10.8,-1.82,21400.0,235152.0,-1,5
2024-12-03,10.88,11.1,10.81,11.0,0.0,109621.0,1197409.6,0,6
2024-12-02,10.6,11.22,10.6,11.0,3.97,163700.0,1811000.0,1,7
2024-12-01,10.67,10.67,10.58,10.58,-0.84,13000.0,137717.5,-1,8
2024-11-28,10.67,10.67,10.67,10.67,-0.74,700.0,7469.0,-1,9
2024-11-27,10.67,10.75,10.67,10.75,1.22,2150.0,22952.5,1,10
2024-11-26,10.5,10.62,10.5,10.62,0.0,3650.0,38693.0,0,11
2024-11-25,10.6,10.63,10.6,10.62,-1.58,14565.0,154760.3,-1,12
2024-11-24,10.82,10.83,10.79,10.79,-1.91,34820.0,376287.0,-1,13
2024-11-21,10.85,11.0,10.63,11.0,1.85,1198321.0,13176298.1,1,14
2024-11-20,10.52,10.8,10.4,10.8,1.89,194377.0,2070500.1,1,15
2024-11-19,10.4,10.6,10.31,10.6,0.0,64500.0,681366.0,0,16
2024-11-17,10.75,10.8,10.51,10.6,-1.03,18786.0,199270.86,-1,17
2024-11-14,10.8,11.0,10.7,10.71,-1.11,27000.0,290699.0,-1,18
2024-11-13,10.6,10.83,10.6,10.83,0.65,10000.0,106539.0,1,19
2024-11-12,10.6,10.76,10.6,10.76,0.56,9700.0,103780.0,1,20
2024-11-11,10.81,10.81,10.67,10.7,-1.02,6800.0,72835.0,-1,21
2024-11-06,10.6,10.81,10.45,10.81,3.94,13450.0,143049.5,1,22
2024-11-05,10.4,10.44,10.4,10.4,-1.98,34700.0,361444.0,-1,23
2024-10-30,10.86,10.86,10.61,10.61,-1.76,2700.0,28736.0,-1,24
2024-10-29,10.8,10.86,10.6,10.8,1.03,80180.0,866266.8,1,25
2024-10-28,10.6,10.7,10.6,10.69,1.62,37500.0,398638.0,1,26
2024-10-27,10.49,10.63,10.31,10.52,-1.68,19100.0,199583.0,-1,27
2024-10-24,10.45,10.7,10.45,10.7,1.9,48345.0,516491.5,1,28
2024-10-23,10.49,10.51,10.29,10.5,-1.87,25365.0,264658.5,-1,29
2024-10-22,10.66,10.7,10.66,10.7,2.2,94710.0,1011163.6,1,30
2024-10-21,10.45,10.8,10.45,10.47,-1.23,63615.0,672675.6,-1,31
2024-10-20,10.5,10.6,10.45,10.6,2.32,111983.0,1180785.15,1,32
2024-10-17,10.4,10.53,10.33,10.36,-1.71,99333.0,1032977.61,-1,33
2024-10-16,10.25,10.75,10.25,10.54,2.83,119000.0,1264886.0,1,34
2024-10-15,10.25,10.4,10.2,10.25,0.79,39505.0,403694.0,1,35
2024-10-09,10.59,10.59,9.79,10.17,-5.83,52700.0,540130.0,-1,36
2024-10-08,10.56,10.93,10.56,10.8,0.75,208274.0,2263286.98,1,37
2024-10-07,10.8,10.8,10.62,10.72,-0.28,12600.0,135906.0,-1,38
2024-10-06,10.7,10.77,10.54,10.75,1.61,81630.0,875833.2,1,39
2024-10-02,10.5,10.7,10.5,10.58,0.0,163200.0,1725940.0,0,40
2024-10-01,10.54,10.74,10.54,10.58,0.76,74500.0,796095.0,1,41
2024-09-30,10.29,10.5,10.1,10.5,0.0,9500.0,98606.0,0,42
2024-09-29,10.25,10.5,10.25,10.5,3.04,90407.0,928272.0,1,43
2024-09-26,10.2,10.2,10.19,10.19,-0.1,2500.0,25489.0,-1,44
2024-09-25,10.36,10.36,10.2,10.2,-3.32,32900.0,338100.0,-1,45
2024-09-24,10.4,10.55,10.4,10.55,1.93,165638.0,1743042.9,1,46
2024-09-23,10.18,10.55,10.18,10.35,0.0,3840.0,39792.0,0,47
2024-09-22,10.49,10.49,10.33,10.35,0.19,9300.0,96215.0,1,48
2024-09-18,10.54,10.75,10.33,10.33,-3.82,91700.0,952737.0,-1,49
2024-09-16,10.53,10.74,10.53,10.74,0.0,71970.0,772936.8,0,50
2024-09-15,10.5,10.84,10.5,10.74,4.27,415574.0,4440969.88,1,51
2024-09-12,10.21,10.35,10.21,10.3,0.0,39600.0,407933.0,0,52
2024-09-11,10.26,10.3,10.26,10.3,-0.19,10200.0,104694.0,-1,53
2024-09-10,10.23,10.35,10.23,10.32,0.88,5237.0,53881.99,1,54
2024-09-09,10.3,10.3,10.2,10.23,-0.97,12400.0,126978.0,-1,55
2024-09-08,10.5,10.5,10.33,10.33,-1.62,14300.0,147869.0,-1,56
2024-09-05,10.3,10.5,10.3,10.5,0.0,54800.0,565562.0,0,57
2024-09-04,10.47,10.79,10.47,10.5,-0.85,16300.0,173956.0,-1,58
2024-09-03,10.4,10.65,10.4,10.59,1.34,84440.0,897556.0,1,59
2024-09-02,10.72,10.72,10.39,10.45,-0.85,33100.0,344306.0,-1,60
2024-09-01,10.68,10.68,10.48,10.54,-2.95,12556.0,132966.08,-1,61
2024-08-29,10.86,10.86,10.86,10.86,0.0,302300.0,3282978.0,0,62
2024-08-28,10.2,10.86,10.2,10.86,5.23,44840.0,470302.0,1,63
2024-08-27,10.16,10.41,10.16,10.32,0.39,155190.0,1604785.0,1,64
2024-08-25,10.46,10.47,10.27,10.28,-3.02,101237.0,1050918.99,-1,65
2024-08-22,10.51,10.6,10.51,10.6,-0.56,128550.0,1354219.0,-1,66
2024-08-21,10.5,10.7,10.44,10.66,0.09,47790.0,507449.4,1,67
2024-08-18,10.44,10.81,10.44,10.65,0.47,133160.0,1417905.1,1,68
2024-08-15,10.35,10.7,10.35,10.6,1.92,89432.0,943547.89,1,69
2024-08-14,10.6,10.6,10.4,10.4,-1.89,47988.0,501614.96,-1,70
2024-08-13,10.89,10.9,10.6,10.6,-0.93,52849.0,569340.96,-1,71
2024-08-12,10.91,11.12,10.7,10.7,0.0,127095.0,1385325.9,0,72
2024-08-11,10.25,10.7,10.25,10.7,3.28,70090.0,735236.5,1,73
2024-08-08,10.21,10.5,10.21,10.36,-0.19,118425.0,1231108.0,-1,74
2024-08-07,10.02,10.38,10.02,10.38,2.27,30000.0,304274.0,1,75
2024-08-06,10.0,10.31,10.0,10.15,0.79,111650.0,1136601.5,1,76
2024-08-05,10.42,10.42,10.05,10.07,-5.18,67300.0,679724.0,-1,77
2024-08-01,10.42,10.62,10.42,10.62,1.63,95302.0,1005272.98,1,78
2024-07-31,10.27,10.45,10.08,10.45,1.85,110560.0,1135874.3,1,79
2024-07-30,10.0,10.26,9.87,10.26,3.32,38807.0,388920.0,1,80
2024-07-29,10.08,10.08,9.88,9.93,-1.49,192665.0,1922913.0,-1,81
2024-07-28,9.93,10.08,9.88,10.08,2.75,589600.0,5884116.0,1,82
2024-07-25,9.91,10.0,9.81,9.81,-1.9,322989.0,3198727.1,-1,83
2024-07-24,10.27,10.45,10.0,10.0,-0.7,26470.0,266117.9,-1,84
2024-07-23,9.86,10.2,9.86,10.07,1.72,25550.0,258338.5,1,85
2024-07-22,10.3,10.3,9.9,9.9,-1.98,45965.0,466016.75,-1,86
2024-07-21,10.03,10.1,9.9,10.1,2.54,48400.0,484911.0,1,87
2024-07-18,10.0,10.0,9.77,9.85,-1.5,25300.0,251094.6,-1,88
2024-07-17,10.09,10.09,9.99,10.0,1.01,1100.0,11008.0,1,89
2024-07-16,9.64,9.9,9.64,9.9,2.7,46555.0,456438.15,1,90
2024-07-15,9.82,9.83,9.64,9.64,-0.31,42550.0,411874.05,-1,91
2024-07-14,9.25,9.7,9.2,9.67,3.09,25800.0,248456.0,1,92
2024-07-11,9.1,9.38,9.1,9.38,1.96,11900.0,109997.0,1,93
2024-07-10,9.32,9.32,9.2,9.2,0.66,71260.0,658111.2,1,94
2024-07-09,9.13,9.14,9.13,9.14,0.11,1500.0,13700.0,1,95
2024-07-08,9.12,9.13,9.12,9.13,1.78,17102.0,156010.24,1,96
2024-07-07,8.94,8.98,8.9,8.97,-1.64,1600.0,14315.0,-1,97
2024-07-04,9.02,9.15,9.02,9.12,1.33,1800.0,16436.0,1,98
2024-07-03,8.98,9.0,8.98,9.0,-1.21,1100.0,9898.0,-1,99
2024-07-02,9.11,9.11,9.11,9.11,1.79,500.0,4555.0,1,100
2024-06-30,9.0,9.0,8.95,8.95,-0.78,4000.0,35950.0,-1,101
2024-06-27,8.9,9.2,8.9,9.02,1.35,45869.0,421741.9,1,102
2024-06-26,9.07,9.09,8.9,8.9,-3.78,33600.0,304259.0,-1,103
2024-06-25,9.0,9.36,9.0,9.25,1.98,53761.0,497914.84,1,104
2024-06-24,9.0,9.1,8.87,9.07,0.78,9200.0,83268.0,1,105
2024-06-23,8.87,9.0,8.87,9.0,0.9,11800.0,105888.0,1,106
2024-06-20,8.85,8.92,8.85,8.92,-0.89,860.0,7631.0,-1,107
2024-06-19,8.91,9.0,8.91,9.0,0.0,800.0,7174.5,0,108
2024-06-18,8.91,9.0,8.91,9.0,0.11,1400.0,12513.0,1,109
2024-06-16,8.97,9.02,8.85,8.99,-0.11,6200.0,55402.0,-1,110
2024-06-13,9.0,9.0,9.0,9.0,-0.33,1000.0,9000.0,-1,111
2024-06-12,9.03,9.03,9.03,9.03,0.0,200.0,1806.0,0,112
2024-06-11,9.0,9.03,9.0,9.03,-0.99,820.0,7383.6,-1,113
2024-06-10,9.12,9.12,9.12,9.12,-1.41,500.0,4560.0,-1,114
2024-06-06,9.25,9.25,9.25,9.25,-0.86,1300.0,12025.0,-1,115
2024-06-03,9.15,9.33,9.15,9.33,1.86,6200.0,57369.0,1,116
2024-06-02,9.34,9.34,9.16,9.16,0.0,3100.0,28414.0,0,117
2024-05-30,8.99,9.16,8.99,9.16,0.33,5325.0,48392.0,1,118
2024-05-29,9.1,9.2,9.1,9.13,-1.62,5240.0,48188.2,-1,119
2024-05-27,8.85,9.28,8.85,9.28,3.11,28100.0,257339.0,1,120
2024-05-26,9.0,9.0,9.0,9.0,0.0,1825.0,16425.0,0,121
2024-05-22,8.82,9.16,8.82,9.0,0.11,13550.0,123333.0,1,122
2024-05-21,9.11,9.11,8.99,8.99,-1.32,37000.0,336830.0,-1,123
2024-05-20,8.98,9.29,8.98,9.11,3.41,1655.0,14985.35,1,124
2024-05-19,8.87,8.87,8.81,8.81,1.26,2500.0,22085.0,1,125
2024-05-16,8.7,8.7,8.7,8.7,-1.47,29000.0,252300.0,-1,126
2024-05-15,8.83,8.83,8.82,8.83,-1.23,13000.0,114740.0,-1,127
2024-05-14,8.94,8.94,8.94,8.94,-1.97,3120.0,27892.8,-1,128
2024-05-13,8.99,9.3,8.99,9.12,1.45,8150.0,75111.0,1,129
2024-05-12,8.95,8.99,8.95,8.99,2.28,27000.0,242257.0,1,130
2024-05-09,8.69,8.87,8.69,8.79,3.05,10900.0,95491.0,1,131
2024-05-08,8.79,8.8,8.53,8.53,-1.16,51115.0,441455.45,-1,132
2024-05-07,8.63,8.63,8.63,8.63,-1.37,3400.0,29342.0,-1,133
2024-05-06,8.62,8.79,8.62,8.75,1.39,3000.0,26235.0,1,134
2024-05-05,8.62,8.63,8.5,8.63,2.01,16900.0,145487.0,1,135
2024-05-02,8.46,8.46,8.46,8.46,-0.82,100.0,846.0,-1,136
2024-04-30,8.53,8.53,8.53,8.53,-1.95,1000.0,8530.0,-1,137
2024-04-29,8.7,8.7,8.7,8.7,0.46,700.0,6090.0,1,138
2024-04-28,8.7,8.7,8.65,8.66,-1.48,2100.0,18216.0,-1,139
2024-04-25,8.79,8.79,8.79,8.79,-1.9,2000.0,17580.0,-1,140
2024-04-24,8.8,8.97,8.74,8.96,1.82,16500.0,145067.3,1,141
2024-04-22,8.8,8.8,8.8,8.8,1.73,100.0,880.0,1,142
2024-04-21,8.6,8.78,8.6,8.65,-1.14,3600.0,31505.0,-1,143
2024-04-18,8.8,8.8,8.75,8.75,-0.57,900.0,7910.0,-1,144
2024-04-16,8.8,8.8,8.8,8.8,-1.12,500.0,4400.0,-1,145
2024-04-15,8.9,8.9,8.9,8.9,0.23,1495.0,13305.5,1,146
2024-04-14,8.85,8.88,8.85,8.88,-1.11,3100.0,27502.0,-1,147
2024-04-10,8.9,8.98,8.9,8.98,0.45,2220.0,19865.6,1,148
2024-04-09,8.98,9.04,8.94,8.94,-0.67,11000.0,98870.0,-1,149
2024-04-07,9.1,9.1,8.92,9.0,0.0,4105.0,36763.5,0,150
2024-04-04,8.99,9.0,8.86,9.0,0.11,25500.0,229289.0,1,151
2024-04-03,8.9,8.99,8.9,8.99,0.67,3600.0,32085.0,1,152
2024-04-02,8.91,8.93,8.91,8.93,-1.11,1750.0,15617.5,-1,153
2024-04-01,8.89,9.03,8.86,9.03,0.11,6500.0,57920.0,1,154
2024-03-31,9.2,9.21,9.02,9.02,-3.84,3900.0,35669.2,-1,155
2024-03-28,9.2,9.38,9.2,9.38,1.96,80558.0,754638.04,1,156
2024-03-27,9.14,9.2,9.14,9.2,0.66,92190.0,848028.0,1,157
2024-03-26,9.14,9.14,9.14,9.14,1.9,45740.0,418063.6,1,158
2024-03-25,8.96,8.97,8.96,8.97,1.93,77840.0,698216.4,1,159
2024-03-21,8.73,8.81,8.72,8.8,-0.9,16594.0,145342.2,-1,160
2024-03-20,9.0,9.0,8.88,8.88,-1.33,3600.0,31980.0,-1,161
2024-03-19,8.84,9.0,8.84,9.0,0.11,1210.0,10714.0,1,162
2024-03-18,8.99,8.99,8.99,8.99,1.01,7500.0,67425.0,1,163
2024-03-17,9.0,9.0,8.9,8.9,0.34,10500.0,94066.3,1,164
2024-03-14,8.78,8.87,8.64,8.87,-0.89,25937.0,228857.19,-1,165
2024-03-13,8.78,8.95,8.78,8.95,1.59,7710.0,68154.5,1,166
2024-03-12,8.52,8.81,8.52,8.81,1.5,2800.0,24302.0,1,167
2024-03-10,8.35,8.68,8.35,8.68,2.0,61200.0,524056.0,1,168
2024-03-07,8.48,8.51,8.47,8.51,-1.16,30800.0,261696.0,-1,169
2024-03-06,8.6,8.61,8.6,8.61,1.89,27000.0,232364.0,1,170
2024-03-05,8.51,8.51,8.41,8.45,1.2,11250.0,94937.5,1,171
2024-03-03,8.43,8.43,8.34,8.35,-2.91,2300.0,19282.0,-1,172
2024-02-28,8.5,8.6,8.5,8.6,1.18,7900.0,67634.0,1,173
2024-02-27,8.39,8.5,8.39,8.5,0.83,12258.0,103845.62,1,174
2024-02-26,8.42,8.5,8.42,8.43,-1.17,16490.0,138890.7,-1,175
2024-02-25,8.33,8.53,8.33,8.53,0.83,14350.0,121549.5,1,176
2024-02-22,8.47,8.47,8.46,8.46,-1.17,5000.0,42330.0,-1,177
2024-02-21,8.63,8.63,8.52,8.56,-2.73,16500.0,141144.0,-1,178
2024-02-20,8.76,8.8,8.75,8.8,-1.35,15299.0,134541.2,-1,179
2024-02-18,9.0,9.09,8.92,8.92,-0.89,27600.0,246257.0,-1,180
2024-02-15,8.96,9.0,8.96,9.0,0.45,11700.0,105283.0,1,181
2024-02-13,9.01,9.02,8.96,8.96,-1.54,27900.0,251190.0,-1,182
2024-02-12,9.0,9.1,9.0,9.1,2.71,28700.0,260212.8,1,183
2024-02-11,8.97,8.97,8.81,8.86,0.68,23200.0,204882.0,1,184
2024-02-08,8.81,8.81,8.8,8.8,-1.9,7600.0,66930.0,-1,185
2024-02-07,8.84,9.0,8.84,8.97,-0.33,4060.0,36422.2,-1,186
2024-02-06,9.0,9.0,9.0,9.0,1.01,41809.0,376281.0,1,187
2024-02-05,8.75,8.91,8.75,8.91,0.68,160900.0,1418745.0,1,188
2024-02-04,8.7,8.99,8.7,8.85,0.34,30577.0,270311.14,1,189
2024-02-01,9.07,9.07,8.82,8.82,-0.9,16050.0,142250.0,-1,190
2024-01-31,8.92,8.92,8.9,8.9,0.0,202905.0,1808754.5,0,191
2024-01-30,8.7,8.95,8.7,8.9,2.3,91012.0,809039.8,1,192
2024-01-29,8.66,8.8,8.66,8.7,0.58,41157.0,358500.66,1,193
2024-01-28,8.36,8.79,8.36,8.65,1.76,58850.0,509669.43,1,194
2024-01-25,8.22,8.55,8.22,8.5,1.8,45850.0,386839.72,1,195
2024-01-24,8.24,8.4,8.24,8.35,0.0,9641.0,80846.85,0,196
2024-01-23,8.32,8.35,8.32,8.35,-0.95,3700.0,30870.0,-1,197
2024-01-22,8.27,8.44,8.27,8.43,0.24,28950.0,243763.5,1,198
2024-01-21,8.37,8.46,8.37,8.41,0.72,18200.0,153184.0,1,199
2024-01-18,8.3,8.4,8.3,8.35,-1.18,3082.0,25739.35,-1,200
